Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
56.47993,0.30939528,49.33124980308264,8.575270670366217,0,1,6836.3403,0.046647325,5,1,false,false,1.7258948,1.2532625,10.500084,-0.12006685,0.041530974,3
56.498196,0.30960318,49.33124881401234,8.57528360197486,0,1,6847.792,0.043148696,5,1,false,false,1.8227777,1.0584185,9.620772,-0.11937307,0.043671302,3
56.515465,0.30981117,49.33124782494203,8.575296396036087,0,1,6860.178,0.042915106,5,1,false,false,1.7308301,1.0996345,10.430966,-0.11862101,0.046861093,3
56.534946,0.31001925,49.33124683587173,8.575309327697209,0,1,6867.799,0.045247506,5,1,false,false,1.8576066,1.2426995,9.817167,-0.11782847,0.047861032,3
56.5556,0.3102274,49.33124584680142,8.575322121758436,0,1,6866.46,0.04548111,5,1,false,false,1.9060587,1.2919207,9.122072,-0.11700804,0.049552996,3
56.577084,0.31043562,49.33124485773112,8.575335053314598,0,1,6865.1606,0.048279822,5,1,false,false,2.085185,1.3626571,10.121507,-0.11616146,0.052236717,3
56.59795,0.31064394,49.33124395852641,8.57534798497572,0,1,6863.4263,0.054577164,5,1,false,false,2.0147161,1.2392509,9.727773,-0.11527907,0.053131364,3
56.617416,0.31085232,49.3312429694561,8.575360779036947,0,1,6865.4487,0.05854207,5,1,false,false,2.2046523,1.1752268,10.537595,-0.1143819,0.055156305,3
56.636803,0.31106073,49.33124207038858,8.575373710698068,0,1,6874.9585,0.053643648,5,1,false,false,2.6016755,1.2176332,9.568212,-0.113408566,0.061223056,3
56.656292,0.31126922,49.33124108131828,8.575386642254232,0,1,6876.0693,0.04897974,5,1,false,false,2.2652435,1.2464343,9.756093,-0.112347625,0.06445497,3
56.677406,0.31147778,49.33124018211357,8.575399573915353,0,1,6873.524,0.047346316,5,1,false,false,2.2090347,1.3477249,10.595163,-0.11128829,0.06179172,3
56.697678,0.31168643,49.33123919304327,8.575412505576475,0,1,6871.7725,0.04198251,5,1,false,false,2.4811103,1.1909144,10.529681,-0.110271,0.060132254,3
56.716442,0.3118951,49.33123829397575,8.575425437132639,0,1,6876.9766,0.037783973,5,1,false,false,2.616598,1.1996824,10.948559,-0.10927045,0.059546757,3
56.735992,0.3121039,49.33123739477104,8.575438368793758,0,1,6882.757,0.037551276,5,1,false,false,2.516017,1.2275537,9.808097,-0.108263485,0.058770422,3
56.75597,0.31231272,49.33123649570352,8.57545130045488,0,1,6877.9707,0.04594742,5,1,false,false,2.468493,1.2534499,8.60086,-0.10732382,0.053871922,3
56.776127,0.31252164,49.33123559649881,8.575464232011043,0,1,6877.234,0.052011155,5,1,false,false,2.551161,1.203782,8.407135,-0.1065004,0.04727325,3
56.793583,0.31273064,49.3312346972941,8.575477163672165,0,1,6884.7397,0.05854208,5,1,false,false,2.8737357,1.0158263,9.266696,-0.105746396,0.047485776,3
56.80869,0.31293967,49.331233798226584,8.575490095333286,0,1,6897.7056,0.07136943,5,1,false,false,2.972989,0.88955605,10.473804,-0.104893945,0.05707348,3
56.82339,0.31314877,49.33123289902187,8.57550302688945,0,1,6919.604,0.082564756,5,1,false,false,3.3716922,1.0322828,10.850422,-0.1038266,0.07165779,3
56.84316,0.31335792,49.331231999954355,8.575516096150464,0,1,6930.7935,0.086530566,5,1,false,false,3.5002565,1.4892675,10.56281,-0.102451265,0.08949135,3
56.869274,0.31356713,49.331231190615235,8.575529027706628,0,1,6908.6973,0.08606381,5,1,false,false,3.5843055,1.620692,9.506251,-0.10089747,0.093854174,3
56.894604,0.31377646,49.33123029154772,8.575541959367749,0,1,6883.5137,0.079532444,5,1,false,false,3.1960282,1.4876728,8.467201,-0.09935862,0.08741133,3
56.914856,0.31398588,49.3312294822086,8.575555028628765,0,1,6883.4204,0.076266974,5,1,false,false,3.4589612,1.1339036,8.96229,-0.0979987,0.07831272,3
56.92991,0.31419536,49.33122858314108,8.575567960184928,0,1,6896.0503,0.07789993,5,1,false,false,3.6130261,0.8876423,9.933682,-0.096746296,0.07565659,3
56.943024,0.3144049,49.33122777393916,8.575580891846048,0,1,6916.539,0.0837314,5,1,false,false,4.048483,0.84523845,10.686142,-0.095426634,0.08639453,3
56.95837,0.31461447,49.33122696460004,8.575593961002106,0,1,6936.8423,0.09119491,5,1,false,false,4.0186,1.0654254,9.295288,-0.09387482,0.09951039,3
56.978405,0.31482413,49.33122615539812,8.575606892663227,0,1,6937.2197,0.095392995,5,1,false,false,4.3025937,1.4098332,10.246592,-0.09211833,0.109792426,3
57.002422,0.31503382,49.3312253461962,8.575619961819285,0,1,6919.752,0.09469357,5,1,false,false,4.572854,1.4901751,10.348418,-0.090237014,0.113302216,3
57.02432,0.31524366,49.33122453699428,8.575633031080299,0,1,6906.7534,0.08862939,5,1,false,false,4.8044214,1.3114989,10.093014,-0.08834531,0.11289134,3
57.043465,0.31545353,49.33122381765794,8.575645962636463,0,1,6911.7524,0.08093179,5,1,false,false,4.661458,1.1709368,10.32311,-0.086495996,0.10798762,3
57.061268,0.3156635,49.33122300845602,8.575659031897478,0,1,6914.688,0.07230204,5,1,false,false,4.417918,1.1043153,9.226255,-0.08477792,0.09768049,3
57.078876,0.31587353,49.33122228911969,8.575672101053536,0,1,6916.2993,0.063206,5,1,false,false,4.543217,1.1481801,10.127166,-0.08321608,0.09120987,3
57.09616,0.3160836,49.33122147978057,8.575685032714658,0,1,6923.2754,0.06343962,5,1,false,false,4.4873266,1.08506,10.043571,-0.08173882,0.08674454,3
57.112198,0.31629375,49.33122076058144,8.575698101870714,0,1,6930.5615,0.06787083,5,1,false,false,4.4729595,1.0863168,9.695038,-0.0803105,0.08577401,3
57.130356,0.31650397,49.3312200412451,8.57571117113173,0,1,6938.2993,0.07113583,5,1,false,false,4.286043,1.1849121,8.4760895,-0.07888841,0.08412859,3
57.14938,0.31671423,49.331219321908776,8.575724240287787,0,1,6934.89,0.07066953,5,1,false,false,4.3374968,1.215961,8.557529,-0.07752368,0.08031923,3
57.16818,0.3169246,49.331218692438036,8.575737309548801,0,1,6934.6255,0.072769254,5,1,false,false,4.416776,1.1357963,9.440942,-0.07621875,0.07748984,3
57.184746,0.317135,49.33121797310171,8.575750378704859,0,1,6941.746,0.07789991,5,1,false,false,4.4113016,1.0077282,9.442343,-0.07492431,0.07950164,3
57.20141,0.3173455,49.33121734376817,8.575763447860917,0,1,6954.043,0.08023232,5,1,false,false,4.740476,1.0936863,10.17457,-0.07355256,0.086239316,3
57.219944,0.31755605,49.33121662443183,8.57577651712193,0,1,6957.065,0.0767337,5,1,false,false,5.0815563,1.2649621,11.100598,-0.072023645,0.0960525,3
57.240444,0.3177667,49.3312159949611,8.575789586277988,0,1,6948.412,0.07160305,5,1,false,false,4.9944525,1.3125305,10.632527,-0.07042127,0.09606242,3
57.2613,0.3179774,49.33121536562756,8.575802655434046,0,1,6942.594,0.060874473,5,1,false,false,4.882803,1.317376,10.653165,-0.068838164,0.092570685,3
57.28081,0.31818816,49.33121473615682,8.575815862294954,0,1,6939.7373,0.05224475,5,1,false,false,4.8454094,1.2074078,11.284727,-0.06737104,0.08307666,3
57.29821,0.31839904,49.331214106823275,8.575828931451012,0,1,6938.5425,0.041282605,5,1,false,false,4.5632386,1.1362257,11.022532,-0.06604012,0.07575048,3
57.315582,0.31860995,49.33121347735254,8.57584200060707,0,1,6945.9243,0.03055405,5,1,false,false,4.4304047,1.1003699,9.668236,-0.06484496,0.06742865,3
57.333218,0.31882095,49.33121293788459,8.575855069868085,0,1,6946.933,0.020990796,5,1,false,false,3.7675574,1.1728003,9.239444,-0.0638085,0.055512436,3
57.351025,0.319032,49.33121230855105,8.575868276624036,0,1,6946.942,0.016093275,5,1,false,false,3.5406723,1.1039494,9.865616,-0.06300156,0.042469792,3
57.367764,0.31924313,49.331211769083104,8.575881345780093,0,1,6951.8486,0.014693469,5,1,false,false,3.4825087,1.0145487,9.984585,-0.06238796,0.03348894,3
57.383595,0.31945434,49.33121122947796,8.575894552536043,0,1,6964.5703,0.016325977,5,1,false,false,3.1302133,1.0031102,8.745885,-0.06187544,0.028819539,3
57.400238,0.31966558,49.33121069001,8.57590762179706,0,1,6974.796,0.019590985,5,1,false,false,3.1245468,1.1052309,9.33479,-0.06141306,0.027653452,3
57.419598,0.3198769,49.33121006067647,8.575920690953117,0,1,6974.257,0.026822729,5,1,false,false,3.15882,1.2338653,10.273126,-0.060964275,0.026505258,3
57.438835,0.32008833,49.33120961107411,8.575933897709067,0,1,6968.7793,0.034285367,5,1,false,false,3.133752,1.1851217,10.0189085,-0.060511917,0.028027497,3
57.45813,0.32029983,49.33120907160616,8.575947104465019,0,1,6972.6826,0.03918379,5,1,false,false,3.1076636,1.2280813,9.920411,-0.06001949,0.030354084,3
57.477703,0.3205114,49.33120853213821,8.575960173726035,0,1,6971.6416,0.040816292,5,1,false,false,2.9203053,1.2338372,9.75093,-0.059483737,0.032090914,3
57.497017,0.32072303,49.331207992533066,8.575973380481985,0,1,6962.6265,0.042915102,5,1,false,false,2.66872,1.201823,9.254676,-0.058956124,0.030297246,3
57.515347,0.32093474,49.33120745306512,8.575986587237937,0,1,6964.0493,0.045247506,5,1,false,false,2.6838486,1.0782154,9.112242,-0.05848449,0.027979158,3
57.53173,0.32114655,49.33120700346276,8.575999656393993,0,1,6973.143,0.047813535,5,1,false,false,2.6653397,0.9807374,9.519931,-0.05801412,0.030230444,3
57.547382,0.32135838,49.33120646399481,8.576012863254903,0,1,6982.533,0.053877264,5,1,false,false,2.5497322,0.9932718,9.582236,-0.05748831,0.03430326,3
57.563667,0.3215703,49.331206014529656,8.576026070010853,0,1,6992.516,0.05924107,5,1,false,false,2.6230881,1.0446715,9.8321705,-0.05686172,0.041399363,3
57.582073,0.3217823,49.3312055649273,8.576039276766805,0,1,6997.6753,0.06507211,5,1,false,false,2.873424,1.1907614,9.441719,-0.05609859,0.04995035,3
57.60157,0.32199436,49.331205025459354,8.576052345922863,0,1,6992.9927,0.07183575,5,1,false,false,2.7509487,1.2251238,10.444605,-0.055201896,0.05610819,3
57.621605,0.3222065,49.331204575856994,8.576065552678813,0,1,6988.74,0.078366205,5,1,false,false,3.0640655,1.2362905,9.8071165,-0.05421475,0.062343854,3
57.640453,0.32241872,49.33120412625464,8.576078759434765,0,1,6987.2026,0.08186485,5,1,false,false,3.2696342,1.1121345,10.175709,-0.053120483,0.06855278,3
57.658344,0.32263103,49.33120367665228,8.576091966295673,0,1,6988.7,0.08513074,5,1,false,false,3.4078586,1.124561,11.21755,-0.05190192,0.07697186,3
57.675556,0.32284337,49.331203227049926,8.576105173051625,0,1,6989.9927,0.08886251,5,1,false,false,3.5661812,1.0598654,10.282002,-0.0505661,0.08318438,3
57.69267,0.32305583,49.33120277758477,8.576118379807575,0,1,6992.4023,0.08839622,5,1,false,false,3.7424276,1.0885577,11.266714,-0.04912446,0.0894879,3
57.709866,0.32326832,49.331202417848004,8.576131586563527,0,1,6995.109,0.08489759,5,1,false,false,3.9874682,1.0913638,11.905294,-0.047570467,0.095883556,3
57.726677,0.3234809,49.331201968245644,8.576144793319479,0,1,6995.3525,0.08116495,5,1,false,false,4.389227,1.0689017,12.111895,-0.045917876,0.10159806,3
57.74408,0.32369354,49.33120160864608,8.576158000075429,0,1,6996.829,0.07556797,5,1,false,false,4.041271,1.1216881,11.661674,-0.044216108,0.1004024,3
57.7612,0.32390627,49.33120115904372,8.576171344431275,0,1,6997.1436,0.069270626,5,1,false,false,4.0091786,1.1038731,10.22035,-0.042554416,0.096768744,3
57.77826,0.32411906,49.331200799444154,8.576184551292183,0,1,6994.533,0.06483939,5,1,false,false,3.8638577,1.0618459,9.924417,-0.04099797,0.08886088,3
57.793797,0.32433188,49.331200439707395,8.576197757943177,0,1,6997.8823,0.06390591,5,1,false,false,4.054935,1.0457809,10.260431,-0.039577883,0.08302818,3
57.80821,0.3245448,49.33120008010783,8.576210964804085,0,1,7007.051,0.0653057,5,1,false,false,3.7990046,0.86963636,8.843376,-0.038237646,0.07974647,3
57.82214,0.32475775,49.33119972037106,8.576224309159931,0,1,7017.797,0.07090312,5,1,false,false,3.795515,0.95713645,9.267667,-0.036925074,0.0798592,3
57.83769,0.32497078,49.3311993607715,8.576237515810924,0,1,7028.08,0.077200025,5,1,false,false,3.9711063,0.9915557,8.888959,-0.035581343,0.0826397,3
57.85294,0.32518387,49.331199091037526,8.576250722671833,0,1,7030.991,0.082098,5,1,false,false,4.091791,1.0148641,9.079557,-0.03415632,0.08936979,3
57.870014,0.325397,49.33119873130076,8.576264067027678,0,1,7036.7944,0.086296976,5,1,false,false,3.990784,1.1373727,8.979035,-0.032600023,0.09523791,3
57.887657,0.32561022,49.331198461566785,8.576277273678672,0,1,7036.1284,0.08606379,5,1,false,false,4.190434,1.1551064,8.69013,-0.030969154,0.099358015,3
57.906002,0.3258235,49.33119819183281,8.57629048053958,0,1,7032.4717,0.08536437,5,1,false,false,4.303931,1.2096139,9.139469,-0.02931356,0.09934633,3
57.923267,0.3260368,49.331197832233244,8.576303824895426,0,1,7029.1807,0.081864834,5,1,false,false,4.43213,1.0346566,9.335497,-0.027679928,0.09807645,3
57.939426,0.3262502,49.33119756249927,8.576317031546418,0,1,7036.141,0.078133084,5,1,false,false,4.5989857,1.0174564,8.89592,-0.026041059,0.09948951,3
57.9552,0.3264636,49.331197292765296,8.576330375902263,0,1,7042.774,0.07533436,5,1,false,false,4.564319,1.036348,9.825826,-0.024374284,0.1005963,3
57.97192,0.3266771,49.331197112896916,8.576343582763172,0,1,7043.334,0.07323553,5,1,false,false,4.6720276,1.0864005,9.78045,-0.022689776,0.10133849,3
57.988586,0.32689065,49.331196843162935,8.576356927119019,0,1,7044.519,0.07043684,5,1,false,false,4.6354065,1.1497519,10.117573,-0.020958064,0.10480702,3
58.006275,0.32710424,49.331196663294556,8.576370271474863,0,1,7044.7627,0.06833711,5,1,false,false,5.0856175,1.1580021,11.1813755,-0.019204237,0.105504304,3
58.02408,0.32731792,49.33119639356058,8.576383478125855,0,1,7038.9536,0.06320601,5,1,false,false,5.092186,1.1594125,9.792335,-0.017451597,0.102972925,3
58.041847,0.3275316,49.3311962136922,8.576396822481701,0,1,7033.8135,0.057842165,5,1,false,false,4.864369,1.0813904,9.631998,-0.015801925,0.09398583,3
58.058876,0.32774544,49.331196033961014,8.576410166837546,0,1,7033.586,0.05410995,5,1,false,false,5.0446277,1.058809,10.269458,-0.014345788,0.08171737,3
58.074112,0.32795927,49.331195854092634,8.576423511193392,0,1,7035.2056,0.05224475,5,1,false,false,4.558293,0.9882841,8.949086,-0.013056814,0.07318811,3
58.088238,0.32817316,49.331195674224254,8.576436717844384,0,1,7044.189,0.055043455,5,1,false,false,4.6634073,0.9327776,10.152733,-0.011885767,0.069395825,3
58.10315,0.32838708,49.33119558435866,8.57645006220023,0,1,7053.524,0.061340798,5,1,false,false,4.5794144,1.0093184,8.787742,-0.010735089,0.06920155,3
58.11806,0.32860106,49.33119540449028,8.576463406556075,0,1,7053.7773,0.06950333,5,1,false,false,4.4061475,0.8943062,8.648535,-0.009595251,0.06918555,3
58.134693,0.32881513,49.331195314624686,8.576476750911919,0,1,7060.342,0.07766677,5,1,false,false,4.8745675,1.0636877,10.009998,-0.008418363,0.073543854,3
58.15029,0.32902923,49.331195224621894,8.576490095267765,0,1,7062.156,0.08349825,5,1,false,false,4.877403,0.99707574,9.534624,-0.007146391,0.07969282,3
58.167427,0.32924342,49.33119504489071,8.57650343962361,0,1,7064.6606,0.08653057,5,1,false,false,4.801695,1.1421094,9.367745,-0.0057456396,0.087764665,3
58.185677,0.32945767,49.33119495488792,8.576516783979455,0,1,7065.7812,0.08559751,5,1,false,false,5.1993265,1.1544158,11.286493,-0.004240739,0.0921267,3
58.203392,0.32967195,49.33119495488792,8.5765301283353,0,1,7056.885,0.08023233,5,1,false,false,5.1811905,1.0984331,10.618112,-0.0026545639,0.09597929,3
58.220085,0.3298863,49.331194865022326,8.576543472691144,0,1,7055.165,0.07160304,5,1,false,false,5.040995,1.1037192,9.723326,-0.0010577512,0.09404439,3
58.236378,0.33010074,49.33119477515674,8.57655681704699,0,1,7054.596,0.06367322,5,1,false,false,5.1871142,1.0347277,11.3101,0.00045386833,0.087164156,3
58.251724,0.33031523,49.33119477515674,8.576570161402834,0,1,7051.185,0.05947468,5,1,false,false,4.9407444,0.976108,10.327551,0.0018502213,0.07991986,3
58.237522,0.33052975,49.33119477515674,8.57658350575868,0,1,7162.351,0.059940983,0,1,false,false,4.5963163,-1.5372442,9.9178295,0.0031050765,0.07046389,3
58.225056,0.33074418,49.33119477515674,8.57659684990461,0,1,6502.0474,0.06343961,6,1,false,false,5.2639236,2.0368445,12.567065,0.0041999407,0.06466032,3
58.283836,0.33095872,49.33119477515674,8.576610194260454,0,1,5925.189,0.06623831,6,1,false,false,5.490637,2.4010282,11.2137575,0.005374805,0.07540565,3
58.27575,0.33117336,49.33119477515674,8.5766235386163,0,1,6389.5723,0.066471934,6,1,false,false,4.5854244,-1.2326113,11.151442,0.006686129,0.07635502,3
58.2829,0.331388,49.33119477515674,8.576636882972144,0,1,6234.32,0.0613408,6,1,false,false,4.5866623,2.0786011,12.516123,0.007938493,0.072109655,3
58.318863,0.33160272,49.331194865022326,8.57665022732799,0,1,6120.6953,0.05084495,6,1,false,false,4.3810782,1.7003039,10.518897,0.0091402745,0.06933845,3
58.32784,0.33181754,49.331194865022326,8.57666370917877,0,1,6260.2217,0.040349994,6,1,false,false,3.996487,0.3118917,10.212583,0.010199628,0.05614267,3
58.34062,0.3320324,49.33119495488792,8.576677053534615,0,1,6214.3496,0.03405266,6,1,false,false,3.694956,1.2310183,10.143136,0.011031936,0.044291813,3
58.358994,0.33224732,49.33119504489071,8.576690397890461,0,1,6193.937,0.034518965,6,1,false,false,3.869267,0.9750053,9.576157,0.011687672,0.03775833,3
58.370804,0.3324623,49.33119513475631,8.576703742246305,0,1,6245.732,0.0412826,6,1,false,false,3.3072994,0.7451036,9.669064,0.012307543,0.037102465,3
58.38451,0.33267733,49.331195224621894,8.576717224097086,0,1,6237.304,0.05294466,6,1,false,false,3.4053621,0.99880564,9.318816,0.012932597,0.039926883,3
58.40119,0.33289245,49.331195314624686,8.576730568452932,0,1,6239.692,0.0627397,6,1,false,false,3.4105165,1.0951353,10.3104,0.013663126,0.04759235,3
58.417824,0.33310762,49.33119540449028,8.576743912808777,0,1,6253.4824,0.07206932,6,1,false,false,3.1159387,1.0913883,8.862274,0.014535251,0.054966915,3
58.43641,0.33332285,49.33119558435866,8.576757394869473,0,1,6243.7173,0.079532415,6,1,false,false,3.514045,1.241356,8.474412,0.015490322,0.060021155,3
58.455685,0.33353817,49.331195674224254,8.576770739015403,0,1,6240.367,0.087929934,6,1,false,false,3.3623471,1.1671112,8.301049,0.01651115,0.06195246,3
58.4724,0.3337536,49.33119576408984,8.576784083371248,0,1,6240.8447,0.09655921,6,1,false,false,3.7714195,1.0357364,8.968076,0.017573424,0.06759761,3
58.487617,0.33396906,49.33119594395823,8.576797565431944,0,1,6245.7573,0.10518895,6,1,false,false,3.8723447,0.8895344,8.362478,0.018754855,0.07603698,3
58.501305,0.33418456,49.33119612382661,8.57681090978779,0,1,6257.67,0.110086486,6,1,false,false,3.5992792,0.961637,7.2807665,0.020100622,0.086091794,3
58.51737,0.33440015,49.33119630369499,8.57682439163857,0,1,6263.631,0.1135851,6,1,false,false,3.6335752,0.99846977,7.5239983,0.02157761,0.09240555,3
58.533245,0.3346158,49.331196483426176,8.576837735994417,0,1,6261.534,0.11778315,6,1,false,false,4.0074015,0.9714853,8.580858,0.023166182,0.10057021,3
58.54747,0.3348315,49.331196663294556,8.576851217845197,0,1,6274.2646,0.12361419,6,1,false,false,4.4601274,0.85927635,8.581728,0.024940161,0.11438281,3
58.56253,0.3350473,49.331196843162935,8.576864699695978,0,1,6285.0527,0.12804538,6,1,false,false,4.7888436,1.0603849,9.287633,0.026979685,0.13064066,3
58.58214,0.33526316,49.33119702303132,8.576878044051822,0,1,6278.9966,0.12851176,6,1,false,false,5.088103,1.3258902,8.923872,0.029303435,0.14488178,3
58.602554,0.33547908,49.331197292765296,8.57689152611252,0,1,6264.952,0.120815024,6,1,false,false,5.698468,1.2725251,10.509485,0.031797677,0.15249981,3
58.621044,0.3356951,49.33119747249648,8.57690487025845,0,1,6260.165,0.1058884,6,1,false,false,5.8650556,1.1368573,11.260093,0.03436736,0.15424223,3
58.63818,0.33591118,49.33119774223045,8.576918352319145,0,1,6260.737,0.08233114,6,1,false,false,6.1112256,1.1298742,11.03291,0.036932185,0.15139355,3
58.654613,0.33612734,49.331198011964425,8.576931834169928,0,1,6255.473,0.058074884,6,1,false,false,5.7762737,1.0955441,11.352022,0.039382443,0.13938399,3
58.670895,0.33634356,49.3311982818356,8.576945316020709,0,1,6253.9434,0.03218655,6,1,false,false,5.3328295,1.063105,10.156534,0.041558772,0.11873906,3
58.686073,0.33655983,49.331198641435165,8.576958660376553,0,1,6254.383,0.0111948475,6,1,false,false,5.2506547,0.98796767,10.040634,0.04330941,0.09252421,3
58.700436,0.3367762,49.33119891116914,8.576972142227334,0,1,6256.3423,0.0023324094,6,1,false,false,5.0299664,0.9390912,11.394956,0.044639435,0.068350315,3
58.714123,0.3369926,49.331199270905906,8.576985624288032,0,1,6262.885,0.0055974256,6,1,false,false,4.810776,0.90172714,10.665091,0.045628786,0.052320674,3
58.72824,0.33720908,49.33119963050547,8.576999106138812,0,1,6271.666,0.017025882,6,1,false,false,4.5957093,0.9847339,10.058967,0.04642361,0.042780343,3
58.743923,0.33742565,49.33119990023945,8.577012450494657,0,1,6271.4536,0.033586364,6,1,false,false,4.589487,1.0670723,10.016146,0.047079258,0.035877958,3
58.759754,0.33764222,49.33120025983901,8.577025932345439,0,1,6266.854,0.05247745,6,1,false,false,4.5433373,1.0060812,9.256394,0.04763509,0.030950556,3
58.774017,0.3378589,49.33120070944137,8.577039414406135,0,1,6272.2715,0.06996964,6,1,false,false,5.5851984,0.9026936,10.126778,0.048159406,0.037371516,3
58.78787,0.33807564,49.331201069178135,8.577052896256916,0,1,6280.2896,0.08349825,6,1,false,false,4.957931,0.897829,9.9880705,0.04888993,0.04990034,3
58.802372,0.33829242,49.331201428777696,8.577066378107697,0,1,6283.892,0.09236115,6,1,false,false,4.521224,0.9604103,8.599782,0.049803607,0.059324346,3
58.818714,0.33850926,49.33120187838006,8.577079859958479,0,1,6286.238,0.09632607,6,1,false,false,4.636949,1.112971,9.923302,0.050865073,0.067142636,3
58.83534,0.33872616,49.33120232798241,8.577093342019175,0,1,6279.1313,0.09959107,6,1,false,false,4.91257,1.0166599,9.532965,0.05208154,0.079128005,3
58.85026,0.33894315,49.33120277758477,8.577106823869956,0,1,6282.8423,0.1030897,6,1,false,false,4.74428,0.9566959,10.114729,0.0534692,0.08796773,3
58.86524,0.3391602,49.331203227049926,8.577120305720737,0,1,6292.25,0.10355599,6,1,false,false,4.7018075,0.99357146,9.545931,0.05504342,0.099069126,3
58.88096,0.33937734,49.33120367665228,8.577133787571519,0,1,6287.716,0.105422094,6,1,false,false,4.8565717,1.028851,9.732238,0.05674272,0.105403,3
58.89697,0.3395945,49.33120412625464,8.577147269632215,0,1,6289.1494,0.10612154,6,1,false,false,5.1315074,1.0254118,10.57048,0.05855787,0.11209891,3
58.911983,0.33981174,49.331204575856994,8.577160751482996,0,1,6291.0967,0.105422124,6,1,false,false,5.184263,1.0028505,9.9895735,0.06048095,0.11842954,3
58.928905,0.34002906,49.33120511532494,8.577174233333777,0,1,6290.96,0.10145717,6,1,false,false,5.1054964,1.1285506,9.559093,0.062494017,0.12150206,3
58.945995,0.34024644,49.33120565479289,8.577187715394475,0,1,6285.3613,0.0970255,6,1,false,false,5.687378,1.0859534,11.6105385,0.064516515,0.1212888,3
58.96195,0.34046388,49.33120619426084,8.577201197245255,0,1,6282.226,0.092827454,6,1,false,false,5.1989813,1.0221008,10.213075,0.06651381,0.11598344,3
58.976524,0.3406814,49.331206733728784,8.577214679096036,0,1,6288.0396,0.08489758,6,1,false,false,5.4718413,0.98093754,10.220511,0.06841306,0.11162974,3
58.991516,0.34089896,49.33120727333394,8.577228160946817,0,1,6287.6553,0.079765595,6,1,false,false,5.542465,0.9965279,11.076421,0.07022677,0.104850575,3
59.006035,0.34111658,49.331207812801885,8.577241643007515,0,1,6283.806,0.07463447,6,1,false,false,5.272708,0.9790139,10.11485,0.07189872,0.09576478,3
59.020485,0.3413342,49.33120844213542,8.577255124858295,0,1,6292.5796,0.07160302,6,1,false,false,5.207345,0.95942223,8.988899,0.073435746,0.088575855,3
59.034634,0.34155187,49.33120898160337,8.577268606709076,0,1,6292.678,0.07416817,6,1,false,false,4.9775953,0.9420001,9.822421,0.074819304,0.078186736,3
59.04873,0.3417696,49.33120961107411,8.577282226264709,0,1,6294.747,0.08093179,6,1,false,false,5.253776,0.901437,9.9764385,0.07605387,0.072825134,3
59.06137,0.34198734,49.33121024040765,8.57729570811549,0,1,6307.63,0.087929934,6,1,false,false,5.6217914,0.8179918,11.034878,0.077319086,0.08128768,3
59.074757,0.34220514,49.33121086987839,8.577309189966272,0,1,6316.472,0.096792385,6,1,false,false,5.547991,0.98115236,10.020989,0.07880259,0.09489973,3
59.090454,0.342423,49.33121158921472,8.577322672026968,0,1,6312.95,0.09982469,6,1,false,false,5.4110327,1.0759028,9.376833,0.08045181,0.10049822,3
59.106884,0.34264088,49.33121221854826,8.577336153877749,0,1,6304.491,0.09795857,6,1,false,false,5.558451,1.0687095,10.247527,0.082148656,0.10150474,3
59.121128,0.3428588,49.33121293788459,8.577349773433381,0,1,6302.099,0.09562616,6,1,false,false,5.7314076,0.8936895,10.014217,0.08381418,0.09988376,3
59.13384,0.34307677,49.33121356735533,8.577363255284164,0,1,6311.4644,0.09352733,6,1,false,false,5.540039,0.8463471,10.343908,0.08549975,0.10324785,3
59.146873,0.34329477,49.33121428669166,8.577376737134944,0,1,6318.4263,0.09329417,6,1,false,false,5.348681,0.912619,9.180479,0.08724222,0.1055417,3
59.161354,0.34351283,49.33121509589358,8.577390218985725,0,1,6318.017,0.093060575,6,1,false,false,5.107795,0.9891072,8.8518915,0.08900849,0.10506793,3
59.17624,0.34373093,49.33121581522991,8.577403838541358,0,1,6318.342,0.09329421,6,1,false,false,5.4195223,0.9741885,9.619574,0.09073235,0.10355093,3
59.188934,0.34394905,49.331216534566245,8.577417320392138,0,1,6322.604,0.093294196,6,1,false,false,5.4703093,0.83244705,9.86315,0.09248306,0.10830338,3
59.20184,0.3441672,49.33121734376817,8.577430802452836,0,1,6333.5923,0.09212797,6,1,false,false,5.3624263,0.9128352,9.687833,0.094351836,0.11559635,3
59.217003,0.34438542,49.331218063104494,8.577444421798553,0,1,6336.6636,0.08653057,6,1,false,false,5.1529603,1.0820705,8.27385,0.0963224,0.11795087,3
59.23397,0.3446037,49.33121887230642,8.57745790385925,0,1,6328.251,0.0809318,6,1,false,false,5.3168373,1.090724,9.428097,0.098233365,0.11124109,3
59.24979,0.344822,49.331219681508344,8.57747138571003,0,1,6325.1436,0.07696685,6,1,false,false,5.676915,0.9736628,10.870857,0.100039974,0.10689519,3
59.263237,0.34504035,49.33122058071305,8.57748486756081,0,1,6332.806,0.07580064,6,1,false,false,5.5755224,0.90093523,8.756864,0.10183299,0.10880914,3
59.27705,0.34525874,49.33122138991498,8.577498487116445,0,1,6339.7964,0.07580066,6,1,false,false,5.613045,1.0286329,10.799147,0.103641756,0.107781574,3
59.293793,0.3454772,49.3312221991169,8.577511968967226,0,1,6332.9346,0.07510078,6,1,false,false,6.0328946,1.1280239,10.608955,0.1054396,0.10583794,3
