Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
55.14632,0.016977077,49.32837036574371,8.565320195595303,0,1,6698.344,-0.015737722,5,1,false,false,0.034926623,1.4574373,9.896005,2.0279925,-0.0037306272,3
55.17018,0.017180027,49.328377738701,8.565314555574023,0,1,6700.4805,-0.019127008,5,1,false,false,-0.02347365,1.4591175,10.142792,2.027897,-0.007556089,3
55.194202,0.017383065,49.328385201661085,8.565308914713079,0,1,6704.33,-0.021548197,5,1,false,false,-0.13603106,1.4648539,10.156294,2.027739,-0.011316,3
55.2184,0.017586196,49.328392574755576,8.565303274691797,0,1,6708.4346,-0.023485336,5,1,false,false,-0.13803242,1.494981,9.844559,2.0275187,-0.015295305,3
55.243088,0.017789414,49.328400037578454,8.565297634670516,0,1,6707.7397,-0.024453437,5,1,false,false,-0.13274637,1.5037447,10.1780205,2.0272331,-0.018871441,3
55.267994,0.017992731,49.328407410672945,8.56529199380957,0,1,6705.2935,-0.024695933,5,1,false,false,-0.5246457,1.4894925,10.068467,2.0268939,-0.02279822,3
55.291862,0.018196138,49.32841487363303,8.56528635378829,0,1,6707.181,-0.02396939,5,1,false,false,-0.6650306,1.4444305,9.963049,2.026506,-0.024714258,3
55.31507,0.018399633,49.32842224659032,8.565280712927345,0,1,6712.472,-0.02251724,5,1,false,false,-0.66019833,1.4496969,10.315291,2.0260873,-0.024928937,3
55.338314,0.018603217,49.3284297095504,8.565275072906063,0,1,6714.795,-0.020337608,5,1,false,false,-0.60374206,1.4135555,10.668576,2.0256476,-0.026017547,3
55.36172,0.018806888,49.32843708264489,8.565269432045119,0,1,6717.4375,-0.017917357,5,1,false,false,-0.5207176,1.3892097,10.258459,2.025197,-0.0268789,3
55.38463,0.019010637,49.328444545604974,8.565263792023837,0,1,6723.2812,-0.015012119,5,1,false,false,-0.74100715,1.4251388,10.110596,2.0247638,-0.026567046,3
55.408016,0.01921448,49.32845200856505,8.565258152002556,0,1,6727.29,-0.010895349,5,1,false,false,-0.95621085,1.4754683,10.047611,2.0243573,-0.024712425,3
55.431602,0.019418411,49.32845938152234,8.565252511141612,0,1,6726.2837,-0.006295465,5,1,false,false,-0.9773673,1.4922786,9.974728,2.0239787,-0.021864941,3
55.455357,0.01962243,49.32846684448243,8.56524687112033,0,1,6727.355,-0.002663681,5,1,false,false,-0.7819898,1.4420637,10.251838,2.0236418,-0.017610304,3
55.478516,0.019826535,49.328474307442505,8.565241230259385,0,1,6730.0894,0.0016937081,5,1,false,false,-0.6354592,1.3902813,10.156836,2.0233684,-0.01360083,3
55.501266,0.020030733,49.32848177040259,8.565235590238103,0,1,6734.193,0.0053254906,5,1,false,false,-0.76669836,1.3789368,9.817566,2.0231779,-0.009439612,3
55.523853,0.020235011,49.328489233362674,8.565229811672307,0,1,6739.481,0.008715715,5,1,false,false,-0.6436331,1.3884574,9.205077,2.0230567,-0.0051897946,3
55.54645,0.020439373,49.32849669618555,8.565224171651026,0,1,6742.6636,0.011136906,5,1,false,false,-0.7512086,1.3952411,9.049763,2.0230083,-0.0008571718,3
55.56952,0.02064382,49.32850415914564,8.565218531629744,0,1,6745.2544,0.01307404,5,1,false,false,-0.5394324,1.4074451,9.0059,2.023014,0.0026771836,3
55.59191,0.020848356,49.328511622105715,8.5652128907688,0,1,6749.3203,0.013799647,5,1,false,false,-0.51759285,1.3340957,8.802317,2.0230803,0.006143412,3
55.61381,0.021052977,49.3285190850658,8.565207250747518,0,1,6757.9487,0.013799649,5,1,false,false,-0.3327397,1.3709626,9.164399,2.0231977,0.009208963,3
55.63633,0.021257674,49.328526548025884,8.565201609886573,0,1,6763.739,0.013074044,5,1,false,false,-0.38060683,1.379901,9.203947,2.0233626,0.010846093,3
55.659283,0.021462455,49.32853401098596,8.565195969865293,0,1,6765.9062,0.012105004,5,1,false,false,-0.30658534,1.388954,9.7000065,2.02355,0.012018916,3
55.682602,0.021667326,49.328541473946046,8.565190329004349,0,1,6769.988,0.010652851,5,1,false,false,-0.1374093,1.4334154,10.219002,2.0237575,0.013217627,3
55.7064,0.021872282,49.328548936906124,8.565184688983067,0,1,6770.7725,0.009199766,5,1,false,false,-0.040879875,1.462877,10.80826,2.0239825,0.013599194,3
55.73102,0.022077335,49.3285564897318,8.565178911256933,0,1,6768.264,0.008231668,5,1,false,false,-0.1616841,1.5259668,10.47044,2.0242279,0.013184337,3
55.75574,0.022282481,49.328563952623284,8.565173270395988,0,1,6764.9053,0.0075051216,5,1,false,false,-0.32742274,1.528877,9.976281,2.0244706,0.012163388,3
55.779774,0.022487717,49.32857141558336,8.565167630374708,0,1,6761.6694,0.0067795143,5,1,false,false,-0.109766215,1.479933,10.626842,2.02469,0.013539472,3
55.802784,0.022693034,49.328578878543446,8.565161989513763,0,1,6759.5796,0.0070210723,5,1,false,false,0.08738583,1.3898685,11.405148,2.0249012,0.013156449,3
55.824394,0.022898441,49.32858643136912,8.56515621178763,0,1,6761.2866,0.0077476148,5,1,false,false,0.03131397,1.240915,9.206647,2.0250819,0.010249325,3
55.845726,0.023103919,49.3285938943292,8.565150571766349,0,1,6771.4956,0.007990109,5,1,false,false,0.051806852,1.2628362,8.73117,2.025227,0.0077892705,3
55.865215,0.023309477,49.32860144722348,8.565144930905403,0,1,6776.4185,0.009926311,5,1,false,false,0.21289855,1.2021552,9.31182,2.0253565,0.009967116,3
55.883472,0.023515107,49.32860891011496,8.56513915317927,0,1,6784.138,0.014284637,5,1,false,false,0.4098355,1.2141911,12.090329,2.0255356,0.014272222,3
55.902893,0.023720808,49.32861646300923,8.565133512318326,0,1,6798.719,0.019126078,5,1,false,false,0.56022227,0.9952903,9.0827055,2.0257215,0.012213128,3
55.925007,0.023926575,49.32862392596931,8.565127872297044,0,1,6810.9873,0.020095114,5,1,false,false,0.9186177,1.4460796,11.922446,2.02602,0.020429794,3
55.955883,0.024132451,49.32863147879498,8.565122094570912,0,1,6799.4517,0.025420606,5,1,false,false,0.5807141,1.4354129,9.596599,2.0263908,0.021098016,3
55.975323,0.02433841,49.32863894175507,8.565116453709965,0,1,6777.5264,0.025179049,5,1,false,false,0.07448743,1.6467416,8.5519285,2.0268204,0.025601855,3
56.00062,0.024544459,49.32864649458074,8.565110675983833,0,1,6799.3926,0.02421001,5,1,false,false,0.70083314,1.3829756,9.864852,2.0272453,0.027970927,3
56.020355,0.0247506,49.32865395754082,8.565105035962551,0,1,6783.439,0.024452504,5,1,false,false,0.6321596,1.1710795,10.530131,2.0276723,0.026396884,3
56.040207,0.024956802,49.3286615104351,8.565099257396755,0,1,6798.1997,0.027358675,5,1,false,false,0.7328909,1.1154001,10.198937,2.0281131,0.02680503,3
56.058804,0.025163073,49.32866906326077,8.565093617375474,0,1,6824.447,0.027842727,5,1,false,false,1.1266401,1.1664151,10.049037,2.0286214,0.032203875,3
56.080788,0.025369454,49.32867652622085,8.56508783964934,0,1,6823.7305,0.029295815,5,1,false,false,0.8891323,1.77845,9.824842,2.0292056,0.035336573,3
56.10815,0.02557593,49.328684079046525,8.565082061083544,0,1,6802.6157,0.0326851,5,1,false,false,0.7425313,1.5706923,10.725773,2.0298328,0.03666054,3
56.13145,0.025782494,49.3286916319408,8.565076283357412,0,1,6793.8076,0.037042487,5,1,false,false,1.0386374,1.3548291,9.821036,2.0304506,0.036672063,3
56.15152,0.025989145,49.32869909490088,8.56507064333613,0,1,6809.8857,0.04091583,5,1,false,false,1.3401164,1.222057,10.391386,2.0310695,0.03815302,3
56.171757,0.026195863,49.328706647726555,8.565064864770333,0,1,6813.5073,0.04624319,5,1,false,false,1.644552,1.2495911,10.532024,2.0316966,0.03992484,3
56.19276,0.026402656,49.32871420055223,8.5650590870442,0,1,6809.1343,0.052053668,5,1,false,false,1.6210041,1.2408642,9.545694,2.0323782,0.041996457,3
56.21296,0.026609521,49.328721663512304,8.565053309318067,0,1,6821.482,0.0571376,5,1,false,false,1.6235324,1.277145,9.162017,2.0331419,0.048501212,3
56.232605,0.026816456,49.32872921640658,8.56504753075227,0,1,6832.168,0.061737485,5,1,false,false,1.5716046,1.3657291,9.212292,2.0340126,0.054862496,3
56.253433,0.027023463,49.32873676923225,8.565041753026136,0,1,6830.0024,0.06706485,5,1,false,false,1.8017286,1.3268605,10.009813,2.0349827,0.061832,3
56.27456,0.027230551,49.328744322126525,8.565035837595152,0,1,6832.172,0.07287532,5,1,false,false,2.0228646,1.2086502,9.257494,2.0360417,0.066831976,3
56.294468,0.027437707,49.32875178501801,8.565030059869018,0,1,6842.6953,0.07747523,5,1,false,false,2.498157,1.234442,10.348838,2.0372076,0.07427504,3
56.316433,0.02764494,49.32875933791228,8.565024282142886,0,1,6846.7754,0.08352771,5,1,false,false,3.770813,1.4214447,13.0030985,2.0385542,0.089114,3
56.33951,0.02785225,49.32876689073795,8.565018365872238,0,1,6836.1206,0.09103379,5,1,false,false,3.0258846,1.4837848,9.648645,2.0401227,0.09556823,3
56.36224,0.028059645,49.32877444363223,8.565012588146104,0,1,6833.3174,0.095875695,5,1,false,false,3.308251,1.4469041,9.880869,2.0417497,0.0973722,3
56.386253,0.028267125,49.32878190659231,8.56500667271512,0,1,6827.9536,0.099749506,5,1,false,false,3.9138737,1.4250367,11.636481,2.0433755,0.095230065,3
56.40554,0.028474689,49.32878945941798,8.565000757284134,0,1,6814.916,0.105317935,5,1,false,false,3.9467528,1.1633575,10.307101,2.0449464,0.09548884,3
