Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
55.68426,0.030071614,49.32884511681463,8.56494903063965,0,1,6754.584,0.065369844,5,1,false,false,2.7490897,1.0157466,7.1826143,2.0648146,0.046378113,3
55.700455,0.030276623,49.32885248984052,8.564942977503812,0,1,6766.9854,0.07321427,5,1,false,false,3.0806687,0.9740163,7.4334607,2.0655665,0.047291536,3
55.71416,0.030481683,49.32885986286641,8.564936924367975,0,1,6779.3887,0.08280155,5,1,false,false,3.0874367,0.8218073,7.1250606,2.066397,0.056111448,3
55.728096,0.030686786,49.32886714595811,8.56493087123214,0,1,6812.963,0.088902846,5,1,false,false,3.1610396,1.0047475,8.22055,2.0674489,0.07187045,3
55.746437,0.030891951,49.328874518984,8.564924818096301,0,1,6826.776,0.08933878,5,1,false,false,4.1087356,1.3042953,11.280385,2.0688152,0.093936436,3
55.771,0.031097185,49.32888189200989,8.564918627255613,0,1,6811.6216,0.08062274,5,1,false,false,4.117834,1.7186514,10.299263,2.0705779,0.11413987,3
55.802235,0.031302523,49.32888917517019,8.564912574119775,0,1,6786.447,0.06290006,5,1,false,false,4.2009573,1.9345932,10.354784,2.0725524,0.11832111,3
55.83239,0.03150797,49.32889654819608,8.564906384118752,0,1,6752.184,0.035008922,5,1,false,false,4.035009,1.8813171,11.70488,2.0744488,0.10412893,3
55.85607,0.031713516,49.32890392122197,8.564900193278062,0,1,6731.0186,0.00842528,5,1,false,false,4.33717,1.3748442,12.109439,2.0759077,0.07410391,3
55.874508,0.031919133,49.32891120431367,8.564894140142226,0,1,6744.0493,-0.018303845,5,1,false,false,3.2758427,1.060322,12.118821,2.0768952,0.04334616,3
55.89041,0.032124802,49.32891857733956,8.564887949301538,0,1,6760.2227,-0.046195265,5,1,false,false,2.862143,0.94616324,10.32555,2.077422,0.021182528,3
55.905663,0.032330524,49.32892586043126,8.564881758460848,0,1,6768.296,-0.06406318,5,1,false,false,1.6532882,1.3545892,8.294746,2.0776129,0.0004335451,3
