Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,Yaw,PositionType
38.94085,0.21028164,49.33286251809226,8.569791650144737,0,1,5776.712,0.35080346,4,1,false,false,16.694715,-1.1322656,3
39.00449,0.21042602,49.332857213141175,8.5697952266924,0,1,5654.8726,0.35298273,4,1,false,false,15.828088,-1.1262562,3
39.058376,0.21057059,49.332851818187294,8.569798803659893,0,1,5688.796,0.35830867,4,1,false,false,15.790424,-1.1209025,3
39.093727,0.21071517,49.332846513236206,8.569802517912407,0,1,5747.0903,0.368476,4,1,false,false,17.983938,-1.116064,3
39.134014,0.21085979,49.332841118282325,8.569806232584753,0,1,5753.0356,0.37259147,4,1,false,false,14.621234,-1.1108967,3
39.17878,0.21100456,49.332835813331236,8.569809946837267,0,1,5755.2466,0.37791738,4,1,false,false,14.859911,-1.1055005,3
39.21896,0.21114947,49.33283050838014,8.569813798794634,0,1,5789.309,0.37840196,4,1,false,false,14.312785,-1.0996017,3
39.267864,0.21129449,49.33282520342905,8.56981778845685,0,1,5813.3486,0.3742865,4,1,false,false,13.805649,-1.0932438,3
39.321655,0.21143954,49.33281998848076,8.569821640414217,0,1,5777.562,0.36944425,4,1,false,false,14.082324,-1.0870633,3
39.370876,0.21158473,49.33281468352966,8.569825767361456,0,1,5765.2466,0.3653293,4,1,false,false,13.298451,-1.0809497,3
39.420204,0.21173012,49.33280937830418,8.569829757023673,0,1,5796.616,0.36363465,4,1,false,false,14.487974,-1.0750092,3
39.463108,0.21187566,49.33280416335588,8.569833883970912,0,1,5802.3633,0.3629081,4,1,false,false,16.094698,-1.0691074,3
39.507843,0.21202128,49.332798858404786,8.56983801133798,0,1,5801.1953,0.356614,4,1,false,false,15.155084,-1.0628258,3
39.55372,0.21216698,49.33279364318209,8.569842275990071,0,1,5815.9536,0.3478988,4,1,false,false,15.1862755,-1.0562445,3
39.596676,0.21231285,49.33278842823379,8.56984654064216,0,1,5828.9355,0.33748892,4,1,false,false,14.956892,-1.0494901,3
39.64397,0.21245885,49.332783213285495,8.569850942999102,0,1,5831.4277,0.32611096,4,1,false,false,15.645352,-1.0426495,3
39.695213,0.21260504,49.332777998062795,8.569855344936212,0,1,5814.916,0.31448993,4,1,false,false,13.591818,-1.0362269,3
39.74445,0.21275133,49.3327727831145,8.569859747293153,0,1,5813.7695,0.31085858,4,1,false,false,14.288377,-1.0305476,3
39.789963,0.21289776,49.33276765789459,8.569864287354948,0,1,5828.9497,0.31376433,4,1,false,false,14.803435,-1.0254107,3
39.835083,0.21304436,49.33276244267189,8.569868826996908,0,1,5840.64,0.32078493,4,1,false,false,14.891596,-1.0204579,3
39.874794,0.21319109,49.33275731772638,8.569873504343722,0,1,5849.154,0.32635248,4,1,false,false,13.787726,-1.0153874,3
39.91467,0.21333797,49.332752192506476,8.569878181690536,0,1,5890.703,0.3299838,4,1,false,false,13.477485,-1.0098376,3
39.95938,0.21348494,49.33274706728657,8.56988285903735,0,1,5916.9663,0.33313155,4,1,false,false,13.471168,-1.0038794,3
40.010056,0.21363208,49.33274194206667,8.569887674089015,0,1,5896.7256,0.33555263,4,1,false,false,14.388719,-0.9977236,3
40.06272,0.2137794,49.33273681712116,8.569892489140681,0,1,5870.7827,0.33530965,4,1,false,false,13.895853,-0.9916007,3
40.111534,0.21392694,49.33273169190125,8.569897304192345,0,1,5877.314,0.3345832,4,1,false,false,14.144272,-0.9856259,3
40.156338,0.21407461,49.33272665668414,8.569902256529032,0,1,5893.274,0.33288854,4,1,false,false,14.763802,-0.9797693,3
40.20174,0.21422245,49.33272162146702,8.56990720928555,0,1,5897.038,0.3302258,4,1,false,false,15.462013,-0.97395885,3
40.246727,0.21437043,49.332716496247116,8.569912299327086,0,1,5894.5073,0.32538438,4,1,false,false,14.942641,-0.96812826,3
40.291725,0.21451859,49.33271146103,8.569917389368623,0,1,5903.992,0.31884727,4,1,false,false,14.82845,-0.9622764,3
40.336353,0.21466695,49.332706515541275,8.569922479410161,0,1,5915.464,0.31182674,4,1,false,false,14.512766,-0.9564158,3
40.38213,0.21481547,49.33270148032416,8.56992770715655,0,1,5918.347,0.3052907,4,1,false,false,14.740988,-0.95061374,3
40.428253,0.21496417,49.33269644510705,8.569932934902939,0,1,5918.8984,0.29996467,4,1,false,false,14.251871,-0.94490033,3
40.474518,0.21511303,49.33269149989272,8.56993816264933,0,1,5925.9736,0.29657543,4,1,false,false,13.25218,-0.9393634,3
40.520245,0.21526209,49.332686554678396,8.569943527680739,0,1,5934.4053,0.2970589,4,1,false,false,13.244122,-0.9341227,3
40.56604,0.21541137,49.33268160918967,8.569949030417,0,1,5940.5874,0.2999647,4,1,false,false,14.121218,-0.92904437,3
40.61121,0.21556081,49.33267666397535,8.56995439586824,0,1,5944.343,0.30408007,4,1,false,false,14.096699,-0.92396,3
40.654877,0.21571042,49.33267171848662,8.569959898604502,0,1,5954.711,0.30771175,4,1,false,false,13.594791,-0.91874224,3
40.698677,0.2158602,49.33266686327509,8.569965401340763,0,1,5974.3184,0.3111007,4,1,false,false,12.767157,-0.913315,3
40.745785,0.21601024,49.33266191778637,8.569971041781876,0,1,5981.8774,0.31473237,4,1,false,false,12.527258,-0.907899,3
40.794163,0.21616049,49.332657062300434,8.569976682222988,0,1,5972.408,0.32054192,4,1,false,false,12.183438,-0.90276843,3
40.841545,0.2163109,49.3326522070889,8.569982322664101,0,1,5971.627,0.33119482,4,1,false,false,13.438525,-0.89788514,3
40.88486,0.2164615,49.332647351602965,8.569988100810066,0,1,5984.854,0.34063566,4,1,false,false,14.007614,-0.8929329,3
40.9257,0.21661228,49.332642586119825,8.5699938785362,0,1,6002.315,0.34717274,4,1,false,false,13.691119,-0.88765186,3
40.96606,0.21676335,49.33263773063389,8.569999656682164,0,1,6022.17,0.3500775,4,1,false,false,12.880819,-0.8818914,3
41.0103,0.21691458,49.33263296515075,8.57000557211315,0,1,6036.1885,0.34935093,4,1,false,false,13.004458,-0.8757676,3
41.057194,0.21706595,49.332628109939215,8.570011487544134,0,1,6029.103,0.34693068,4,1,false,false,13.669631,-0.8695323,3
41.103832,0.21721749,49.33262334418168,8.57001740297512,0,1,6017.4233,0.3432984,4,1,false,false,14.489307,-0.86331785,3
41.147686,0.21736942,49.33261866870133,8.570023456110956,0,1,6021.686,0.33773085,4,1,false,false,14.257574,-0.85711557,3
41.189503,0.2175215,49.33261390321819,8.570029509246794,0,1,6035.8774,0.33095226,4,1,false,false,14.214003,-0.85098034,3
41.231747,0.21767373,49.332609227737834,8.57003556238263,0,1,6044.3467,0.3229631,4,1,false,false,13.778825,-0.8449553,3
41.27588,0.21782613,49.33260446225469,8.570041753223318,0,1,6044.857,0.3169112,4,1,false,false,14.388183,-0.8391112,3
41.3193,0.21797884,49.33259978649994,8.570047943644175,0,1,6043.6553,0.31255326,4,1,false,false,13.092141,-0.83350456,3
41.36214,0.21813181,49.332595201022386,8.570054134484865,0,1,6055.5967,0.31110057,4,1,false,false,12.871766,-0.8281669,3
41.402847,0.21828492,49.33259052526763,8.570060462610574,0,1,6071.0776,0.3123112,4,1,false,false,13.130926,-0.8229864,3
41.44489,0.2184382,49.332585849787286,8.570066791156114,0,1,6081.9297,0.31473237,4,1,false,false,12.801459,-0.8177837,3
41.485355,0.21859157,49.332581264035326,8.570073256566843,0,1,6087.982,0.31715268,4,1,false,false,12.620595,-0.8125097,3
41.52501,0.21874493,49.332576678557764,8.570079585112383,0,1,6109.8525,0.3181222,4,1,false,false,13.165073,-0.8069477,3
41.567383,0.21889843,49.33257209280581,8.570086050942944,0,1,6125.792,0.31691107,4,1,false,false,12.993652,-0.80105835,3
41.6117,0.21905208,49.33256759705664,8.570092654058525,0,1,6117.461,0.31279522,4,1,false,false,12.008579,-0.7951101,3
41.65735,0.2192059,49.332563011304686,8.570099119889084,0,1,6115.638,0.30868042,4,1,false,false,12.081248,-0.7893448,3
41.702816,0.21935971,49.33255851555551,8.570105723424497,0,1,6119.9893,0.3052906,4,1,false,false,12.624393,-0.78390074,3
41.74554,0.21951365,49.332554019806345,8.57011232695991,0,1,6117.027,0.30286986,4,1,false,false,13.4370165,-0.77880687,3
41.78415,0.21966776,49.33254952405718,8.570119067780343,0,1,6124.7505,0.29875416,4,1,false,false,14.097396,-0.77370113,3
41.821976,0.219822,49.33254502830801,8.570125808600775,0,1,6151.3765,0.29003835,4,1,false,false,12.954718,-0.76821184,3
41.860172,0.21997634,49.33254062256164,8.57013254984104,0,1,6167.761,0.27745023,4,1,false,false,12.313448,-0.7624839,3
41.902287,0.22013077,49.33253612681247,8.570139290661473,0,1,6173.9863,0.26147234,4,1,false,false,12.132402,-0.7566752,3
41.948925,0.22028539,49.33253172106609,8.570146169186756,0,1,6169.389,0.24549305,4,1,false,false,12.485205,-0.75105745,3
41.994453,0.22044016,49.33252731504532,8.570153047712042,0,1,6155.9604,0.23120989,4,1,false,false,12.750019,-0.7458443,3
42.03782,0.22059509,49.33252299930173,8.570159926237325,0,1,6159.139,0.2176522,4,1,false,false,12.497114,-0.7409322,3
42.07879,0.22075012,49.33251859328096,8.570166942467463,0,1,6175.4233,0.20554726,4,1,false,false,12.187281,-0.73623693,3
42.119404,0.2209053,49.33251427753737,8.570173958277767,0,1,6187.205,0.19562137,4,1,false,false,12.761369,-0.731652,3
42.1616,0.22106063,49.332509961519385,8.570180974507903,0,1,6192.604,0.18739024,4,1,false,false,12.734985,-0.7270361,3
42.204987,0.22121613,49.3325056455014,8.570188128023059,0,1,6193.4624,0.17940009,4,1,false,false,12.272732,-0.7224453,3
42.248928,0.2213717,49.332501419486206,8.570195281958046,0,1,6195.8433,0.17237951,4,1,false,false,11.993246,-0.7179643,3
42.294178,0.22152746,49.332497103742625,8.570202435473204,0,1,6197.808,0.16584295,4,1,false,false,12.120822,-0.71369046,3
42.33915,0.22168337,49.33249287772743,8.57020958898836,0,1,6194.585,0.16100058,4,1,false,false,12.0216,-0.7097009,3
42.383484,0.22183944,49.33248865171224,8.570216880208369,0,1,6195.894,0.15833785,4,1,false,false,11.25338,-0.7060006,3
42.427322,0.22199564,49.33248442569705,8.570224171428377,0,1,6204.8647,0.15736927,4,1,false,false,10.907193,-0.70260674,3
42.471,0.22215198,49.33248028968464,8.570231462648385,0,1,6211.8877,0.15906388,4,1,false,false,10.739597,-0.6994825,3
42.514927,0.22230847,49.332476063669446,8.570238754288225,0,1,6216.1416,0.1631802,4,1,false,false,10.466405,-0.6965445,3
42.557995,0.22246514,49.33247192738265,8.570246182793253,0,1,6223.1934,0.16777965,4,1,false,false,9.989391,-0.69368,3
42.60107,0.22262193,49.33246779137024,8.570253611718114,0,1,6237.2227,0.1733476,4,1,false,false,9.538119,-0.6907697,3
42.6447,0.22277886,49.33246365535784,8.570261040642974,0,1,6247.83,0.17770547,4,1,false,false,9.202566,-0.68782055,3
42.689117,0.22293596,49.33245951934544,8.570268606852853,0,1,6252.272,0.1818213,4,1,false,false,9.007236,-0.68483686,3
42.734238,0.22309321,49.33245538305864,8.570276035777713,0,1,6257.4277,0.18472648,4,1,false,false,9.109373,-0.681794,3
42.77898,0.22325061,49.33245133704903,8.570283601987594,0,1,6262.0903,0.18569553,4,1,false,false,9.004405,-0.67868835,3
42.82343,0.22340816,49.332447200762225,8.570291168617306,0,1,6269.952,0.18496904,4,1,false,false,8.653373,-0.67549855,3
42.867992,0.22356586,49.33244315475262,8.570298734827185,0,1,6279.2905,0.1823063,4,1,false,false,8.27217,-0.67228633,3
42.913586,0.22372374,49.332439108468606,8.570306438741918,0,1,6282.9443,0.1794001,4,1,false,false,8.23803,-0.66915125,3
42.958775,0.22388181,49.33243506245899,8.570314004951797,0,1,6283.4395,0.17697985,4,1,false,false,8.416283,-0.6661005,3
43.002605,0.22403999,49.332431016174986,8.570321709286361,0,1,6292.9204,0.17407411,4,1,false,false,8.495853,-0.6630349,3
43.04485,0.22419831,49.33242705989377,8.570329413201094,0,1,6308.638,0.16802165,4,1,false,false,8.225147,-0.65985334,3
43.08823,0.22435682,49.332423013609755,8.570337254400846,0,1,6322.2866,0.16221161,4,1,false,false,8.036856,-0.656548,3
43.13377,0.22451548,49.332419057602934,8.570344958315577,0,1,6325.417,0.15567464,4,1,false,false,7.901341,-0.65320873,3
43.180737,0.22467431,49.33241501131892,8.570352799935161,0,1,6321.839,0.14986369,4,1,false,false,7.980465,-0.64995414,3
43.227184,0.22483331,49.3324110550377,8.570360641554744,0,1,6321.0874,0.14526421,4,1,false,false,7.9993644,-0.6468399,3
43.272217,0.22499248,49.332407098756484,8.57036848317433,0,1,6325.8994,0.14042233,4,1,false,false,8.002321,-0.6438734,3
43.3159,0.22515182,49.332403142475265,8.570376324374081,0,1,6335.0894,0.13485345,4,1,false,false,7.7184057,-0.6410195,3
43.359806,0.22531132,49.33239927619684,8.570384303698518,0,1,6345.6235,0.13122207,4,1,false,false,7.592951,-0.6382689,3
43.404667,0.22547099,49.33239531991562,8.5703921453181,0,1,6350.366,0.12976952,4,1,false,false,7.6214666,-0.6356293,3
43.45008,0.2256308,49.3323913636344,8.570400124222704,0,1,6350.4004,0.12928544,4,1,false,false,7.3505096,-0.63309145,3
43.494225,0.22579081,49.332387497355974,8.570408103547141,0,1,6355.3926,0.12952746,4,1,false,false,6.755947,-0.63066477,3
43.53739,0.22595099,49.33238363107754,8.570416082451745,0,1,6371.106,0.13025399,4,1,false,false,6.550895,-0.62833345,3
43.580902,0.22611134,49.33237976452472,8.5704241990612,0,1,6383.887,0.13291726,4,1,false,false,6.7186804,-0.6260596,3
43.625107,0.22627185,49.33237589824629,8.570432178385635,0,1,6385.842,0.13533837,4,1,false,false,6.754259,-0.62378186,3
43.66815,0.22643255,49.33237203196786,8.570440294995091,0,1,6393.76,0.13679011,4,1,false,false,6.4530563,-0.6214285,3
43.71062,0.22659342,49.33236816568943,8.570448411604547,0,1,6414.3247,0.1367901,4,1,false,false,6.2679334,-0.6189705,3
43.75511,0.22675447,49.3323642991366,8.570456528214004,0,1,6425.8164,0.135822,4,1,false,false,6.4752812,-0.61643595,3
43.801964,0.2269157,49.33236052286097,8.57046464482346,0,1,6417.9497,0.13412738,4,1,false,false,6.7371564,-0.6138866,3
43.848484,0.2270771,49.33235665658254,8.570472899137767,0,1,6412.47,0.13122216,4,1,false,false,6.6326175,-0.6113473,3
43.89329,0.2272387,49.3323528800325,8.570481015747223,0,1,6422.3857,0.12759076,4,1,false,false,6.504123,-0.60882604,3
43.937096,0.22740053,49.33234910375686,8.57048927006153,0,1,6432.892,0.12347494,4,1,false,false,6.646781,-0.60633624,3
43.98146,0.22756252,49.33234523720404,8.570497524375838,0,1,6435.74,0.11742198,4,1,false,false,6.48224,-0.60386133,3
44.02593,0.22772467,49.3323414609284,8.570505778270315,0,1,6438.4814,0.11112747,4,1,false,false,6.4898214,-0.60142523,3
44.070496,0.22788706,49.33233777438115,8.570514032584622,0,1,6446.5166,0.10507497,4,1,false,false,6.3500776,-0.5990142,3
44.115105,0.22804967,49.33233399783112,8.570522424603782,0,1,6451.3867,0.098780446,4,1,false,false,5.9213476,-0.59671813,3
44.159763,0.22821243,49.33233022155548,8.570530678498256,0,1,6452.2866,0.09418054,4,1,false,false,5.717381,-0.59461296,3
44.204597,0.22837539,49.33232644500544,8.570539070517416,0,1,6457.2427,0.091517344,4,1,false,false,5.6323867,-0.59269726,3
44.247486,0.22853854,49.3323227584582,8.570547462116744,0,1,6462.962,0.09006475,4,1,false,false,5.703673,-0.5909513,3
44.289383,0.22870193,49.332318982182564,8.570555854135904,0,1,6476.409,0.08957974,4,1,false,false,5.3547025,-0.58923477,3
44.331192,0.22886546,49.33231529563532,8.570564245735232,0,1,6493.409,0.089096144,4,1,false,false,5.2277627,-0.5875008,3
44.37431,0.22902916,49.33231160908807,8.570572775459244,0,1,6502.386,0.08909616,4,1,false,false,4.9686418,-0.58572006,3
44.419464,0.22919302,49.33230792254083,8.57058116705857,0,1,6505.27,0.08909616,4,1,false,false,4.7013416,-0.5839403,3
44.464462,0.22935697,49.33230414626519,8.57058969636275,0,1,6505.2803,0.08982268,4,1,false,false,4.698942,-0.58223903,3
44.509346,0.22952108,49.33230045971794,8.570598225666929,0,1,6510.3745,0.091032825,4,1,false,false,4.7708125,-0.5805943,3
44.55246,0.22968537,49.33229686289909,8.570606617686089,0,1,6518.609,0.09248591,4,1,false,false,4.902634,-0.57898265,3
44.59475,0.22984977,49.332293176626244,8.570615146990269,0,1,6530.636,0.0944226,4,1,false,false,4.565661,-0.5773164,3
44.63781,0.23001438,49.332289490079,8.570623813999301,0,1,6542.5103,0.09563271,4,1,false,false,4.774677,-0.5756145,3
44.682564,0.23017912,49.332285803531754,8.57063234330348,0,1,6545.569,0.09635924,4,1,false,false,4.949909,-0.5738589,3
44.728146,0.23034404,49.33228211698451,8.57064087260766,0,1,6542.1953,0.09660083,4,1,false,false,4.9757643,-0.5720653,3
44.77247,0.2305091,49.332278520440056,8.57064953961669,0,1,6543.767,0.09563271,4,1,false,false,4.704967,-0.5702455,3
44.816605,0.23067433,49.33227483389281,8.570658206625723,0,1,6552.4214,0.094422586,4,1,false,false,4.8742843,-0.56843156,3
44.86025,0.2308397,49.33227123734836,8.570666873634755,0,1,6556.731,0.0929695,4,1,false,false,4.9399967,-0.56662184,3
44.90414,0.23100522,49.3322676405295,8.570675540223954,0,1,6558.4326,0.09079127,4,1,false,false,4.687202,-0.56483346,3
44.94705,0.23117092,49.33226395425666,8.570684207232985,0,1,6563.97,0.08909616,4,1,false,false,4.4958043,-0.56311077,3
44.99017,0.23133674,49.332260357437804,8.570692874242017,0,1,6572.9946,0.08836964,4,1,false,false,4.72558,-0.5614504,3
45.03276,0.23150271,49.33225676089335,8.570701541251047,0,1,6576.7134,0.08764354,4,1,false,false,4.7924404,-0.5598158,3
45.07454,0.23166886,49.3322531643489,8.570710345964931,0,1,6583.9966,0.08691701,4,1,false,false,4.503205,-0.55815524,3
45.1162,0.23183513,49.33224956780444,8.570719150258983,0,1,6598.674,0.08546484,4,1,false,false,4.358427,-0.5564758,3
45.15886,0.23200151,49.33224597125999,8.570727817268015,0,1,6606.7144,0.084011756,4,1,false,false,4.4132686,-0.5548088,3
45.202614,0.23216808,49.33224237444114,8.570736621562066,0,1,6604.611,0.08280163,4,1,false,false,4.407018,-0.5531758,3
45.246124,0.23233478,49.33223886789947,8.57074542627595,0,1,6605.018,0.08110697,4,1,false,false,4.3532367,-0.551577,3
45.288372,0.23250164,49.33223527135502,8.570754230570001,0,1,6613.96,0.07892734,4,1,false,false,4.270806,-0.55000794,3
45.330112,0.23266862,49.33223167453617,8.570763172988736,0,1,6623.39,0.07602212,4,1,false,false,4.15452,-0.54848206,3
45.371975,0.23283575,49.3322281679945,8.570771977282787,0,1,6628.976,0.07287437,4,1,false,false,4.179419,-0.5469936,3
45.414356,0.23300302,49.33222457145005,8.570780919281692,0,1,6634.502,0.068517,4,1,false,false,4.0426745,-0.54551536,3
45.45624,0.23317045,49.332221064633984,8.570789723995574,0,1,6640.33,0.06270559,4,1,false,false,3.712461,-0.54407334,3
45.49817,0.233338,49.332217558092324,8.570798665994477,0,1,6648.63,0.057622574,4,1,false,false,3.5767622,-0.5427043,3
45.54101,0.2335057,49.33221396127347,8.57080760799338,0,1,6653.265,0.05398987,4,1,false,false,3.6094937,-0.54143757,3
45.583054,0.23367353,49.33221045473181,8.570816549992285,0,1,6652.5576,0.051811177,4,1,false,false,3.3398733,-0.540268,3
45.623795,0.23384155,49.33220694791574,8.57082549241102,0,1,6663.001,0.05108463,4,1,false,false,3.3169103,-0.53916526,3
45.663834,0.23400965,49.332203441374084,8.570834572114775,0,1,6681.0557,0.05108463,4,1,false,false,3.2195818,-0.538079,3
45.705147,0.2341779,49.33219993455802,8.570843514113678,0,1,6688.6636,0.053021766,4,1,false,false,3.2224126,-0.5370126,3
45.74791,0.23434627,49.33219642801635,8.570852456112581,0,1,6687.218,0.056654483,4,1,false,false,3.2243507,-0.5359573,3
45.79102,0.2345148,49.332192921200296,8.570861535816338,0,1,6688.9453,0.061737474,4,1,false,false,3.1835704,-0.53490514,3
45.832844,0.23468348,49.33218941465863,8.570870615520093,0,1,6693.469,0.066579856,4,1,false,false,3.24935,-0.5338647,3
45.874104,0.23485228,49.33218590784257,8.570879557518996,0,1,6700.569,0.07093818,4,1,false,false,3.235573,-0.5328106,3
45.91541,0.23502125,49.332182401300905,8.570888637222751,0,1,6707.416,0.07602213,4,1,false,false,3.2128394,-0.5317378,3
45.955627,0.23519038,49.33217889448484,8.57089771671659,0,1,6713.407,0.080622464,4,1,false,false,3.6924796,-0.53061396,3
45.995914,0.2353596,49.33217547767157,8.570906796420346,0,1,6724.723,0.085464835,4,1,false,false,3.5615873,-0.52933806,3
46.035908,0.23552896,49.33217197112991,8.570916013619037,0,1,6733.564,0.08812805,4,1,false,false,3.2868996,-0.52794415,3
46.07701,0.23569848,49.332168464313845,8.570925093322792,0,1,6739.9995,0.08957975,4,1,false,false,3.3358142,-0.52647305,3
46.12154,0.23586811,49.33216504777498,8.570934173026547,0,1,6738.352,0.09054829,4,1,false,false,3.6150866,-0.5250006,3
46.163605,0.23603791,49.332161540958914,8.570943390225239,0,1,6727.053,0.09175937,4,1,false,false,3.4566839,-0.5235629,3
46.203033,0.23620787,49.33215812414564,8.57095260742393,0,1,6738.447,0.09296949,4,1,false,false,3.6409159,-0.5221217,3
46.239853,0.23637795,49.332154617603976,8.570961687127685,0,1,6764.8813,0.092727914,4,1,false,false,3.8200693,-0.5205807,3
46.277203,0.23654819,49.332151200790705,8.570970904326376,0,1,6780.775,0.09151736,4,1,false,false,3.7980022,-0.5188794,3
46.3179,0.23671852,49.33214778397743,8.570980121525068,0,1,6785.405,0.08957972,4,1,false,false,3.8435764,-0.517052,3
46.36182,0.236889,49.33214436716417,8.57098933872376,0,1,6780.7256,0.08764354,4,1,false,false,3.998676,-0.51518613,3
46.406,0.23705967,49.3321408606225,8.5709986936273,0,1,6768.5166,0.085464865,4,1,false,false,4.142573,-0.5133826,3
46.448067,0.2372305,49.33213744380923,8.571007910825992,0,1,6764.6333,0.08425378,4,1,false,false,4.1447845,-0.51168466,3
46.487293,0.23740146,49.33213402699596,8.57101726551962,0,1,6774.3516,0.08352725,4,1,false,false,4.053449,-0.5100955,3
46.525215,0.23757255,49.33213061018269,8.571026482718311,0,1,6787.0454,0.082317114,4,1,false,false,3.8822293,-0.5085894,3
46.563,0.23774378,49.33212728337221,8.571035837621855,0,1,6796.6685,0.08086403,4,1,false,false,3.761745,-0.50713927,3
46.60113,0.23791517,49.33212386655894,8.571045192315482,0,1,6806.2793,0.080137506,4,1,false,false,3.6989264,-0.5057223,3
46.638824,0.2380867,49.332120449745666,8.571054547219024,0,1,6818.7437,0.07941186,4,1,false,false,3.6836922,-0.50428915,3
46.67631,0.23825836,49.332117032932395,8.571063901912652,0,1,6832.2646,0.0786858,4,1,false,false,3.8204916,-0.5028019,3
46.713478,0.23843016,49.332113706121916,8.571073256816195,0,1,6845.7188,0.0777177,4,1,false,false,3.6658444,-0.50121015,3
46.753185,0.23860212,49.332110289308645,8.571082611509823,0,1,6856.574,0.075295575,4,1,false,false,3.828862,-0.499533,3
46.7955,0.23877424,49.332106962498166,8.571091966413364,0,1,6852.9087,0.07287439,4,1,false,false,4.0159507,-0.4978133,3
46.839558,0.23894653,49.332103545684895,8.571101458601929,0,1,6839.774,0.07117976,4,1,false,false,4.227658,-0.49612537,3
46.88212,0.23911896,49.332100218874416,8.571110813505472,0,1,6831.282,0.068758555,4,1,false,false,4.248598,-0.49452618,3
46.922012,0.23929156,49.33209689206394,8.57112030590395,0,1,6834.785,0.06657984,4,1,false,false,4.2755876,-0.49304518,3
46.960304,0.23946436,49.33209356525345,8.57112979830243,0,1,6843.227,0.06512677,4,1,false,false,4.2866893,-0.49165773,3
46.99837,0.23963727,49.33209023844297,8.571139290490994,0,1,6849.199,0.0639171,4,1,false,false,4.053298,-0.4903272,3
47.03633,0.23981033,49.332086911632494,8.571148782889471,0,1,6853.596,0.06343213,4,1,false,false,4.049766,-0.4890558,3
47.074368,0.23998353,49.33208358454762,8.571158275287951,0,1,6860.5493,0.06367558,4,1,false,false,3.705393,-0.48783556,3
47.112335,0.24015689,49.33208025773713,8.571167905181365,0,1,6867.0024,0.06512677,4,1,false,false,3.4957983,-0.48669794,3
47.150043,0.24033038,49.332076930926654,8.571177397579845,0,1,6872.057,0.067063905,4,1,false,false,3.4824166,-0.48565242,3
47.186104,0.24050398,49.332073604116175,8.57118702747326,0,1,6881.847,0.07045319,4,1,false,false,3.8296394,-0.48463956,3
47.220627,0.2406777,49.33207036730848,8.571196519871739,0,1,6899.843,0.07456994,4,1,false,false,3.3532815,-0.48351213,3
47.255398,0.2408515,49.332067040223606,8.571206149765153,0,1,6918.526,0.07602211,4,1,false,false,3.2246997,-0.48227352,3
47.293285,0.24102549,49.33206380341592,8.571215779868485,0,1,6929.2485,0.07577965,4,1,false,false,3.4719057,-0.4809295,3
47.33545,0.24119958,49.332060476605434,8.5712254097619,0,1,6920.891,0.075538054,4,1,false,false,3.647649,-0.4795188,3
47.376575,0.24137385,49.33205723952335,8.571235039655315,0,1,6905.5103,0.07456997,4,1,false,false,3.4415987,-0.4780996,3
47.415142,0.24154824,49.33205391271287,8.57124466954873,0,1,6911.587,0.07214784,4,1,false,false,3.470279,-0.47670642,3
47.451786,0.24172279,49.33205067590518,8.571254299442145,0,1,6927.257,0.068517014,4,1,false,false,3.394202,-0.4753329,3
47.488205,0.24189743,49.33204743882309,8.571263929545475,0,1,6933.017,0.06512678,4,1,false,false,3.3260026,-0.4739893,3
47.525723,0.24207225,49.3320442020154,8.571273696933828,0,1,6937.0986,0.062705584,4,1,false,false,3.3712678,-0.47268957,3
47.563343,0.24224718,49.33204096493331,8.571283326827242,0,1,6942.786,0.061979976,4,1,false,false,3.1864703,-0.47141162,3
47.600014,0.24242227,49.33203772812563,8.571293094425508,0,1,6948.266,0.061979976,4,1,false,false,3.4541447,-0.47016442,3
47.635773,0.24259746,49.33203449104354,8.57130286181386,0,1,6959.0146,0.06173748,4,1,false,false,3.450353,-0.46889278,3
47.673386,0.24277279,49.33203125423585,8.57131249191719,0,1,6968.6865,0.062949,4,1,false,false,3.5116906,-0.4675803,3
47.711708,0.24294826,49.33202801715376,8.571322259305541,0,1,6966.617,0.064158686,4,1,false,false,3.4251442,-0.46624762,3
47.750378,0.24312387,49.332024780346075,8.571332026903809,0,1,6964.861,0.06440115,4,1,false,false,3.6249685,-0.46493816,3
47.78904,0.24329962,49.332021543263984,8.571341931997011,0,1,6965.1294,0.06512679,4,1,false,false,3.5012925,-0.46367434,3
47.822735,0.24347551,49.33201839618469,8.571351699385362,0,1,6756.757,0.0658533,0,1,false,false,3.5818596,-0.46247557,3
47.809856,0.24365146,49.332015159377,8.57136146698363,0,1,6624.5835,0.0653702,0,1,false,false,3.489567,-0.46134412,3
47.814713,0.24382733,49.3320120122977,8.571371372076833,0,1,5980.4487,0.06415865,5,1,false,false,3.1493828,-0.46026918,3
47.88518,0.24400339,49.33200877549001,8.571381139465183,0,1,5565.6147,0.06343214,5,1,false,false,3.30296,-0.4591473,3
47.900116,0.2441796,49.33200562841071,8.571391044558386,0,1,5930.6763,0.062705606,5,1,false,false,2.940501,-0.4579868,3
47.919807,0.24435584,49.33200239146583,8.571400812156654,0,1,5905.7676,0.062705584,5,1,false,false,3.2495008,-0.45691788,3
47.969593,0.24453226,49.33199924438653,8.571410717249856,0,1,5761.6895,0.062948994,5,1,false,false,3.3319206,-0.45578027,3
48.005978,0.24470882,49.33199609744443,8.571420622343059,0,1,5845.118,0.06319059,5,1,false,false,3.2184198,-0.4545304,3
