Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
55.952156,0.023083868,49.328591466654835,8.56514575629485,0,1,6782.5386,0.031958565,5,1,false,false,-0.9626756,1.371285,8.050295,2.0101175,0.034509994,3
55.97362,0.023289833,49.32859901948051,8.565140253978422,0,1,6794.1167,0.025664032,5,1,false,false,-0.3552838,1.2931379,6.34385,2.010621,0.030512204,3
55.991257,0.023495868,49.32860657237478,8.56513475082233,0,1,6806.142,0.028569268,5,1,false,false,0.638276,1.300355,11.928447,2.0111055,0.03639072,3
56.002907,0.023701966,49.32861412520045,8.565129247666235,0,1,6835.807,0.035832833,5,1,false,false,1.3044617,0.21495472,14.178048,2.0117414,0.047998402,3
56.023224,0.023908105,49.32862167809473,8.565123607644955,0,1,6897.284,0.031958565,5,1,false,false,1.1750836,1.639763,15.946727,2.01275,0.06484321,3
56.067745,0.02411437,49.328629320854596,8.565118104488862,0,1,6863.905,0.014043081,5,1,false,false,0.97192603,2.8478115,9.972594,2.0139809,0.0677152,3
56.11191,0.0243208,49.32863687368027,8.56511246446758,0,1,6752.2705,-0.0116209565,5,1,false,false,0.35040075,2.6753879,7.4587097,2.0151918,0.06231784,3
56.143787,0.024527384,49.32864442657454,8.565106961311487,0,1,6736.9175,-0.016947381,5,1,false,false,0.29060367,1.2497905,8.636131,2.0160675,0.043037552,3
56.148163,0.024734026,49.3286520693344,8.565101321290205,0,1,6777.6772,-0.026148085,5,1,false,false,-0.34925932,0.09890632,10.076425,2.0165408,0.023051338,3
56.15489,0.024940675,49.328659622160075,8.565095818134113,0,1,6857.178,-0.038978696,5,1,false,false,-0.06046553,0.6602931,11.4043865,2.0167513,0.009090236,3
56.169624,0.025147362,49.32866717505435,8.56509017811283,0,1,6892.5884,-0.03922119,5,1,false,false,0.548509,1.125488,9.635627,2.0168755,0.007932137,3
56.20019,0.025354173,49.32867481781422,8.565084537251886,0,1,6893.0044,-0.028569266,5,1,false,false,0.37805733,3.041189,8.233845,2.017012,0.00415465,3
56.24166,0.025561139,49.328682370708485,8.565079034935458,0,1,6828.493,-0.013799646,5,1,false,false,0.30651218,1.8924403,9.104674,2.017042,-0.0017281516,3
56.271194,0.025768219,49.328689923534164,8.565073394074512,0,1,6797.945,0.004600819,5,1,false,false,0.26066196,1.6830964,9.354543,2.0169177,-0.012787913,3
56.292587,0.025975388,49.328697566294025,8.565067754053231,0,1,6843.3564,0.015980216,5,1,false,false,0.6735704,1.205974,9.0927725,2.0167363,-0.009171824,3
56.313812,0.026182635,49.3287051191883,8.565062250897139,0,1,6847.854,0.04188581,5,1,false,false,1.215297,1.4492264,10.382694,2.0166197,-0.0020400865,3
56.33878,0.026389949,49.32871276194816,8.565056610875857,0,1,6833.449,0.061739363,5,1,false,false,1.3252845,1.5905913,10.266191,2.01669,0.011487659,3
56.36323,0.026597356,49.32872040470803,8.565050970014912,0,1,6845.0713,0.07287625,5,1,false,false,1.6122946,1.4364815,9.488422,2.017033,0.029324451,3
56.387253,0.026804846,49.328727957602304,8.56504532999363,0,1,6852.7935,0.08135044,5,1,false,false,1.5468509,1.4873879,9.230208,2.017656,0.044680256,3
56.412357,0.02701242,49.328735600362165,8.56503968997235,0,1,6844.809,0.08570736,5,1,false,false,1.7210231,1.646148,10.580934,2.0185301,0.05961458,3
56.43709,0.02722008,49.32874315318784,8.565034049111405,0,1,6842.8716,0.08691796,5,1,false,false,1.7973514,1.4573385,9.53459,2.0195954,0.06866438,3
56.45919,0.027427817,49.3287507960163,8.565028409090123,0,1,6852.3594,0.08207696,5,1,false,false,2.04309,1.3707918,10.585017,2.0208066,0.07697389,3
56.48229,0.027635632,49.32875843877617,8.565022630524327,0,1,6861.617,0.07796112,5,1,false,false,3.1887388,1.4822749,14.068043,2.0222044,0.09171303,3
56.507053,0.027843535,49.32876599160184,8.565016990503045,0,1,6854.4604,0.0733603,5,1,false,false,2.3080473,1.5924581,9.636603,2.023817,0.096284136,3
56.531956,0.028051516,49.32877363436171,8.565011350481765,0,1,6851.3345,0.06464461,5,1,false,false,2.475326,1.5854015,9.373602,2.0254083,0.09231873,3
