Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,PositionType
38.468346,0.20821749,49.33293867609414,8.569739098110803,0,1,7141.4487,0.44769844,3,1,false,false,16.319174,3.157908,9.377723,-1.1937034,3
38.51256,0.20835955,49.33293328114026,8.56974198697387,0,1,7161.583,0.4445502,3,1,false,false,16.198547,3.2554026,9.730125,-1.1857684,3
38.558445,0.20850179,49.33292779645798,8.56974501354179,0,1,7168.998,0.43994984,3,1,false,false,16.883274,3.4009218,10.343963,-1.177766,3
38.604664,0.2086442,49.3329224015041,8.569748040109708,0,1,6899.6133,0.43365434,3,1,false,false,17.211287,3.157036,10.16915,-1.1697308,3
38.604233,0.2087868,49.33291700655022,8.569751204382477,0,1,6764.153,0.428811,0,1,false,false,17.569054,-0.5162225,10.391413,-1.161844,3
38.595673,0.20892933,49.33291161187074,8.569754368235417,0,1,6269.8525,0.42106253,4,1,false,false,17.827557,2.4535124,11.517723,-1.1542668,3
38.681454,0.20907201,49.33290621691686,8.569757670213038,0,1,5464.953,0.4116188,4,1,false,false,17.541939,6.6529026,10.65566,-1.1463954,3
38.74618,0.20921503,49.33290082196298,8.56976097177083,0,1,5637.2036,0.40217516,4,1,false,false,16.962389,2.4802268,9.16612,-1.1380401,3
38.759647,0.20935835,49.3328954270091,8.56976427332862,0,1,5887.72,0.39442664,4,1,false,false,18.241611,1.7292509,11.450184,-1.1301324,3
38.798088,0.20950189,49.332890122058004,8.569767850296113,0,1,5792.0786,0.38498348,4,1,false,false,19.893396,3.9732919,12.767604,-1.1224301,3
38.852596,0.20964564,49.33288472710413,8.569771289558755,0,1,5680.9536,0.37723398,4,1,false,false,19.412672,3.8351445,11.447427,-1.1143583,3
38.893158,0.20978957,49.332879422153034,8.569774866526249,0,1,5753.627,0.36464295,4,1,false,false,18.619822,2.7140472,10.753144,-1.1060183,3
38.926666,0.20993364,49.332874117201946,8.569778580778763,0,1,5826.8125,0.34745076,4,1,false,false,18.727575,3.1212244,11.365949,-1.0977659,3
38.97634,0.21007763,49.33286881225086,8.569782295031278,0,1,5787.8823,0.33946067,4,1,false,false,18.9034,4.1106405,11.440445,-1.0898176,3
39.034176,0.21022178,49.33286350729977,8.569786146988644,0,1,5721.1377,0.33001754,4,1,false,false,17.822382,4.121003,10.859021,-1.0825026,3
39.08469,0.21036617,49.33285829207707,8.56978999894601,0,1,5724.2036,0.32226843,4,1,false,false,17.259481,3.48817,9.9124,-1.0759774,3
39.128876,0.21051073,49.33285298712598,8.569793988608227,0,1,5762.498,0.32081544,4,1,false,false,17.314327,3.2576396,10.641154,-1.0702325,3
39.170914,0.21065539,49.33284777217768,8.569797978270445,0,1,5765.2583,0.32081538,4,1,false,false,18.61769,3.1942756,12.441225,-1.0649956,3
39.212753,0.21080005,49.332842556954986,8.569802105217683,0,1,5760.9546,0.32396358,4,1,false,false,17.87043,3.1343713,11.978497,-1.0595764,3
39.254574,0.21094488,49.332837342006684,8.569806232584753,0,1,5789.4585,0.32226843,4,1,false,false,15.480838,2.7814004,9.109545,-1.0538656,3
39.291,0.21108985,49.33283212678399,8.56981035953199,0,1,5837.8623,0.31912118,4,1,false,false,15.550022,2.7733524,10.18294,-1.0479615,3
39.336094,0.211235,49.33282691183569,8.569814624184081,0,1,5862.2847,0.3191212,4,1,false,false,14.845098,3.4209754,9.841991,-1.0416737,3
39.390823,0.2113802,49.33282169688739,8.56981888883617,0,1,5840.317,0.31766817,4,1,false,false,14.261416,3.9392664,9.283972,-1.035378,3
39.44773,0.21152559,49.332816571667486,8.569823291193112,0,1,5811.283,0.31766814,4,1,false,false,15.437058,3.8520586,10.396085,-1.0293819,3
39.503704,0.21167119,49.332811356444786,8.569827693550055,0,1,5803.6255,0.31766814,4,1,false,false,13.694455,3.6423328,9.619976,-1.0236567,3
39.552475,0.21181701,49.332806231499276,8.569832233192015,0,1,5811.267,0.3128248,4,1,false,false,16.505217,3.2564561,12.174504,-1.0183309,3
39.597973,0.211963,49.33280110627937,8.56983677325381,0,1,5820.2104,0.31137213,4,1,false,false,16.763237,3.2518454,12.041158,-1.0129105,3
39.646168,0.21210904,49.33279598105946,8.569841312895772,0,1,5827.3047,0.3050767,4,1,false,false,15.040805,3.3941135,10.147677,-1.0073599,3
39.693092,0.2122553,49.33279085583956,8.569845990242584,0,1,5836.4497,0.29563358,4,1,false,false,15.79858,3.1365843,11.292836,-1.001886,3
39.742714,0.21240175,49.33278582062244,8.569850667589398,0,1,5847.366,0.28788552,4,1,false,false,15.255415,3.5312567,11.574111,-0.9962612,3
39.798393,0.21254842,49.33278069540253,8.569855482641064,0,1,5836.737,0.2721459,4,1,false,false,12.873643,3.6807206,9.362268,-0.9908683,3
39.85228,0.21269526,49.33277566018542,8.56986029769273,0,1,5824.791,0.25955594,4,1,false,false,13.217006,3.4170558,9.55239,-0.9862157,3
39.90328,0.21284227,49.332770535239916,8.569865112744395,0,1,5842.993,0.25810283,4,1,false,false,12.66141,3.3259692,9.768479,-0.9820573,3
39.950123,0.2129895,49.332765500022795,8.56987006508108,0,1,5862.773,0.25640762,4,1,false,false,13.583135,3.0757654,12.30861,-0.9781407,3
39.99403,0.21313691,49.33276046453128,8.569875017837598,0,1,5869.456,0.25640768,4,1,false,false,12.989399,2.6331031,11.085322,-0.97406507,3
40.036774,0.2132845,49.33275542931417,8.569879970174282,0,1,5905.3564,0.25640768,4,1,false,false,12.680408,2.8234603,10.582009,-0.96936715,3
40.08315,0.21343227,49.33275048409984,8.569885060215821,0,1,5943.862,0.254955,4,1,false,false,12.219138,3.204269,10.6078415,-0.96409416,3
40.13893,0.21358024,49.332745448882726,8.569890150257358,0,1,5934.05,0.25495505,4,1,false,false,12.587063,3.8324692,10.837101,-0.9585974,3
40.19997,0.21372844,49.332740503668404,8.569895378003746,0,1,5894.647,0.25495505,4,1,false,false,12.527844,3.9021344,11.036001,-0.95323193,3
40.25701,0.2138769,49.332735468176885,8.569900468045285,0,1,5881.2407,0.25495505,4,1,false,false,12.468387,3.466993,10.515337,-0.9482518,3
40.307335,0.21402559,49.332730522962564,8.569905695791673,0,1,5901.83,0.25495505,4,1,false,false,12.220063,3.1809223,10.860095,-0.9436118,3
40.35633,0.21417448,49.33272557774824,8.569911061242914,0,1,5920.0938,0.25495505,4,1,false,false,12.814149,3.2198408,11.33255,-0.9391918,3
40.40656,0.21432357,49.332720632259516,8.569916426274323,0,1,5922.2026,0.25495505,4,1,false,false,12.543148,3.309195,10.891494,-0.934804,3
40.457546,0.21447289,49.332715687045194,8.569921791725566,0,1,5927.2974,0.25495505,4,1,false,false,12.516982,3.2328897,11.246664,-0.93036276,3
40.507988,0.21462244,49.33271074155647,8.569927156756975,0,1,5938.286,0.25180686,4,1,false,false,12.616258,3.1501293,11.973452,-0.92581314,3
40.55921,0.21477225,49.33270579634215,8.569932659913068,0,1,5945.112,0.24865955,4,1,false,false,12.493112,3.3061101,12.213277,-0.92115897,3
40.61066,0.21492226,49.33270094085621,8.56993816264933,0,1,5946.613,0.24381721,4,1,false,false,12.047603,3.3019013,11.113408,-0.91648394,3
40.662132,0.21507248,49.33269608564468,8.56994366538559,0,1,5954.3076,0.23752126,4,1,false,false,11.576289,3.3618455,10.930469,-0.91185737,3
40.714725,0.21522294,49.33269114015595,8.569949305826704,0,1,5960.4443,0.23146878,4,1,false,false,11.409301,3.3496087,11.402458,-0.9074248,3
40.76701,0.2153737,49.33268628467002,8.569954946267815,0,1,5957.8003,0.22977316,4,1,false,false,11.811569,3.356409,12.361191,-0.9032733,3
40.818317,0.21552469,49.33268142945849,8.56996072399395,0,1,5962.666,0.22662544,4,1,false,false,11.416705,3.2185264,11.106024,-0.8992612,3
40.867523,0.21567589,49.33267666397535,8.569966364435063,0,1,5978.3164,0.22347817,4,1,false,false,10.651963,3.0994263,10.6805525,-0.8953162,3
40.916782,0.2158273,49.332671808489415,8.569972142581028,0,1,5996.0674,0.2220256,4,1,false,false,9.796842,3.1681764,10.005793,-0.891412,3
40.968517,0.21597902,49.33266695300348,8.569978058012012,0,1,6006.239,0.21887738,4,1,false,false,9.7180195,3.3147044,10.052263,-0.88760066,3
41.020397,0.216131,49.33266218752034,8.569983835738146,0,1,6005.2417,0.21887738,4,1,false,false,9.599119,3.243362,10.347936,-0.8839521,3
41.07148,0.2162832,49.3326574220372,8.569989751588961,0,1,6012.7974,0.21718222,4,1,false,false,9.927144,3.1873276,11.4072275,-0.88033915,3
41.12082,0.21643563,49.33265256655127,8.569995667019947,0,1,6030.908,0.21572967,4,1,false,false,10.029733,3.0829246,11.77505,-0.8765865,3
41.169888,0.21658827,49.33264780106813,8.570001582450931,0,1,6046.5435,0.21258235,4,1,false,false,9.872965,3.1426349,10.8617935,-0.8725971,3
41.220695,0.21674128,49.33264303558498,8.57000763558677,0,1,6056.244,0.20943463,4,1,false,false,9.046431,3.3021681,10.285302,-0.86840516,3
41.274887,0.21689449,49.33263827010184,8.570013688722605,0,1,6058.6997,0.20313916,4,1,false,false,9.061656,3.475917,10.347965,-0.86424685,3
41.32982,0.21704794,49.3326335046187,8.570019741858442,0,1,6050.578,0.19684324,4,1,false,false,9.724642,3.476563,11.429735,-0.8603195,3
41.383507,0.2172016,49.33262873913556,8.57002579499428,0,1,6044.457,0.19224335,4,1,false,false,9.90787,3.3503997,11.913677,-0.8566391,3
41.433685,0.21735567,49.33262406365521,8.570031985415136,0,1,6053.0107,0.18909562,4,1,false,false,9.721727,3.119296,11.461299,-0.8531142,3
41.481846,0.21750997,49.33261929817207,8.570038176255824,0,1,6073.3022,0.18740049,4,1,false,false,9.196285,3.0618339,10.47388,-0.8496271,3
41.53095,0.21766444,49.332614622691715,8.570044367096514,0,1,6087.5073,0.18425323,4,1,false,false,9.176654,3.1894374,10.744988,-0.8461748,3
41.582394,0.21781911,49.33260994693697,8.570050557517371,0,1,6088.015,0.18280067,4,1,false,false,9.049642,3.3207488,11.6050625,-0.8427678,3
41.63461,0.21797413,49.33260518145382,8.570056886062911,0,1,6086.3833,0.18280065,4,1,false,false,8.893331,3.2906065,10.589325,-0.8394329,3
41.685062,0.21812947,49.332600505973474,8.57006321418862,0,1,6093.7676,0.18280065,4,1,false,false,8.571735,3.0967221,10.415868,-0.8361844,3
41.73354,0.21828498,49.33259583021872,8.570069542314329,0,1,6110.8345,0.18425325,4,1,false,false,8.539656,3.1122975,10.894548,-0.8329664,3
41.783398,0.21844067,49.332591154738374,8.570075870440037,0,1,6124.077,0.18425326,4,1,false,false,8.364086,3.1940677,10.955729,-0.8297035,3
41.83405,0.21859643,49.332586568986414,8.570082336270598,0,1,6124.649,0.18425326,4,1,false,false,8.235374,3.210467,10.571234,-0.8264538,3
41.885006,0.21875206,49.33258189350607,8.570088802101159,0,1,6131.179,0.18425326,4,1,false,false,7.96541,3.2003427,10.162918,-0.8231819,3
41.935326,0.21890783,49.33257721802571,8.57009526793172,0,1,6144.593,0.18594743,4,1,false,false,7.9184074,3.1779108,9.570476,-0.81990683,3
41.98554,0.2190638,49.33257263227376,8.57010173376228,0,1,6151.1084,0.18594743,4,1,false,false,7.330099,3.1712875,9.319242,-0.81672055,3
42.035942,0.21921992,49.332567956793405,8.570108337297693,0,1,6155.1943,0.18740056,4,1,false,false,7.38816,3.1955936,9.60979,-0.8136728,3
42.085724,0.2193759,49.332563371041445,8.570114803128252,0,1,6166.313,0.19224335,4,1,false,false,7.7150345,3.1099656,9.843833,-0.8106957,3
42.134357,0.21953204,49.33255878528949,8.570121406243834,0,1,6178.0903,0.19684327,4,1,false,false,8.053964,2.9740505,10.351122,-0.8076797,3
42.180763,0.21968834,49.33255419981193,8.570128009779246,0,1,6193.5654,0.20168659,4,1,false,false,8.019259,2.981007,10.697067,-0.80444247,3
42.228848,0.21984479,49.33254952405718,8.570134750599678,0,1,6215.1094,0.20628646,4,1,false,false,8.276537,3.0583365,10.266103,-0.8008962,3
42.27855,0.22000134,49.33254493857962,8.57014135413509,0,1,6221.1816,0.21088724,4,1,false,false,8.248122,3.2589948,9.8851385,-0.79708976,3
42.33133,0.22015804,49.33254044283046,8.570148094955524,0,1,6215.4033,0.21572964,4,1,false,false,8.149972,3.4210863,9.340215,-0.79316944,3
42.38517,0.2203149,49.3325358570785,8.570154836195789,0,1,6206.893,0.21718225,4,1,false,false,8.455384,3.3816578,9.382719,-0.789344,3
42.436977,0.22047195,49.33253127132654,8.57016157701622,0,1,6201.9067,0.22033046,4,1,false,false,8.805533,3.242855,10.012959,-0.7857251,3
42.485825,0.22062911,49.33252677557737,8.570168455541506,0,1,6207.2876,0.22347821,4,1,false,false,9.100765,3.031711,10.390917,-0.78226155,3
42.531162,0.22078636,49.33252218982541,8.57017533406679,0,1,6224.0146,0.2266255,4,1,false,false,9.066483,2.8130572,10.122267,-0.7787779,3
42.574883,0.22094378,49.332517694076245,8.570182212592075,0,1,6248.1343,0.22662546,4,1,false,false,8.896435,2.7980273,9.908147,-0.7751028,3
42.62,0.22110133,49.33251319832708,8.570189091117358,0,1,6268.509,0.22662546,4,1,false,false,8.83414,2.9759116,10.433916,-0.77116936,3
42.66816,0.221259,49.33250870257791,8.570195969642644,0,1,6274.651,0.22347817,4,1,false,false,9.411266,3.1878138,10.879922,-0.7670038,3
42.718334,0.22141677,49.332504206828744,8.570202985872779,0,1,6270.7935,0.22033045,4,1,false,false,9.629807,3.2686346,10.934155,-0.7626639,3
42.768368,0.2215747,49.33249971107957,8.570210001683083,0,1,6268.8076,0.21403497,4,1,false,false,9.620258,3.2227275,10.966988,-0.7582765,3
42.81736,0.2217328,49.332495215330404,8.57021701791322,0,1,6273.023,0.20773906,4,1,false,false,9.7230215,3.1907287,11.019319,-0.7539516,3
42.865887,0.22189105,49.33249080958403,8.570224171428377,0,1,6276.0493,0.20168658,4,1,false,false,10.099587,3.1545022,10.952735,-0.749785,3
42.9139,0.22204936,49.33248631383486,8.570231187658512,0,1,6275.597,0.1968432,4,1,false,false,10.03919,3.1361651,10.772713,-0.7458079,3
42.96119,0.22220784,49.33248190808849,8.570238341173669,0,1,6280.406,0.19224335,4,1,false,false,9.797706,3.0898328,10.694607,-0.7420115,3
43.00763,0.22236648,49.33247750234211,8.570245632813508,0,1,6290.1987,0.18594742,4,1,false,false,9.686541,3.0348825,10.770483,-0.73837954,3
43.053783,0.22252527,49.33247309632134,8.570252786328664,0,1,6299.593,0.18425326,4,1,false,false,9.462693,3.0332453,10.040603,-0.73486674,3
43.100113,0.22268413,49.332468690574956,8.570260077548673,0,1,6307.8184,0.18110551,4,1,false,false,8.7824545,3.0044498,9.339265,-0.73146635,3
43.145855,0.22284314,49.33246437455698,8.570267368768683,0,1,6317.6562,0.17965241,4,1,false,false,8.521374,2.970052,9.620317,-0.7281864,3
43.191547,0.22300228,49.332459968810596,8.57027465998869,0,1,6330.9263,0.17965244,4,1,false,false,8.762913,2.9721406,9.986498,-0.72494555,3
43.237217,0.2231616,49.33245565279261,8.570281951208699,0,1,6340.9224,0.17965244,4,1,false,false,8.764567,2.9519815,10.157949,-0.721663,3
43.283073,0.223321,49.33245133704903,8.570289380133557,0,1,6348.743,0.17965244,4,1,false,false,8.241838,3.0002003,9.315716,-0.7182931,3
43.329952,0.22348054,49.332447021031044,8.570296808638586,0,1,6360.166,0.17965244,4,1,false,false,8.043859,3.061645,8.792107,-0.71488273,3
43.377922,0.22364023,49.33244270501306,8.570304237563446,0,1,6365.237,0.18110557,4,1,false,false,8.176446,3.1493826,9.1402645,-0.7115381,3
43.426662,0.2238001,49.33243838926948,8.570311666488307,0,1,6361.4814,0.18280068,4,1,false,false,8.545419,3.1289544,10.206063,-0.70830697,3
43.473846,0.22396006,49.33243407325149,8.570319095413167,0,1,6363.3906,0.18594742,4,1,false,false,8.797851,3.0122783,10.3541355,-0.7051224,3
43.518536,0.22412017,49.332429757233506,8.570326661623048,0,1,6378.172,0.18594743,4,1,false,false,8.764376,2.855319,10.190716,-0.7018524,3
43.562737,0.22428043,49.33242553121831,8.570334227832927,0,1,6395.3804,0.18740056,4,1,false,false,8.660816,2.9210148,10.115441,-0.6984136,3
43.609604,0.22444084,49.33242130547752,8.570341794462639,0,1,6402.3135,0.18740053,4,1,false,false,8.720942,3.1025007,9.77134,-0.69484514,3
43.658276,0.22460139,49.33241698945953,8.57034936067252,0,1,6397.498,0.18740053,4,1,false,false,8.832866,3.155801,9.964104,-0.6912723,3
43.706627,0.2247621,49.33241276344434,8.57035706458725,0,1,6395.0347,0.18740053,4,1,false,false,8.985893,3.1014113,10.619024,-0.6877618,3
43.753242,0.22492296,49.332408537429146,8.570364768501983,0,1,6401.4453,0.18740053,4,1,false,false,9.149946,2.9799051,11.059889,-0.6843155,3
43.79827,0.22508396,49.332404401416746,8.570372472416715,0,1,6410.7354,0.1859474,4,1,false,false,8.955539,2.9161825,10.07373,-0.68089306,3
43.843056,0.22524513,49.33240017540155,8.570380176751279,0,1,6421.19,0.18594743,4,1,false,false,8.804314,2.9396431,9.62,-0.67747283,3
43.888718,0.22540645,49.33239603911475,8.570387880666011,0,1,6429.227,0.18425326,4,1,false,false,8.835291,2.9917269,9.916041,-0.6740701,3
43.93511,0.2255679,49.33239181337395,8.570395721865763,0,1,6430.9326,0.18594743,4,1,false,false,8.9389,3.0395975,10.543313,-0.67070574,3
43.98106,0.22572954,49.332387677087155,8.570403563485346,0,1,6432.704,0.18594743,4,1,false,false,8.530592,2.9443538,9.261966,-0.66739637,3
44.025482,0.22589134,49.332383541074755,8.570411405104931,0,1,6444.6396,0.18594743,4,1,false,false,8.205558,2.86265,8.963491,-0.6641367,3
44.06968,0.22605328,49.33237940506235,8.570419246724514,0,1,6460.482,0.19054823,4,1,false,false,8.227344,2.8830137,8.91366,-0.6609143,3
44.114796,0.22621539,49.33237526877555,8.57042722562912,0,1,6467.161,0.19054826,4,1,false,false,8.50939,2.910077,9.991405,-0.657718,3
44.159447,0.22637765,49.332371222765936,8.570435067248702,0,1,6470.499,0.19369645,4,1,false,false,8.4357195,2.8859572,9.660115,-0.65446275,3
44.203217,0.22654006,49.332367086753536,8.570443046153306,0,1,6484.833,0.19539063,4,1,false,false,8.235862,2.7754438,9.235163,-0.6510688,3
44.246143,0.22670268,49.332363040469524,8.570451025477743,0,1,6502.511,0.19684324,4,1,false,false,8.446329,2.830401,9.281955,-0.6475235,3
44.29206,0.22686544,49.33235899418551,8.570459142087199,0,1,6510.275,0.19853885,4,1,false,false,8.690474,3.0584817,9.666626,-0.6438296,3
44.339603,0.22702837,49.332354948175904,8.570467120991802,0,1,6501.8096,0.19853884,4,1,false,false,8.8738,3.0795896,9.56055,-0.64011496,3
44.386314,0.2271915,49.33235090189189,8.570475237601258,0,1,6498.518,0.19853884,4,1,false,false,9.1814785,2.999591,10.365356,-0.6364212,3
44.4313,0.22735485,49.33234685588228,8.570483354630545,0,1,6509.27,0.19684324,4,1,false,false,9.369638,2.901837,10.312737,-0.63269705,3
44.475296,0.22751835,49.33234289960106,8.57049147124,0,1,6517.4683,0.19539066,4,1,false,false,9.350305,2.8851783,10.241299,-0.6289535,3
44.519524,0.22768201,49.332338853317054,8.570499725134477,0,1,6519.984,0.19369647,4,1,false,false,9.572815,2.9171202,10.671813,-0.6252028,3
44.56447,0.22784586,49.332334897035835,8.570507842163765,0,1,6525.5586,0.1922434,4,1,false,false,9.666969,2.9523067,10.257764,-0.62140363,3
44.609177,0.22800997,49.332330940754616,8.57051609605824,0,1,6529.287,0.18740055,4,1,false,false,9.474652,2.9269862,9.939279,-0.6176355,3
44.653664,0.22817422,49.3323269844734,8.570524350372548,0,1,6531.983,0.18740053,4,1,false,false,9.092808,2.9291465,9.470066,-0.6139755,3
44.69826,0.22833866,49.33232302819218,8.570532742391707,0,1,6538.1104,0.1859474,4,1,false,false,9.070586,2.9094129,9.565075,-0.61049354,3
44.741768,0.22850327,49.332319161913745,8.570540996286184,0,1,6542.9023,0.18594743,4,1,false,false,9.216952,2.8002505,9.68588,-0.6071853,3
44.784256,0.22866814,49.33231529563532,8.570549388305343,0,1,6552.479,0.18594743,4,1,false,false,9.000361,2.7683287,9.535032,-0.60391945,3
44.825764,0.22883314,49.3323113393541,8.570557779904671,0,1,6567.658,0.18594743,4,1,false,false,8.858803,2.6921022,9.3369,-0.60061747,3
44.867393,0.2289983,49.33230747307567,8.570566171923831,0,1,6582.93,0.18740056,4,1,false,false,8.57478,2.7558796,8.917437,-0.5972048,3
44.910854,0.22916365,49.33230360652284,8.570574563523158,0,1,6591.896,0.18740053,4,1,false,false,8.506092,2.866679,9.04982,-0.5937274,3
44.955456,0.22932898,49.33229983024721,8.57058309324717,0,1,6592.7915,0.18740053,4,1,false,false,8.506805,2.8889146,9.175206,-0.5902465,3
45.000065,0.22949448,49.332295963968775,8.570591484846497,0,1,6596.7593,0.18740053,4,1,false,false,8.89716,2.8777199,9.678959,-0.5867629,3
45.04332,0.22966017,49.332292187418744,8.570600014150678,0,1,6604.684,0.18740053,4,1,false,false,9.082459,2.7911613,9.891811,-0.58323,3
45.08629,0.229826,49.332288411143104,8.570608543454856,0,1,6614.103,0.1859474,4,1,false,false,8.811752,2.816402,9.30868,-0.579604,3
45.12984,0.22999199,49.332284634593066,8.570617210463888,0,1,6620.6953,0.18110551,4,1,false,false,9.020747,2.8689172,9.720922,-0.57595736,3
45.174377,0.23015812,49.332280858043035,8.570625739768067,0,1,6622.7197,0.17650475,4,1,false,false,9.286732,2.9330354,9.936744,-0.5723125,3
45.21916,0.23032445,49.332277081767394,8.5706344067771,0,1,6620.775,0.17335741,4,1,false,false,9.306226,2.9108164,10.069396,-0.5687308,3
45.262787,0.23049091,49.33227339522015,8.57064307378613,0,1,6622.6826,0.1670615,4,1,false,false,9.042149,2.8243983,9.827506,-0.5652341,3
45.30585,0.2306575,49.33226961867011,8.570651740795162,0,1,6632.246,0.16246207,4,1,false,false,9.623523,2.8038564,10.897353,-0.5618131,3
45.3485,0.23082429,49.33226593239727,8.570660407804194,0,1,6638.7026,0.15447198,4,1,false,false,9.41585,2.8064294,10.298937,-0.5583933,3
45.391613,0.23099121,49.332262245850025,8.570669212098245,0,1,6641.228,0.1467239,4,1,false,false,8.906238,2.8130474,9.457857,-0.5550341,3
45.434933,0.23115829,49.33225855930278,8.570678016812128,0,1,6647.0854,0.13897537,4,1,false,false,8.378939,2.8762093,9.659564,-0.5518215,3
45.47915,0.23132554,49.33225496275832,8.57068682110618,0,1,6652.171,0.13268039,4,1,false,false,8.965798,2.8696146,10.91647,-0.5488309,3
45.52256,0.2314929,49.332251276211075,8.570695625820063,0,1,6650.308,0.12783843,4,1,false,false,8.797068,2.813239,10.289821,-0.5460056,3
45.564766,0.23166044,49.332247679392225,8.570704430114114,0,1,6656.8867,0.12323765,4,1,false,false,8.559769,2.649313,9.79204,-0.5432667,3
45.605873,0.23182817,49.33224408284777,8.570713372113017,0,1,6675.635,0.118395716,4,1,false,false,7.879479,2.6900597,9.476268,-0.54054606,3
45.649273,0.23199601,49.33224048630332,8.570722314531753,0,1,6685.6685,0.11524753,4,1,false,false,7.8360863,2.8653686,10.616032,-0.5379366,3
45.693977,0.23216401,49.33223688975886,8.570731118825805,0,1,6678.4624,0.11379492,4,1,false,false,7.7068357,2.916621,10.247293,-0.53547746,3
45.73857,0.23233217,49.3322333829428,8.57074019852956,0,1,6677.633,0.11064716,4,1,false,false,8.086292,2.804556,10.352858,-0.5331373,3
45.780777,0.2325005,49.332229786398344,8.570749140528463,0,1,6689.085,0.10919454,4,1,false,false,7.146669,2.6232555,9.084628,-0.5308437,3
45.823406,0.23266894,49.332226279856684,8.570758082527366,0,1,6702.777,0.106047295,4,1,false,false,7.1866508,2.7011452,9.744539,-0.5286591,3
45.86655,0.23283756,49.33222277304062,8.570767162231123,0,1,6707.596,0.10120443,4,1,false,false,7.0338154,2.8786304,11.185089,-0.5265406,3
45.911026,0.23300634,49.33221926649896,8.570776241934878,0,1,6706.228,0.099751845,4,1,false,false,6.8055763,2.7834816,9.753731,-0.524487,3
45.953663,0.23317528,49.332215759682896,8.570785183933781,0,1,6711.6777,0.09490946,4,1,false,false,6.169443,2.6650476,8.872957,-0.5225165,3
45.99666,0.23334435,49.332212253141236,8.570794401342388,0,1,6727.917,0.090309106,4,1,false,false,6.209759,2.6726627,9.180612,-0.5206409,3
46.040455,0.2335136,49.33220874632517,8.570803481046143,0,1,6733.4536,0.08716185,4,1,false,false,5.968606,2.8044984,10.593746,-0.5188448,3
46.08368,0.23368299,49.3322053295119,8.570812560749898,0,1,6730.029,0.08716184,4,1,false,false,5.6629004,2.6461,9.613296,-0.5171437,3
46.125843,0.23385255,49.332201822970234,8.570821777738674,0,1,6744.919,0.08546673,4,1,false,false,5.5929527,2.7331924,10.1978035,-0.51543665,3
46.16831,0.23402224,49.33219840615696,8.570830857442429,0,1,6762.301,0.08546673,4,1,false,false,5.541683,2.6324604,9.33842,-0.5136926,3
46.212578,0.2341921,49.3321949893437,8.570840074851036,0,1,6762.7017,0.08546673,4,1,false,false,5.3514423,2.8055348,10.10609,-0.51195395,3
46.257477,0.23436214,49.332191482527634,8.570849291839812,0,1,6759.0923,0.08546673,4,1,false,false,5.219635,2.787423,10.272541,-0.51024586,3
46.302685,0.23453233,49.33218806598876,8.570858509248419,0,1,6764.624,0.08546673,4,1,false,false,5.189575,2.8417382,9.906357,-0.50857526,3
46.345627,0.23470266,49.33218464917549,8.570867726237195,0,1,6768.3516,0.08546673,4,1,false,false,4.872672,2.636854,9.0260515,-0.5069733,3
46.389412,0.23487318,49.33218123236222,8.570877081140736,0,1,6774.4062,0.08546673,4,1,false,false,4.9831095,2.6617162,8.966532,-0.50545806,3
46.43252,0.23504384,49.33217790555174,8.570886298339428,0,1,6782.3877,0.08546673,4,1,false,false,4.6576047,2.619838,9.756279,-0.5040115,3
46.473106,0.23521464,49.33217448873847,8.570895653242971,0,1,6791.999,0.08546673,4,1,false,false,5.304313,2.5290165,11.767393,-0.5025706,3
46.5135,0.2353856,49.332171071925195,8.570905007936599,0,1,6810.232,0.08546673,4,1,false,false,4.5886865,2.629189,9.723542,-0.5009417,3
46.555653,0.23555672,49.33216774511472,8.570914362840142,0,1,6821.56,0.08546673,4,1,false,false,4.2759047,2.5154035,8.184529,-0.49926764,3
46.60112,0.23572798,49.332164328301445,8.570923717533768,0,1,6824.1904,0.08546673,4,1,false,false,4.536461,3.0672834,9.366746,-0.49759948,3
46.649616,0.23589942,49.33216100149097,8.570933072437311,0,1,6810.5776,0.08546673,4,1,false,false,4.531307,2.8285155,9.118007,-0.4960502,3
46.693886,0.23607107,49.33215767468049,8.57094242713094,0,1,6796.343,0.08546673,4,1,false,false,4.2894773,2.6151028,9.044017,-0.49465698,3
46.73299,0.23624283,49.33215434787,8.570951782034482,0,1,6821.9976,0.08546673,4,1,false,false,4.4591007,2.3720124,10.493758,-0.49329397,3
46.77106,0.23641473,49.332151020785126,8.57096127443296,0,1,6854.445,0.08546673,4,1,false,false,4.475298,2.2129343,9.832074,-0.49182227,3
46.81145,0.2365868,49.33214760424625,8.570970629126588,0,1,6864.1187,0.08546673,4,1,false,false,4.3552566,2.69476,10.723252,-0.49020192,3
46.855644,0.23675902,49.33214436716417,8.570980121525068,0,1,6862.7173,0.08546673,4,1,false,false,4.319284,2.804907,9.864683,-0.48846284,3
46.902916,0.23693141,49.33214104035368,8.570989613923546,0,1,6856.3384,0.08401413,4,1,false,false,4.6256433,2.87995,10.216413,-0.48671216,3
46.94863,0.237104,49.332137713543204,8.570999106322025,0,1,6846.3594,0.08256147,4,1,false,false,4.7645483,2.8203757,10.103478,-0.485041,3
