Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,PositionType
56.21405,0.030914217,49.328875867722466,8.564925643485749,0,1,6884.845,0.07292549,5,1,false,false,2.8409114,1.3346431,11.526754,2.05563,3
56.24048,0.031121172,49.32888333068255,8.564919590349913,0,1,6866.2134,0.0717638,5,1,false,false,2.8664837,1.8956683,10.751463,2.0569038,3
56.27329,0.03132824,49.32889070370844,8.564913537214075,0,1,6834.827,0.064790085,5,1,false,false,3.0733612,1.930549,11.029198,2.0584412,3
56.303055,0.031535417,49.32889816666852,8.564907484078239,0,1,6797.3564,0.052587517,5,1,false,false,2.9108205,1.651854,10.980727,2.0600069,3
56.324207,0.031742696,49.328905629560005,8.564901430942403,0,1,6784.1597,0.036897548,5,1,false,false,2.7632403,1.1913544,10.04294,2.0613194,3
56.33997,0.03195003,49.32891309252009,8.564895240941377,0,1,6802.4434,0.02324228,5,1,false,false,2.5460558,0.9139044,10.116918,2.0623064,3
56.353733,0.032157417,49.32892055548017,8.564889187805539,0,1,6817.649,0.0116217015,5,1,false,false,2.1242113,0.7971939,9.076842,2.0630403,3
56.367916,0.03236485,49.32892792850606,8.564883134669703,0,1,6838.7046,0.0058097285,5,1,false,false,2.075366,0.98478574,7.970999,2.063637,3
56.384674,0.032572336,49.32893539146614,8.564876943829015,0,1,6857.2324,0.0049389987,5,1,false,false,1.6236832,1.0822873,7.995182,2.064167,3
56.40407,0.03277988,49.32894285435762,8.564870890693177,0,1,6859.838,0.008135416,5,1,false,false,1.9840915,1.2876664,8.666278,2.0646043,3
56.424717,0.032987505,49.328950317317705,8.564864699852489,0,1,6863.1313,0.0116217015,5,1,false,false,1.8584782,1.3025237,8.52735,2.065012,3
56.447617,0.0331952,49.32895769034359,8.5648585090118,0,1,6867.551,0.014816996,5,1,false,false,1.6037595,1.5083224,8.529739,2.0654044,3
56.47525,0.03340299,49.32896515330368,8.564852455875963,0,1,6852.6665,0.015688848,5,1,false,false,1.6967803,1.6457752,8.381992,2.0657353,3
