Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
55.00496,0.023095595,49.32859308512728,8.565149057852642,0,1,6672.4746,0.023242287,5,1,false,false,0.5048793,1.2195687,8.8223095,2.0358639,0.013565427,3
55.024303,0.023298064,49.32860036821898,8.56514341783136,0,1,6678.984,0.026728574,5,1,false,false,0.44430083,1.1487507,8.353256,2.0360792,0.014133964,3
55.040077,0.023500605,49.328607741244866,8.565137640105227,0,1,6688.6025,0.033121403,5,1,false,false,0.91841435,1.0721449,11.030765,2.0363514,0.022920327,3
55.058598,0.02370321,49.32861511427076,8.565131999244281,0,1,6703.6465,0.041545574,5,1,false,false,1.2579215,1.0291722,10.786375,2.0367203,0.026406476,3
55.077023,0.023905884,49.32862248729665,8.565126221518149,0,1,6722.6313,0.05171456,5,1,false,false,1.7373412,1.2589778,13.618453,2.0373075,0.042270564,3
55.106266,0.02410865,49.328629770388346,8.565120443792015,0,1,6725.0176,0.05955899,5,1,false,false,1.6342975,1.716124,9.381109,2.0381317,0.051158648,3
55.132397,0.02431151,49.32863714341424,8.565114665226218,0,1,6686.8633,0.06333625,5,1,false,false,0.87402683,1.8906306,7.9126344,2.0391128,0.057818502,3
55.16232,0.02451449,49.32864451650873,8.565109025204938,0,1,6674.882,0.06246441,5,1,false,false,1.6349276,1.528862,9.682131,2.040071,0.058611035,3
55.1787,0.024717558,49.32865188953462,8.565103247478804,0,1,6663.6885,0.059267998,5,1,false,false,1.2146453,0.76856154,9.432895,2.0409994,0.055849418,3
55.19214,0.024920674,49.328659262560514,8.565097468913008,0,1,6708.2314,0.058687136,5,1,false,false,1.6554435,0.874666,11.614876,2.0419679,0.06163117,3
55.206768,0.025123842,49.3286666355864,8.565091691186876,0,1,6740.374,0.05752542,5,1,false,false,2.202099,0.9880984,9.914081,2.0430803,0.07238146,3
55.227478,0.02532712,49.328674008612296,8.565085913460742,0,1,6737.2236,0.052877408,5,1,false,false,2.1210957,1.6615874,8.912236,2.0443726,0.07943162,3
55.25952,0.025530515,49.328681291703994,8.56508013573461,0,1,6712.5405,0.051133696,5,1,false,false,2.1184995,1.607917,10.342261,2.0456936,0.0761662,3
55.28324,0.025734002,49.32868866472988,8.56507421946396,0,1,6687.1396,0.048809137,5,1,false,false,2.0907702,1.4453218,10.181621,2.046886,0.06705626,3
55.30249,0.025937578,49.328696037755776,8.565068441737827,0,1,6710.7925,0.046775565,5,1,false,false,2.1393254,1.0888449,9.42962,2.0479727,0.062989525,3
55.32032,0.026141224,49.328703410781664,8.565062664011695,0,1,6723.3374,0.045613848,5,1,false,false,2.615099,1.180202,10.469611,2.048981,0.060501695,3
55.340313,0.026344936,49.32871078380755,8.565056748580709,0,1,6717.896,0.04532284,5,1,false,false,2.748595,1.2659485,11.008879,2.0499737,0.06045943,3
55.36082,0.026548726,49.328718156833446,8.565050970014912,0,1,6725.6753,0.04706655,5,1,false,false,2.654582,1.2638637,10.273329,2.051012,0.063661575,3
55.381435,0.026752591,49.328725529859334,8.565045054583926,0,1,6735.564,0.0459037,5,1,false,false,2.5581598,1.3552148,9.031302,2.0521026,0.06544039,3
55.403133,0.026956528,49.328732813019634,8.565039139152942,0,1,6731.723,0.043289267,5,1,false,false,2.6337,1.3923002,10.156554,2.0531862,0.06451514,3
55.425987,0.027160553,49.32874018604552,8.565033223721958,0,1,6726.3115,0.039221007,5,1,false,false,2.4105604,1.3867042,10.343386,2.0542386,0.060676474,3
55.446198,0.027364649,49.32874755907142,8.565027308290972,0,1,6729.046,0.03660656,5,1,false,false,2.471879,1.2029871,9.471981,2.0551937,0.05496726,3
55.46597,0.027568819,49.328754932097304,8.565021392859988,0,1,6742.284,0.03195857,5,1,false,false,3.053518,1.329435,13.10791,2.0561187,0.05614686,3
55.488743,0.02777307,49.3287623051232,8.565015477429002,0,1,6738.2305,0.02992386,5,1,false,false,2.7988224,1.4688327,11.0121,2.0571136,0.058192372,3
55.511925,0.027977398,49.3287695882149,8.565009561998018,0,1,6724.1416,0.032249555,5,1,false,false,2.099942,1.4686527,8.627803,2.0580075,0.04489897,3
55.53456,0.028181816,49.328776961240784,8.565003646567032,0,1,6727.5386,0.033992138,5,1,false,false,3.2108848,1.5365697,12.748343,2.0587132,0.04061897,3
55.555725,0.028386312,49.32878433426668,8.564997730296383,0,1,6713.4116,0.0377694,5,1,false,false,2.831267,1.196319,11.47867,2.0593297,0.033225972,3
55.571323,0.028590867,49.32879170729257,8.564991677160547,0,1,6719.858,0.039802995,5,1,false,false,2.0958169,1.0278699,9.112989,2.059893,0.03365976,3
55.58936,0.028795477,49.32879908031846,8.564985761729561,0,1,6757.3096,0.0360257,5,1,false,false,2.6978247,1.3458585,11.822294,2.0604713,0.03693543,3
55.61106,0.029000172,49.32880636341016,8.564979708593725,0,1,6735.089,0.03195856,5,1,false,false,1.9668788,1.3252883,11.189703,2.0610907,0.034046117,3
55.63033,0.029204933,49.32881373643605,8.564973655457889,0,1,6726.7373,0.03137657,5,1,false,false,2.085388,1.2467103,9.314707,2.0616176,0.030496856,3
55.648552,0.029409755,49.32882110953054,8.564967602322051,0,1,6760.1094,0.027890287,5,1,false,false,2.108298,1.1948652,9.366249,2.0621068,0.02741256,3
55.668484,0.029614652,49.32882848255643,8.564961686891067,0,1,6747.5117,0.027309436,5,1,false,false,2.0674365,1.3266699,9.6567545,2.0625339,0.023602284,3
55.689114,0.029819623,49.32883576564813,8.564955633755229,0,1,6733.9097,0.03166757,5,1,false,false,1.7692147,1.1914815,7.591785,2.0628815,0.018570824,3
55.706028,0.030024664,49.32884313867402,8.564949580619393,0,1,6756.7915,0.03864015,5,1,false,false,1.5143123,1.0012596,7.142345,2.0631814,0.01794582,3
55.722263,0.030229755,49.32885051169991,8.564943527483555,0,1,6774.372,0.046194695,5,1,false,false,1.7927986,1.0503715,7.5900955,2.0634623,0.01952636,3
55.737576,0.030434914,49.3288578847258,8.564937474347719,0,1,6780.801,0.051133696,5,1,false,false,1.6408988,0.9307132,7.104668,2.0638201,0.02603127,3
55.75162,0.030640109,49.3288651678175,8.564931422051545,0,1,6808.632,0.056653548,5,1,false,false,1.6875851,0.91618276,8.215412,2.0643256,0.036417343,3
55.7695,0.030845365,49.32887254084339,8.564925231210857,0,1,6831.44,0.058978114,5,1,false,false,2.2264206,1.2450703,10.605803,2.0650198,0.049092833,3
55.79299,0.031050695,49.32887991386928,8.564919178075021,0,1,6820.0337,0.057525415,5,1,false,false,2.4160628,1.6444149,10.801209,2.0659747,0.06398215,3
55.823647,0.031256124,49.328887286895174,8.564913124939183,0,1,6797.7485,0.054039117,5,1,false,false,2.457653,1.9641998,10.697535,2.067123,0.07054646,3
55.854225,0.031461656,49.32889465992106,8.564906934098495,0,1,6766.18,0.049100127,5,1,false,false,3.1307967,1.927614,12.951637,2.0683258,0.07168996,3
55.880413,0.031667303,49.32890194308136,8.564900880962657,0,1,6740.117,0.040092863,5,1,false,false,3.0530274,1.37327,11.5997095,2.0694008,0.058006693,3
55.900177,0.03187302,49.32890931610725,8.56489469012197,0,1,6745.2705,0.031958565,5,1,false,false,2.040366,1.156022,13.124056,2.0703628,0.050724976,3
55.917187,0.032078806,49.328916689133145,8.564888636986133,0,1,6763.091,0.023242287,5,1,false,false,2.5315359,1.1160651,10.434303,2.0711277,0.04344741,3
55.93366,0.032284644,49.32892406215903,8.564882446145443,0,1,6766.2793,0.004067148,5,1,false,false,1.406976,1.5173619,8.124687,2.071811,0.035195164,3
55.95458,0.032490555,49.32893134525073,8.56487625614442,0,1,6766.3066,-0.011040842,5,1,false,false,1.2598712,1.2718837,7.4838834,2.072296,0.023487102,3
