Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,PositionType
43.709682,0.22607504,49.3324048508819,8.570450337373314,0,1,6407.685,0.12983322,4,1,false,false,6.591308,3.0675373,9.527224,-0.55522066,3
43.75633,0.2262377,49.33240134434024,8.570458729392474,0,1,6412.057,0.1283492,4,1,false,false,6.6168685,2.7434201,9.33142,-0.55305815,3
43.799286,0.22640061,49.33239783752418,8.570467258696654,0,1,6428.049,0.1268661,4,1,false,false,6.29435,2.7433865,8.91671,-0.5508311,3
43.844532,0.22656368,49.33239433098251,8.570475788000833,0,1,6458.441,0.1241463,4,1,false,false,6.3562527,2.8915532,9.586636,-0.54844284,3
43.892067,0.2267269,49.33239082416645,8.570484317305013,0,1,6460.672,0.12043679,4,1,false,false,6.1739283,3.0686142,9.484976,-0.545974,3
43.942966,0.22689034,49.33238740735318,8.570492846609193,0,1,6449.181,0.11524426,4,1,false,false,6.3190985,3.1858478,9.748707,-0.5435086,3
43.99299,0.22705403,49.332383900811514,8.570501513618224,0,1,6448.735,0.10757904,4,1,false,false,6.545708,3.076641,10.474552,-0.5410705,3
44.042076,0.22721793,49.33238048399824,8.570510042922404,0,1,6454.942,0.09818263,4,1,false,false,6.282123,3.0238411,9.770306,-0.53867894,3
44.089947,0.22738202,49.33237706718497,8.570518709931434,0,1,6456.1816,0.08878535,4,1,false,false,5.9530945,2.9843967,9.884175,-0.5364382,3
44.1381,0.22754632,49.3323736503717,8.570527376940467,0,1,6460.388,0.0798833,4,1,false,false,5.927594,3.0205226,9.989665,-0.53436714,3
44.18636,0.22771084,49.332370233558436,8.570536043949499,0,1,6465.146,0.06999162,4,1,false,false,5.832891,2.9507043,10.45482,-0.5324789,3
44.23311,0.22787558,49.332366816745164,8.57054471095853,0,1,6468.0483,0.061582994,4,1,false,false,5.549553,2.878507,10.31858,-0.53077763,3
44.278988,0.22804053,49.33236340020629,8.57055351525258,0,1,6481.3403,0.05515366,4,1,false,false,5.222773,2.8482769,10.922393,-0.52919096,3
44.32511,0.22820567,49.33236007312141,8.570562182261613,0,1,6495.042,0.05243287,4,1,false,false,5.075875,2.8917935,10.279191,-0.5277017,3
44.37269,0.22837102,49.33235665658254,8.570570986975495,0,1,6497.94,0.047486555,4,1,false,false,4.6173306,2.9762814,9.583536,-0.5263202,3
44.42113,0.22853665,49.33235323976927,8.570579653984527,0,1,6497.6284,0.04328271,4,1,false,false,4.5743113,2.9846685,10.049357,-0.5251057,3
44.469425,0.22870253,49.33234991295879,8.570588458278579,0,1,6502.1035,0.04179874,4,1,false,false,4.359967,2.9543614,10.752997,-0.52403295,3
44.51639,0.2288686,49.33234658587391,8.570597262992463,0,1,6506.69,0.042294025,4,1,false,false,4.1942377,2.8591654,10.711812,-0.5230956,3
44.561802,0.2290349,49.33234316933503,8.570606204991366,0,1,6515.962,0.04278837,4,1,false,false,3.7023206,2.773221,9.456022,-0.52223206,3
44.607624,0.22920148,49.33233984225016,8.570615009285417,0,1,6531.4624,0.04402424,4,1,false,false,3.4568212,2.8091393,8.842068,-0.52143943,3
44.654137,0.22936831,49.33233651543968,8.570623813999301,0,1,6538.916,0.045756344,4,1,false,false,3.235721,2.8955476,9.157177,-0.52072287,3
44.70192,0.2295354,49.3323331886292,8.570632755998204,0,1,6539.1475,0.04822902,4,1,false,false,3.2907796,2.9154804,9.709037,-0.5200727,3
44.74741,0.2297027,49.332329861818714,8.570641560712087,0,1,6543.715,0.051196996,4,1,false,false,3.1353152,2.6738396,9.880141,-0.51941824,3
44.790703,0.22987016,49.33232644500544,8.57065050271099,0,1,6565.893,0.054659314,4,1,false,false,2.9298832,2.6135848,9.323785,-0.51868576,3
44.83436,0.23003775,49.332323118194964,8.570659444709895,0,1,6589.972,0.057626344,4,1,false,false,2.8513656,2.7382054,9.454779,-0.5178548,3
44.88179,0.23020552,49.332319791384485,8.570668386708798,0,1,6593.9355,0.060594298,4,1,false,false,2.9436584,3.0028818,10.151645,-0.51693517,3
44.932163,0.23037352,49.332316464574006,8.570677328707701,0,1,6583.5024,0.06232453,4,1,false,false,2.9966552,3.0885873,9.926816,-0.5159441,3
44.981678,0.2305417,49.332313227491916,8.570686271126435,0,1,6577.4575,0.06356228,4,1,false,false,2.7837481,2.9516792,8.91765,-0.51492494,3
45.029,0.23071003,49.33230990068144,8.57069535041036,0,1,6584.3813,0.064056605,4,1,false,false,2.6251717,2.8636224,8.851365,-0.5139255,3
45.075382,0.23087853,49.33230657387096,8.570704292829095,0,1,6592.3413,0.06479816,4,1,false,false,2.504845,2.7979436,8.59481,-0.51298726,3
45.120502,0.23104726,49.33230324706048,8.570713234827998,0,1,6594.9194,0.06652933,4,1,false,false,2.9893432,2.6688323,10.64396,-0.51209855,3
45.162365,0.23121612,49.332299920249994,8.570722314531753,0,1,6608.764,0.06826045,4,1,false,false,3.370776,2.5290039,13.93086,-0.51108325,3
45.204594,0.23138507,49.33229659316512,8.570731394235509,0,1,6634.1533,0.06751893,4,1,false,false,3.0285034,2.5719626,10.890266,-0.50981605,3
45.247986,0.2315542,49.33229335635743,8.570740473519432,0,1,6650.016,0.06751894,4,1,false,false,2.5480165,2.839586,8.482143,-0.50839925,3
45.30057,0.23172353,49.33229002954695,8.570749553223187,0,1,6647.274,0.06826048,4,1,false,false,2.6225033,3.5001616,7.9618993,-0.50701696,3
45.35709,0.23189305,49.33228670273647,8.570758632926943,0,1,6604.43,0.069249175,4,1,false,false,2.870353,3.228166,9.735613,-0.5059049,3
45.4051,0.23206265,49.33228346565438,8.570767712630698,0,1,6574.939,0.07172185,4,1,false,false,2.8386624,2.6506512,9.828839,-0.50509936,3
45.441525,0.23223248,49.3322801388439,8.570776792334453,0,1,6621.5894,0.07221712,4,1,false,false,2.7335043,1.9442139,8.644684,-0.5043683,3
45.472073,0.23240244,49.332276901761816,8.57078600974306,0,1,6690.2334,0.07271147,4,1,false,false,2.7351835,1.9613518,8.845659,-0.50352544,3
45.51106,0.23257247,49.33227357495133,8.570795089026984,0,1,6718.5776,0.07271148,4,1,false,false,2.7197266,2.6302233,9.967047,-0.5024777,3
45.557877,0.2327426,49.332270338143644,8.57080430643559,0,1,6704.8613,0.07172184,4,1,false,false,2.8837917,2.9218848,9.86468,-0.5012597,3
45.606,0.23291293,49.332267011333165,8.570813386139346,0,1,6697.0547,0.07172185,4,1,false,false,2.8482938,2.9148436,10.575888,-0.49989295,3
45.655148,0.23308347,49.332263774251075,8.570822603128121,0,1,6706.0547,0.07122752,4,1,false,false,3.1175733,3.014477,10.489176,-0.49841776,3
45.704823,0.23325405,49.33226053744339,8.570831820536728,0,1,6695.698,0.0712275,4,1,false,false,3.157956,3.0523162,10.40695,-0.49691534,3
45.754555,0.23342483,49.3322572106329,8.570841037945335,0,1,6674.292,0.0712275,4,1,false,false,3.2307293,3.0153012,10.898198,-0.49548134,3
45.80252,0.23359579,49.33225397355082,8.570850254934111,0,1,6670.266,0.07098033,4,1,false,false,3.4772441,2.848721,11.199178,-0.49414548,3
45.84633,0.23376691,49.33225073674313,8.570859472342718,0,1,6677.2197,0.06999162,4,1,false,false,3.6755812,2.6041212,11.015576,-0.49290085,3
45.887844,0.23393808,49.332247499661044,8.570868827036346,0,1,6688.1753,0.06924918,4,1,false,false,3.3883474,2.54068,11.085807,-0.49166718,3
45.92934,0.23410937,49.33224426285335,8.570878044235036,0,1,6702.897,0.068013296,4,1,false,false,3.25794,2.552713,10.256054,-0.490414,3
45.97103,0.23428087,49.33224102577127,8.570887398928663,0,1,6714.0977,0.06578684,4,1,false,false,3.0358398,2.5632539,9.094351,-0.4891586,3
46.01357,0.2344525,49.332237788963575,8.570896616127355,0,1,6721.8936,0.06405664,4,1,false,false,2.7967823,2.648058,8.985599,-0.48792815,3
46.05653,0.23462416,49.33223455188149,8.570905971030898,0,1,6727.969,0.062819816,4,1,false,false,2.800678,2.595736,9.572106,-0.48675373,3
46.09805,0.23479596,49.3322313150738,8.570915325724526,0,1,6736.431,0.061583005,4,1,false,false,2.9109674,2.4751651,9.58123,-0.4856273,3
46.137463,0.23496795,49.33222807799171,8.570924680628067,0,1,6754.6724,0.060594298,4,1,false,false,2.6798668,2.3914013,9.311519,-0.4844813,3
46.177036,0.23514007,49.33222484118402,8.570934035321695,0,1,6777.3486,0.060099952,4,1,false,false,2.7604592,2.4831727,9.3538885,-0.48329753,3
46.22026,0.2353122,49.33222160410193,8.570943390225239,0,1,6787.061,0.05886221,4,1,false,false,2.9479883,2.7132528,9.6665,-0.48206154,3
46.266388,0.23548447,49.332218457022634,8.570952882623718,0,1,6777.9824,0.058615983,4,1,false,false,2.9142015,2.8451197,9.076934,-0.4808088,3
46.31258,0.23565696,49.33221522021495,8.570962237317344,0,1,6769.6606,0.058615975,4,1,false,false,2.8392644,2.7868993,9.328238,-0.47958615,3
46.356937,0.23582958,49.332211983407255,8.570971729715824,0,1,6773.739,0.058615975,4,1,false,false,2.9518547,2.652199,9.478907,-0.47842774,3
46.399567,0.23600224,49.332208836327965,8.570981084409452,0,1,6781.0566,0.058615975,4,1,false,false,3.0358474,2.5480194,9.892581,-0.4773298,3
46.44074,0.23617508,49.332205599245874,8.57099057680793,0,1,6789.0405,0.058615975,4,1,false,false,2.9725046,2.502528,9.905449,-0.47625464,3
46.481567,0.23634806,49.33220245216658,8.57100006920641,0,1,6802.1216,0.058615975,4,1,false,false,3.0500405,2.476935,10.490269,-0.47517624,3
46.522755,0.23652112,49.33219921535889,8.571009561604889,0,1,6813.9043,0.05812162,4,1,false,false,3.0789163,2.5567968,10.205192,-0.47405383,3
46.565716,0.23669428,49.33219606827959,8.571019054003367,0,1,6817.978,0.057626333,4,1,false,false,3.046734,2.633279,9.502626,-0.47290125,3
46.60963,0.23686758,49.3321928314719,8.571028546401847,0,1,6815.363,0.056883883,4,1,false,false,2.915737,2.7205956,9.060765,-0.47175932,3
46.654076,0.23704107,49.3321896843926,8.571038038800324,0,1,6813.952,0.055895172,4,1,false,false,2.9731193,2.682553,9.616986,-0.47066888,3
46.69661,0.23721465,49.332186537313305,8.571047530988888,0,1,6813.7686,0.055648014,4,1,false,false,3.0830543,2.5402942,10.611833,-0.46964076,3
46.737072,0.2373883,49.33218339023401,8.57105716109222,0,1,6823.036,0.0546593,4,1,false,false,2.8702085,2.4164162,10.235817,-0.4686209,3
46.775654,0.23756209,49.33218024315472,8.571066653280782,0,1,6841.836,0.052927203,4,1,false,false,2.8048968,2.3463798,9.668947,-0.46758515,3
46.815292,0.23773608,49.332177006347024,8.571076283384114,0,1,6858.383,0.05169134,4,1,false,false,2.7281644,2.5078652,9.30692,-0.46652037,3
46.85795,0.23791005,49.332173859267726,8.571085913277528,0,1,6858.924,0.05094888,4,1,false,false,2.7506208,2.6193242,10.270922,-0.4654781,3
46.90147,0.2380842,49.33217071218843,8.571095543170943,0,1,6851.798,0.049959235,4,1,false,false,2.8882937,2.649615,10.502244,-0.4644707,3
46.943348,0.2382585,49.332167565383536,8.571105173064359,0,1,6855.682,0.049959242,4,1,false,false,2.854642,2.4816284,9.671457,-0.4634754,3
46.983215,0.23843294,49.33216441830424,8.571114802957773,0,1,6868.8374,0.049959242,4,1,false,false,2.613698,2.4253602,9.1373,-0.46248627,3
47.024105,0.23860742,49.33216127122494,8.571124433061104,0,1,6878.495,0.049959242,4,1,false,false,2.5345676,2.5289218,9.519996,-0.46153417,3
47.065693,0.23878205,49.332158214148436,8.571134062954519,0,1,6876.5835,0.050454535,4,1,false,false,2.7163014,2.518472,9.783836,-0.46064028,3
47.10643,0.23895684,49.33215506706914,8.571143692847935,0,1,6879.0137,0.050454527,4,1,false,false,2.7419455,2.412321,10.404892,-0.45975044,3
47.14519,0.23913173,49.33215191998984,8.571153460446201,0,1,6895.0522,0.050454527,4,1,false,false,2.6794019,2.3336587,10.036423,-0.45881805,3
47.183933,0.23930669,49.33214877291054,8.571163090339617,0,1,6911.275,0.049959235,4,1,false,false,2.6754062,2.413128,10.321089,-0.45782146,3
47.225002,0.2394818,49.33214562610564,8.571172857727968,0,1,6914.709,0.04946489,4,1,false,false,2.4954834,2.568392,9.656765,-0.4567745,3
47.268005,0.23965707,49.33214256902914,8.571182625326234,0,1,6908.7925,0.048723374,4,1,false,false,2.5329835,2.6285925,9.64512,-0.4557489,3
47.310474,0.23983237,49.33213942194984,8.57119225521965,0,1,6905.9854,0.048229016,4,1,false,false,2.4685757,2.562389,9.58143,-0.45477772,3
47.350895,0.24000767,49.332136364873335,8.571202022817916,0,1,6910.4814,0.04822902,4,1,false,false,2.5878086,2.3561108,9.8154125,-0.45388144,3
47.38929,0.24018313,49.33213321779404,8.571211790206267,0,1,6922.295,0.04822902,4,1,false,false,2.5065556,2.3229117,9.591027,-0.45301035,3
47.427242,0.24035873,49.33213016071753,8.571221557804535,0,1,6937.332,0.048723374,4,1,false,false,2.500139,2.317638,10.09654,-0.45214248,3
47.46521,0.24053434,49.332127013638235,8.571231325192885,0,1,6947.4985,0.04872337,4,1,false,false,2.4865112,2.3335478,10.512334,-0.45124865,3
47.504837,0.24071,49.33212395656173,8.571241230286088,0,1,6956.283,0.04872337,4,1,false,false,2.574104,2.4227662,10.078687,-0.45030627,3
47.54519,0.24088584,49.33212080948243,8.571250997884354,0,1,6959.355,0.04872337,4,1,false,false,2.5308187,2.499273,9.277759,-0.4493187,3
47.586914,0.24106182,49.33211775240593,8.571260902977558,0,1,6958.6704,0.04872337,4,1,false,false,2.5261402,2.5596623,9.964611,-0.44832364,3
47.628983,0.24123804,49.33211469532942,8.571270670365909,0,1,6954.6963,0.04872337,4,1,false,false,2.571922,2.5005438,9.607764,-0.4473657,3
47.6692,0.24141438,49.332111548250126,8.571280575459111,0,1,6953.782,0.04872337,4,1,false,false,2.5686307,2.4051003,10.374212,-0.4464518,3
47.70721,0.2415909,49.33210849117362,8.571290343057377,0,1,6964.706,0.04872337,4,1,false,false,2.4455707,2.2941873,9.927465,-0.44554996,3
47.744755,0.24176754,49.33210543409711,8.571300248150582,0,1,6979.212,0.04872337,4,1,false,false,2.4067461,2.272653,8.798632,-0.44465217,3
47.7823,0.24194442,49.332102377020604,8.571310153243784,0,1,6987.2134,0.049218662,4,1,false,false,2.353147,2.3197339,8.564534,-0.4437769,3
47.821503,0.24212138,49.3320993196697,8.571320058127071,0,1,6992.999,0.049218655,4,1,false,false,2.286319,2.3738544,9.771592,-0.44293085,3
47.85989,0.24229854,49.3320962625932,8.571329963220274,0,1,6996.656,0.049218655,4,1,false,false,2.306981,2.2688856,10.009242,-0.442099,3
47.89623,0.24247587,49.33209320551669,8.571339868313476,0,1,7008.85,0.048723362,4,1,false,false,2.684157,2.1892107,10.283194,-0.44122756,3
47.93277,0.24265334,49.33209014844018,8.57134991111153,0,1,7029.2695,0.04872337,4,1,false,false,2.5481224,2.2817132,9.889906,-0.44023186,3
47.973133,0.24283099,49.332087091363675,8.571359816204733,0,1,7034.7197,0.048229016,4,1,false,false,2.4787085,2.5248666,10.263774,-0.439168,3
48.016808,0.24300879,49.33208403428717,8.57136972108802,0,1,7018.115,0.048723374,4,1,false,false,2.3904328,2.743907,10.021069,-0.4381155,3
48.05992,0.24318682,49.332080977210666,8.571379763886076,0,1,7002.5356,0.048229016,4,1,false,false,2.5156014,2.535192,9.297607,-0.4371685,3
48.099426,0.24336503,49.33207792013416,8.571389806474215,0,1,7006.241,0.047486562,4,1,false,false,2.4881232,2.31322,9.316792,-0.4363238,3
48.13587,0.24354337,49.332074863057656,8.571399711567418,0,1,7020.1245,0.04748656,4,1,false,false,2.5046883,2.1337984,10.267917,-0.43555507,3
48.17083,0.24372186,49.33207180570675,8.571409754155557,0,1,7033.3145,0.04476671,4,1,false,false,2.5863214,2.1161115,10.632455,-0.43478468,3
48.20544,0.24390055,49.332068838633035,8.571419796743696,0,1,7049.8623,0.04278837,4,1,false,false,2.2194238,2.1019895,9.79919,-0.43394047,3
48.24159,0.24407938,49.33206578155653,8.57142983954175,0,1,7066.4165,0.039326042,4,1,false,false,2.0707316,2.2904983,9.514639,-0.43303984,3
48.281315,0.24425834,49.33206272448002,8.571439882129889,0,1,7069.204,0.036358073,4,1,false,false,2.0796027,2.4810133,9.372197,-0.43214706,3
48.322758,0.2444375,49.33205975713191,8.571449924718028,0,1,7055.687,0.033390105,4,1,false,false,2.1898286,2.5003974,9.880041,-0.43133017,3
48.362988,0.24461687,49.332056700055404,8.571460105011019,0,1,7049.79,0.029433452,4,1,false,false,2.0148785,2.3648164,9.673669,-0.43059185,3
48.400127,0.2447964,49.332053732981684,8.571470147599157,0,1,7060.8623,0.02522867,4,1,false,false,2.0845096,2.187659,10.20466,-0.4299419,3
48.435818,0.24497607,49.33205067590518,8.571480190397212,0,1,7075.1934,0.020529538,4,1,false,false,1.8679938,2.1777525,10.049301,-0.4293283,3
48.47224,0.24515592,49.33204770855706,8.571490370480285,0,1,7082.402,0.01533513,4,1,false,false,1.742521,2.2185347,9.63358,-0.4287666,3
48.509834,0.24533597,49.33204465148056,8.571500413068424,0,1,7086.965,0.008656729,4,1,false,false,1.5521338,2.3234212,10.055416,-0.42825207,3
48.547924,0.24551617,49.332041684406846,8.571510593361415,0,1,7089.623,0.00395854,4,1,false,false,1.5045291,2.3012187,10.087349,-0.4278153,3
48.586037,0.24569649,49.332038627055944,8.571520773654406,0,1,7091.717,-0.00024717522,4,1,false,false,1.3367616,2.296236,9.534305,-0.42745933,3
48.62344,0.24587706,49.332035659982225,8.571530953737481,0,1,7095.8726,-0.0029670324,4,1,false,false,1.162033,2.2683182,9.959866,-0.4271896,3
48.6606,0.24605778,49.33203269290851,8.571540996535536,0,1,7101.744,-0.0046991273,4,1,false,false,1.0133233,2.2395728,10.44121,-0.42699963,3
48.6974,0.24623866,49.3320296355576,8.57155117661861,0,1,7106.3,-0.0064302864,4,1,false,false,0.99467117,2.204147,10.159342,-0.42689204,3
48.73381,0.2464197,49.33202666848389,8.571561356911602,0,1,7113.087,-0.007667095,4,1,false,false,0.8377692,2.2289977,9.807686,-0.42683086,3
48.77032,0.24660096,49.33202361140739,8.571571537204592,0,1,7120.681,-0.007914271,4,1,false,false,0.60099775,2.2303762,9.787775,-0.42682153,3
48.807503,0.24678235,49.33202064405927,8.57158185499252,0,1,7123.2993,-0.0076670954,4,1,false,false,0.6370244,2.2619176,10.178199,-0.4268679,3
48.844673,0.2469639,49.33201767698556,8.571592035075593,0,1,7124.708,-0.0066774613,4,1,false,false,0.3889432,2.222322,9.596558,-0.426957,3
48.880684,0.24714564,49.33201461990905,8.571602215368584,0,1,7130.05,-0.0059350003,4,1,false,false,0.36661866,2.1444929,8.828322,-0.42709517,3
48.916557,0.24732757,49.33201165256094,8.571612395451659,0,1,7140.5728,-0.004699128,4,1,false,false,0.326005,2.176666,9.649951,-0.4272613,3
48.952396,0.24750963,49.33200859548443,8.571622713239586,0,1,7145.8564,-0.0032151428,4,1,false,false,0.36858386,2.1757708,9.898921,-0.4274256,3
48.988064,0.24769185,49.33200562841071,8.571632893532577,0,1,7149.2407,-0.0017311593,4,1,false,false,0.16819121,2.123047,9.30288,-0.42754796,3
49.022816,0.2478743,49.3320026611998,8.571643211320502,0,1,7161.2485,-0.00024717444,4,1,false,false,0.063885376,2.118197,9.454296,-0.4276422,3
49.058487,0.24805687,49.3319996041233,8.571653391613493,0,1,7172.9233,0.0004952856,4,1,false,false,0.092643976,2.173026,9.341362,-0.42770478,3
49.095474,0.24823962,49.33199663691238,8.57166370940142,0,1,7171.569,0.0009905712,4,1,false,false,0.088732645,2.2732475,9.707752,-0.42773405,3
49.13228,0.24842252,49.331993579835874,8.571674027189347,0,1,7169.1704,0.0014849205,4,1,false,false,0.032871127,2.1956153,9.676689,-0.42773375,3
49.168243,0.24860562,49.33199061262496,8.57168420727242,0,1,7177.247,0.0014849205,4,1,false,false,-0.10477021,2.1274624,10.665929,-0.4277158,3
49.203716,0.24878888,49.33198755554845,8.571694525060348,0,1,7186.3906,0.0009905712,4,1,false,false,-0.11956523,2.1688256,10.097913,-0.4276923,3
49.23938,0.2489723,49.33198458833754,8.571704842848275,0,1,7188.726,0.0009905712,4,1,false,false,-0.05411896,2.176872,9.374725,-0.4276649,3
49.27614,0.2491559,49.33198153112384,8.571715160636202,0,1,7190.471,0.0014849205,4,1,false,false,-0.013950363,2.2557857,10.100139,-0.4276272,3
49.313286,0.24933966,49.331978474047325,8.571725478424128,0,1,7189.7803,0.0014849205,4,1,false,false,-0.07623008,2.2175288,10.054953,-0.4275796,3
49.348724,0.24952358,49.331975506836415,8.571735796212055,0,1,7188.88,0.0014849205,4,1,false,false,0.0009888113,2.0964677,9.504621,-0.42752683,3
49.382835,0.24970764,49.33197244975991,8.571746113999982,0,1,7200.1772,0.0014849205,4,1,false,false,0.027487248,2.0509799,10.238233,-0.427458,3
49.41673,0.2498919,49.33196948254899,8.571756431787907,0,1,7212.953,0.0014849205,4,1,false,false,-0.06791234,2.055855,9.452653,-0.42737338,3
49.45062,0.25007632,49.33196642547249,8.571766749575835,0,1,7217.365,0.0014849205,4,1,false,false,-0.07615411,2.0522351,8.840671,-0.4272896,3
49.485165,0.25026086,49.33196336839598,8.571777205068614,0,1,7223.8535,0.0014849205,4,1,false,false,0.0022485107,2.1262188,10.586041,-0.4272043,3
49.520493,0.25044557,49.33196031118228,8.571787522856539,0,1,7229.9043,0.0014849205,4,1,false,false,-0.0324412,2.0907109,9.110594,-0.4271096,3
49.554882,0.25063047,49.33195734410856,8.571797840644466,0,1,7232.261,0.0014849205,4,1,false,false,0.10467474,2.0662878,9.48999,-0.4270221,3
49.589962,0.25081548,49.331954286894856,8.57180829592733,0,1,7240.0073,0.0017320951,4,1,false,false,0.0021401197,2.208185,10.509446,-0.42691714,3
49.62576,0.25100064,49.33195122981835,8.571818613715255,0,1,7241.0703,0.0027207937,4,1,false,false,-0.031079277,2.1065738,10.605432,-0.42681912,3
49.660236,0.25118604,49.331948172741846,8.571829068998118,0,1,7238.589,0.002720794,4,1,false,false,0.045385048,2.0966077,10.75631,-0.42672604,3
49.69543,0.25137153,49.33194520553093,8.571839386786046,0,1,7248.71,0.0029689053,4,1,false,false,0.013211384,2.132408,10.324117,-0.42662215,3
49.72333,0.25155717,49.331942148454424,8.571849842278823,0,1,7100.8623,0.0047000637,0,1,false,false,-0.032390818,0.42734355,9.244049,-0.4265151,3
49.70646,0.25174275,49.33193909124072,8.571860297561686,0,1,6959.956,0.0069265096,0,1,false,false,0.087949544,-1.375256,9.817889,-0.42643735,3
49.736546,0.2519283,49.331936034164215,8.571870615349612,0,1,6040.405,0.0093991915,5,1,false,false,0.0935594,5.256035,10.7110615,-0.42636082,3
49.813457,0.2521141,49.3319329770877,8.571881070842391,0,1,5793.497,0.012367162,5,1,false,false,0.42367423,2.6196702,9.855173,-0.4262574,3
49.8141,0.25230002,49.33193000987679,8.571891526125254,0,1,6211.8364,0.015335126,5,1,false,false,0.048220456,-0.47285742,10.254529,-0.42608503,3
49.835106,0.25248575,49.33192695280029,8.571901981408116,0,1,6118.6763,0.017066289,5,1,false,false,0.09896019,2.5930753,9.7799015,-0.42589167,3
49.887043,0.25267163,49.33192389572378,8.571912436900895,0,1,5988.1284,0.018303098,5,1,false,false,0.4106658,3.0078783,9.965702,-0.42567542,3
49.922375,0.25285766,49.33192083851007,8.571922892183757,0,1,6089.622,0.020035189,5,1,false,false,0.40166706,1.6625303,9.538103,-0.4254063,3
49.95173,0.25304377,49.33191778143357,8.57193334746662,0,1,6101.484,0.02151918,5,1,false,false,0.39376143,2.059001,8.746026,-0.42509666,3
49.99055,0.25322995,49.33191472435706,8.5719438029594,0,1,6054.175,0.02275505,5,1,false,false,0.55571604,2.4141812,10.175788,-0.4247427,3
50.02631,0.25341627,49.33191166728056,8.571954258242261,0,1,6075.469,0.023003165,5,1,false,false,0.52785707,1.971982,11.608269,-0.42432535,3
50.05703,0.25360268,49.331908610066854,8.571964713525125,0,1,6097.3696,0.022755045,5,1,false,false,0.6028278,1.8995094,10.662445,-0.42386156,3
50.0904,0.2537892,49.331905642993135,8.571975169017902,0,1,6097.1177,0.02275505,5,1,false,false,0.7521154,2.1528616,9.825141,-0.4233512,3
50.127686,0.25397578,49.33190258577943,8.5719857617957,0,1,6097.5713,0.02275505,5,1,false,false,0.74553114,2.3484452,10.292058,-0.4227961,3
50.16558,0.2541625,49.33189952870293,8.57199621728848,0,1,6085.946,0.022260696,5,1,false,false,0.67634976,2.2601845,9.980845,-0.42224926,3
50.200893,0.25434932,49.33189647162642,8.572006672571343,0,1,6079.5664,0.0222607,5,1,false,false,0.80196947,2.0622034,9.92408,-0.42174065,3
50.233047,0.2545362,49.33189341454991,8.572017265559056,0,1,6094.914,0.0222607,5,1,false,false,0.97574157,1.9082069,10.289576,-0.4212549,3
50.2639,0.25472322,49.331890357336206,8.572027858546772,0,1,6108.0825,0.021765418,5,1,false,false,0.8829697,1.8729281,9.774997,-0.42075646,3
50.295433,0.25491032,49.3318873002597,8.572038313829633,0,1,6117.4487,0.022260696,5,1,false,false,0.9366807,1.9678801,8.812426,-0.42025885,3
50.328274,0.25509748,49.3318842431832,8.572048906817349,0,1,6127.582,0.0222607,5,1,false,false,1.1132835,2.0379238,9.34124,-0.41976106,3
50.362583,0.25528473,49.33188118610669,8.572059499595147,0,1,6130.197,0.0222607,5,1,false,false,0.98437685,2.1062753,9.498727,-0.4192591,3
50.397003,0.25547212,49.331878218895774,8.57207009258286,0,1,6129.539,0.022755053,5,1,false,false,1.0014861,2.0480716,8.714089,-0.41876432,3
50.42947,0.2556596,49.33187516181927,8.572080547865724,0,1,6138.825,0.023003165,5,1,false,false,1.0041857,1.989262,9.192579,-0.41827196,3
50.463287,0.25584713,49.331872104605566,8.572091140853438,0,1,6149.364,0.022755045,5,1,false,false,1.0875092,2.0499675,8.834857,-0.41777343,3
50.4975,0.25603476,49.33186904752906,8.572101733841153,0,1,6146.4443,0.02275505,5,1,false,false,1.1305782,2.0855532,9.295665,-0.41727406,3
50.531673,0.25622252,49.33186599045255,8.572112464323803,0,1,6151.028,0.02275505,5,1,false,false,1.1716051,2.0731273,10.499421,-0.41676554,3
50.565437,0.25641036,49.33186302324164,8.572123057311517,0,1,6158.6216,0.023003165,5,1,false,false,1.2194163,2.0362282,10.316151,-0.41623387,3
50.599415,0.25659826,49.33185996616513,8.572133650089317,0,1,6159.772,0.023497514,5,1,false,false,1.2458537,2.103793,9.374041,-0.4156868,3
50.63466,0.25678632,49.33185690895142,8.57214424307703,0,1,6160.4766,0.024487143,5,1,false,false,1.2423556,2.1953223,9.562784,-0.41513,3
50.670643,0.25697443,49.33185385187492,8.57215497355968,0,1,6156.167,0.026465476,5,1,false,false,1.335585,2.160405,10.507256,-0.41459265,3
50.704838,0.25716266,49.33185079479841,8.572165566547396,0,1,6151.3213,0.028690984,5,1,false,false,1.4476395,2.0051067,10.134351,-0.41406858,3
50.737057,0.25735095,49.3318478275875,8.572176297030046,0,1,6162.4956,0.030669317,5,1,false,false,1.4129522,1.9116228,9.437577,-0.4135411,3
50.76787,0.2575394,49.33184477051099,8.572186890017761,0,1,6174.5254,0.031658955,5,1,false,false,1.5300798,1.917305,9.349274,-0.41299397,3
50.800354,0.2577279,49.331841713434486,8.572197620500411,0,1,6180.3687,0.031163666,5,1,false,false,1.3547531,1.9925083,9.983335,-0.41240466,3
50.833164,0.25791645,49.331838746223575,8.572208350983061,0,1,6181.768,0.02918534,5,1,false,false,1.3987514,1.9513959,9.319974,-0.41179562,3
50.865185,0.25810516,49.331835689009864,8.572218943970777,0,1,6190.916,0.024733383,5,1,false,false,1.4664446,1.9522773,9.866346,-0.41117406,3
