Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
54.643394,0.019192915,49.328449490819295,8.565253474235911,0,1,6637.3037,0.009684752,5,1,false,false,0.8088571,1.4318463,10.331385,2.0320895,0.02135476,3
54.66626,0.019394046,49.3284567740482,8.56524783421463,0,1,6635.838,0.0062945285,5,1,false,false,0.60861456,1.431981,10.002213,2.032449,0.020530147,3
54.68975,0.01959526,49.328464147005484,8.565242193353685,0,1,6638.9346,0.0016946446,5,1,false,false,0.6329297,1.4576844,10.47475,2.0327797,0.019062415,3
54.71246,0.01979656,49.32847143009719,8.565236553332403,0,1,6642.6196,-0.0036317823,5,1,false,false,0.56806725,1.3553872,9.819181,2.0330794,0.016897805,3
54.735073,0.019997953,49.32847880319168,8.565230912471458,0,1,6646.126,-0.009199766,5,1,false,false,0.51938635,1.4553821,10.524881,2.0333552,0.015575949,3
54.757847,0.020199424,49.32848608628338,8.565225272450178,0,1,6649.967,-0.013558093,5,1,false,false,0.5070493,1.4018407,9.372166,2.0335732,0.011238395,3
54.77957,0.020400986,49.32849345924067,8.565219631589233,0,1,6651.2617,-0.017189873,5,1,false,false,0.4209537,1.298619,9.390886,2.0337083,0.0065893577,3
54.80285,0.020602634,49.328500742469565,8.5652138538631,0,1,6658.367,-0.019126073,5,1,false,false,0.34574604,1.3505043,10.203629,2.0337737,0.0018405776,3
54.82484,0.02080437,49.32850811542686,8.565208213841817,0,1,6662.503,-0.018642027,5,1,false,false,0.14966634,1.2722712,8.604716,2.0337677,-0.0029074622,3
54.846733,0.021006182,49.328515398518554,8.565202572980873,0,1,6672.402,-0.018642025,5,1,false,false,0.13687345,1.4027104,8.266716,2.0337129,-0.0038430174,3
54.87269,0.021208089,49.328522771613045,8.565196932959593,0,1,6675.3154,-0.01622084,5,1,false,false,0.035196617,1.5715135,9.102008,2.0336254,-0.0056977235,3
54.89645,0.021410093,49.32853014457034,8.565191292098648,0,1,6660.9624,-0.012347499,5,1,false,false,-0.07268427,1.4308958,9.24475,2.0334678,-0.010823773,3
54.91808,0.021612186,49.32853742779923,8.565185514372514,0,1,6674.183,-0.0075051216,5,1,false,false,0.25100416,1.1721666,8.573823,2.033246,-0.01296537,3
54.93921,0.021814352,49.328544800756525,8.565179874351234,0,1,6689.115,-0.0024211872,5,1,false,false,0.26153603,1.2755967,9.572722,2.0330184,-0.0136786355,3
54.9641,0.022016611,49.328552173851016,8.565174233490287,0,1,6683.844,0.0070210714,5,1,false,false,-0.111427486,1.6703515,11.44869,2.032841,-0.009922028,3
54.985413,0.022218965,49.32855945687412,8.565168593469007,0,1,6677.7026,0.017431429,5,1,false,false,0.64299583,1.3190053,10.008395,2.0326865,-0.007000605,3
55.008217,0.022421392,49.328566829900005,8.56516281490321,0,1,6686.5825,0.026149023,5,1,false,false,0.6564475,1.435343,12.178065,2.0326734,0.0037432306,3
55.036335,0.022623928,49.3285742029259,8.565157174881929,0,1,6678.372,0.037043434,5,1,false,false,0.32318723,1.4165919,10.116963,2.0327973,0.008703122,3
55.05519,0.022826543,49.32858157602039,8.565151397155796,0,1,6663.797,0.044064514,5,1,false,false,0.43498918,1.5681401,8.962692,2.0330548,0.020596268,3
55.076923,0.02302924,49.32858894904628,8.56514575629485,0,1,6687.285,0.04818033,5,1,false,false,0.9454919,1.3615639,9.077375,2.033404,0.02576242,3
55.095333,0.023232017,49.328596322072165,8.565139978568718,0,1,6680.393,0.053990804,5,1,false,false,1.2129261,0.9024759,8.707184,2.0337732,0.026627555,3
55.113426,0.023434868,49.32860369509806,8.565134338547436,0,1,6704.532,0.060527824,5,1,false,false,1.2953408,0.8750969,10.522089,2.0342548,0.035278186,3
55.12589,0.02363776,49.32861106812395,8.56512855998164,0,1,6752.2383,0.06827544,5,1,false,false,1.430273,1.1953876,12.582392,2.035044,0.057468697,3
55.14625,0.02384071,49.328618351215646,8.56512291996036,0,1,6782.542,0.07263283,5,1,false,false,1.3534529,3.349977,14.310507,2.0363286,0.083812036,3
55.1841,0.02404379,49.32862572424154,8.565117142234225,0,1,6717.616,0.07069664,5,1,false,false,2.545493,2.5784726,12.998429,2.0379086,0.0974481,3
55.225452,0.024247024,49.32863309726743,8.565111363668429,0,1,6642.6323,0.055927947,5,1,false,false,1.406795,1.831656,7.614158,2.0395007,0.0820322,3
55.249767,0.024450377,49.32864047029332,8.565105585942296,0,1,6647.0903,0.037285928,5,1,false,false,0.8428018,1.0368452,6.747884,2.0406814,0.05668498,3
55.259396,0.02465379,49.32864784331921,8.565099808216162,0,1,6675.117,0.02057916,5,1,false,false,-0.023012936,0.81713235,7.8915057,2.0414393,0.03931355,3
55.2582,0.02485722,49.3286552163451,8.565094029650366,0,1,6718.316,0.014768683,5,1,false,false,1.4347348,0.5996905,15.30923,2.0420122,0.046035174,3
55.26116,0.025060652,49.32866258937099,8.565088251924232,0,1,6798.6914,0.010652853,5,1,false,false,1.4655176,0.9811002,12.696716,2.042888,0.06285248,3
55.284767,0.025264187,49.32866996239688,8.5650824741981,0,1,6811.285,0.004358325,5,1,false,false,2.3229835,0.9996054,9.303007,2.0439641,0.0665129,3
55.340908,0.0254679,49.328677335422775,8.565076696471966,0,1,6736.9326,-0.002178695,5,1,false,false,2.0964901,2.6086519,10.174257,2.0450578,0.049272455,3
55.374653,0.025671791,49.32868470844866,8.56507091790617,0,1,6637.214,-0.0016946441,5,1,false,false,0.8970502,1.7041749,10.801225,2.0458174,0.031176014,3
55.390823,0.025875768,49.32869208147456,8.565065002475185,0,1,6690.6606,-0.0026627458,5,1,false,false,1.0288382,1.0885538,9.269309,2.0461886,0.014127202,3
55.40361,0.026079802,49.328699454500445,8.565059224749051,0,1,6743.128,-0.008958209,5,1,false,false,1.2506719,1.0981451,9.530543,2.046336,0.006022424,3
55.426086,0.026283903,49.32870682752633,8.565053447022919,0,1,6710.509,-0.011620956,5,1,false,false,1.0920786,1.4493608,8.980683,2.0463653,-0.000777878,3
55.44804,0.026488092,49.32871420055223,8.56504753075227,0,1,6707.2344,-0.008715714,5,1,false,false,1.0168047,1.2479728,10.6179,2.0463233,-0.0028254853,3
55.467045,0.02669234,49.32872157364672,8.565041753026136,0,1,6741.697,-0.006778579,5,1,false,false,0.81144,1.2648288,8.649424,2.046247,-0.0051139793,3
55.487152,0.026896663,49.328728946672605,8.565035837595152,0,1,6737.5386,-0.0045998837,5,1,false,false,0.64780045,1.2649316,8.943675,2.046135,-0.006815323,3
55.51121,0.027101066,49.32873640956409,8.565029922164166,0,1,6733.335,-0.00048405025,5,1,false,false,1.2031969,1.4972482,11.020302,2.0460079,-0.0055760792,3
55.53366,0.027305556,49.32874378258998,8.565024144438034,0,1,6735.1787,0.0045998837,5,1,false,false,0.48961633,1.3176215,9.166173,2.04589,-0.009138274,3
55.555317,0.027510116,49.32875115561587,8.565018229007048,0,1,6738.7397,0.009926309,5,1,false,false,0.6955611,1.345571,10.556855,2.0457416,-0.008881004,3
55.579426,0.02771477,49.32875852864176,8.5650123127364,0,1,6741.673,0.0152527355,5,1,false,false,0.9172889,1.7209512,12.300851,2.045655,-0.0026691342,3
55.60268,0.027919501,49.32876590166765,8.565006535010268,0,1,6723.7124,0.02493749,5,1,false,false,0.33398706,1.3554183,8.852863,2.045638,-0.0021746708,3
55.624687,0.028124308,49.32877327476214,8.565000619579282,0,1,6729.102,0.033170085,5,1,false,false,1.0134014,1.4133828,10.435545,2.0456293,0.0027768319,3
55.64661,0.028329201,49.328780737653624,8.564994704148297,0,1,6732.0107,0.03801152,5,1,false,false,0.81941104,1.3216188,12.068524,2.045754,0.011065285,3
55.66545,0.02853416,49.32878811067951,8.564988788717312,0,1,6718.8936,0.04527509,5,1,false,false,0.9473127,1.1843249,10.065996,2.0460105,0.02091382,3
55.684696,0.028739186,49.328795483705406,8.564982873286327,0,1,6743.697,0.046969738,5,1,false,false,1.244043,1.1208745,9.224878,2.0463827,0.025778597,3
55.703968,0.028944274,49.32880294666548,8.564976957855343,0,1,6749.5654,0.049390927,5,1,false,false,0.86890024,1.2930676,13.082677,2.0469382,0.038278785,3
55.72542,0.029149443,49.32881031969138,8.564971041584693,0,1,6737.0327,0.055927962,5,1,false,false,1.0602043,1.3418652,9.863709,2.0475492,0.036147628,3
55.742825,0.029354665,49.328817692717266,8.564965126153709,0,1,6752.6743,0.05592795,5,1,false,false,1.1591958,1.3278478,8.58606,2.0482259,0.041932642,3
55.766384,0.02955997,49.32882515567735,8.564959210722723,0,1,6763.0747,0.056654494,5,1,false,false,1.5461286,1.5240607,9.668964,2.048973,0.047758155,3
55.786816,0.02976535,49.32883252870324,8.564953295291739,0,1,6732.0557,0.063433066,5,1,false,false,1.0444165,1.332488,7.7230964,2.0497594,0.04613488,3
55.8043,0.029970793,49.32883990172913,8.564947379860754,0,1,6752.52,0.06900197,5,1,false,false,1.7100879,0.9679016,7.353846,2.0505142,0.049277972,3
55.819683,0.030176293,49.32884736468921,8.564941464429769,0,1,6781.9355,0.07069665,5,1,false,false,1.8677465,0.84989893,7.963321,2.0513554,0.054276466,3
55.83547,0.030381849,49.328854737715105,8.564935411293932,0,1,6784.569,0.07360187,5,1,false,false,1.8254905,0.79530555,6.7482333,2.0523295,0.0635498,3
55.851402,0.030587457,49.32886211074099,8.564929495862946,0,1,6810.8677,0.071664736,5,1,false,false,1.9184915,1.1023198,8.049703,2.0534751,0.074648984,3
55.870316,0.030793117,49.32886957370108,8.564923580431962,0,1,6830.373,0.067548886,5,1,false,false,2.2232728,1.2490418,9.773295,2.0547793,0.0827952,3
55.893475,0.03099886,49.328876946726965,8.564917527296124,0,1,6816.3203,0.061011873,5,1,false,false,2.4592688,1.4350436,10.947906,2.0562325,0.091199145,3
55.920315,0.03120469,49.32888431975286,8.564911474160288,0,1,6809.015,0.053264275,5,1,false,false,2.505075,1.8205749,10.637902,2.0578225,0.09588755,3
55.94893,0.031410612,49.32889178264434,8.564905558729304,0,1,6790.2075,0.044548564,5,1,false,false,3.2881458,1.8384469,11.681206,2.0594146,0.09351202,3
55.976974,0.03161664,49.32889915567023,8.564899505593466,0,1,6756.4653,0.035106286,5,1,false,false,1.6985722,1.6733322,9.515217,2.0608997,0.074414,3
55.994747,0.03182275,49.32890652876472,8.56489345245763,0,1,6749.26,0.028085215,5,1,false,false,4.4793544,1.0458363,17.312054,2.062077,0.07345602,3
56.01361,0.032028906,49.3289139916562,8.564887399321792,0,1,6772.76,0.01743143,5,1,false,false,3.1712508,1.5244437,18.576466,2.0632546,0.06568824,3
56.030552,0.032235146,49.32892136468209,8.564881346185956,0,1,6767.593,0.007989172,5,1,false,false,1.485243,0.6793811,10.266317,2.064229,0.051435586,3
56.05836,0.03244144,49.32892873770798,8.56487529305012,0,1,6782.065,-0.010410362,5,1,false,false,1.9024091,2.0329285,6.0253525,2.0647087,0.010011072,3
56.079254,0.032647833,49.32893620066806,8.564869239914282,0,1,6741.3496,-0.038254023,5,1,false,false,0.93028367,1.1246165,4.0004416,2.0646925,-0.01753532,3
