Speed,LapDistPct,Lat,Lon,Brake,Throttle,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel
44.029766,0.5051598,49.33141533659992,8.582154147724934,0,1,-0.0037784018,4,1,false,false,-0.023048222
44.076057,0.5053219,49.33141165005267,8.582145618420753,0,1,-0.0020346972,4,1,false,false,-0.022170499
44.120518,0.5054841,49.331408053371014,8.582137226821427,0,1,-1.1234079e-06,4,1,false,false,-0.044543207
44.165062,0.5056466,49.33140445682656,8.582128697517247,0,1,0.0014515894,4,1,false,false,0.015140921
44.209934,0.5058091,49.33140086028211,8.582120305917918,0,1,0.003485162,4,1,false,false,0.05782421
44.25568,0.5059719,49.331397173734864,8.58211177661374,0,1,0.005228867,4,1,false,false,0.14737175
44.302708,0.5061348,49.331393577053205,8.58210324730956,0,1,0.0066815796,4,1,false,false,0.23309599
44.350845,0.50629795,49.331389890643166,8.582094717165717,0,1,0.009005021,4,1,false,false,0.058541626
44.398846,0.5064612,49.33138629396151,8.582086187861536,0,1,0.010457734,4,1,false,false,0.41238457
44.445995,0.50662464,49.33138260755146,8.58207779626221,0,1,0.011329587,4,1,false,false,0.30558395
44.493366,0.50678825,49.33137901086981,8.582069129253178,0,1,0.011910447,4,1,false,false,0.3674856
44.540962,0.50695205,49.331375324322565,8.582060599949,0,1,0.01249243,4,1,false,false,0.4011431
44.589054,0.507116,49.33137163791252,8.582052070644819,0,1,0.013364283,4,1,false,false,0.45573905
44.63494,0.5072802,49.33136804123087,8.582043541340639,0,1,0.014236135,4,1,false,false,0.57596767
44.68081,0.50744456,49.33136435468362,8.58203501203646,0,1,0.014816996,4,1,false,false,0.67981744
44.726555,0.507609,49.331360668273575,8.58202648273228,0,1,0.014816996,4,1,false,false,0.659983
44.772346,0.50777364,49.33135698172633,8.582017815723248,0,1,0.015106864,4,1,false,false,0.63812447
44.818203,0.50793844,49.331353295179085,8.58200928641907,0,1,0.015106864,4,1,false,false,0.77931273
44.86309,0.5081035,49.33134960863184,8.582000619410037,0,1,0.015106864,4,1,false,false,0.7122102
44.90833,0.5082686,49.33134592222179,8.581992090105858,0,1,0.015106864,4,1,false,false,0.81254864
44.95401,0.508434,49.33134223567455,8.581983423096826,0,1,0.015106864,4,1,false,false,0.76146555
45.000008,0.50859946,49.3313385491273,8.581974756087796,0,1,0.014526004,4,1,false,false,0.83980185
45.04509,0.50876504,49.33133486258006,8.581966226783615,0,1,0.013654152,4,1,false,false,0.90232444
45.089268,0.5089309,49.331331086167225,8.581957559774583,0,1,0.012783423,4,1,false,false,0.926445
45.13303,0.5090969,49.33132739961998,8.581948892765553,0,1,0.011329588,4,1,false,false,0.92929906
45.177315,0.50926304,49.33132371320993,8.58194022575652,0,1,0.010166743,4,1,false,false,0.8583104
45.22188,0.50942934,49.331319936797094,8.58193155874749,0,1,0.009296013,4,1,false,false,0.93149096
45.265892,0.50959575,49.33131625024985,8.581922891738458,0,1,0.008715153,4,1,false,false,0.91999817
45.310577,0.5097624,49.33131247383701,8.581914224729426,0,1,0.008424161,4,1,false,false,0.929796
45.355038,0.50992924,49.331308787289764,8.581905557720395,0,1,0.008424161,4,1,false,false,0.8398335
45.400234,0.51009613,49.33130501087693,8.581896891551027,0,1,0.008424161,4,1,false,false,1.0092127
45.444653,0.51026326,49.33130123446409,8.581888224541995,0,1,0.008424161,4,1,false,false,0.93244374
45.489338,0.5104306,49.33129754791685,8.581879557532964,0,1,0.008424161,4,1,false,false,0.84449315
45.533817,0.51059806,49.331293771504015,8.58187075281908,0,1,0.009005021,4,1,false,false,0.9308348
45.577785,0.5107657,49.331289995091176,8.58186208581005,0,1,0.009585882,4,1,false,false,0.9031373
45.62134,0.51093346,49.331286218678336,8.581853418801018,0,1,0.010457734,4,1,false,false,0.868386
45.664436,0.51110137,49.331282442265504,8.581844614087135,0,1,0.011038595,4,1,false,false,0.9717568
45.70809,0.5112695,49.331278665715466,8.581835947078103,0,1,0.011038595,4,1,false,false,1.0545503
45.750816,0.5114377,49.33127488930263,8.581827143203883,0,1,0.011038595,4,1,false,false,0.86790174
45.794216,0.51160616,49.331271112889794,8.581818476194853,0,1,0.010748726,4,1,false,false,0.8842786
45.837868,0.5117747,49.331267336476955,8.581809671480968,0,1,0.009585883,4,1,false,false,0.76824373
45.881958,0.5119434,49.33126347019853,8.581800866767086,0,1,0.008133169,4,1,false,false,0.9270171
45.925465,0.5121123,49.33125969364849,8.581792199758054,0,1,0.005809728,4,1,false,false,1.0690986
45.967186,0.5122814,49.33125591723565,8.581783395883834,0,1,0.0040660235,4,1,false,false,0.7024055
46.009228,0.5124506,49.331252050957225,8.581774591169951,0,1,0.0023234421,4,1,false,false,0.6864665
46.051464,0.51262,49.33124827454439,8.581765786456067,0,1,0.00087072875,4,1,false,false,0.73527193
46.094032,0.5127894,49.33124440812876,8.581756981742185,0,1,0.0005797368,4,1,false,false,0.7720415
46.136383,0.5129591,49.33124063171593,8.581748177867965,0,1,0.00028986848,4,1,false,false,0.621019
46.17932,0.51312894,49.331236765437495,8.58173937315408,0,1,0.00028986845,4,1,false,false,0.79704785
46.221844,0.5132989,49.33123289902187,8.581730568440198,0,1,0.00028986845,4,1,false,false,0.7313734
46.264652,0.5134691,49.33122912260903,8.581721763726314,0,1,0.00028986845,4,1,false,false,0.7687837
46.30702,0.5136394,49.331225256330605,8.581712959012432,0,1,0.00028986845,4,1,false,false,0.76471996
46.34865,0.5138098,49.33122138991498,8.58170401743336,0,1,0.00028986845,4,1,false,false,0.562481
46.390892,0.51398045,49.331217523636546,8.581695212719476,0,1,0.0005797369,4,1,false,false,0.6045888
46.43291,0.5141512,49.33121365722092,8.581686408005593,0,1,0.0005797369,4,1,false,false,0.6272486
46.475452,0.51432216,49.331209790942495,8.581677466426521,0,1,0.00028986848,4,1,false,false,0.74984473
46.517067,0.5144932,49.33120592452686,8.581668661712637,0,1,-1.1235461e-06,4,1,false,false,0.6489201
46.55767,0.5146645,49.33120205824844,8.581659719293903,0,1,-1.1235211e-06,4,1,false,false,0.6051638
46.597538,0.5148359,49.33119819183281,8.581650915419683,0,1,-1.1235211e-06,4,1,false,false,0.35175627
46.63837,0.5150074,49.33119432555438,8.581641973000949,0,1,-1.1235211e-06,4,1,false,false,0.5526088
46.680855,0.51517904,49.33119045913875,8.581633030582212,0,1,-1.1235211e-06,4,1,false,false,0.60560393
46.722965,0.5153509,49.33118659286033,8.581624226707993,0,1,-1.1235211e-06,4,1,false,false,0.56108594
46.7647,0.51552284,49.33118263657911,8.581615284289258,0,1,-1.1235211e-06,4,1,false,false,0.5927166
46.805153,0.515695,49.331178770163476,8.581606341870522,0,1,-1.1235211e-06,4,1,false,false,0.52385616
46.844635,0.5158673,49.33117490388505,8.58159740029145,0,1,-1.1235211e-06,4,1,false,false,0.26859468
46.885185,0.5160397,49.33117094760383,8.581588457872716,0,1,-1.1235211e-06,4,1,false,false,0.3711151
46.926376,0.51621234,49.331167081325404,8.581579516293644,0,1,0.00028986848,4,1,false,false,0.4472925
46.96772,0.5163851,49.331163125044185,8.58157057387491,0,1,0.0008707288,4,1,false,false,0.48007575
47.009075,0.516558,49.33115925862855,8.581561631456173,0,1,0.0014515892,4,1,false,false,0.51240456
47.049618,0.516731,49.331155302347334,8.581552689877102,0,1,0.001742581,4,1,false,false,0.30293578
47.090202,0.51690423,49.33115143606891,8.581543747458367,0,1,0.00261331,4,1,false,false,0.26724273
47.130524,0.51707757,49.33114747978769,8.581534668174443,0,1,0.0031952935,4,1,false,false,0.30785835
47.16944,0.5172511,49.33114352350647,8.581525725755709,0,1,0.003195294,4,1,false,false,0.36763096
47.207493,0.5174247,49.33113965722804,8.581516784176637,0,1,0.003195294,4,1,false,false,0.3175349
47.24713,0.51759845,49.331135700946824,8.581507704053049,0,1,0.0029043022,4,1,false,false,0.43059486
47.286976,0.5177724,49.331131744665605,8.581498762473979,0,1,0.0017425814,4,1,false,false,0.4494312
47.326893,0.5179464,49.331127788384386,8.58148968235039,0,1,0.0005797368,4,1,false,false,0.2877561
47.36718,0.5181207,49.33112383210317,8.581480740771319,0,1,-0.000581984,4,1,false,false,0.3544587
47.40481,0.51829505,49.331119875959146,8.581471660647733,0,1,-0.002324565,4,1,false,false,0.31041563
47.445015,0.5184696,49.33111591967793,8.581462581363809,0,1,-0.0040693935,4,1,false,false,0.17408824
47.485302,0.51864415,49.33111196339671,8.581453638945074,0,1,-0.0063928347,4,1,false,false,0.12779465
47.5262,0.518819,49.33110800711549,8.58144455966115,0,1,-0.009589252,4,1,false,false,0.35508016
47.564438,0.518994,49.33110405083427,8.581435479537562,0,1,-0.012493554,4,1,false,false,0.19206893
47.601727,0.51916903,49.33110009455305,8.58142640025364,0,1,-0.014818119,4,1,false,false,0.03843376
47.6402,0.51934433,49.33109613840903,8.581417320549884,0,1,-0.016851693,4,1,false,false,0.047614694
47.68018,0.5195197,49.33109218212781,8.581408240846129,0,1,-0.018305529,4,1,false,false,0.028134778
47.72036,0.51969516,49.33108822584659,8.581399161142373,0,1,-0.018596526,4,1,false,false,-0.17603126
47.759315,0.5198709,49.33108417969978,8.581390081438618,0,1,-0.01859652,4,1,false,false,-0.11537963
47.797512,0.5200467,49.33108022341856,8.581381001734863,0,1,-0.018305525,4,1,false,false,0.06598809
47.83521,0.5202226,49.33107626713734,8.581371784746088,0,1,-0.01743256,4,1,false,false,-0.20005804
47.873512,0.5203987,49.33107222099053,8.581362705042332,0,1,-0.016270833,4,1,false,false,-0.14286852
47.912277,0.5205749,49.33106826470931,8.581353625338577,0,1,-0.015689977,4,1,false,false,-0.2125395
47.95104,0.52075136,49.33106430842809,8.58134440792997,0,1,-0.014527129,4,1,false,false,-0.21839386
47.989082,0.52092785,49.331060262281284,8.581335328226215,0,1,-0.0133654075,4,1,false,false,-0.28908592
48.02616,0.5211045,49.331056306000065,8.58132611123744,0,1,-0.011331834,4,1,false,false,-0.19102591
48.063366,0.5212813,49.33105225985325,8.581317031533684,0,1,-0.009589253,4,1,false,false,-0.36200273
48.100594,0.52145827,49.33104830357203,8.581307814125077,0,1,-0.008426408,4,1,false,false,-0.25803608
48.13745,0.5216353,49.33104434729081,8.581298597136302,0,1,-0.0066838274,4,1,false,false,-0.3082297
48.174244,0.5218125,49.331040301144,8.581289517432547,0,1,-0.0052311146,4,1,false,false,-0.095965296
48.211548,0.5219899,49.331036254997194,8.58128030002394,0,1,-0.0040693935,4,1,false,false,-0.37864494
48.24973,0.5221674,49.331032298715975,8.581271083035164,0,1,-0.0017437045,4,1,false,false,-0.37842238
48.28835,0.522345,49.33102825256916,8.581261865626557,0,1,0.000579737,4,1,false,false,-0.19740319
48.32496,0.52252275,49.33102429628794,8.581252648637783,0,1,0.0031952944,4,1,false,false,-0.16692026
48.3599,0.52270067,49.33102025014113,8.581243431229176,0,1,0.005809727,4,1,false,false,-0.01355581
48.395546,0.5228787,49.331016203994324,8.5812342142404,0,1,0.009296013,4,1,false,false,-0.104656175
48.433247,0.52305686,49.3310122477131,8.58122485912694,0,1,0.011910446,4,1,false,false,-0.0026548803
48.470776,0.5232352,49.33100820156629,8.581215642138165,0,1,0.013654151,4,1,false,false,0.19841023
48.50615,0.52341366,49.33100415528228,8.581206424729558,0,1,0.015106864,4,1,false,false,0.09659204
48.54147,0.5235922,49.331000109135466,8.581197207740782,0,1,0.015978716,4,1,false,false,0.23381186
48.577637,0.52377087,49.33099615285425,8.581187852627323,0,1,0.015978716,4,1,false,false,0.29679805
48.61539,0.5239497,49.33099210670744,8.58117863563855,0,1,0.015687719,4,1,false,false,0.2733878
48.65242,0.5241287,49.33098806056063,8.581169280944922,0,1,0.014816996,4,1,false,false,0.31159627
48.689163,0.5243078,49.330984014413815,8.581160063536315,0,1,0.013945144,4,1,false,false,0.35172758
48.72536,0.5244871,49.33097996826701,8.581150708842687,0,1,0.012783423,4,1,false,false,0.45001417
48.761864,0.5246664,49.330975921983,8.581141354149059,0,1,0.011038596,4,1,false,false,0.62727374
48.79827,0.52484596,49.330971875836184,8.581132136740452,0,1,0.009876874,4,1,false,false,0.476057
48.8344,0.5250256,49.33096782968938,8.581122782046826,0,1,0.009005022,4,1,false,false,0.7642336
48.86985,0.5252054,49.330963783542565,8.581113427353198,0,1,0.009005021,4,1,false,false,0.69932055
48.905617,0.5253854,49.33095973739575,8.58110407223974,0,1,0.008424161,4,1,false,false,0.6895873
48.935734,0.52556545,49.33095560124615,8.581094855250964,0,1,0.00668158,0,1,false,false,0.71725345
48.921886,0.5257456,49.33095155509934,8.581085500557338,0,1,0.0063905884,0,1,false,false,0.6959895
48.950363,0.5259257,49.330947508952534,8.581076145443879,0,1,0.006390588,5,1,false,false,0.4513802
49.029045,0.52610606,49.33094346266852,8.581066790750251,0,1,0.0066815796,5,1,false,false,1.0338657
49.031017,0.52628654,49.330939326656114,8.581057436056623,0,1,0.007552309,5,1,false,false,0.5139841
49.054844,0.5264671,49.33093528050931,8.581048081362995,0,1,0.008133169,5,1,false,false,0.7428932
49.10788,0.52664775,49.3309312342253,8.581038726249536,0,1,0.008424161,5,1,false,false,0.90206826
49.14066,0.5268285,49.3309270982129,8.58102937155591,0,1,0.009005021,5,1,false,false,0.7089478
49.16756,0.5270095,49.33092305206608,8.581020016862283,0,1,0.009876873,5,1,false,false,0.7261957
49.205933,0.5271905,49.330918915916484,8.581010524463803,0,1,0.011910447,5,1,false,false,0.75070703
49.2425,0.5273717,49.33091486976967,8.581001169770177,0,1,0.0142361345,5,1,false,false,0.78419065
49.274513,0.527553,49.33091073362007,8.580991814656718,0,1,0.017431429,5,1,false,false,0.7092842
49.30955,0.5277344,49.330906597607665,8.58098245996309,0,1,0.018884137,5,1,false,false,0.77589804
49.345753,0.52791595,49.33090246145807,8.58097296756461,0,1,0.020336851,5,1,false,false,1.0042913
49.380714,0.5280976,49.33089841531125,8.580963612870985,0,1,0.021498576,5,1,false,false,0.65095854
49.414562,0.5282794,49.330894279161654,8.580954258177357,0,1,0.021498576,5,1,false,false,1.3332129
49.449867,0.52846134,49.33089014314925,8.580944765778877,0,1,0.020336855,5,1,false,false,1.0731862
49.481247,0.52864337,49.33088600699965,8.580935411085251,0,1,0.020045858,5,1,false,false,0.8840292
49.520203,0.5288255,49.33088187098725,8.580925918686772,0,1,0.019174011,5,1,false,false,1.3586991
49.556496,0.52900785,49.33087773483764,8.580916563573313,0,1,0.018303279,5,1,false,false,1.4005432
49.591652,0.52919024,49.33087359882524,8.580907071594666,0,1,0.018303283,5,1,false,false,1.1031243
49.62424,0.52937275,49.33086946267564,8.580897579196186,0,1,0.018593151,5,1,false,false,1.2957746
49.656876,0.52955544,49.330865326663236,8.580888224082727,0,1,0.018884148,5,1,false,false,1.4569013
49.690594,0.5297382,49.33086110064804,8.580878731684248,0,1,0.019174011,5,1,false,false,1.3510542
49.72373,0.52992105,49.330856964498444,8.580869239705601,0,1,0.019174011,5,1,false,false,1.346566
49.756874,0.5301041,49.33085282841744,8.580859884592142,0,1,0.018593155,5,1,false,false,1.2631452
49.78934,0.53028727,49.33084860240225,8.580850392193662,0,1,0.0177213,5,1,false,false,1.2979598
49.82111,0.5304705,49.330844466321246,8.580840899795184,0,1,0.015687725,5,1,false,false,1.3154924
49.85336,0.53065383,49.33084024030605,8.580831407816538,0,1,0.013945144,5,1,false,false,1.2739753
49.88603,0.5308373,49.33083610422505,8.580821915418058,0,1,0.01220144,5,1,false,false,1.1124115
49.91772,0.5310209,49.33083187820986,8.580812560304599,0,1,0.009876874,5,1,false,false,1.3293926
49.949,0.53120464,49.330827742128854,8.58080306790612,0,1,0.009005022,5,1,false,false,1.1136655
49.98072,0.53138846,49.33082351611366,8.580793575927473,0,1,0.009005021,5,1,false,false,1.0593652
50.013275,0.53157234,49.33081929009847,8.580784083528993,0,1,0.009585882,5,1,false,false,1.1726536
50.04839,0.5317564,49.33081506415188,8.580774591130515,0,1,0.009876873,5,1,false,false,1.2578787
50.08394,0.53194064,49.33081083813668,8.580765098732035,0,1,0.009296014,5,1,false,false,1.4885818
50.119987,0.53212494,49.330806612121485,8.580755606333556,0,1,0.0052288678,5,1,false,false,1.4669563
50.155197,0.5323094,49.33080238610629,8.580746113935078,0,1,0.0029043022,5,1,false,false,2.2386794
50.191433,0.532494,49.3307981600911,8.580736621536598,0,1,-0.0046502543,5,1,false,false,1.1380628
50.228065,0.5326787,49.330793934075906,8.580726991433266,0,1,-0.018305529,5,1,false,false,1.2068571
50.260796,0.5328635,49.330789708129316,8.58071749945462,0,1,-0.025278099,5,1,false,false,1.1343167
50.29266,0.5330485,49.33078548211412,8.58070800705614,0,1,-0.02905426,5,1,false,false,0.77414006
50.320633,0.5332336,49.33078125609893,8.580698514657662,0,1,-0.031088956,5,1,false,false,0.47720054
50.342903,0.5334187,49.33077694014954,8.58068888455433,0,1,-0.03137995,5,1,false,false,0.6506625
50.36084,0.53360397,49.33077271413435,8.580679392155853,0,1,-0.027892537,5,1,false,false,0.1643571
50.382202,0.5337892,49.33076848818776,8.580669899757373,0,1,-0.022953536,5,1,false,false,0.6530506
50.410526,0.5339746,49.330764172238375,8.580660270073874,0,1,-0.013946265,5,1,false,false,0.107595325
50.44796,0.53416014,49.330759946223175,8.580650777675395,0,1,-0.009008393,5,1,false,false,0.3337859
50.47927,0.53434575,49.33075572020798,8.580641147572063,0,1,-0.0058119753,5,1,false,false,-0.04615417
50.52183,0.53453153,49.3307514043272,8.580631655173585,0,1,-0.0049401224,5,1,false,false,0.23837318
50.555737,0.53471744,49.33074717831201,8.580622025490086,0,1,-0.0066838264,5,1,false,false,0.44046465
50.595146,0.53490347,49.33074286236262,8.580612533091607,0,1,-0.011622825,5,1,false,false,0.2943997
50.62497,0.5350896,49.33073863641603,8.580602902988275,0,1,-0.01888639,5,1,false,false,0.10344201
50.65791,0.5352759,49.33073432046665,8.580593273304777,0,1,-0.029635118,5,1,false,false,0.08915311
50.689747,0.53546226,49.33073000458586,8.580583780906297,0,1,-0.040095106,5,1,false,false,-0.3862132
50.71654,0.53564876,49.33072577857067,8.580574150802967,0,1,-0.05142694,5,1,false,false,-0.41347092
50.752983,0.5358353,49.330721462621284,8.580564520699635,0,1,-0.061595924,5,1,false,false,-0.4401071
50.780315,0.5360221,49.33071723660609,8.580554891016137,0,1,-0.07089304,5,1,false,false,-0.5460788
50.815987,0.5362089,49.330712920725304,8.580545260912805,0,1,-0.07990032,5,1,false,false,-0.7683742
50.843857,0.53639585,49.33070860477592,8.580535631229306,0,1,-0.088907585,5,1,false,false,-0.99320906
50.874104,0.5365829,49.33070437876073,8.580526001125975,0,1,-0.09500832,5,1,false,false,-1.5537003
50.908703,0.5367701,49.33070006287994,8.580516371022645,0,1,-0.10169104,5,1,false,false,-1.5137553
50.93479,0.5369573,49.33069574693056,8.580506603634294,0,1,-0.10779286,5,1,false,false,-1.9646981
50.971687,0.5371447,49.330691520915366,8.580496973950794,0,1,-0.11563841,5,1,false,false,-1.8170658
50.998596,0.53733224,49.33068720503458,8.580487343847464,0,1,-0.12377381,5,1,false,false,-2.393231
51.033337,0.5375199,49.330682979019386,8.580477576459113,0,1,-0.1307464,5,1,false,false,-3.2690916
51.065998,0.5377076,49.33067866307,8.580467946355782,0,1,-0.1414974,5,1,false,false,-3.0698843
