Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,Yaw,PositionType
56.05743,0.04216409,49.329279316243145,8.56459341121831,0.55462897,0,6488.0615,-0.06486007,5,1,false,false,-3.1421556,2.0436935,3
55.84879,0.042369965,49.32928668926904,8.564587495787325,0.57047534,0,6451.9204,-0.074334756,5,1,false,false,-3.3571029,2.042162,3
55.63154,0.042575195,49.32929415222912,8.564581579516675,0.57929236,0,6432.3877,-0.08356517,5,1,false,false,-3.618555,2.0404646,3
55.400887,0.042779613,49.32930152525501,8.564575664085691,0.5852496,0,6422.766,-0.09279747,5,1,false,false,-3.9133584,2.038662,3
55.170994,0.042983178,49.32930880834671,8.564569748654707,0.5862027,0,6412.5864,-0.10202885,5,1,false,false,-4.1097608,2.0368297,3
54.949,0.043185584,49.329316181372604,8.564563970928573,0.5862028,0,6367.6123,-0.120733954,5,1,false,false,-4.3206544,2.0349495,3
54.732437,0.043387037,49.3293234644986,8.564558055497589,0.5862028,0,6317.1025,-0.13919668,5,1,false,false,-4.744155,2.0329115,3
54.51332,0.04358769,49.3293307476246,8.564552414636642,0.5862028,0,6285.629,-0.14867231,5,1,false,false,-5.2707024,2.0306215,3
54.29215,0.043787397,49.32933794081641,8.56454663691051,0.5862028,0,6253.2754,-0.16713503,5,1,false,false,-5.4837356,2.0280085,3
54.07363,0.043986086,49.329345223908106,8.564540996889228,0.5862028,0,6203.5425,-0.18584113,5,1,false,false,-6.4886093,2.0249822,3
53.850723,0.044183962,49.32935241713422,8.564535356028284,0.5862028,0,6154.323,-0.2043057,5,1,false,false,-7.342629,2.0213854,3
53.623684,0.044381,49.32935961032602,8.564529716007003,0.5862028,0,6137.739,-0.22276843,5,1,false,false,-7.768803,2.0172136,3
53.3944,0.04457698,49.32936671361794,8.564524212850909,0.5862028,0,6120.4233,-0.23224407,5,1,false,false,-8.972456,2.012643,3
53.158936,0.044772107,49.32937390680975,8.56451871053448,0.5862028,0,6111.3647,-0.24147542,5,1,false,false,-9.678424,2.0077085,3
52.926346,0.04496638,49.32938101010166,8.56451334508324,0.5862028,0,6102.449,-0.25070778,5,1,false,false,-10.500704,2.002537,3
52.706886,0.04515974,49.32938811335928,8.564507979631998,0.57929236,0,6052.7944,-0.2599401,5,1,false,false,-10.864031,1.997163,3
52.49877,0.045352265,49.32939512675131,8.564502751885609,0.55272263,0,5975.5913,-0.25994006,5,1,false,false,-10.92519,1.9915878,3
52.295437,0.04554405,49.329402230008924,8.564497386434368,0.5170977,0,5926.2563,-0.25994006,5,1,false,false,-10.578435,1.985869,3
52.09949,0.0457351,49.329409243400946,8.56449229639283,0.46586442,0,5897.3965,-0.2694147,5,1,false,false,-10.701664,1.980119,3
51.906445,0.04592541,49.32941634665856,8.564487068646441,0.40366971,0,5858.6343,-0.27864617,5,1,false,false,-12.211857,1.9741944,3
51.73026,0.04611503,49.32942336005059,8.564482116309756,0.31776482,0,5822.3916,-0.28787932,5,1,false,false,-13.486136,1.9677815,3
51.563858,0.04630405,49.329430373408314,8.564477026268218,0.21410696,0,5790.3726,-0.28787935,5,1,false,false,-16.311563,1.960474,3
51.399464,0.04649249,49.32943738678319,8.564472073931533,0.10365783,0,5826.7866,-0.2971108,5,1,false,false,-18.044403,1.951776,3
51.259407,0.04668037,49.329444400140915,8.564467258460036,0.025616573,0,5947.0317,-0.30658534,5,1,false,false,-16.921257,1.9425172,3
51.15232,0.046867803,49.32945132359875,8.564462443828202,9.313226e-10,0,6019.0845,-0.3158186,5,1,false,false,-16.691,1.9337734,3
51.070457,0.047054924,49.32945833697362,8.564457766061556,0,0,6038.156,-0.32505098,5,1,false,false,-16.919931,1.9259654,3
51.0013,0.04724186,49.32946535033135,8.564453089134574,0,0,6054.296,-0.3342824,5,1,false,false,-18.441677,1.919109,3
50.938244,0.047428563,49.32947236370622,8.564448411367929,0,0,6054.497,-0.343758,5,1,false,false,-19.55109,1.9123721,3
50.878227,0.04761506,49.32947946699814,8.5644438721458,0,0,6035.5884,-0.35299116,5,1,false,false,-17.778713,1.9053311,3
50.819798,0.047801435,49.32948648035586,8.564439469788857,0,0,6027.3096,-0.35299116,5,1,false,false,-16.9565,1.8982476,3
50.760414,0.047987673,49.32949349373074,8.564435067431916,0,0,6028.6895,-0.37145585,5,1,false,false,-17.640785,1.8913926,3
50.701473,0.04817371,49.329500597005506,8.564430802779826,0,0,6024.0005,-0.38068813,5,1,false,false,-17.690731,1.885077,3
50.643585,0.04835958,49.32950761038038,8.564426538127737,0,0,6012.2466,-0.39016378,5,1,false,false,-18.817547,1.878879,3
50.58487,0.048545416,49.329514713672296,8.564422273475646,0,0,6002.971,-0.4086293,5,1,false,false,-18.650219,1.8723238,3
50.527077,0.048731063,49.329521816947064,8.564418146528409,0,0,5996.355,-0.4178625,5,1,false,false,-17.498354,1.8654768,3
50.469025,0.04891653,49.32952892023898,8.56441415644636,0,0,5986.6416,-0.42733818,5,1,false,false,-17.895128,1.8588241,3
50.40685,0.04910191,49.32953602351375,8.564410167203972,0,0,5980.118,-0.4458028,5,1,false,false,-20.5173,1.8524723,3
50.343758,0.04928717,49.32954312680566,8.564406177121922,0,0,5979.0874,-0.4645117,5,1,false,false,-20.369904,1.8460633,3
50.28205,0.04947222,49.32955023008043,8.564402463289241,0,0,5971.9272,-0.47374484,5,1,false,false,-19.901907,1.8393959,3
50.219303,0.049657088,49.32955733337235,8.564398610912043,0,0,5959.6416,-0.4829781,5,1,false,false,-20.429523,1.8325368,3
50.1545,0.04984193,49.32956443664711,8.56439503394455,0,0,5955.9507,-0.501686,5,1,false,false,-20.15299,1.8258121,3
50.090637,0.050026573,49.329571539930456,8.564391320111866,0,0,5953.0293,-0.5109193,5,1,false,false,-19.64284,1.8195258,3
50.02853,0.050211024,49.32957873313084,8.564387880849225,0,0,5943.287,-0.5201525,5,1,false,false,-19.747824,1.8136723,3
49.967987,0.05039536,49.32958583641418,8.564384441586583,0,0,5934.825,-0.538619,5,1,false,false,-19.227188,1.8079838,3
49.90847,0.050579596,49.329593029614564,8.56438100232394,0,0,5926.3955,-0.54809546,5,1,false,false,-19.142242,1.8021067,3
49.84896,0.050763655,49.3296001328979,8.56437770076615,0,0,5916.92,-0.55732775,5,1,false,false,-18.987652,1.7957028,3
49.786808,0.050947543,49.329607326098284,8.564374398368695,0,0,5909.248,-0.5665622,5,1,false,false,-20.487764,1.7886634,3
49.72236,0.05113132,49.3296145192901,8.564371234515757,0,0,5902.4453,-0.5757946,5,1,false,false,-20.888212,1.780986,3
49.656876,0.051314894,49.329621622573434,8.56436820836767,0,0,5895.8657,-0.5852719,5,1,false,false,-20.49248,1.773037,3
49.591187,0.051498275,49.329628815773816,8.56436518137992,0,0,5888.3345,-0.59450513,5,1,false,false,-21.121422,1.7653998,3
49.523796,0.051681474,49.3296360089742,8.564362292097021,0,0,5880.105,-0.60373837,5,1,false,false,-21.70617,1.7583697,3
49.45801,0.051864453,49.32964320217459,8.564359403653787,0,0,5874.2993,-0.6129716,5,1,false,false,-21.184519,1.7518306,3
49.394768,0.052047223,49.32965039537068,8.564356652075741,0,0.038499475,5870.1074,-0.622448,5,1,false,false,-19.829746,1.745363,3
49.334328,0.052229814,49.32965758857106,8.564354038202547,0,0.171767,5896.3975,-0.63168246,5,1,false,false,-18.937752,1.7387238,3
49.279854,0.05241231,49.32966478176716,8.56435142432935,0,0.3583416,5983.7607,-0.6409156,5,1,false,false,-17.981674,1.7320677,3
49.227814,0.05259469,49.32967197496754,8.564348810456156,0,0.51826257,6196.333,-0.65014887,5,1,false,false,-19.415678,1.7255627,3
49.19289,0.052776918,49.32967916816578,8.564346334287814,0,0.65646577,6059.8794,-0.6593832,5,1,false,false,-21.298159,1.7188693,3
49.2005,0.052959144,49.32968636136402,8.564343995824323,0,0.8084896,5910.3887,-0.6780927,5,1,false,false,-17.775091,1.7114004,3
49.200703,0.053141244,49.329693554562255,8.564341656521169,0,0.92991114,6092.925,-0.68732715,5,1,false,false,-15.959547,1.7039561,3
49.207504,0.053323332,49.3297007477605,8.564339318057678,0,0.9999999,6073.944,-0.69656134,5,1,false,false,-17.155989,1.6973115,3
49.225822,0.0535055,49.32970803087417,8.564337117299038,0,1,5973.7417,-0.7060387,5,1,false,false,-16.740345,1.691677,3
49.225266,0.05368765,49.32971522407294,8.564335053405587,0,1,6054.4165,-0.72450626,5,1,false,false,-14.136107,1.6866158,3
49.21786,0.053869493,49.329722507186084,8.564332852646949,0,1,6156.79,-0.7337394,5,1,false,false,-13.120724,1.6812875,3
49.222588,0.054051332,49.32972979030029,8.56433092645835,0,1,6159.8936,-0.7524512,5,1,false,false,-12.723871,1.6754928,3
49.23858,0.05423323,49.32973698349853,8.5643288625649,0,1,6162.186,-0.7616854,5,1,false,false,-12.7977915,1.669389,3
49.26128,0.05441504,49.329744266609524,8.564326937215965,0,1,6160.871,-0.7709185,5,1,false,false,-13.410737,1.6632743,3
49.285137,0.054596797,49.32975154972694,8.564325011027366,0,1,6120.459,-0.780396,5,1,false,false,-14.433908,1.6573939,3
49.303886,0.05477863,49.329758832840085,8.564323222543617,0,1,6103.867,-0.789631,5,1,false,false,-15.525665,1.6516494,3
49.318523,0.054960534,49.32976611595322,8.56432143405987,0,1,6110.434,-0.79886544,5,1,false,false,-15.575752,1.6459372,3
49.328495,0.055142254,49.32977348897911,8.564319645576123,0,1,6100.106,-0.8080996,5,1,false,false,-18.707169,1.6402535,3
49.33399,0.05532397,49.32978077209225,8.564317994797229,0,1,6092.977,-0.8173338,5,1,false,false,-21.260246,1.6339319,3
49.33991,0.055505708,49.32978805520967,8.564316481723186,0,1,6082.9526,-0.8173337,5,1,false,false,-19.287683,1.6269729,3
49.34147,0.05568742,49.32979542823556,8.564314968649143,0,1,6083.5786,-0.8173337,5,1,false,false,-18.626104,1.6199869,3
49.34327,0.055869006,49.32980271135298,8.564313454735435,0,1,6109.6655,-0.8173337,5,1,false,false,-19.595623,1.6130751,3
49.345905,0.056050584,49.32981008437888,8.564312079366244,0,1,6100.2393,-0.8173337,5,1,false,false,-20.322798,1.6061828,3
49.34603,0.05623217,49.329817457404765,8.564310840862241,0,1,6092.976,-0.8173337,5,1,false,false,-20.606476,1.5989683,3
49.345963,0.056413706,49.32982483043066,8.5643096031979,0,1,6113.2866,-0.8173337,5,1,false,false,-20.748283,1.5913914,3
49.35078,0.05659519,49.32983211354808,8.564308502398749,0,1,6102.075,-0.8173337,5,1,false,false,-20.00741,1.5836971,3
49.359386,0.0567767,49.329839486573974,8.56430753930445,0,1,6071.333,-0.8173337,5,1,false,false,-21.02602,1.5763694,3
49.364807,0.056958236,49.32984685960844,8.56430657621015,0,1,6057.504,-0.8173337,5,1,false,false,-21.743198,1.5695934,3
49.365032,0.05713976,49.329854232634325,8.56430561311585,0,1,6054.3193,-0.8173337,5,1,false,false,-20.90854,1.5632609,3
49.36644,0.05732126,49.32986160566022,8.564304787726403,0,1,6065.4575,-0.8173337,5,1,false,false,-18.580393,1.557262,3
49.36502,0.057502765,49.32986897868611,8.564304100041808,0,1,6079.111,-0.8173337,5,1,false,false,-21.895475,1.5516498,3
49.35934,0.057684276,49.32987644162904,8.564303412357212,0,1,6075.428,-0.8173337,5,1,false,false,-24.689627,1.5456351,3
49.35475,0.057865784,49.329883814654934,8.564302862377469,0,1,6079.648,-0.8173337,5,1,false,false,-18.73906,1.53881,3
49.338024,0.05804724,49.329891187697974,8.564302449262913,0,1,6139.9067,-0.8173337,5,1,false,false,-18.76473,1.531798,3
49.340664,0.058228638,49.32989856072386,8.56430189928317,0,1,6218.1494,-0.8173337,5,1,false,false,-15.626721,1.5246012,3
49.370613,0.05841021,49.32990593374976,8.564301623873465,0,1,6113.0215,-0.8173337,5,1,false,false,-16.025995,1.5185858,3
49.399437,0.058591876,49.32991339669269,8.564301348463761,0,1,6024.7144,-0.8268112,5,1,false,false,-18.478422,1.5134286,3
49.41407,0.058773626,49.329920769718576,8.564301073893722,0,1,6049.962,-0.8268112,5,1,false,false,-21.596369,1.5091829,3
49.402473,0.05895537,49.329928142744464,8.56430093618887,0,1,6048.106,-0.8268112,5,1,false,false,-24.4539,1.5044532,3
49.381,0.059137207,49.329935605687396,8.56430093618887,0,1,6084.8994,-0.8268112,5,1,false,false,-25.55074,1.4978969,3
49.37642,0.059318963,49.32994297871329,8.56430093618887,0,1,6107.0674,-0.8268112,5,1,false,false,-28.314215,1.4897765,3
49.37936,0.05950071,49.32995035175633,8.564301073893722,0,1,6021.6973,-0.8268112,5,1,false,false,-27.818445,1.4811437,3
49.38133,0.059682578,49.32995772478222,8.564301348463761,0,1,5985.833,-0.8268112,5,1,false,false,-26.899927,1.4728305,3
49.37759,0.059864547,49.32996518772515,8.564301761578317,0,1,6015.3223,-0.8268112,5,1,false,false,-24.064302,1.4654771,3
49.378044,0.06004649,49.329972560751045,8.564302173853209,0,1,6012.406,-0.8268112,5,1,false,false,-22.106483,1.4595349,3
49.383194,0.06022846,49.32997993377693,8.564302724672617,0,1,5999.006,-0.8268112,5,1,false,false,-20.444593,1.4548976,3
49.38835,0.060410667,49.32998730680282,8.56430327465236,0,1,6014.382,-0.8268112,5,1,false,false,-18.517502,1.4511937,3
49.39159,0.06059292,49.329994679828715,8.564303962336956,0,1,6037.648,-0.8268112,5,1,false,false,-15.946479,1.4479038,3
49.396236,0.06077518,49.33000214278879,8.564304787726403,0,1,6068.441,-0.8268112,5,1,false,false,-14.525901,1.4443592,3
49.39955,0.060957514,49.33000951581469,8.56430561311585,0,1,6097.6953,-0.8268112,5,1,false,false,-16.274107,1.4400599,3
49.40597,0.061140098,49.330016888840575,8.564306438505298,0,1,6112.101,-0.8268112,5,1,false,false,-16.08639,1.4344977,3
49.418995,0.061322678,49.33002426186647,8.5643074015996,0,1,6110.705,-0.8221942,5,1,false,false,-16.665033,1.4277595,3
49.437687,0.061505303,49.33003163489236,8.564308364693899,0,1,6085.8506,-0.8173336,5,1,false,false,-17.515106,1.4202783,3
49.45673,0.061688177,49.33003900791825,8.56430946549305,0,1,6054.6562,-0.80348134,5,1,false,false,-16.88597,1.4127262,3
49.47034,0.061871223,49.33004638094414,8.564310566292201,0,1,6049.439,-0.7988652,5,1,false,false,-18.31642,1.4056302,3
49.478504,0.062054273,49.33005375397003,8.564311666251688,0,1,6056.063,-0.78501296,5,1,false,false,-18.551786,1.3988351,3
49.486904,0.062237326,49.33006112699592,8.564313042460544,0,1,6057.203,-0.77553666,5,1,false,false,-16.487926,1.3923368,3
49.49449,0.062420253,49.33006850002181,8.564314280124883,0,1,6070.0645,-0.7663015,5,1,false,false,-17.110502,1.3861076,3
49.50259,0.062603146,49.330075873047704,8.564315656333738,0,1,6082.831,-0.75706816,5,1,false,false,-16.226372,1.3799516,3
49.508736,0.062786035,49.33008324610789,8.564317169407781,0,1,6085.684,-0.74783385,5,1,false,false,-17.610178,1.3737963,3
49.510017,0.06296882,49.330090529199595,8.564318682481824,0,1,6107.298,-0.7432177,5,1,false,false,-18.898092,1.3668761,3
49.51428,0.06315139,49.33009790222548,8.564320333260719,0,1,6121.3535,-0.73373926,5,1,false,false,-18.610682,1.3590502,3
49.52345,0.063333936,49.33010527525137,8.564321984039616,0,1,6107.3984,-0.71988916,5,1,false,false,-18.561216,1.3507738,3
49.539104,0.06351652,49.33011255837737,8.56432363481851,0,1,6090.2397,-0.71065474,5,1,false,false,-18.07872,1.3425384,3
49.552902,0.06369904,49.33011993140326,8.564325423302257,0,1,6062.8633,-0.6965611,5,1,false,false,-17.3353,1.3352396,3
49.56115,0.0638815,49.33012721452926,8.564327349490856,0,1,6069.8916,-0.6873269,5,1,false,false,-17.72635,1.3289242,3
49.565567,0.064063966,49.33013458755515,8.564329275679455,0,1,6087.9272,-0.6780927,5,1,false,false,-18.480942,1.3231397,3
49.566036,0.064246416,49.33014187064685,8.564331338733242,0,1,6095.6035,-0.6642426,5,1,false,false,-17.530182,1.3173273,3
49.56581,0.06442871,49.33014915377285,8.564333402626692,0,1,6130.935,-0.6547661,5,1,false,false,-17.0964,1.3109266,3
49.57259,0.06461097,49.33015643689885,8.564335466520143,0,1,6150.444,-0.64091575,5,1,false,false,-17.672321,1.3040664,3
49.5853,0.06479325,49.33016371999055,8.564337667278783,0,1,6115.951,-0.6270654,5,1,false,false,-18.207163,1.2970299,3
49.59863,0.06497552,49.33017100311655,8.564340005742274,0,1,6092.2285,-0.6175888,5,1,false,false,-20.175524,1.2899995,3
49.607815,0.065157734,49.33017828624255,8.564342345045429,0,1,6085.0684,-0.59912115,5,1,false,false,-19.432959,1.2830607,3
49.61518,0.065339945,49.33018556933425,8.564344821213771,0,1,6078.8506,-0.5852718,5,1,false,false,-19.925638,1.2765161,3
49.622986,0.06552218,49.33019285246024,8.564347297382113,0,1,6074.9233,-0.5711792,5,1,false,false,-18.6222,1.2704697,3
49.632763,0.06570434,49.330200045652056,8.564349773550456,0,1,6071.5083,-0.55732787,5,1,false,false,-18.364912,1.2651042,3
49.638546,0.06588649,49.33020732877805,8.564352525128502,0,1,6074.422,-0.54347837,5,1,false,false,-18.230034,1.2601954,3
49.64325,0.06606864,49.33021452196986,8.564355139001698,0,1,6090.532,-0.5293858,5,1,false,false,-18.01606,1.2554126,3
49.64801,0.066250786,49.33022171516167,8.564357890579744,0,1,6105.4165,-0.51553625,5,1,false,false,-16.623524,1.2505189,3
49.657753,0.06643287,49.330228998287666,8.564360779022978,0,1,6117.1494,-0.49682665,5,1,false,false,-16.894768,1.2453893,3
49.670414,0.06661496,49.33023619147948,8.564363668305877,0,1,6107.8203,-0.48297814,5,1,false,false,-17.509438,1.240137,3
49.68356,0.066797115,49.330243384671284,8.564366557588775,0,1,6097.7856,-0.46451163,5,1,false,false,-18.392906,1.2347884,3
49.693893,0.06697927,49.3302504879632,8.564369721441714,0,1,6100.0156,-0.4458027,5,1,false,false,-18.497927,1.2292733,3
49.70617,0.06716141,49.330257681155004,8.5643727475898,0,1,6099.6914,-0.42733806,5,1,false,false,-18.724434,1.2236544,3
49.719173,0.067343585,49.33026487434682,8.564375912282403,0,1,6085.866,-0.41324544,5,1,false,false,-17.792532,1.2182207,3
49.734455,0.06752581,49.33027197763873,8.564379213840192,0,1,6079.3096,-0.39478076,5,1,false,false,-17.9459,1.2131268,3
49.747425,0.06770806,49.330279170830536,8.564382515397984,0,1,6070.009,-0.37607187,5,1,false,false,-15.984807,1.2086916,3
49.76117,0.06789032,49.33028627408816,8.564385816955774,0,1,6070.9546,-0.36222354,5,1,false,false,-14.626789,1.2050236,3
49.770706,0.06807264,49.33029337738007,8.564389256218416,0,1,6085.3726,-0.3437579,5,1,false,false,-15.946542,1.2018938,3
49.779728,0.06825498,49.33030048067199,8.564392695481057,0,1,6113.7124,-0.32505095,5,1,false,false,-13.434142,1.1984301,3
49.789425,0.068437345,49.33030758396391,8.564396272448553,0,1,6137.6914,-0.30172682,5,1,false,false,-15.139938,1.1945268,3
49.807304,0.06861974,49.33031468725582,8.564399849416047,0,1,6158.1323,-0.28787935,5,1,false,false,-14.771497,1.189612,3
49.834316,0.06880222,49.330321700613545,8.56440342638354,0,1,6114.085,-0.26941466,5,1,false,false,-15.445937,1.1847357,3
49.851,0.06898481,49.330328803905466,8.564407140216222,0,1,6090.4673,-0.25532383,5,1,false,false,-15.204921,1.180079,3
49.87668,0.06916748,49.33033590719738,8.56441085488857,0,1,6087.675,-0.24609154,5,1,false,false,-10.017437,1.1764812,3
49.87686,0.06935018,49.330342920555104,8.564414707265767,0,1,6072.38,-0.24147542,5,1,false,false,-11.078686,1.1751199,3
49.864887,0.06953286,49.33034993391283,8.564418421098448,0,1,6194.1196,-0.25532386,5,1,false,false,-13.845783,1.1735474,3
49.816887,0.06971549,49.33035703720475,8.564422411180498,0,1,6335.684,-0.2553239,5,1,false,false,-17.755293,1.1695768,3
49.838978,0.06989802,49.33036396069688,8.564426262718033,0,1,6419.8486,-0.2553239,5,1,false,false,-24.491262,1.161967,3
49.902046,0.070080735,49.3303709740546,8.564430251960419,0,1,6083.9062,-0.2553239,5,1,false,false,-25.878311,1.15458,3
49.940456,0.0702637,49.330377987412334,8.56443437974732,0,1,5898.8696,-0.2553239,5,1,false,false,-24.129948,1.1497014,3
49.934807,0.070446774,49.33038491083587,8.56443864439941,0,1,6048.9146,-0.2553239,5,1,false,false,-13.427275,1.1486874,3
49.93465,0.070629835,49.33039192419359,8.564442771346648,0,1,6105.17,-0.2553239,5,1,false,false,-10.6396,1.1514283,3
49.947353,0.070812926,49.33039884768572,8.56444717370359,0,1,6081.632,-0.27402997,5,1,false,false,-3.928306,1.1547837,3
49.94789,0.07099619,49.330405771109255,8.564451438355679,0,1,6171.013,-0.29249552,5,1,false,false,-5.942542,1.1578103,3
49.94579,0.07117946,49.33041269460139,8.56445570300777,0,1,6296.3877,-0.31120157,5,1,false,false,-8.752084,1.1596097,3
49.980537,0.07136278,49.330419618024926,8.564460105364711,0,1,6294.866,-0.31120154,5,1,false,false,-4.169216,1.1597862,3
49.998528,0.07154621,49.330426541517056,8.5644643700168,0,1,6254.3037,-0.31120154,5,1,false,false,-6.9141026,1.1590513,3
50.063137,0.07172996,49.33043346494059,8.564468772373742,0,1,6319.748,-0.31120154,5,1,false,false,-6.2248745,1.1570303,3
