Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
55.059326,0.018801967,49.328436812910915,8.565269295179931,0,1,6681.4707,0.024694996,5,1,false,false,1.8330123,1.3559817,10.214004,2.0294373,0.03222836,3
55.081448,0.01900461,49.328444275871,8.565263654318985,0,1,6687.155,0.024694996,5,1,false,false,1.6328481,1.3882929,10.0712185,2.029985,0.031661063,3
55.10402,0.019207336,49.32845164882829,8.565258152002556,0,1,6691.1494,0.023726897,5,1,false,false,1.4698173,1.4393691,10.076903,2.0305355,0.03178541,3
55.126835,0.019410148,49.32845902192278,8.565252511141612,0,1,6690.09,0.023726895,5,1,false,false,1.4415758,1.4525696,10.032578,2.031067,0.031244904,3
55.14992,0.019613042,49.32846639488007,8.56524687112033,0,1,6690.963,0.023726895,5,1,false,false,1.6343237,1.3962054,10.250374,2.031568,0.03021846,3
55.172474,0.019816022,49.32847385784015,8.565241230259385,0,1,6693.322,0.023241907,5,1,false,false,1.7120465,1.3496393,10.174365,2.0320482,0.028792169,3
55.194534,0.02001909,49.32848123093464,8.565235590238103,0,1,6697.202,0.02275786,5,1,false,false,1.4869483,1.3525099,9.881986,2.0325246,0.028097875,3
55.216396,0.02022224,49.328488603891934,8.565229811672307,0,1,6702.494,0.021548204,5,1,false,false,1.4028106,1.3602251,9.269368,2.0329888,0.02719995,3
55.238255,0.020425465,49.32849606685201,8.565224171651026,0,1,6705.511,0.020579163,5,1,false,false,1.2626424,1.3611571,9.157695,2.033432,0.026207017,3
55.2606,0.020628778,49.3285034398093,8.565218531629744,0,1,6708.045,0.019611064,5,1,false,false,1.3294303,1.3597205,9.111946,2.0338402,0.024047272,3
55.282345,0.020832174,49.328510812903794,8.5652128907688,0,1,6711.8164,0.019853557,5,1,false,false,1.3023206,1.2981734,9.00128,2.0342205,0.022859138,3
55.30345,0.021035653,49.32851827586388,8.565207113042668,0,1,6720.316,0.020579161,5,1,false,false,1.3253026,1.3028958,9.108298,2.0345845,0.022381,3
55.325253,0.021239202,49.32852564882117,8.565201472181721,0,1,6726.334,0.022757854,5,1,false,false,1.2255948,1.3325967,9.160046,2.0349545,0.022349425,3
55.347435,0.021442845,49.32853302191566,8.56519569445559,0,1,6728.1816,0.026147142,5,1,false,false,1.3485234,1.3527964,9.713834,2.0353262,0.023061056,3
55.369984,0.021646565,49.32854048487574,8.565190054434307,0,1,6732.4595,0.028810827,5,1,false,false,1.4335177,1.3895075,9.957668,2.0357268,0.025291633,3
55.392944,0.02185037,49.32854785783303,8.56518427586851,0,1,6733.8184,0.032200113,5,1,false,false,1.5854958,1.4230782,10.612315,2.0361755,0.028056847,3
55.416634,0.02205427,49.328555320793114,8.56517863584723,0,1,6731.4624,0.034863796,5,1,false,false,1.4570605,1.4886773,10.624602,2.0366948,0.03160025,3
55.440453,0.022258254,49.328562693819,8.565172858121096,0,1,6728.3413,0.036800936,5,1,false,false,1.4496212,1.4781746,10.200912,2.037268,0.03418912,3
55.463806,0.022462333,49.3285700668449,8.5651670795553,0,1,6725.3022,0.037284985,5,1,false,false,1.7536675,1.4342536,10.703009,2.0378597,0.036807086,3
55.486202,0.022666492,49.328577529804974,8.565161301829166,0,1,6723.232,0.03680094,5,1,false,false,1.8151379,1.3374082,11.504585,2.0384686,0.037157778,3
55.507236,0.022870734,49.32858490283087,8.565155524103034,0,1,6723.584,0.037284985,5,1,false,false,1.7105423,1.2496371,9.806565,2.039073,0.035917293,3
55.527596,0.02307505,49.328592365790946,8.5651497463769,0,1,6732.6265,0.03680094,5,1,false,false,1.565075,1.2081902,9.175465,2.039648,0.033430893,3
55.547146,0.023279443,49.32859973881684,8.565143967811103,0,1,6738.993,0.035590343,5,1,false,false,1.3280604,1.2065898,8.532038,2.0401692,0.030559447,3
55.56302,0.023483908,49.32860720177692,8.565138190084971,0,1,6747.026,0.03704343,5,1,false,false,2.1843994,0.9411148,10.90139,2.0406752,0.03632618,3
55.581444,0.023688432,49.32861457480281,8.565132412358837,0,1,6762.302,0.043095477,5,1,false,false,1.9945381,1.0532151,10.738316,2.0412738,0.039387822,3
55.598988,0.023893027,49.32862203776289,8.56512663379304,0,1,6781.575,0.049389984,5,1,false,false,2.6088498,1.1578337,13.762973,2.0420759,0.05598781,3
55.627926,0.024097705,49.328629410788785,8.565120856066908,0,1,6788.7896,0.053749252,5,1,false,false,2.0089612,2.016845,9.502383,2.0431206,0.060508374,3
55.653866,0.024302486,49.32863687368027,8.565114940635922,0,1,6748.069,0.052053675,5,1,false,false,1.4231784,1.849902,7.871102,2.0442073,0.06144274,3
55.683826,0.024507381,49.328644246706155,8.56510916290979,0,1,6734.643,0.047937848,5,1,false,false,2.1428895,1.568352,9.411262,2.0451517,0.05280749,3
55.700203,0.024712363,49.32865170966624,8.565103247478804,0,1,6725.447,0.043337025,5,1,false,false,1.5200235,0.763236,9.161781,2.045923,0.043784183,3
55.713436,0.024917396,49.32865908269213,8.565097468913008,0,1,6768.0913,0.041884873,5,1,false,false,1.9848769,0.87918794,11.860129,2.046669,0.04770581,3
55.728046,0.025122479,49.32866654565221,8.565091553482024,0,1,6800.5254,0.03655845,5,1,false,false,2.3465436,0.9773542,10.026325,2.0475397,0.05722881,3
55.748245,0.025327666,49.3286739186781,8.565085638051038,0,1,6799.3965,0.028810833,5,1,false,false,2.0707116,1.6751813,8.8309965,2.0485642,0.06199003,3
55.78028,0.025532972,49.328681381638184,8.565079860324905,0,1,6774.4243,0.026389644,5,1,false,false,2.0446117,1.6040423,10.223394,2.0495687,0.055687875,3
55.80425,0.025738383,49.32868875466407,8.56507394489392,0,1,6747.4443,0.0237269,5,1,false,false,1.8367853,1.4567672,10.248153,2.0503955,0.043478426,3
