Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
55.495373,0.021416908,49.32853248244771,8.56519775834904,0,1,6751.9683,0.026206283,5,1,false,false,0.8969378,1.4727929,9.701756,2.034675,0.016737394,3
55.51991,0.021621168,49.32853994540779,8.565191979783243,0,1,6754.8364,0.032384,5,1,false,false,1.0300977,1.5186431,9.829695,2.034981,0.020438839,3
55.544987,0.02182552,49.32854731836508,8.56518620205711,0,1,6756.7935,0.03877593,5,1,false,false,1.137005,1.5314537,10.3562355,2.0353694,0.02515693,3
55.57058,0.022029968,49.32855478132517,8.565180424330977,0,1,6755.1455,0.045381278,5,1,false,false,1.094392,1.6047522,10.734089,2.0358675,0.03183362,3
55.59652,0.022234516,49.328562244285244,8.565174646604843,0,1,6751.7627,0.0504945,5,1,false,false,1.1909983,1.6004117,10.462738,2.0364764,0.038516395,3
55.622105,0.022439161,49.32856961731114,8.565168868039047,0,1,6747.8584,0.053903844,5,1,false,false,1.8598108,1.5546058,11.29401,2.0371587,0.04461921,3
55.646652,0.022643901,49.32857708027122,8.565163090312915,0,1,6746.065,0.056034505,5,1,false,false,1.8369154,1.4291397,11.228693,2.037935,0.048944972,3
55.669926,0.02284873,49.32858445329711,8.56515731258678,0,1,6746.88,0.05731239,5,1,false,false,1.7289857,1.3824013,9.587669,2.038776,0.051056933,3
55.69224,0.023053635,49.32859191618859,8.565151534860648,0,1,6756.4077,0.058591112,5,1,false,false,1.6079682,1.4039211,9.520527,2.0396461,0.05238027,3
55.713333,0.023258628,49.32859937914867,8.56514575629485,0,1,6762.5063,0.060081568,5,1,false,false,1.9875636,1.2941538,9.220552,2.0405161,0.054786175,3
55.731777,0.0234637,49.328606842108755,8.565139840863866,0,1,6768.428,0.065834984,5,1,false,false,3.326975,0.97339344,12.786921,2.0414453,0.063260056,3
55.752785,0.02366884,49.32861421513465,8.565134063137732,0,1,6784.9976,0.07712757,5,1,false,false,2.1655653,1.2240387,8.946153,2.0425181,0.06521281,3
55.7731,0.023874056,49.32862167809473,8.5651282854116,0,1,6800.4355,0.083092704,5,1,false,false,3.0850744,1.4994867,12.199095,2.0437746,0.08449877,3
55.80343,0.024079366,49.32862914098621,8.565122369140951,0,1,6804.689,0.08905826,5,1,false,false,2.6219687,2.658711,10.68746,2.0453312,0.09363562,3
55.825855,0.024284773,49.3286365140121,8.565116453709965,0,1,6769.9316,0.077979095,5,1,false,false,2.07387,1.5923096,8.23416,2.0469828,0.09972852,3
55.85628,0.024490284,49.32864397697218,8.565110675983833,0,1,6781.4307,0.060294963,5,1,false,false,3.084903,1.6841605,8.835488,2.0485544,0.08975261,3
55.87848,0.0246959,49.328651439932266,8.565104760552847,0,1,6762.8706,0.042611256,5,1,false,false,2.2973125,1.1736075,9.12225,2.049926,0.07602824,3
55.896755,0.024901584,49.32865881295815,8.565098845121863,0,1,6777.6655,0.034089506,5,1,false,false,2.7320678,1.1236018,11.686024,2.0511427,0.07318671,3
55.913906,0.025107333,49.32866627591824,8.565092929690879,0,1,6815.5854,0.028762063,5,1,false,false,2.768985,1.1048431,10.034951,2.052374,0.07469811,3
55.933968,0.02531319,49.32867373880972,8.565087014259893,0,1,6819.6064,0.021518204,5,1,false,false,2.723999,1.5151954,9.157884,2.0536406,0.074272566,3
55.96471,0.025519157,49.32868111190421,8.565081097989244,0,1,6796.764,0.016192408,5,1,false,false,2.7471766,1.6483924,10.552285,2.0548222,0.0636055,3
