Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
54.31796,0.017208822,49.328378008434974,8.565311254016233,0,1,6596.14,0.030021425,5,1,false,false,0.008468002,1.4301933,10.143732,2.0220551,0.036749445,3
54.341015,0.017408729,49.328385381529465,8.565305750860139,0,1,6598.5083,0.02517998,5,1,false,false,0.13573405,1.4002197,10.125675,2.02268,0.038094513,3
54.364223,0.01760872,49.32839266462116,8.56530024854371,0,1,6602.704,0.019853562,5,1,false,false,0.2534474,1.4237285,9.818197,2.0233138,0.037581533,3
54.38777,0.017808802,49.32839994771286,8.565294745387618,0,1,6602.884,0.014768688,5,1,false,false,0.49196017,1.4449235,10.697656,2.023921,0.03588459,3
54.4115,0.018008973,49.328407230804565,8.565289242231524,0,1,6600.37,0.011379397,5,1,false,false,0.24710205,1.4410797,10.076867,2.0244803,0.03093032,3
54.4344,0.018209236,49.328414603899056,8.565283739915095,0,1,6602.827,0.009442261,5,1,false,false,0.2972295,1.3772266,9.593321,2.0249746,0.027521232,3
54.45657,0.01840958,49.32842188699075,8.565278236759003,0,1,6608.641,0.00895821,5,1,false,false,0.33776495,1.408014,10.155639,2.0254145,0.025199823,3
54.47876,0.018610006,49.32842917008245,8.56527259673772,0,1,6610.1606,0.009927247,5,1,false,false,0.5669068,1.3638576,10.8793545,2.0258038,0.022526542,3
54.501167,0.01881052,49.32843654317694,8.565267093581628,0,1,6613.043,0.011621889,5,1,false,false,0.73635113,1.3271044,10.381296,2.0261543,0.020211048,3
54.52326,0.019011112,49.32844382626864,8.565261591265198,0,1,6619.4814,0.012832483,5,1,false,false,0.81153834,1.3755308,10.338444,2.026495,0.01975937,3
54.545963,0.019211788,49.32845119922593,8.565255950404254,0,1,6622.4375,0.015253675,5,1,false,false,0.61491954,1.4485939,10.162079,2.0268447,0.019883396,3
54.568626,0.019412553,49.32845848231763,8.565250447248161,0,1,6620.0796,0.017189872,5,1,false,false,0.62615275,1.4375985,10.149278,2.0271907,0.02079806,3
54.591568,0.019613406,49.32846585541212,8.565244944931731,0,1,6621.9805,0.018157974,5,1,false,false,0.83646184,1.3836644,10.48184,2.027532,0.021241115,3
54.613777,0.01981434,49.328473138503824,8.565239304070786,0,1,6624.335,0.017432371,5,1,false,false,0.91695833,1.3350105,10.166482,2.0278852,0.021942144,3
54.63562,0.020015359,49.328480511598315,8.565233801754356,0,1,6628.2188,0.01598022,5,1,false,false,0.7613238,1.3437808,9.912931,2.0282583,0.02257741,3
54.657356,0.020216458,49.32848779469001,8.565228160893412,0,1,6633.29,0.014284635,5,1,false,false,0.67636096,1.3493288,9.245805,2.0286324,0.021977458,3
54.678967,0.020417636,49.328495167647304,8.565222520872132,0,1,6635.937,0.0123475,5,1,false,false,0.61444515,1.3416401,9.171496,2.0289896,0.02112528,3
54.701122,0.0206189,49.328502450739,8.565217017716037,0,1,6639.1436,0.011864382,5,1,false,false,0.6981234,1.3437396,9.20203,2.0293188,0.019159362,3
54.722466,0.020820249,49.32850982383349,8.565211377694757,0,1,6643.001,0.012589989,5,1,false,false,0.78073275,1.2722263,8.909611,2.0296216,0.018304603,3
54.743526,0.02102168,49.32851719692798,8.565205736833812,0,1,6651.829,0.0152536705,5,1,false,false,0.79218733,1.2860012,8.893458,2.029913,0.018000444,3
54.76564,0.021223186,49.32852448001968,8.565200234517382,0,1,6656.169,0.019127008,5,1,false,false,0.7437416,1.3362393,9.185062,2.030214,0.018423857,3
54.78773,0.021424776,49.32853185297697,8.565194593656438,0,1,6656.1045,0.024695937,5,1,false,false,0.91099846,1.3351029,9.617991,2.0305152,0.018689433,3
54.809887,0.021626448,49.32853922607146,8.565188953635156,0,1,6662.3594,0.02929581,5,1,false,false,1.0170141,1.3641372,9.871927,2.0308473,0.021382593,3
54.832314,0.021828204,49.32854650916316,8.565183313613876,0,1,6665.3486,0.0336532,5,1,false,false,1.1978451,1.391423,10.35711,2.0312393,0.02514176,3
54.85565,0.02203005,49.32855388212045,8.565177672752931,0,1,6662.665,0.03776903,5,1,false,false,1.1559093,1.4620714,10.73504,2.0317152,0.030284315,3
54.879177,0.022231981,49.32856125521494,8.565172032731649,0,1,6660.0327,0.040191162,5,1,false,false,1.2559834,1.4466977,10.294907,2.0322711,0.034635067,3
54.90207,0.022434006,49.32856853830664,8.565166391870704,0,1,6657.7246,0.0411602,5,1,false,false,1.4734473,1.4307666,11.299448,2.0328877,0.03892332,3
54.924625,0.02263611,49.328575911332535,8.565160751849422,0,1,6655.776,0.04164331,5,1,false,false,1.506255,1.3629475,11.250524,2.0335493,0.040314134,3
54.945435,0.022838302,49.32858328435842,8.565155110988478,0,1,6653.7666,0.040675215,5,1,false,false,1.5572604,1.2317339,9.692709,2.0342288,0.04115012,3
54.965843,0.023040565,49.32859065738431,8.565149333262346,0,1,6661.732,0.039223064,5,1,false,false,1.3070186,1.1679158,9.31236,2.0348902,0.038111392,3
54.984303,0.023242902,49.328598030410205,8.565143693241064,0,1,6669.0234,0.03752748,5,1,false,false,0.95771354,1.1728654,7.869184,2.0354984,0.034501817,3
54.999912,0.023445304,49.328605313570506,8.565138052380119,0,1,6678.3447,0.037769035,5,1,false,false,1.995647,0.8810185,9.863133,2.0360308,0.036739685,3
55.017105,0.023647774,49.328612686596394,8.565132274653985,0,1,6693.3364,0.043337952,5,1,false,false,1.8749583,1.0350201,11.706681,2.0366676,0.042460814,3
55.03237,0.023850298,49.32862005962228,8.56512663379304,0,1,6713.676,0.0547183,5,1,false,false,2.5107307,0.9950387,14.337697,2.037511,0.05935374,3
55.057552,0.0240529,49.328627432648176,8.565120856066908,0,1,6739.565,0.06294901,5,1,false,false,2.0374386,1.75984,9.712373,2.0386808,0.070542514,3
55.087013,0.024255607,49.328634805674064,8.565115216045626,0,1,6698.084,0.06488615,5,1,false,false,1.8415923,1.9078102,7.6060786,2.0399916,0.07681505,3
55.11867,0.024458427,49.32864208876576,8.56510943747983,0,1,6659.377,0.06706484,5,1,false,false,2.2920942,1.8650334,8.696792,2.0412211,0.07035081,3
55.136,0.02466135,49.328649461791656,8.565103659753696,0,1,6648.888,0.07069665,5,1,false,false,1.9447961,0.53727496,8.398599,2.042281,0.06302707,3
55.144547,0.024864312,49.328656834817544,8.565097882027564,0,1,6701.864,0.07287629,5,1,false,false,3.3749056,0.646293,13.66915,2.043358,0.07676412,3
55.15653,0.025067307,49.32866420784344,8.56509210430143,0,1,6749.065,0.069728516,5,1,false,false,3.1228793,0.8993936,9.991002,2.0448148,0.09749749,3
55.174965,0.025270391,49.328671580869326,8.565086325735633,0,1,6746.1255,0.061254364,5,1,false,false,2.9879782,1.4006264,8.658437,2.046622,0.11356444,3
55.21266,0.025473606,49.32867886402963,8.565080548009501,0,1,6721.916,0.05253867,5,1,false,false,3.2368507,2.0718563,9.6160555,2.0485096,0.105157055,3
55.239017,0.025676945,49.328686237055514,8.565074770283367,0,1,6666.9873,0.04454948,5,1,false,false,2.4581685,1.600322,9.731588,2.0501018,0.083362736,3
55.25979,0.025880383,49.32869361008141,8.565068992557235,0,1,6692.2886,0.034864746,5,1,false,false,2.870296,1.0738832,9.180826,2.051351,0.0683773,3
55.275993,0.02608388,49.3287009831073,8.565063076286586,0,1,6718.9487,0.026632134,5,1,false,false,2.8543727,1.095568,9.626165,2.0523674,0.055537056,3
55.295456,0.026287446,49.328708266198994,8.565057298560452,0,1,6710.8647,0.024210948,5,1,false,false,2.9774847,1.289118,10.498105,2.053246,0.050933514,3
55.315792,0.026491085,49.32871563922489,8.565051383129468,0,1,6713.359,0.02396939,5,1,false,false,3.1954951,1.2630478,11.641778,2.054106,0.052772857,3
55.335934,0.02669479,49.32872301225078,8.565045467698482,0,1,6726.211,0.024453437,5,1,false,false,2.8839898,1.3562442,9.577644,2.054999,0.05271995,3
55.358925,0.026898578,49.328730295342474,8.565039552267498,0,1,6721.4546,0.021790698,5,1,false,false,2.665149,1.4939206,9.389313,2.0558493,0.047513984,3
55.38326,0.027102457,49.32873766836837,8.565033636836512,0,1,6707.4746,0.019127015,5,1,false,false,2.6910305,1.5097572,11.177287,2.0565808,0.039843697,3
55.405098,0.027306413,49.32874504139426,8.565027721405528,0,1,6703.299,0.015495232,5,1,false,false,2.0281315,1.2478048,9.82163,2.05714,0.026366875,3
55.423267,0.02751045,49.32875241442015,8.56502180513488,0,1,6716.6304,0.008232601,5,1,false,false,2.463808,1.1347531,10.997993,2.057517,0.020387733,3
55.443523,0.027714543,49.328759697580445,8.565015889703893,0,1,6726.513,0.00072654337,5,1,false,false,2.5277507,1.4130867,12.258287,2.057868,0.020460643,3
55.465538,0.02791872,49.32876707060634,8.56500997427291,0,1,6712.58,-0.0036308458,5,1,false,false,1.2414913,1.3540806,8.586963,2.058145,0.008193784,3
55.487072,0.028122975,49.32877444363223,8.565003921137073,0,1,6713.9033,-0.008231665,5,1,false,false,2.0398703,1.3751915,10.254648,2.058188,-0.0009978912,3
55.508556,0.02832731,49.328781726723925,8.564998005706087,0,1,6712.252,-0.009683819,5,1,false,false,1.3608366,1.245496,12.537243,2.0581279,-0.008425836,3
55.524944,0.028531719,49.32878909974982,8.564992090275103,0,1,6704.164,-0.008958211,5,1,false,false,1.0565584,0.9986465,8.983213,2.0579464,-0.011081633,3
55.542507,0.028736174,49.32879647277571,8.564986037139265,0,1,6739.5674,-0.011136906,5,1,false,false,1.2163568,1.2192172,9.682886,2.0577207,-0.014166147,3
55.564224,0.028940706,49.32880375593601,8.564980121708281,0,1,6734.1406,-0.012589991,5,1,false,false,0.3930838,1.4206197,12.385968,2.0575008,-0.014462172,3
55.584343,0.029145319,49.328811128961895,8.564974068572443,0,1,6709.181,-0.011620954,5,1,false,false,0.35708314,1.203617,9.704028,2.0571594,-0.025110211,3
55.60203,0.02934999,49.32881850198779,8.564968015436607,0,1,6740.4966,-0.015252738,5,1,false,false,0.26407474,1.1589098,8.845088,2.056735,-0.027748391,3
