Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
54.937252,0.020326218,49.32849247030756,8.565227198638777,0,1,6666.323,0.0136965765,5,1,false,false,0.86121655,1.351033,8.874165,2.0394995,0.018954743,3
54.959595,0.0205284,49.32849984326485,8.56522142007298,0,1,6669.1807,0.014019364,5,1,false,false,1.0093555,1.3939164,9.898195,2.0398035,0.017746752,3
54.981968,0.020730674,49.32850712635655,8.565215780051698,0,1,6671.788,0.014663685,5,1,false,false,0.9006377,1.3474975,9.054691,2.040082,0.016580995,3
55.00333,0.020933038,49.32851449945104,8.565210002325566,0,1,6677.4443,0.016597282,5,1,false,false,0.93358564,1.2938653,8.879879,2.0403473,0.016280282,3
55.025112,0.02113547,49.32852187240833,8.565204223759768,0,1,6686.2944,0.019175826,5,1,false,false,0.89898473,1.3398308,9.314033,2.0406227,0.017438622,3
55.047256,0.021337988,49.32852915550003,8.565198446033635,0,1,6688.97,0.021430964,5,1,false,false,0.87808025,1.363252,9.279709,2.0409122,0.017873917,3
55.069706,0.021540593,49.32853652859452,8.565192806012353,0,1,6691.7983,0.02417091,5,1,false,false,0.95126003,1.379229,9.775643,2.0412238,0.019569308,3
55.092636,0.021743279,49.32854390155181,8.565187027446557,0,1,6695.9966,0.026426665,5,1,false,false,0.97363293,1.4063025,10.096143,2.0415797,0.022474078,3
55.115906,0.02194606,49.328551184780714,8.565181249720425,0,1,6695.0083,0.02739378,5,1,false,false,1.2521436,1.442851,11.36317,2.0419874,0.026155224,3
55.139915,0.022148924,49.328558557738,8.56517547199429,0,1,6692.5186,0.026910217,5,1,false,false,1.3018931,1.4642723,10.790983,2.0424545,0.028662112,3
55.16343,0.022351887,49.328565930763894,8.565169693428494,0,1,6689.6675,0.025782341,5,1,false,false,1.2571968,1.4278591,10.70186,2.0429423,0.028549492,3
55.186745,0.022554927,49.328573213924194,8.56516377799751,0,1,6688.4062,0.026104499,5,1,false,false,1.1390871,1.4344572,10.08584,2.0434403,0.02871326,3
55.20856,0.022758061,49.32858058695008,8.565158000271376,0,1,6686.1597,0.025620945,5,1,false,false,1.0676217,1.3179822,9.6850605,2.0439215,0.028203517,3
55.22939,0.022961272,49.32858795997597,8.565152222545244,0,1,6690.4014,0.02529879,5,1,false,false,0.8785903,1.2904516,9.760493,2.0443742,0.026320767,3
55.249,0.023164561,49.328595333001864,8.565146443979447,0,1,6698.9673,0.026104499,5,1,false,false,0.7942456,1.2099904,8.336685,2.0447807,0.023743244,3
55.266888,0.023367926,49.32860270602775,8.565140528548461,0,1,6705.28,0.033838898,5,1,false,false,1.223037,0.9185146,7.6246448,2.0451164,0.02081358,3
55.283535,0.023571344,49.32860998911945,8.56513475082233,0,1,6718.587,0.04560188,5,1,false,false,1.5182021,1.1208893,10.496927,2.0455065,0.0281583,3
55.300495,0.023774836,49.328617362145344,8.565128973096195,0,1,6733.201,0.05269256,5,1,false,false,2.1397946,0.95548874,13.254346,2.046059,0.041152917,3
55.32103,0.023978397,49.32862473517123,8.565123057665211,0,1,6758.654,0.05124189,5,1,false,false,1.5880928,1.604476,11.875603,2.04695,0.057861138,3
55.349236,0.024182051,49.32863210819713,8.565117279099413,0,1,6747.781,0.039801087,5,1,false,false,1.6771008,1.6960694,8.053474,2.0480313,0.066458374,3
55.379337,0.024385812,49.328639481223014,8.565111363668429,0,1,6708.3022,0.03093819,5,1,false,false,1.6469089,2.0221684,8.005369,2.0491104,0.059765626,3
55.405617,0.024589697,49.32864685424891,8.565105448237444,0,1,6683.771,0.032066684,5,1,false,false,1.3402032,1.0147945,8.75463,2.0499961,0.04931772,3
55.415096,0.024793638,49.3286541374092,8.56509967051131,0,1,6706.1377,0.026104506,5,1,false,false,2.2000487,0.57773757,13.558097,2.050701,0.045702264,3
55.42607,0.024997616,49.3286615104351,8.565093755080326,0,1,6772.4775,0.018530883,5,1,false,false,1.7558479,0.7072073,11.196369,2.051525,0.053686775,3
55.441456,0.025201652,49.328668883460985,8.56508783964934,0,1,6786.113,0.015469407,5,1,false,false,1.767213,1.1964346,8.851019,2.0525174,0.06257206,3
55.476486,0.025405826,49.32867625648688,8.565081923378692,0,1,6774.146,0.014825081,5,1,false,false,1.6245401,3.2110307,9.563935,2.0536036,0.05794106,3
55.509296,0.025610145,49.32868362951277,8.565076007947708,0,1,6699.483,0.017725788,5,1,false,false,1.3606193,1.5384163,10.296149,2.0544543,0.04192964,3
55.53293,0.02581457,49.328691002538655,8.565070092516722,0,1,6701.863,0.009668611,5,1,false,false,1.5807384,1.2161239,9.621477,2.055006,0.026124582,3
55.54776,0.026019072,49.32869837556455,8.565064177085738,0,1,6752.213,0.01160221,5,1,false,false,1.5097147,0.9434708,9.38978,2.0553787,0.019532518,3
55.566715,0.026223633,49.32870565865625,8.5650581239499,0,1,6750.4707,0.013857969,5,1,false,false,1.920816,1.3641322,10.78608,2.0556734,0.018512268,3
55.58902,0.02642828,49.328713031682135,8.565052208518916,0,1,6738.979,0.012407928,5,1,false,false,1.9576862,1.3836834,11.338493,2.0559795,0.02062136,3
55.610332,0.026632998,49.32872040470803,8.56504629308793,0,1,6751.3975,0.011118656,5,1,false,false,1.5748281,1.3201241,9.816426,2.0563455,0.021377945,3
55.63336,0.026837796,49.32872777773392,8.565040239952094,0,1,6752.48,0.010796493,5,1,false,false,1.4094814,1.4241264,9.699447,2.0567,0.019067898,3
55.657387,0.027042687,49.32873515075981,8.56503432452111,0,1,6737.946,0.013213022,5,1,false,false,1.432798,1.5243057,10.927682,2.0569892,0.015551948,3
55.68,0.027247667,49.3287425237857,8.565028271385271,0,1,6734.4414,0.01514724,5,1,false,false,0.76119554,1.3256178,10.197123,2.0572217,0.010010616,3
55.69896,0.027452722,49.328749896811594,8.565022355954287,0,1,6744.1895,0.016919445,5,1,false,false,1.037239,1.190894,10.258152,2.057329,0.004967984,3
55.71861,0.027657842,49.32875726983748,8.56501630281845,0,1,6757.577,0.027877333,5,1,false,false,1.8172941,1.4218571,13.452885,2.0574434,0.009662316,3
55.74177,0.027863048,49.32876464286337,8.565010249682613,0,1,6746.1997,0.036738973,5,1,false,false,1.0940505,1.2746195,9.168253,2.0576663,0.012940282,3
55.76246,0.028068325,49.328772015889264,8.565004334251627,0,1,6743.053,0.044312596,5,1,false,false,1.5145352,1.3445314,9.421314,2.0578723,0.012767036,3
55.784332,0.028273683,49.32877938891515,8.564998281115791,0,1,6754.339,0.05446445,5,1,false,false,1.6902162,1.3252523,12.453379,2.0581758,0.022654103,3
