Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
58.27156,0.14671215,49.33278698956113,8.567412505785773,0,1,7072.7007,0.0037772781,5,1,false,false,0.42206785,1.0483016,9.122374,0.8152812,0.0034763592,3
58.28844,0.14692658,49.33279337344812,8.567421722774549,0,1,7067.3354,0.0037772784,5,1,false,false,0.6011379,1.0519493,9.564006,0.81533027,0.0023530037,3
58.30479,0.14714108,49.3327997576095,8.567430802478304,0,1,7066.204,0.004358139,5,1,false,false,0.63562953,1.015697,11.23895,0.8153722,0.0028809693,3
58.320118,0.14735563,49.33280614149649,8.56743988218206,0,1,7073.334,0.0055198595,5,1,false,false,0.6491195,0.97994685,9.6509495,0.8154211,0.0039947997,3
58.335934,0.14757024,49.332812525383474,8.567449099590666,0,1,7075.7563,0.0075545553,5,1,false,false,0.43604487,1.0523661,8.199466,0.8154827,0.0033447538,3
58.35307,0.14778492,49.33281890927046,8.56745817887459,0,1,7070.5474,0.009587007,5,1,false,false,0.57055354,1.0613936,8.966332,0.81552273,0.0014005186,3
58.369026,0.14799966,49.332825293431846,8.567467258578345,0,1,7065.857,0.011912694,5,1,false,false,0.7611017,0.91093653,8.911746,0.81556815,0.0017854907,3
58.381615,0.14821444,49.33283167731883,8.567476475986952,0,1,7077.466,0.014236136,5,1,false,false,0.7222768,0.75645,9.270313,0.81564564,0.0059244484,3
58.393288,0.14842927,49.332838151208605,8.567485555690707,0,1,7098.2124,0.017141562,5,1,false,false,0.7973106,0.805806,10.824599,0.81576747,0.008676738,3
58.408463,0.14864415,49.332844535095596,8.567494772679483,0,1,7104.5337,0.019466124,5,1,false,false,0.74821764,1.0566223,9.6802025,0.8159372,0.0132079935,3
58.427235,0.1488591,49.33285091925698,8.567503852383238,0,1,7094.2246,0.020918835,5,1,false,false,0.8974954,1.2524302,9.823807,0.8161618,0.01652602,3
58.44682,0.1490741,49.33285730314397,8.567513069791845,0,1,7081.3354,0.021499697,5,1,false,false,0.9189699,1.1945044,10.322673,0.81643754,0.017809698,3
58.464233,0.14928918,49.33286368703095,8.5675221494956,0,1,7073.603,0.0214997,5,1,false,false,0.9820487,1.0383406,10.614764,0.8167341,0.018604847,3
58.479122,0.14950432,49.33287016092073,8.567531229199355,0,1,7076.591,0.020046994,5,1,false,false,1.132149,0.9077501,9.216622,0.81705785,0.019941974,3
58.492863,0.14971952,49.33287654480771,8.567540446188131,0,1,7083.0815,0.018304404,5,1,false,false,0.94245446,0.87070215,9.328886,0.81739694,0.020122556,3
58.50663,0.14993475,49.3328829289691,8.567549525891886,0,1,7086.456,0.016560704,5,1,false,false,0.93620634,0.87378293,9.62577,0.81772757,0.018368153,3
58.519897,0.15015005,49.332889402858875,8.567558743300493,0,1,7091.516,0.014236137,5,1,false,false,1.2038205,0.833748,9.688986,0.8180493,0.019395778,3
58.532936,0.15036538,49.33289578674586,8.567567822584417,0,1,7102.614,0.012492433,5,1,false,false,0.76848066,0.85288674,10.563081,0.8183719,0.019297693,3
58.54716,0.15058076,49.33290217063285,8.567577039993024,0,1,7109.1177,0.010168991,5,1,false,false,0.939751,0.9423973,9.351536,0.81870526,0.020101974,3
58.563473,0.15079622,49.332908644522625,8.567586119696779,0,1,7105.3726,0.008716278,5,1,false,false,1.2747843,1.0858494,10.6231165,0.81900924,0.018930208,3
58.580303,0.15101174,49.33291502840961,8.567595336685555,0,1,7097.985,0.0069725737,5,1,false,false,0.84598994,1.0509598,10.860139,0.8192918,0.015995605,3
