Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
55.59597,0.020711904,49.328505957555066,8.565214541547695,0,1,6749.137,-0.0033892887,5,1,false,false,0.60747963,1.4917094,9.020753,2.0204306,0.01819692,3
55.619793,0.020916546,49.328513420377945,8.565209039231267,0,1,6755.6416,-0.0045998837,5,1,false,false,0.6204766,1.4652597,8.664206,2.020685,0.013362588,3
55.6443,0.021121273,49.32852088333803,8.56520339837032,0,1,6765.068,-0.004115834,5,1,false,false,0.5984127,1.536384,9.23837,2.020875,0.0102117015,3
55.669266,0.021326099,49.3285284363009,8.56519775834904,0,1,6766.1016,-0.00024155725,5,1,false,false,0.5089076,1.522772,9.209869,2.0210054,0.006121276,3
55.694294,0.021531014,49.328535899123786,8.565192255192947,0,1,6769.6025,0.0041167694,5,1,false,false,0.5867607,1.5396466,9.658391,2.0210865,0.0041476614,3
55.719597,0.02173602,49.328543452086656,8.565186615171665,0,1,6775.9526,0.008715715,5,1,false,false,0.620975,1.5522021,10.034421,2.0211616,0.0045868927,3
55.745472,0.021941124,49.32855091504673,8.56518097431072,0,1,6775.033,0.013800586,5,1,false,false,0.87443924,1.6142026,11.3880205,2.0212572,0.0068272874,3
55.77233,0.022146331,49.32855846780381,8.565175334289439,0,1,6771.8745,0.020337608,5,1,false,false,0.99236715,1.6491699,10.868958,2.0214024,0.009657727,3
55.798782,0.022351641,49.328565930763894,8.565169693428494,0,1,6769.0527,0.028085222,5,1,false,false,0.99326074,1.6122012,10.748805,2.0215902,0.011858809,3
55.824886,0.02255704,49.32857348365817,8.565164191112066,0,1,6767.5234,0.03534878,5,1,false,false,0.94288075,1.5920706,10.220619,2.0218525,0.017163275,3
55.849457,0.02276254,49.32858094654965,8.56515855025112,0,1,6764.856,0.043580443,5,1,false,false,0.9401789,1.5081961,9.877745,2.0221949,0.022861566,3
55.87303,0.022968123,49.32858849944392,8.56515291022984,0,1,6769.1743,0.051328056,5,1,false,false,0.90569955,1.4764465,9.997496,2.0226119,0.02761334,3
55.89571,0.023173794,49.328595962404,8.565147269368895,0,1,6777.958,0.058350068,5,1,false,false,0.95137376,1.3580076,8.236327,2.0230908,0.031208511,3
55.916306,0.023379548,49.32860351522967,8.56514149164276,0,1,6784.4795,0.06416055,5,1,false,false,1.534639,1.1469898,8.808675,2.023661,0.039782576,3
55.936527,0.023585372,49.32861106812395,8.56513585162148,0,1,6797.9526,0.07360282,5,1,false,false,1.2943027,1.3573453,10.011156,2.0244384,0.0509758,3
55.956562,0.023791278,49.32861853101543,8.565130210760534,0,1,6811.246,0.0847397,5,1,false,false,2.577605,1.2814498,11.839819,2.025395,0.06746045,3
55.981182,0.02399726,49.328626083909704,8.565124570739254,0,1,6828.4727,0.08861354,5,1,false,false,2.3359349,1.7509443,10.89567,2.026719,0.08669392,3
56.011105,0.024203356,49.32863354686979,8.56511879301312,0,1,6803.81,0.0847397,5,1,false,false,2.2796135,1.4332763,8.825108,2.02825,0.095796674,3
56.04142,0.024409557,49.32864109969546,8.565113152152176,0,1,6792.354,0.06754984,5,1,false,false,2.1715412,2.09996,8.539027,2.0298388,0.091166966,3
56.06767,0.024615869,49.328648652589735,8.565107374426043,0,1,6784.9575,0.04697068,5,1,false,false,1.9335841,1.3052677,9.191186,2.0312865,0.0826097,3
56.086533,0.024822256,49.328656115481216,8.565101733565097,0,1,6787.416,0.030263912,5,1,false,false,2.49444,1.1858634,12.481106,2.0325391,0.074130245,3
56.104668,0.025028713,49.32866366837549,8.565095955838965,0,1,6826.4814,0.014043078,5,1,false,false,2.3135161,1.1108563,10.42385,2.0337276,0.07058395,3
56.12481,0.025235252,49.32867122120116,8.56509017811283,0,1,6839.488,-0.0029052405,5,1,false,false,1.8386784,1.3433652,9.1251135,2.0348814,0.06551906,3
56.1552,0.025441913,49.32867868416124,8.565084400386699,0,1,6830.285,-0.0154942935,5,1,false,false,2.0961738,2.1242676,10.764559,2.0358996,0.052773684,3
56.183372,0.025648687,49.328686237055514,8.565078621820902,0,1,6799.38,-0.019368567,5,1,false,false,1.8244607,1.6384608,11.154858,2.036617,0.032038264,3
56.207848,0.025855562,49.32869378988119,8.565072844094768,0,1,6803.018,-0.016705828,5,1,false,false,1.6097524,1.4058541,9.372196,2.0370047,0.014637461,3
