Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,PositionType
53.462776,0.00020176746,49.32775543717808,8.565775554472932,0,1,6497.238,-0.009007269,5,1,false,false,-0.5301188,1.9234856,8.385156,2.021737,3
53.493393,0.0003985298,49.32776263040419,8.56577018902169,0,1,6493.0547,-0.01191157,5,1,false,false,-0.55744565,1.6837171,9.330796,2.0216773,3
53.516876,0.0005953922,49.3277698234931,8.565764823570449,0,1,6505.8813,-0.015978716,5,1,false,false,-0.4790238,1.2988656,9.138385,2.0215895,3
53.5406,0.0007923363,49.3277770167192,8.56575932125402,0,1,6552.3467,-0.021208711,5,1,false,false,-0.65947044,1.591941,8.405998,2.0214744,3
53.57223,0.0009893879,49.327784209945314,8.565753955802778,0,1,6555.1465,-0.02440513,5,1,false,false,-0.8557295,2.1572058,8.794213,2.0213013,3
53.610527,0.0011865732,49.32779140317142,8.565748452646686,0,1,6520.243,-0.026147712,5,1,false,false,-0.8476263,2.353128,9.519341,2.021063,3
53.645588,0.0013838923,49.32779859639753,8.565743088035108,0,1,6508.9907,-0.026438702,5,1,false,false,-0.66042155,1.9773268,9.156914,2.0207758,3
53.675762,0.0015813364,49.327805879489226,8.565737722583867,0,1,6520.0557,-0.025275849,5,1,false,false,-1.0718094,1.7766403,9.619696,2.0204825,3
53.70509,0.001778887,49.32781307257814,8.565732219427774,0,1,6523.9604,-0.019755991,5,1,false,false,-0.94436896,1.8063225,9.981849,2.0201406,3
53.73434,0.0019765503,49.32782026580424,8.565726853976534,0,1,6524.4106,-0.014816998,5,1,false,false,-0.91675913,1.7715138,9.878531,2.0197682,3
53.764095,0.0021743188,49.32782754889594,8.565721351660104,0,1,6533.464,-0.008134294,5,1,false,false,-0.55102146,1.7678678,9.744454,2.0193987,3
53.79356,0.0023722027,49.32783474212205,8.565715986208863,0,1,6535.1406,-0.0020346972,5,1,false,false,-0.68137366,1.815585,9.799859,2.0190878,3
53.82382,0.0025701928,49.32784202521375,8.565710483052769,0,1,6537.1777,0.0040671467,5,1,false,false,-0.59615207,1.8318889,10.852938,2.0188177,3
53.85306,0.0027682965,49.32784921843986,8.565705118441192,0,1,6541.624,0.008716277,5,1,false,false,-0.46598288,1.7605114,9.781127,2.0186214,3
53.88185,0.0029665127,49.327856501531556,8.5656996152851,0,1,6547.7983,0.01133071,5,1,false,false,-0.58175623,1.7720641,9.071229,2.0185258,3
53.9124,0.0031648295,49.32786378476045,8.565694249833857,0,1,6551.113,0.012202562,5,1,false,false,-0.6665566,1.8963795,9.574035,2.0185084,3
53.94282,0.0033632673,49.327870977849365,8.565688747517429,0,1,6547.0166,0.011621702,5,1,false,false,-0.42686433,1.8362775,9.572222,2.01855,3
53.97177,0.0035618069,49.32787826094106,8.565683382066187,0,1,6550.292,0.009877998,5,1,false,false,-0.39340454,1.7106893,9.557188,2.0186605,3
53.999847,0.0037604615,49.32788554416996,8.565677878910094,0,1,6561.7617,0.0069725728,5,1,false,false,-0.37863952,1.6752506,9.803669,2.018807,3
54.027958,0.003959216,49.32789282726166,8.565672376593666,0,1,6568.263,0.004067147,5,1,false,false,-0.3789868,1.7310023,10.3799515,2.0189764,3
54.056988,0.004158075,49.32790011035336,8.565667011142423,0,1,6571.5405,0.0008718526,5,1,false,false,-0.46578664,1.8159139,10.310476,2.0191724,3
54.08687,0.0043570525,49.32790739344506,8.56566150798633,0,1,6573.363,-0.001452713,5,1,false,false,-0.49965405,1.8248695,9.10076,2.01937,3
54.117317,0.004556136,49.32791467653676,8.565656143374753,0,1,6572.1704,-0.0029054254,5,1,false,false,-0.5351159,1.8617975,10.04534,2.019536,3
54.148037,0.0047553326,49.327921959628455,8.56565064021866,0,1,6567.8135,-0.004067146,5,1,false,false,-0.23078483,1.8265857,10.187038,2.0196574,3
54.17637,0.004954641,49.32792924285736,8.565645137062567,0,1,6569.317,-0.0055198586,5,1,false,false,-0.28527245,1.6257788,8.294621,2.0197399,3
54.203274,0.0051540504,49.327936525949056,8.56563977245099,0,1,6585.139,-0.006682703,5,1,false,false,-0.51550543,1.6938026,8.66981,2.0198035,3
54.230415,0.0053535635,49.327943809040754,8.565634269294897,0,1,6590.649,-0.004938999,5,1,false,false,-0.45316547,1.6746737,9.255507,2.0198298,3
54.256104,0.00555318,49.32795109213245,8.565628766138804,0,1,6594.2935,-0.0017425811,5,1,false,false,0.24367589,1.4545586,10.334431,2.019803,3
54.28349,0.0057528904,49.327958375224156,8.565623263822374,0,1,6612.6235,0.0020346968,5,1,false,false,0.3933075,1.5158429,10.714828,2.0197976,3
54.31419,0.0059527038,49.32796574831865,8.565617898371134,0,1,6612.7407,0.0061018425,5,1,false,false,0.047616214,1.7898145,10.53737,2.01984,3
54.345383,0.0061526336,49.327973031410345,8.565612396054703,0,1,6606.2354,0.010458857,5,1,false,false,-0.41611686,2.295157,9.67112,2.0199184,3
54.376564,0.0063526845,49.32798031450204,8.56560689289861,0,1,6601.771,0.014816995,5,1,false,false,-0.17590877,2.074912,10.631498,2.020039,3
54.407013,0.0065528527,49.32798768759653,8.565601389742518,0,1,6589.799,0.018013416,5,1,false,false,0.31688052,1.7631503,10.354405,2.0202131,3
54.43498,0.006753129,49.32799497068823,8.565595887426088,0,1,6592.7803,0.017141562,5,1,false,false,0.37679818,1.350815,10.795632,2.020407,3
54.460667,0.0069535,49.32800234364552,8.565590384269996,0,1,6614.5205,0.012492433,5,1,false,false,0.31018096,1.5795625,9.803786,2.0206501,3
54.48574,0.0071539637,49.32800962673722,8.565584881953566,0,1,6626.004,0.006972573,5,1,false,false,0.19976209,1.6352369,10.386379,2.0209413,3
54.511852,0.007354526,49.32801699983171,8.565579378797473,0,1,6633.16,0.002905426,5,1,false,false,0.020133048,1.9302393,9.961845,2.021252,3
54.541256,0.007555192,49.328024372789,8.56557387564138,0,1,6636.9272,-0.00028986885,5,1,false,false,0.3276427,1.7418468,9.383474,2.0215256,3
54.571693,0.0077559687,49.3280316560179,8.56556837332495,0,1,6631.666,-0.0023245655,5,1,false,false,0.08793813,1.8751231,9.810519,2.0217655,3
54.601337,0.007956858,49.32803902897519,8.565562870168858,0,1,6630.659,-0.003195294,5,1,false,false,0.28990054,1.7575566,9.745518,2.021941,3
54.629288,0.008157857,49.32804640206968,8.56555736785243,0,1,6635.778,-0.0034862857,5,1,false,false,0.2809552,1.6814216,9.497459,2.0220742,3
54.65744,0.008358956,49.32805368516138,8.565551864696335,0,1,6641.8306,-0.0029054256,5,1,false,false,0.058949515,1.7085025,9.493524,2.0221713,3
54.685265,0.008560157,49.32806105811867,8.565546361540243,0,1,6642.661,-0.0008718525,5,1,false,false,-0.01800178,1.7169291,10.001021,2.022222,3
54.7134,0.008761472,49.32806843121316,8.565540859223812,0,1,6646.728,0.001452713,5,1,false,false,0.29581726,1.7145078,9.760839,2.0222433,3
54.74158,0.008962884,49.32807580417045,8.565535218362868,0,1,6649.576,0.00464913,5,1,false,false,0.08758305,1.7153727,9.908066,2.0222788,3
54.77049,0.009164408,49.32808317726494,8.56552971604644,0,1,6650.0127,0.007844424,5,1,false,false,0.11456773,1.7811326,9.888842,2.0223217,3
54.79866,0.009366034,49.328090550222235,8.565524212890345,0,1,6649.3506,0.010749849,5,1,false,false,0.33108574,1.7186872,10.342145,2.0223765,3
54.82675,0.00956777,49.328097923316726,8.565518709734253,0,1,6653.196,0.01249243,5,1,false,false,0.3014658,1.677369,10.490561,2.02247,3
54.85427,0.0097696055,49.32810529627402,8.565513069712972,0,1,6655.382,0.013364283,5,1,false,false,0.40846205,1.656424,9.855503,2.022593,3
54.881203,0.009971541,49.32811266936851,8.565507566556878,0,1,6660.451,0.013364283,5,1,false,false,0.24340373,1.6760898,10.17418,2.0227609,3
54.90855,0.010173582,49.3281200423258,8.565501926535598,0,1,6664.865,0.011911571,5,1,false,false,0.20673229,1.6879194,10.543677,2.022971,3
54.93551,0.010375721,49.32812741542029,8.565496423379505,0,1,6665.7695,0.01016899,5,1,false,false,0.31621587,1.6233147,9.9932785,2.023193,3
54.96304,0.01057796,49.328134788377575,8.565490921063075,0,1,6671.435,0.008425285,5,1,false,false,0.2944529,1.6643413,10.1240225,2.023415,3
54.99033,0.010780299,49.328142161472066,8.56548528020213,0,1,6674.6597,0.006972572,5,1,false,false,0.18366607,1.6740754,9.850248,2.0236368,3
55.017414,0.010982739,49.328149534566556,8.565479640180849,0,1,6676.188,0.006972572,5,1,false,false,0.20967145,1.6667922,9.119003,2.0238388,3
55.044655,0.011185286,49.32815699738944,8.565474137024756,0,1,6680.4385,0.008425284,5,1,false,false,0.2854854,1.6549578,9.057586,2.0240114,3
55.071423,0.01138791,49.32816437048393,8.565468497003476,0,1,6682.9727,0.0098779965,5,1,false,false,0.46065855,1.6125481,9.840949,2.0241742,3
55.09719,0.011590615,49.328171743441224,8.565462993847381,0,1,6689.0664,0.01191157,5,1,false,false,0.3870501,1.5389417,10.214892,2.0243616,3
55.122025,0.011793417,49.3281792064013,8.565457353826101,0,1,6702.0015,0.013654152,5,1,false,false,0.29500216,1.5532867,9.851231,2.0245774,3
55.148777,0.011996287,49.32818657949579,8.565451712965157,0,1,6711.0024,0.014527127,5,1,false,false,0.3459029,1.7512255,10.344308,2.024816,3
55.1782,0.012199215,49.328193952453084,8.565446210648727,0,1,6704.322,0.014816997,5,1,false,false,0.36225015,1.8530856,9.983497,2.0250819,3
55.207935,0.012402259,49.32820141541317,8.565440569787782,0,1,6695.1973,0.014816996,5,1,false,false,0.44615284,1.7587306,9.90025,2.0253549,3
55.235733,0.012605409,49.32820878850766,8.5654349297665,0,1,6696.4746,0.013654152,5,1,false,false,0.46527666,1.6648772,9.909277,2.0256355,3
55.261864,0.012808657,49.32821625146774,8.565429288905555,0,1,6702.148,0.011911571,5,1,false,false,0.49594045,1.578637,9.612956,2.025906,3
55.287632,0.013012001,49.32822362442503,8.565423648884275,0,1,6707.672,0.010458859,5,1,false,false,0.45843253,1.5787013,9.699711,2.026165,3
55.313217,0.013215441,49.32823108738511,8.565418008862993,0,1,6714.939,0.009877997,5,1,false,false,0.4047515,1.5673605,9.08016,2.026407,3
55.338745,0.013418976,49.32823855034519,8.565412368002049,0,1,6721.804,0.009877997,5,1,false,false,0.42512813,1.5751767,9.081507,2.0266347,3
55.36492,0.013622617,49.32824592330248,8.565406727980767,0,1,6728.073,0.011039718,5,1,false,false,0.49327153,1.6028663,9.391811,2.026855,3
55.39134,0.013826346,49.32825338626257,8.565401087119822,0,1,6731.3594,0.013654151,5,1,false,false,0.50911254,1.6150488,9.729133,2.0270853,3
55.41819,0.014030176,49.32826084922265,8.56539544709854,0,1,6735.7393,0.015978716,5,1,false,false,0.5530566,1.6353952,9.69491,2.027333,3
55.4456,0.014234109,49.32826822231714,8.565389806237595,0,1,6738.3687,0.019175138,5,1,false,false,0.5027927,1.6838114,9.33376,2.0275962,3
55.47334,0.014438148,49.32827568527722,8.565384166216315,0,1,6737.6826,0.022371545,5,1,false,false,0.6070834,1.7263216,9.458961,2.0278745,3
55.501266,0.014642288,49.328283148100105,8.565378526195033,0,1,6736.093,0.024694992,5,1,false,false,0.81244886,1.703326,9.980573,2.02818,3
55.52859,0.014846531,49.32829061106018,8.565372747629237,0,1,6736.0586,0.0261477,5,1,false,false,0.85951257,1.6317074,9.67312,2.0285323,3
55.554523,0.01505088,49.32829807402027,8.565367107607956,0,1,6739.738,0.027310554,5,1,false,false,0.9499539,1.5694478,10.129238,2.0289116,3
55.58042,0.015255318,49.328305536980345,8.56536146674701,0,1,6746.9253,0.0261477,5,1,false,false,0.87331414,1.5493201,9.72564,2.0293252,3
55.606113,0.015459852,49.328312910074835,8.565355689020878,0,1,6750.0366,0.02353327,5,1,false,false,0.94953567,1.5569224,9.349115,2.029759,3
55.63207,0.015664496,49.32832037303492,8.565350048999596,0,1,6753.7207,0.019466128,5,1,false,false,0.73609024,1.5905619,9.234072,2.030212,3
55.657436,0.015869219,49.328327835857806,8.5653442704338,0,1,6754.852,0.014816998,5,1,false,false,0.87783015,1.5314407,10.48959,2.030642,3
55.68238,0.016074043,49.32833529881788,8.56533863041252,0,1,6759.041,0.01016899,5,1,false,false,0.58745915,1.5029922,9.390701,2.0310457,3
55.70669,0.016278965,49.32834276177797,8.565332852686385,0,1,6767.246,0.006101844,5,1,false,false,0.7533829,1.4930046,9.451564,2.0314076,3
55.73188,0.016483972,49.328350224738045,8.56532721182544,0,1,6771.3457,0.002034697,5,1,false,false,0.71608657,1.5817388,9.674647,2.0317433,3
55.757393,0.016689075,49.32835768769813,8.565321434099307,0,1,6769.756,-0.0002898688,5,1,false,false,0.50558954,1.5454388,10.061509,2.0320475,3
55.781776,0.016894279,49.328365150658215,8.565315656373174,0,1,6771.1167,-0.002614434,5,1,false,false,0.5724492,1.4697554,9.612973,2.0322986,3
55.8061,0.017099569,49.328372703483886,8.56531001551223,0,1,6778.6562,-0.004358138,5,1,false,false,0.5620302,1.474302,10.010844,2.03251,3
55.830772,0.017304957,49.328380166443964,8.565304237786096,0,1,6780.63,-0.0061018425,5,1,false,false,0.48088124,1.5009624,10.249319,2.0326784,3
55.85524,0.017510433,49.32838762940405,8.565298460059964,0,1,6780.624,-0.006972572,5,1,false,false,0.6832505,1.4321012,9.36037,2.032782,3
55.87944,0.017716002,49.32839509236413,8.565292681494167,0,1,6786.3047,-0.0072635636,5,1,false,false,0.3340039,1.4522898,9.327675,2.03285,3
55.903736,0.017921656,49.32840255532421,8.565286903768033,0,1,6786.1265,-0.0034862866,5,1,false,false,0.20617634,1.4865847,10.092811,2.0328717,3
55.927574,0.018127417,49.328410018147096,8.565281263746753,0,1,6787.8857,0.0023245658,5,1,false,false,0.3348606,1.5552391,10.488803,2.0328667,3
55.95149,0.01833326,49.328417571109966,8.565275485180955,0,1,6802.7837,0.009297137,5,1,false,false,0.6431495,1.4173175,9.327958,2.0328436,3
55.975796,0.018539192,49.32842503407005,8.565269707454823,0,1,6809.4775,0.015688848,5,1,false,false,1.0657719,1.526544,10.379805,2.0328772,3
56.00246,0.018745227,49.32843249689293,8.565263929728689,0,1,6802.1763,0.023243401,5,1,false,false,0.48457244,1.5805476,10.018156,2.0330434,3
56.028557,0.01895136,49.32844004985581,8.565258014297704,0,1,6803.756,0.029053137,5,1,false,false,0.5802238,1.5690504,10.271331,2.0332894,3
56.05349,0.01915758,49.328447512815885,8.565252235731908,0,1,6817.426,0.031958558,5,1,false,false,0.76200724,1.6727917,10.754814,2.0336504,3
56.08026,0.01936391,49.32845497563877,8.565246458005774,0,1,6808.0747,0.029635116,5,1,false,false,0.82515424,1.5271355,10.122715,2.0341308,3
56.10703,0.019570334,49.32846252860164,8.565240680279642,0,1,6803.956,0.023243401,5,1,false,false,0.8877243,1.5834142,11.154715,2.0346963,3
56.13307,0.019776868,49.328469991561725,8.565234902553508,0,1,6810.9067,0.012202561,5,1,false,false,0.6243599,1.4953051,9.158699,2.0352724,3
56.157177,0.019983489,49.3284775443874,8.56522898628286,0,1,6806.856,-0.0029054265,5,1,false,false,1.2781425,1.60563,12.557021,2.0357728,3
56.182564,0.020190207,49.32848500734748,8.565223208556727,0,1,6810.0254,-0.014816994,5,1,false,false,0.48869196,1.5251778,9.648453,2.036172,3
56.205063,0.020397024,49.32849256017315,8.565217430830593,0,1,6813.7935,-0.03137769,5,1,false,false,-0.17725542,0.99350286,6.6556044,2.0363553,3
56.230988,0.020603921,49.32850002313323,8.565211515399609,0,1,6835.985,-0.04009398,5,1,false,false,-1.2197719,1.7794718,10.39206,2.0364094,3
56.2521,0.020810911,49.32850757595891,8.565205736833812,0,1,6826.291,-0.040965825,5,1,false,false,-0.985067,1.9041932,8.524827,2.0362487,3
56.27239,0.021017976,49.32851512878458,8.565199959107678,0,1,6846.169,-0.039802976,5,1,false,false,-0.6694955,2.3072388,7.982845,2.0359712,3
56.303486,0.021225167,49.328522591744665,8.565194043676694,0,1,6832.972,-0.037479542,5,1,false,false,0.15485393,0.99592334,9.324627,2.0355318,3
56.328762,0.021432456,49.32853014457034,8.56518826595056,0,1,6808.019,-0.034572985,5,1,false,false,-0.51459575,1.0611279,9.399013,2.0350163,3
56.352238,0.021639833,49.32853769753321,8.565182350519576,0,1,6850.371,-0.03428313,5,1,false,false,-0.5594754,1.0050629,6.7043557,2.0343394,3
56.372578,0.021847283,49.32854516035609,8.56517657195378,0,1,6865.6035,-0.034283124,5,1,false,false,-1.0875964,1.4109766,8.017724,2.033582,3
56.399063,0.022054832,49.32855271331896,8.565170656522794,0,1,6852.3574,-0.025857836,5,1,false,false,-2.2972033,2.0750668,10.887541,2.0328038,3
56.418713,0.022262475,49.328560266144635,8.565164878796661,0,1,6857.9844,-0.007844424,5,1,false,false,-0.57829905,2.1486166,8.130249,2.0318837,3
56.441887,0.0224702,49.32856781897031,8.565158963365676,0,1,6874.898,0.0046491316,5,1,false,false,0.0055430233,1.9282281,13.305966,2.0310736,3
56.47717,0.02267806,49.32857537186458,8.565153185639543,0,1,6823.695,0.020627847,5,1,false,false,-0.07043493,0.49506795,9.566741,2.0304039,3
56.50088,0.022885999,49.32858292469026,8.565147269368895,0,1,6835.136,0.031958558,5,1,false,false,-1.4514017,1.4721258,6.4747877,2.029939,3
56.523617,0.023094034,49.328590477584534,8.56514149164276,0,1,6873.6074,0.039511994,5,1,false,false,-0.31340453,1.4897168,10.249488,2.029533,3
56.537457,0.023302147,49.328598030410205,8.565135576211777,0,1,6841.435,0.053167272,5,1,false,false,0.2653339,0.99464643,15.825033,2.029469,3
56.54969,0.023510315,49.32860558330448,8.565129798485643,0,1,6901.7393,0.061592553,5,1,false,false,1.498074,-0.10673617,12.922548,2.0296445,3
56.57445,0.023718543,49.32861313613015,8.565123883054659,0,1,6952.3984,0.059558988,5,1,false,false,0.05565703,1.3072876,10.754504,2.0302236,3
56.620403,0.023926895,49.32862077889001,8.565118104488862,0,1,6867.3228,0.05345825,5,1,false,false,0.28952318,3.0433712,14.328091,2.0310576,3
56.65231,0.024135418,49.32862833178429,8.565112189057876,0,1,6790.4,0.043289267,5,1,false,false,-1.6833458,2.1060297,9.638901,2.0320423,3
56.67175,0.024344034,49.32863588460996,8.565106273626892,0,1,6840.132,0.022371545,5,1,false,false,-0.8881296,0.8846984,5.7959743,2.0328262,3
56.685894,0.024552718,49.32864343750423,8.565100495900758,0,1,6869.437,0.0014527123,5,1,false,false,-0.016837746,0.9289322,7.287552,2.0333352,3
56.693146,0.02476146,49.3286510802641,8.565094580469774,0,1,6852.895,-0.011911572,5,1,false,false,0.3669744,-0.87715805,13.055324,2.0336134,3
56.695297,0.024970198,49.32865863315837,8.565088665038788,0,1,6950.7803,-0.011621702,5,1,false,false,0.21318728,-0.5230237,15.450289,2.0338948,3
56.712223,0.025178965,49.32866618598405,8.565082749607804,0,1,7036.6787,-0.0040671476,5,1,false,false,0.32316664,1.7920583,11.076471,2.0342677,3
56.7643,0.025387932,49.32867382874391,8.565076971042007,0,1,6965.5054,0.00464913,5,1,false,false,-1.0699288,5.76546,10.084815,2.0347435,3
56.816696,0.02559714,49.328681381638184,8.565071055611021,0,1,6789.8975,0.018303283,5,1,false,false,-0.3104198,2.6031833,11.879799,2.0351052,3
56.839092,0.025806485,49.328688934463855,8.565065140180037,0,1,6795.6396,0.03108783,5,1,false,false,-0.062164307,0.924713,10.285889,2.0353696,3
56.846603,0.02601588,49.328696577223724,8.565059224749051,0,1,6905.838,0.024405127,5,1,false,false,0.39725167,0.5485367,10.444929,2.0355601,3
56.863117,0.026225306,49.32870413011799,8.565053309318067,0,1,6898.677,0.011911573,5,1,false,false,0.528873,1.3296846,9.462389,2.0357368,3
56.885815,0.026434809,49.32871177287786,8.56504753075227,0,1,6876.1553,0.0023245644,5,1,false,false,0.32046604,1.3602853,9.348443,2.0359335,3
56.90522,0.026644384,49.32871941563772,8.565041615321284,0,1,6917.3857,-0.003195294,5,1,false,false,0.15945369,1.1689432,8.110186,2.0361295,3
56.924244,0.026854025,49.328726968531996,8.5650356998903,0,1,6931.615,-0.006101842,5,1,false,false,0.23393275,1.1574079,8.480729,2.0362844,3
56.94808,0.027063739,49.328734611291864,8.565029784459314,0,1,6927.112,-0.004938999,5,1,false,false,0.43507683,1.6328568,9.317042,2.0363958,3
56.974243,0.027273536,49.328742164117536,8.56502386902833,0,1,6926.5454,0.0002898688,5,1,false,false,-0.048036262,1.5578539,8.572088,2.0364892,3
56.999374,0.027483428,49.328749806946,8.565017953597344,0,1,6922.9595,0.01016899,5,1,false,false,0.27542806,1.6769222,9.704387,2.0365179,3
57.026543,0.027693406,49.32875744970586,8.56501203816636,0,1,6922.65,0.021208705,5,1,false,false,0.7152796,1.9312395,12.860326,2.0365639,3
57.053043,0.027903484,49.32876500253154,8.565005985030524,0,1,6903.578,0.036316697,5,1,false,false,0.41935235,1.5936966,9.009964,2.036688,3
57.07749,0.028113646,49.3287726452914,8.565000069599538,0,1,6902.2534,0.050261836,5,1,false,false,1.2459627,1.554919,10.460612,2.0368462,3
57.101425,0.028323893,49.328780288119866,8.564994154168554,0,1,6905.861,0.060430832,5,1,false,false,1.2757323,1.4232384,12.285154,2.037173,3
57.12215,0.028534222,49.328787930879734,8.564988237897905,0,1,6893.6064,0.067403406,5,1,false,false,1.4396448,1.2922753,10.480025,2.0376983,3
57.142864,0.028744604,49.328795573639596,8.56498232246692,0,1,6914.83,0.07001784,5,1,false,false,1.8105111,1.2046953,9.3295,2.0383842,3
57.163105,0.028955074,49.32880312653387,8.564976269331083,0,1,6923.329,0.06885613,5,1,false,false,1.4687028,1.3540484,13.182586,2.0393033,3
57.185566,0.029165609,49.32881076929373,8.564970353900097,0,1,6913.9688,0.071761526,5,1,false,false,1.6711257,1.4004561,9.853116,2.0402946,3
57.204304,0.029376205,49.3288184120536,8.564964300764261,0,1,6930.007,0.06769441,5,1,false,false,1.7871835,1.4695749,8.61177,2.041344,3
57.22985,0.029586885,49.32882605481346,8.564958385333275,0,1,6936.5,0.071470544,5,1,false,false,2.055326,1.5499341,9.328494,2.042435,3
57.25176,0.029797653,49.32883369757333,8.56495233219744,0,1,6907.2153,0.07931498,5,1,false,false,1.5496202,1.4380367,7.506312,2.0435138,3
57.27015,0.030008482,49.328841340401794,8.564946279061603,0,1,6930.929,0.09209838,5,1,false,false,2.4535308,1.0764977,7.6971216,2.044544,3
57.286934,0.03021937,49.328848893227466,8.564940363630617,0,1,6958.162,0.10371952,5,1,false,false,2.9333055,1.0744687,8.108664,2.045682,3
57.302387,0.030430326,49.32885653598733,8.564934310494781,0,1,6962.303,0.111854404,5,1,false,false,2.751117,0.7823941,6.5849857,2.0470374,3
57.320705,0.030641323,49.328864178747196,8.564928257358943,0,1,6994.1577,0.11679341,5,1,false,false,3.0485713,1.1815745,8.180564,2.0486758,3
57.34181,0.030852394,49.32887182157566,8.564922204223107,0,1,7007.688,0.11737426,5,1,false,false,3.7849097,1.5250602,10.737005,2.0506048,3
57.36642,0.031063544,49.32887946433552,8.564916151087271,0,1,6990.946,0.11272625,5,1,false,false,4.400304,1.6456282,10.404286,2.0528572,3
57.396255,0.031274784,49.32888701716119,8.564909960246581,0,1,6982.544,0.10313922,5,1,false,false,4.7112665,1.9072129,10.480005,2.0553825,3
57.4264,0.031486142,49.32889465992106,8.564903907950407,0,1,6956.542,0.08919296,5,1,false,false,6.24314,1.9247599,14.014708,2.0579507,3
57.45257,0.0316976,49.328902302749526,8.56489771710972,0,1,6925.44,0.07640956,5,1,false,false,6.2134104,1.2810972,11.07568,2.0602283,3
57.469666,0.031909134,49.32890994550939,8.564891663973883,0,1,6933.7915,0.0610117,5,1,false,false,5.585523,1.2732565,18.58941,2.062366,3
57.491352,0.03212072,49.328917498335066,8.564885473133193,0,1,6950.8584,0.050843816,5,1,false,false,4.5267434,1.4220303,11.886274,2.064307,3
57.509037,0.032332376,49.32892514116353,8.564879282292505,0,1,6952.044,0.018884141,5,1,false,false,2.1526499,1.9927386,6.2954774,2.0657814,3
57.53665,0.032544117,49.3289326939892,8.564873091451817,0,1,6941.2812,-0.012202565,5,1,false,false,2.377044,1.3790166,5.1062846,2.0663927,3
57.548367,0.032755926,49.32894033674906,8.564866901450792,0,1,6913.8525,-0.024985984,5,1,false,false,0.9449131,0.5717672,5.0645323,2.066299,3
57.549698,0.032967765,49.32894797950893,8.564860572905252,0,1,7006.3027,-0.030505849,5,1,false,false,1.3455588,0.09408614,4.6186523,2.0658994,3
57.544487,0.03317959,49.32895553240321,8.564854382064562,0,1,7091.971,-0.0264387,5,1,false,false,1.6912915,-0.33875033,5.138515,2.0656023,3
57.563442,0.03339142,49.32896317516307,8.564848191223874,0,1,7116.4033,-0.006972569,5,1,false,false,2.0660233,1.2462097,6.1105113,2.0655568,3
57.59514,0.033603348,49.32897072805734,8.564841863517996,0,1,7084.3833,0.016269708,5,1,false,false,2.456216,2.341987,7.7092686,2.0656514,3
57.64038,0.03381542,49.328978370817204,8.564835672677308,0,1,7031.5156,0.033702258,5,1,false,false,3.0775273,2.3469653,9.999261,2.0658302,3
57.679115,0.034027636,49.32898601357707,8.564829344131768,0,1,6976.5757,0.039511994,5,1,false,false,3.5646157,1.9439205,11.038237,2.0660942,3
57.70996,0.03423998,49.328993566402744,8.564823153291078,0,1,6967.875,0.037769403,5,1,false,false,3.1756256,1.8282775,11.122459,2.0664608,3
57.73601,0.034452423,49.32900120923121,8.564816825585202,0,1,6959.0527,0.032249555,5,1,false,false,2.6730626,1.620966,10.4902315,2.0667498,3
57.7585,0.03466495,49.32900876205688,8.56481049703966,0,1,6943.455,0.018884145,5,1,false,false,2.4273148,1.4196745,10.913199,2.066876,3
57.77685,0.034877546,49.32901640481675,8.564804169333785,0,1,6953.071,0.004358137,5,1,false,false,1.9057957,1.1183299,11.382546,2.0669265,3
57.79217,0.0350902,49.32902404764521,8.564797840788243,0,1,6977.4707,-0.0075545562,5,1,false,false,1.2422622,1.0013984,11.546691,2.0669446,3
57.811172,0.03530291,49.329031600470884,8.564791512242703,0,1,6992.525,-0.022080561,5,1,false,false,1.0461801,1.1685774,10.639911,2.0669055,3
57.83406,0.035515696,49.329039243230746,8.564785184536825,0,1,6989.219,-0.035154976,5,1,false,false,0.89526904,1.2585951,9.692597,2.0667408,3
57.85889,0.03572857,49.329046885990614,8.564778855991285,0,1,6984.2666,-0.040674828,5,1,false,false,0.40174472,1.554781,9.770112,2.0664067,3
57.881596,0.035941523,49.32905452881908,8.564772527445745,0,1,6975.0107,-0.04009398,5,1,false,false,0.23482615,1.282377,11.109671,2.0658655,3
57.902046,0.036154546,49.32906208164475,8.564766199739868,0,1,6983.8955,-0.033411272,5,1,false,false,0.42132708,1.4128729,11.052975,2.0651655,3
57.921844,0.03636765,49.32906972440462,8.564759871194328,0,1,6991.777,-0.023243407,5,1,false,false,0.07411042,1.3084166,10.730663,2.0644364,3
57.943382,0.036580816,49.32907736716448,8.564753542648786,0,1,6990.3823,-0.010458857,5,1,false,false,-0.012624174,1.3318756,10.227002,2.0637045,3
57.964024,0.036794066,49.329085009992944,8.56474721494291,0,1,6992.9976,0.0017425814,5,1,false,false,-0.14274794,1.325255,9.179492,2.0630033,3
57.98384,0.03700738,49.32909265275281,8.564740886397368,0,0.9993677,7002.0273,0.01016899,5,1,false,false,-0.16006143,1.2863289,9.468381,2.0624146,3
58.00349,0.037220765,49.329100295512674,8.564734557851828,0,0.99936754,7007.144,0.015688848,5,1,false,false,-0.061375856,1.2972997,9.962221,2.0619755,3
58.023346,0.03743422,49.329107938272536,8.564728092441099,0,0.99936754,7011.0396,0.0165607,5,1,false,false,-0.16553336,1.2367884,9.992624,2.0616982,3
