Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,PositionType
49.68215,0.07035887,49.33038832764914,8.564410441774013,0,1,6142.0503,-0.96072346,5,1,false,false,-4.5714483,2.903341,-0.9028407,1.158256,3
49.69488,0.07053898,49.33039534100686,8.564414431856063,0,1,6146.164,-1.0211855,5,1,false,false,-5.133467,-0.6142831,1.0901246,1.1565216,3
49.669987,0.070719026,49.3304022644304,8.5644185588033,0,1,6300.2266,-1.0561199,5,1,false,false,-6.656446,-0.4289068,2.3219445,1.1544225,3
49.68882,0.07089908,49.33040918792253,8.564422685750538,0,1,6410.329,-1.0453712,5,1,false,false,-6.7100554,0.9300382,4.1631174,1.1515267,3
49.68503,0.07107931,49.33041620128025,8.564426812697777,0,1,6317.6655,-0.9964626,5,1,false,false,-15.539062,-0.17656791,12.384459,1.1477326,3
49.660564,0.071259454,49.330423124703785,8.564430940484678,0,1,6423.4155,-0.93277586,5,1,false,false,-17.405882,0.51335025,19.6112,1.1411757,3
49.6964,0.071439594,49.33042995826173,8.564435205136768,0,1,6410.262,-0.86774445,5,1,false,false,-15.850501,3.321713,16.545393,1.1326486,3
49.744984,0.07162003,49.330436881685266,8.564439469788857,0,1,6089.2534,-0.7898147,5,1,false,false,-15.482388,3.9569726,21.371548,1.124699,3
49.78154,0.07180073,49.330443805177396,8.5644438721458,0,1,5956.671,-0.7247821,5,1,false,false,-15.076139,2.081212,10.214052,1.1194646,3
49.778473,0.071981475,49.33045063873534,8.564448273663077,0,1,6067.1445,-0.68366593,5,1,false,false,-12.245206,-0.14887953,10.171483,1.1164052,3
49.769524,0.07216217,49.33045756215888,8.564452813724872,0,1,6147.83,-0.6533008,5,1,false,false,-9.374121,0.39588127,6.836173,1.1138731,3
49.776913,0.07234315,49.33046439571682,8.564457216081813,0,1,6151.1816,-0.6299206,5,1,false,false,-8.664267,1.2270913,5.5045533,1.1111803,3
49.7988,0.0725242,49.33047122920616,8.564461756143606,0,1,6179.3013,-0.60976624,5,1,false,false,-12.025116,2.4156775,8.627116,1.1081719,3
49.82423,0.072705336,49.3304780627641,8.5644662962054,0,1,6135.751,-0.58853656,5,1,false,false,-13.552339,1.8504577,8.669991,1.1051011,3
49.83799,0.072886586,49.33048489632204,8.564470973132382,0,1,6107.813,-0.5608568,5,1,false,false,-15.838725,1.7331007,11.077638,1.1014514,3
49.859165,0.073068164,49.33049172987999,8.564475650899027,0,1,6147.0166,-0.52538383,5,1,false,false,-15.625509,1.9600638,14.532372,1.0967829,3
49.880066,0.073249824,49.33049847350374,8.56448046553086,0,1,6094.987,-0.48184955,5,1,false,false,-15.010126,1.9171755,9.276676,1.0920352,3
49.90467,0.07343155,49.33050530699308,8.564485143297507,0,1,6083.223,-0.44207606,5,1,false,false,-15.824883,2.5033991,9.493624,1.0872201,3
49.9286,0.07361342,49.33051205061683,8.564490095634191,0,1,6098.0864,-0.4060658,5,1,false,false,-13.968799,1.8599756,9.374553,1.0828412,3
49.94636,0.07379539,49.33051888417477,8.564494910266024,0,1,6086.4766,-0.37865433,5,1,false,false,-16.608566,1.8494503,11.568191,1.0789278,3
49.9701,0.073977455,49.33052562779852,8.56449986260271,0,1,6092.0913,-0.36360592,5,1,false,false,-14.245704,2.0576074,9.318447,1.0749265,3
49.98628,0.074159585,49.33053228148808,8.564504953483912,0,1,6088.037,-0.35393137,5,1,false,false,-15.091164,1.297512,10.543374,1.0712091,3
50.00478,0.07434183,49.33053902511183,8.564510043525448,0,1,6120.7847,-0.35151318,5,1,false,false,-14.72909,2.2496688,10.56494,1.0668396,3
50.031567,0.07452419,49.33054576873559,8.564515133566987,0,1,6112.1655,-0.3485575,5,1,false,false,-11.385187,1.8649181,6.880641,1.0625294,3
50.049828,0.074706614,49.330552422493746,8.564520361313376,0,1,6099.187,-0.34855747,5,1,false,false,-14.550169,1.9184704,11.899502,1.0583503,3
50.06949,0.07488914,49.330559166117496,8.564525451354912,0,1,6129.724,-0.35500604,5,1,false,false,-13.338184,1.766084,9.937887,1.0538133,3
50.08012,0.07507177,49.330565819807056,8.56453081596649,0,1,6117.482,-0.3568881,5,1,false,false,-12.33161,0.7176609,11.085316,1.0493182,3
50.095272,0.075254425,49.330572473496616,8.564536043712879,0,1,6161.229,-0.36387405,5,1,false,false,-11.302686,2.2199113,9.59258,1.0443916,3
50.118523,0.075437166,49.330579127186176,8.564541409164121,0,1,6135.7163,-0.36790526,5,1,false,false,-12.54523,1.4539111,9.14658,1.0399712,3
50.13077,0.07562001,49.33058569101014,8.564546912320214,0,1,6128.835,-0.37704253,5,1,false,false,-14.284881,2.1454425,11.776368,1.035338,3
50.15398,0.075802945,49.3305923446997,8.564552277771455,0,1,6167.1045,-0.38376123,5,1,false,false,-12.499681,1.679404,10.233469,1.0304116,3
50.166447,0.075985946,49.330598908523676,8.564557780087885,0,1,6138.3203,-0.38644883,5,1,false,false,-16.00974,2.1196866,14.740673,1.0254053,3
50.197018,0.07616903,49.330605562213236,8.564563283243977,0,1,6108.3364,-0.38591146,5,1,false,false,-18.052917,2.499285,13.464751,1.0201716,3
50.215797,0.07635225,49.3306121260372,8.56456892326526,0,1,6064.741,-0.37462407,5,1,false,false,-15.432379,1.649891,12.023121,1.0158048,3
50.230747,0.07653554,49.33061868979257,8.564574564126204,0,1,6106.6543,-0.36709893,5,1,false,false,-11.983273,1.7933095,9.126727,1.0118587,3
50.248283,0.07671888,49.33062516368235,8.564580341852336,0,1,6140.3335,-0.35715628,5,1,false,false,-12.1430435,1.677816,9.993281,1.0085866,3
50.275616,0.07690233,49.330631727506315,8.56458611957847,0,1,6131.1157,-0.35258776,5,1,false,false,-12.316811,2.682512,9.958558,1.0055985,3
50.30843,0.07708593,49.330638201327496,8.564591897304602,0,1,6101.3833,-0.34560072,5,1,false,false,-9.130747,1.9293742,5.46173,1.003845,3
50.324524,0.07726963,49.33064476515146,8.564597675870399,0,1,6107.861,-0.3415696,5,1,false,false,-12.84451,1.0060405,9.100037,1.0036759,3
50.33994,0.07745337,49.33065123904124,8.564603591301385,0,1,6174.4536,-0.34748182,5,1,false,false,-9.269891,1.5356125,7.5469975,1.0029361,3
50.340984,0.07763722,49.330657712931014,8.564609506732369,0,1,6178.5947,-0.33942038,5,1,false,false,-12.110398,-0.6222991,11.3454685,1.0016505,3
50.35287,0.07782106,49.330664186752195,8.564615422163355,0,1,6283.155,-0.32947576,5,1,false,false,-10.171711,3.0517664,8.051728,0.99819696,3
50.390778,0.078005046,49.33067057077638,8.564621475299191,0,1,6257.2686,-0.29615298,5,1,false,false,-8.679209,1.3323423,7.065997,0.99378884,3
50.420563,0.07818914,49.33067704459756,8.564627528435029,0,1,6191.1606,-0.26094806,5,1,false,false,-8.154133,3.8485265,7.819796,0.98866314,3
50.477345,0.078373484,49.330683518487334,8.564633581570865,0,1,6199.617,-0.22144283,5,1,false,false,-7.973178,2.686242,5.69236,0.98382163,3
50.50517,0.07855798,49.33068990244292,8.564639634706701,0,1,6126.2354,-0.19483888,5,1,false,false,-8.344046,2.112506,8.488923,0.9801334,3
50.545174,0.0787426,49.330696376332696,8.564645825547391,0,1,6169.42,-0.18570176,5,1,false,false,-9.833234,2.5782433,8.015348,0.9768009,3
50.558323,0.078927375,49.33070276028828,8.564651878683227,0,1,6155.788,-0.18516341,5,1,false,false,-10.96772,0.25057462,10.26476,0.974534,3
50.56018,0.07911217,49.33070914424387,8.564658068684253,0,1,6238.3813,-0.19510804,5,1,false,false,-16.240963,0.8811704,16.572954,0.9709174,3
50.571632,0.079296984,49.33071552826805,8.564664397229793,0,1,6324.1953,-0.19967557,5,1,false,false,-13.6427965,1.5137885,12.217323,0.9650906,3
50.607098,0.07948186,49.33072191222364,8.564670725775333,0,1,6279.415,-0.18086399,5,1,false,false,-15.127731,4.215522,15.790555,0.9580936,3
50.67995,0.07966702,49.330728296179224,8.56467705348121,0,1,6126.5596,-0.15855838,5,1,false,false,-15.830556,3.86138,14.992032,0.95159316,3
50.717857,0.079852335,49.33073459020062,8.56468338202675,0,1,6027.8184,-0.1214725,5,1,false,false,-13.626026,2.305709,13.882751,0.94734323,3
50.735664,0.08003774,49.33074097415621,8.56468984743748,0,1,6118.001,-0.08922334,5,1,false,false,-12.814696,1.3875597,13.919704,0.9450443,3
50.753384,0.08022322,49.3307472682462,8.564696451392724,0,1,6143.0464,-0.05751145,5,1,false,false,-10.314847,1.6201231,11.555119,0.9443822,3
50.778973,0.08040882,49.330753562267596,8.564702916803453,0,1,6107.3984,-0.036818787,5,1,false,false,-7.0405226,1.9248394,8.739268,0.9448284,3
50.80546,0.080594525,49.3307597664234,8.564709520758697,0,1,6141.6104,-0.028487075,5,1,false,false,-5.408147,1.6236149,7.2887855,0.9458511,3
50.826565,0.08078033,49.33076606044479,8.564716123874279,0,1,6168.1235,-0.035475038,5,1,false,false,-4.25516,1.4343761,7.053384,0.94699943,3
50.84103,0.080966294,49.33077235453479,8.564722726989858,0,1,6191.919,-0.047298666,5,1,false,false,-4.400287,0.61669415,9.040547,0.94791985,3
50.848343,0.08115231,49.330778648556176,8.564729330945102,0,1,6269.934,-0.0583179,5,1,false,false,-5.799305,0.7779956,15.142049,0.94819385,3
50.87137,0.08133838,49.33078485271198,8.564736071765536,0,1,6329.6924,-0.06826153,5,1,false,false,-5.7853885,2.386361,12.39977,0.94744456,3
50.92779,0.08152465,49.330791146733375,8.564742674881115,0,1,6264.8765,-0.07578678,5,1,false,false,-2.858291,3.7597258,7.4405265,0.94612217,3
50.989525,0.08171121,49.33079744075477,8.564749415701549,0,1,6156.881,-0.08331101,5,1,false,false,-3.9081466,4.4084454,9.713217,0.94524795,3
51.032143,0.081898,49.330803644910574,8.564756019656793,0,1,6102.9106,-0.089760646,5,1,false,false,-4.4412746,1.3741007,10.275905,0.9451671,3
51.04242,0.08208488,49.33080993900057,8.564762760477226,0,1,6146.702,-0.09352377,5,1,false,false,-5.4176607,0.59166735,9.840605,0.9458595,3
51.056828,0.082271874,49.33081614308777,8.564769501297658,0,1,6244.418,-0.107229516,5,1,false,false,-4.079152,1.5817434,11.634055,0.94605637,3
51.077034,0.08245898,49.330822437177765,8.564776242118091,0,1,6235.7686,-0.118785,5,1,false,false,-3.4740558,1.1801805,10.197892,0.9456721,3
51.10572,0.08264617,49.330828641264965,8.564783120643375,0,1,6256.2295,-0.11985959,5,1,false,false,-3.005342,2.2688441,9.568298,0.94474614,3
51.139774,0.08283351,49.330834935354964,8.564789861463808,0,1,6273.53,-0.11770936,5,1,false,false,-3.1288867,2.1521673,9.027297,0.9434494,3
51.177746,0.0830211,49.330841139442164,8.56479660228424,0,1,6231.8096,-0.11340997,5,1,false,false,-3.178995,2.428718,9.456268,0.9418779,3
51.21372,0.08320883,49.33084743353216,8.564803480809525,0,1,6220.2114,-0.10803598,5,1,false,false,-3.1744955,2.1925495,9.75577,0.9401353,3
51.245106,0.08339669,49.33085363761936,8.564810221629957,0,1,6233.0386,-0.10212366,5,1,false,false,-3.376914,2.0024025,10.720374,0.93832636,3
51.275425,0.083584666,49.330859931709355,8.564817100155242,0,1,6232.27,-0.094060026,5,1,false,false,-3.533284,2.043251,10.59791,0.9364681,3
51.306602,0.08377276,49.33086613586516,8.564823978680526,0,1,6230.375,-0.08465478,5,1,false,false,-3.7510517,2.0264401,11.991578,0.93459916,3
51.3372,0.08396098,49.330872429886554,8.564830857205811,0,1,6235.82,-0.074711144,5,1,false,false,-3.7647479,2.0592597,11.524738,0.9327232,3
51.36767,0.08414931,49.33087863404236,8.564837735731095,0,1,6236.675,-0.06691777,5,1,false,false,-3.97755,2.0168421,10.924783,0.93090564,3
51.398445,0.08433769,49.33088483819816,8.56484461425638,0,1,6235.2354,-0.060736254,5,1,false,false,-3.8824923,2.0682287,11.297952,0.9291949,3
51.42887,0.08452619,49.330891132219556,8.564851630486515,0,1,6235.4814,-0.055899568,5,1,false,false,-3.9866397,1.9999034,11.060987,0.92766535,3
51.45796,0.08471482,49.33089733637536,8.5648585090118,0,1,6238.2627,-0.05267474,5,1,false,false,-3.9030802,1.931644,11.15392,0.92630506,3
51.486164,0.08490357,49.33090354053116,8.564865525241936,0,1,6246.37,-0.052674744,5,1,false,false,-3.8531606,1.912024,10.964192,0.9250558,3
51.514572,0.085092425,49.330909744549764,8.564872541472072,0,1,6253.4414,-0.0545558,5,1,false,false,-3.7398944,1.9411496,10.434688,0.92386466,3
51.543518,0.08528141,49.33091603870836,8.564879419997357,0,1,6256.5312,-0.055362273,5,1,false,false,-3.6257243,1.9913322,9.620571,0.92272496,3
51.573227,0.08547051,49.33092224272696,8.564886436227493,0,1,6259.589,-0.054555792,5,1,false,false,-3.4070418,1.9899607,9.911088,0.9216488,3
51.602665,0.08565974,49.330928446882766,8.56489345245763,0,1,6259.0522,-0.053480167,5,1,false,false,-3.4591634,1.9571737,10.042902,0.9206638,3
51.630993,0.0858491,49.33093465103857,8.564900605552955,0,1,6263.8984,-0.051061824,5,1,false,false,-3.2803493,1.8721663,9.965658,0.91973853,3
51.65828,0.08603857,49.33094085519437,8.56490762178309,0,1,6276.015,-0.048911586,5,1,false,false,-3.268374,1.8747149,9.824774,0.91882753,3
51.68631,0.086228155,49.33094705935017,8.564914638013226,0,1,6283.778,-0.04783701,5,1,false,false,-3.067213,1.9501703,9.887881,0.91791296,3
51.714928,0.08641787,49.330953263505975,8.564921791948215,0,1,6285.582,-0.048374295,5,1,false,false,-3.0307155,1.9790013,9.924619,0.9170049,3
51.743958,0.0866077,49.33095946752458,8.564928808178351,0,1,6291.005,-0.050255354,5,1,false,false,-2.8363247,1.9755663,9.197389,0.91610307,3
51.773018,0.08679767,49.330965761683174,8.564935961273676,0,1,6295.302,-0.05186828,5,1,false,false,-2.6576774,1.9784775,9.176846,0.9152206,3
51.802254,0.08698776,49.33097196570178,8.564943115208663,0,1,6298.091,-0.05428663,5,1,false,false,-2.9025166,1.985942,10.396718,0.91435236,3
51.83109,0.087177984,49.33097816985758,8.564950269143653,0,1,6301.1104,-0.05724332,5,1,false,false,-2.865368,1.9093132,9.625207,0.91344935,3
51.858677,0.08736833,49.33098437401338,8.564957422238976,0,1,6308.9785,-0.06046814,5,1,false,false,-3.0214334,1.8940761,10.084652,0.91250545,3
51.887447,0.087558806,49.330990578169185,8.564964576173965,0,1,6318.5576,-0.06369295,5,1,false,false,-3.1083705,2.0324917,9.84909,0.91147906,3
51.91829,0.08774939,49.33099678232499,8.564971730108953,0,1,6312.4805,-0.06745609,5,1,false,false,-3.3705761,2.0578403,10.554566,0.9103871,3
51.949482,0.08794012,49.33100298648079,8.564978883204278,0,1,6304.8257,-0.07175447,5,1,false,false,-3.4880316,2.0802243,9.682331,0.9092414,3
51.979004,0.08813099,49.33100919063659,8.564986174844117,0,1,6307.2515,-0.07498031,5,1,false,false,-3.3378587,1.9173665,9.308665,0.9080604,3
52.006657,0.08832196,49.33101530478961,8.564993328779106,0,1,6312.694,-0.07739869,5,1,false,false,-3.3803778,1.8935405,10.410374,0.90685844,3
52.03414,0.08851307,49.33102150894541,8.565000619579282,0,1,6319.199,-0.08035433,5,1,false,false,-3.3454149,1.8308835,10.175731,0.9056281,3
52.060238,0.08870428,49.331027713101214,8.565007773514271,0,1,6326.8867,-0.08304185,5,1,false,false,-3.5215166,1.7793853,10.108791,0.90434754,3
52.087467,0.08889561,49.33103391725702,8.565015064314446,0,1,6339.211,-0.08626666,5,1,false,false,-3.773527,1.9281164,10.16612,0.902968,3
52.116714,0.08908707,49.33104012127562,8.565022355954287,0,1,6337.9697,-0.0894925,5,1,false,false,-3.9457514,2.0359004,9.933745,0.90150476,3
52.146442,0.089278646,49.33104632543142,8.565029646754462,0,1,6331.296,-0.09244817,5,1,false,false,-4.0576763,2.024371,10.02193,0.8999782,3
52.17539,0.08947034,49.33105243972163,8.565036938394304,0,1,6334.4136,-0.09486652,5,1,false,false,-4.0751863,1.9168402,10.251253,0.8984098,3
52.20314,0.08966218,49.331058643740235,8.56504436689933,0,1,6335.927,-0.09567296,5,1,false,false,-4.0215263,1.879195,9.650542,0.8968237,3
52.230213,0.089854114,49.33106484789604,8.565051658539172,0,1,6340.414,-0.093254596,5,1,false,false,-3.9212499,1.8436468,9.24345,0.8952258,3
52.257504,0.09004618,49.33107105205184,8.5650590870442,0,1,6347.024,-0.08976064,5,1,false,false,-3.717679,1.844891,8.707303,0.8936455,3
52.284214,0.090238355,49.331077166342055,8.56506637868404,0,1,6349.8403,-0.0854602,5,1,false,false,-3.7224731,1.8060422,8.412595,0.8921167,3
52.31053,0.09043066,49.33108337036066,8.565073807189068,0,1,6358.7446,-0.08062349,5,1,false,false,-3.460524,1.7580253,8.041425,0.8906285,3
52.335556,0.09062308,49.33108948465087,8.565081235694096,0,1,6370.453,-0.07605492,5,1,false,false,-3.3132756,1.6640258,7.3127503,0.8891893,3
52.361103,0.09081561,49.33109568880667,8.565088665038788,0,1,6383.5483,-0.07175448,5,1,false,false,-3.1751597,1.74016,7.3519993,0.88779455,3
52.386845,0.09100826,49.33110180295969,8.565096093543817,0,1,6392.654,-0.06799235,5,1,false,false,-3.7114213,1.73624,8.996471,0.8864132,3
52.413364,0.09120103,49.33110800711549,8.565103522048846,0,1,6400.5405,-0.06530482,5,1,false,false,-3.9739425,1.7804878,9.923309,0.88492614,3
52.441246,0.09139391,49.3311141214057,8.565111089098389,0,1,6408.504,-0.06288647,5,1,false,false,-3.92979,1.9373826,9.434826,0.8832918,3
52.473423,0.09158693,49.3311203254243,8.565118517603416,0,1,6405.5874,-0.05858708,5,1,false,false,-4.1618237,2.3266912,9.901988,0.881571,3
52.509315,0.0917801,49.33112643971452,8.565126083813297,0,1,6379.653,-0.053749334,5,1,false,false,-4.3776464,2.3342068,9.894021,0.8799313,3
52.541534,0.0919734,49.331132553867526,8.565133512318326,0,1,6359.7935,-0.04756783,5,1,false,false,-4.4672694,2.05142,10.836852,0.87852716,3
52.568584,0.09216683,49.33113875802333,8.56514107936787,0,1,6370.806,-0.04461115,5,1,false,false,-4.549763,1.7473845,11.530706,0.8773261,3
52.59352,0.09236038,49.33114487231354,8.565148645577748,0,1,6382.787,-0.043805726,5,1,false,false,-4.363885,1.7272636,11.594745,0.8762239,3
52.619595,0.09255405,49.331150986466554,8.56515621178763,0,1,6387.02,-0.043537594,5,1,false,false,-3.8772058,1.8618653,9.879738,0.87516904,3
52.647045,0.09274781,49.33115710075676,8.56516377799751,0,1,6390.2583,-0.04085007,5,1,false,false,-3.74474,1.8861177,9.505338,0.8742161,3
52.675095,0.09294172,49.33116321490977,8.565171481912241,0,1,6389.539,-0.03789339,5,1,false,false,-3.487337,1.8719401,9.456122,0.87340206,3
52.701412,0.09313575,49.33116932919999,8.565179048961785,0,1,6389.9395,-0.036012337,5,1,false,false,-3.1369073,1.7062855,9.414719,0.87275183,3
52.72486,0.09332989,49.33117553321859,8.565186752876517,0,1,6407.5474,-0.035205886,5,1,false,false,-3.0317423,1.6064137,8.487613,0.87217474,3
52.74842,0.09352415,49.3311816475088,8.565194319086398,0,1,6429.8574,-0.035205875,5,1,false,false,-2.8261487,1.6621549,8.741586,0.8715826,3
52.77497,0.09371852,49.331187761661816,8.56520202300113,0,1,6435.228,-0.0378934,5,1,false,false,-2.7159007,1.8907878,8.711601,0.8709735,3
52.80373,0.093913026,49.331193875952025,8.565209726915862,0,1,6435.1616,-0.04058092,5,1,false,false,-2.768433,1.9379575,8.405309,0.87037843,3
52.833004,0.09410766,49.331199990105034,8.565217293125741,0,1,6436.5737,-0.042999256,5,1,false,false,-2.6565251,1.9642727,8.71985,0.8697716,3
52.86269,0.09430244,49.33120610439525,8.565224997040474,0,1,6434.2056,-0.043805733,5,1,false,false,-2.5712862,1.943851,7.9413385,0.86915994,3
52.89127,0.094497345,49.33121221854826,8.565232838660057,0,1,6432.719,-0.041119248,5,1,false,false,-2.4225972,1.8506758,8.3963375,0.8685577,3
52.919994,0.09469239,49.33121833283847,8.56524054257479,0,1,6437.0957,-0.037625268,5,1,false,false,-2.3091245,1.8242419,8.822496,0.86797184,3
52.945877,0.09488756,49.331224446991484,8.56524824648952,0,1,6442.1016,-0.033592943,5,1,false,false,-2.2077184,1.6484361,9.6450615,0.8674017,3
52.97125,0.09508286,49.33123056128169,8.565255950404254,0,1,6458.6997,-0.028218947,5,1,false,false,-2.268864,1.7583077,9.373686,0.86680657,3
52.99966,0.09527826,49.33123667543471,8.565263792023837,0,1,6466.4795,-0.021230988,5,1,false,false,-2.037894,1.9047483,8.40676,0.8661685,3
53.030857,0.09547373,49.331242699722125,8.56527149593857,0,1,6456.9272,-0.015318646,5,1,false,false,-2.09008,2.172156,9.66657,0.86554575,3
53.06368,0.09566927,49.33124881401234,8.565279337558152,0,1,6445.9487,-0.011825709,5,1,false,false,-1.8806472,2.0568206,9.783836,0.86500263,3
53.092075,0.09586493,49.33125492816535,8.565287041472885,0,1,6441.333,-0.0086008925,5,1,false,false,-1.7003905,1.7714545,8.965374,0.8645905,3
53.119133,0.0960607,49.33126104245556,8.56529488309247,0,1,6456.1274,-0.004031279,5,1,false,false,-1.6996957,1.766412,9.592129,0.86426646,3
53.146328,0.09625649,49.331267156608575,8.565302724712053,0,1,6459.904,-0.0005383352,5,1,false,false,-1.528191,1.7946898,10.683042,0.8640067,3
53.173615,0.09645241,49.331273270898784,8.565310566331638,0,1,6459.0234,-1.0391668e-06,5,1,false,false,-1.3962092,1.8071849,10.260218,0.86379755,3
53.200897,0.09664843,49.33127938505179,8.565318270246369,0,1,6470.429,-1.0392571e-06,5,1,false,false,-1.3385228,1.8078175,10.156449,0.8636322,3
53.229546,0.09684458,49.33128549934201,8.56532611102629,0,1,6473.7773,-0.0008064634,5,1,false,false,-1.2431468,1.9638649,9.49968,0.86351365,3
53.259495,0.09704083,49.33129161349502,8.565333952645872,0,1,6464.2144,-0.0026885583,5,1,false,false,-1.1518185,1.9349086,9.816767,0.86344403,3
53.288456,0.09723722,49.331297727785234,8.565341794265457,0,1,6462.219,-0.0056442046,5,1,false,false,-1.1605668,1.849112,10.195907,0.86341894,3
53.31508,0.09743373,49.331303841938244,8.565349773589892,0,1,6469.791,-0.008062557,5,1,false,false,-1.0907235,1.6883723,8.906093,0.86340946,3
53.340683,0.097630344,49.33130995622845,8.565357615209477,0,1,6479.6494,-0.009943612,5,1,false,false,-0.91240644,1.7107396,9.733624,0.8633915,3
53.36759,0.09782708,49.33131607038147,8.56536545682906,0,1,6486.723,-0.012094872,5,1,false,false,-0.73406434,1.783304,10.1953,0.86334604,3
53.394207,0.09802392,49.33132218467168,8.565373298448645,0,1,6489.041,-0.013437593,5,1,false,false,-0.8174354,1.742632,9.267695,0.8632834,3
53.42148,0.09822089,49.33132829882469,8.565381276933417,0,1,6498.141,-0.013974891,5,1,false,false,-0.6525248,1.8300349,8.81055,0.8631795,3
53.450085,0.09841798,49.33133450298049,8.565389118553,0,1,6499.7183,-0.015855946,5,1,false,false,-0.798137,1.8761104,8.624421,0.86306053,3
53.47842,0.0986152,49.331340617133506,8.565397097877437,0,1,6495.8506,-0.019080766,5,1,false,false,-0.5401368,1.829718,8.027045,0.86292404,3
53.505337,0.09881254,49.331346731423714,8.56540493949702,0,1,6503.6147,-0.021500146,5,1,false,false,-0.71826744,1.6545578,9.045977,0.862796,3
53.529964,0.09901001,49.33135284557673,8.565412918821457,0,1,6517.238,-0.023381205,5,1,false,false,-0.77267724,1.6182382,9.4740305,0.86261314,3
53.556263,0.09920758,49.33135895986694,8.565420759601375,0,1,6529.922,-0.02526226,5,1,false,false,-0.7371073,1.726197,9.40635,0.8623422,3
53.585045,0.099405274,49.33136507401995,8.565428738925812,0,1,6530.7983,-0.027949778,5,1,false,false,-0.77825665,1.9598392,10.837881,0.86200505,3
53.61708,0.09960311,49.33137127817575,8.565436580545395,0,1,6521.7144,-0.029830836,5,1,false,false,-0.97267556,2.0840151,10.436612,0.86160785,3
53.648575,0.09980107,49.33137739246597,8.565444559869832,0,1,6509.273,-0.03144376,5,1,false,false,-0.7122506,2.0103726,8.942197,0.8611778,3
53.677776,0.09999917,49.33138350661898,8.565452538354604,0,1,6508.918,-0.031981055,5,1,false,false,-1.2163582,1.8911989,9.838962,0.8607543,3
53.70569,0.10019741,49.33138962090919,8.565460517679039,0,1,6509.0156,-0.033862114,5,1,false,false,-1.1763434,1.7538657,11.670229,0.86031115,3
53.730385,0.10039576,49.331395824927796,8.565468497003476,0,1,6512.035,-0.034668565,5,1,false,false,-1.2850962,1.4856528,9.5693445,0.8598197,3
53.753086,0.10059422,49.331401939218004,8.56547647632791,0,1,6538.1416,-0.034399416,5,1,false,false,-1.0541387,1.640454,8.435039,0.85926044,3
53.781162,0.100792795,49.331408053371014,8.565484454812683,0,1,6549.0234,-0.0325194,5,1,false,false,-0.8836728,1.8995501,8.1262665,0.85865706,3
53.80994,0.1009915,49.33141416766123,8.565492434137118,0,1,6525.3345,-0.030637305,5,1,false,false,-1.1894388,1.8128132,8.726367,0.8580815,3
53.835243,0.10119032,49.33142037181703,8.565500413461555,0,1,6539.992,-0.027949782,5,1,false,false,-1.1018033,1.5314739,8.988598,0.85747504,3
53.857197,0.10138925,49.33142648597004,8.565508391946327,0,1,6571.7534,-0.025800593,5,1,false,false,-1.1190708,1.4288695,8.161535,0.85684764,3
53.882587,0.101588316,49.33143260026025,8.565516371270762,0,1,6580.136,-0.0233812,5,1,false,false,-1.1427369,1.8308274,9.237533,0.8562001,3
53.914963,0.10178749,49.33143880441606,8.56552448830005,0,1,6569.963,-0.020962859,5,1,false,false,-1.2762778,2.101843,9.343238,0.8555508,3
53.94616,0.101986796,49.33144491856907,8.565532466784822,0,1,6555.0366,-0.019887222,5,1,false,false,-1.0314391,1.9219098,9.671837,0.8549265,3
53.975426,0.10218626,49.33145112272487,8.565540446109258,0,1,6558.704,-0.020156395,5,1,false,false,-1.3612967,1.8556423,9.451989,0.85436547,3
54.003662,0.10238585,49.33145723687788,8.565548563138545,0,1,6559.981,-0.020962853,5,1,false,false,-1.5758889,1.7745836,9.305091,0.85386634,3
54.031147,0.102585554,49.3314633511681,8.565556541623318,0,1,6556.4307,-0.022306617,5,1,false,false,-1.3982542,1.7692608,10.278441,0.85340106,3
54.05766,0.10278539,49.3314695553239,8.565564658652605,0,1,6563.6885,-0.023113076,5,1,false,false,-1.3151408,1.6462955,9.460024,0.85293853,3
54.08315,0.102985345,49.33147566947691,8.565572775681893,0,1,6571.1016,-0.02391954,5,1,false,false,-1.4872769,1.6376011,9.66759,0.8524911,3
54.110367,0.1031854,49.33148187363271,8.565580754166664,0,1,6575.0396,-0.025262255,5,1,false,false,-1.316665,1.775732,9.209792,0.85205007,3
54.137707,0.10338558,49.33148798778572,8.565588871195953,0,1,6572.5933,-0.026337894,5,1,false,false,-1.4391501,1.715937,8.645046,0.8516422,3
54.16387,0.1035859,49.331494102075936,8.565596987385577,0,1,6578.231,-0.026875183,5,1,false,false,-1.4872653,1.6675837,9.35263,0.85123897,3
54.189228,0.10378632,49.33150030623174,8.565605104414864,0,1,6588.683,-0.02741248,5,1,false,false,-1.472765,1.6221899,9.183363,0.85081506,3
54.214638,0.10398684,49.33150642038475,8.565613221444151,0,1,6594.88,-0.027412483,5,1,false,false,-1.4454615,1.644943,9.42577,0.8503645,3
54.24126,0.10418751,49.33151262454055,8.565621337633775,0,1,6601.715,-0.026875192,5,1,false,false,-1.4210582,1.7344918,9.360807,0.84986717,3
54.26912,0.104388274,49.331518738830766,8.565629454663064,0,1,6602.2695,-0.026068727,5,1,false,false,-1.3692684,1.7680798,9.865658,0.84935576,3
