Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
55.186512,0.01795252,49.328404443462034,8.565288554546928,0,1,6700.821,0.008176791,5,1,false,false,0.3127779,1.4724193,10.419424,2.0248635,0.0102953985,3
55.21028,0.018155644,49.32841190642211,8.565282914525648,0,1,6702.091,0.0076959627,5,1,false,false,0.21861315,1.4227666,9.810576,2.0250323,0.010080361,3
55.232845,0.018358845,49.3284192793794,8.565277273664702,0,1,6709.3257,0.006974265,5,1,false,false,0.35758102,1.4003353,9.937986,2.0252042,0.010850974,3
55.255936,0.01856214,49.32842674233949,8.565271633643421,0,1,6713.1187,0.0076959627,5,1,false,false,0.30745837,1.4219604,10.803448,2.0253851,0.010943286,3
55.279472,0.018765517,49.32843411543398,8.565265992782477,0,1,6711.636,0.008657609,5,1,false,false,0.33150837,1.3815938,9.792408,2.0255673,0.010548889,3
55.302288,0.018968984,49.328441578394056,8.565260490466047,0,1,6716.4595,0.009620189,5,1,false,false,0.36010957,1.3674262,10.277663,2.0257592,0.011300774,3
55.325386,0.019172534,49.32844904135414,8.565254849605102,0,1,6723.0444,0.009138435,5,1,false,false,0.2907463,1.4592354,10.28377,2.025982,0.013282803,3
55.348717,0.019376175,49.32845641431143,8.56524920958382,0,1,6719.298,0.010822711,5,1,false,false,0.2713937,1.4354517,10.016837,2.0262177,0.014184941,3
55.37238,0.019579902,49.32846387727151,8.565243568722876,0,1,6719.474,0.010581836,5,1,false,false,0.31896594,1.4648873,10.45249,2.026456,0.014332591,3
55.395153,0.019783717,49.328471250366,8.565237790996743,0,1,6723.4517,0.010340961,5,1,false,false,0.35244432,1.3609222,9.937863,2.0266986,0.014818925,3
55.417374,0.019987624,49.328478713188886,8.565232150975461,0,1,6727.351,0.010581832,5,1,false,false,0.52403265,1.3746383,10.502731,2.026956,0.016720306,3
55.440113,0.020191615,49.328486176148964,8.565226510114517,0,1,6731.8745,0.011303533,5,1,false,false,0.4057317,1.3802265,9.132296,2.027225,0.015944062,3
55.46199,0.020395683,49.32849363910905,8.565220870093235,0,1,6734.137,0.01082271,5,1,false,false,0.41961086,1.2964437,9.186255,2.0274863,0.016093217,3
55.483997,0.020599836,49.32850101220354,8.56521522923229,0,1,6741.4336,0.011543482,5,1,false,false,0.36204022,1.3814694,9.6924515,2.0277576,0.016410323,3
55.50521,0.020804085,49.32850847516362,8.56520958921101,0,1,6747.5386,0.012506058,5,1,false,false,0.49582767,1.2512616,8.62617,2.028032,0.01749421,3
55.526257,0.021008397,49.3285159379865,8.565203811484876,0,1,6757.533,0.011303534,5,1,false,false,0.5886064,1.2989097,8.371284,2.0283303,0.019200632,3
55.54962,0.021212798,49.32852340094659,8.565198170623932,0,1,6763.0654,0.011543481,5,1,false,false,0.508701,1.392556,9.067696,2.0286584,0.020716254,3
55.572376,0.021417286,49.328530863906664,8.56519253060265,0,1,6758.7915,0.012746004,5,1,false,false,0.44556427,1.3815031,9.152211,2.0289779,0.01846264,3
55.59427,0.02162186,49.32853832686675,8.565186752876517,0,1,6767.62,0.0132268295,5,1,false,false,0.7387438,1.2943423,9.426975,2.0292866,0.019782394,3
55.616085,0.021826519,49.32854569996124,8.565181112015573,0,1,6774.8276,0.014670225,5,1,false,false,0.8933792,1.3639777,10.249857,2.0296242,0.021129832,3
55.640076,0.022031264,49.328553162921324,8.565175334289439,0,1,6770.654,0.018277798,5,1,false,false,0.7030986,1.4614166,10.659139,2.0300055,0.022819756,3
55.663166,0.022236101,49.328560625812806,8.565169693428494,0,1,6767.6084,0.024530362,5,1,false,false,0.8849006,1.5096822,11.003937,2.0304391,0.027497984,3
55.686855,0.022441018,49.32856808877288,8.565163915702362,0,1,6767.9053,0.028859627,5,1,false,false,1.2324235,1.5020896,11.136011,2.0309277,0.030971546,3
