Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
55.40843,0.018071769,49.328409388813554,8.565286903768033,0,1,6724.3657,0.023725959,5,1,false,false,1.0135719,1.5891051,10.080732,2.0227306,0.031638093,3
55.433826,0.018275706,49.32841685177364,8.565281263746753,0,1,6728.67,0.020579167,5,1,false,false,0.9687376,1.5192344,9.337191,2.023254,0.0306366,3
55.459,0.018479731,49.32842431473372,8.565275622885807,0,1,6734.7734,0.019611064,5,1,false,false,1.0180022,1.5274893,10.1514225,2.0237646,0.029949704,3
55.484146,0.018683854,49.3284317776938,8.565270120569378,0,1,6735.717,0.020579161,5,1,false,false,0.9342431,1.5758879,10.061337,2.0242553,0.028889133,3
55.50902,0.018888075,49.32843924051668,8.565264479708434,0,1,6739.464,0.020820718,5,1,false,false,1.1345,1.5303285,10.771132,2.0247293,0.02892281,3
55.534084,0.019092387,49.328446703476764,8.565258839687152,0,1,6746.2607,0.01985356,5,1,false,false,1.2645808,1.5352974,10.557416,2.0252147,0.029822314,3
55.559822,0.019296791,49.32845416643685,8.565253198826207,0,1,6746.819,0.018642025,5,1,false,false,1.2633827,1.5539098,10.03401,2.0257027,0.028452614,3
55.585674,0.019501297,49.32846162939693,8.565247558804925,0,1,6745.9785,0.016705828,5,1,false,false,0.9924059,1.6030116,9.989299,2.026175,0.026373304,3
55.611134,0.019705897,49.32846909235701,8.56524191794398,0,1,6748.7373,0.014526194,5,1,false,false,0.99746823,1.5539829,9.933953,2.0266128,0.02510146,3
55.635754,0.019910593,49.328476555317096,8.5652362779227,0,1,6751.229,0.012347496,5,1,false,false,1.0458231,1.5139616,10.208326,2.0270236,0.02412432,3
55.660267,0.020115381,49.32848401827717,8.565230637901418,0,1,6756.259,0.009926312,5,1,false,false,0.9774463,1.5109345,9.644027,2.0274127,0.022260038,3
55.684692,0.02032026,49.32849148123726,8.565224997040474,0,1,6760.89,0.008230729,5,1,false,false,0.87375104,1.4815519,8.905199,2.0277584,0.019484498,3
55.70929,0.020525225,49.32849894406014,8.565219357019192,0,1,6764.429,0.008230729,5,1,false,false,0.992968,1.5473433,10.108295,2.0280585,0.017377961,3
55.733875,0.020730294,49.328506497023014,8.565213578453395,0,1,6768.058,0.008957272,5,1,false,false,0.87016714,1.4708675,8.975758,2.0283132,0.014716486,3
55.75747,0.020935446,49.32851395998309,8.565207938432115,0,1,6775.248,0.008957272,5,1,false,false,0.92395604,1.4539059,8.819554,2.0285394,0.013651006,3
55.781757,0.021140693,49.32852142280598,8.565202297571169,0,1,6784.6772,0.010652853,5,1,false,false,0.8438318,1.5235865,9.267132,2.0287604,0.013647442,3
55.806442,0.021346025,49.328528885766055,8.565196519845037,0,1,6785.343,0.014283698,5,1,false,false,0.7518699,1.5096118,9.247493,2.028972,0.012357014,3
55.831257,0.021551454,49.32853643872893,8.565190879823755,0,1,6789.779,0.017188936,5,1,false,false,0.8760205,1.5203952,9.629505,2.0291796,0.012945687,3
55.856365,0.021756975,49.32854390155181,8.565185101257958,0,1,6795.9697,0.02154726,5,1,false,false,0.86580884,1.543388,9.958833,2.0294163,0.01492193,3
55.882202,0.021962598,49.328551364511895,8.565179461236678,0,1,6794.4297,0.024694992,5,1,false,false,1.1568762,1.6157558,11.406832,2.0297012,0.018761076,3
55.90885,0.02216832,49.32855891740617,8.565173683510544,0,1,6790.976,0.027357737,5,1,false,false,1.129472,1.631943,10.632128,2.0300515,0.021898268,3
55.934906,0.022374133,49.32856638036625,8.5651680426496,0,1,6787.9653,0.029053321,5,1,false,false,1.287059,1.5899147,11.185394,2.0304422,0.024381207,3
55.96077,0.022580052,49.32857384332633,8.565162264923465,0,1,6786.4653,0.029295815,5,1,false,false,1.1578667,1.5451894,10.470304,2.0308735,0.025764564,3
55.985107,0.022786062,49.328581396152,8.565156487197333,0,1,6783.0083,0.029295815,5,1,false,false,1.0314115,1.4346194,9.355342,2.0313158,0.026445352,3
56.00847,0.022992156,49.32858885911209,8.565150708631537,0,1,6788.3594,0.029053321,5,1,false,false,0.78286743,1.477326,9.741276,2.0317512,0.024631245,3
56.029667,0.023198338,49.32859641193776,8.565145068610255,0,1,6796.7227,0.02953737,5,1,false,false,0.66852355,1.3700793,8.174155,2.032143,0.022828849,3
56.048767,0.023404602,49.328603874897844,8.565139290884122,0,1,6805.7188,0.033168215,5,1,false,false,1.406261,1.0270219,8.344091,2.0324743,0.023009984,3
56.067898,0.023610927,49.32861142779211,8.565133512318326,0,1,6821.739,0.04285296,5,1,false,false,1.2797647,1.215303,10.763437,2.0329075,0.030262882,3
56.086525,0.02381733,49.32861889068359,8.565127734592192,0,1,6839.185,0.055685464,5,1,false,false,2.2216203,1.1082208,14.220323,2.033531,0.046091426,3
56.112602,0.024023807,49.32862644357787,8.56512195686606,0,1,6866.4697,0.062464025,5,1,false,false,1.2663655,2.0479622,10.577683,2.0344963,0.059054684,3
56.144497,0.024230408,49.32863390653795,8.565116179139926,0,1,6837.8354,0.060527835,5,1,false,false,1.4716738,1.980126,7.710642,2.0356169,0.067882665,3
56.17906,0.024437122,49.328641459363624,8.565110263708942,0,1,6796.5083,0.05568546,5,1,false,false,1.7800171,2.1246464,8.264793,2.036713,0.062423393,3
56.202206,0.02464396,49.32864892232371,8.565104485143145,0,1,6779.132,0.049632493,5,1,false,false,1.5085086,0.8375003,8.451932,2.0376678,0.05699494,3
56.213806,0.024850853,49.32865647514938,8.565098707417011,0,1,6823.971,0.045758214,5,1,false,false,2.1564415,0.796488,13.434157,2.0385714,0.060852397,3
56.22807,0.02505779,49.328664028043654,8.565092791986027,0,1,6876.5977,0.037526555,5,1,false,false,2.227188,1.0125774,10.1195345,2.0396557,0.07091834,3
56.248337,0.02526482,49.328671490935136,8.565087014259893,0,1,6878.104,0.028326772,5,1,false,false,1.9499705,1.5021825,8.609254,2.0409462,0.0788706,3
56.286774,0.025471989,49.32867904382941,8.565081097989244,0,1,6857.7114,0.026873691,5,1,false,false,2.332292,2.2013395,9.993619,2.042253,0.07215556,3
