Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
55.20542,0.017612556,49.328392304884396,8.565298734630003,0,1,6709.148,0.02222606,5,1,false,false,0.89720964,1.4804647,9.548076,2.0191267,0.032647453,3
55.229965,0.017815737,49.32839976784448,8.565293232313573,0,1,6710.652,0.02789085,5,1,false,false,1.2712325,1.5022486,10.892728,2.0196638,0.032920174,3
55.25477,0.01801901,49.328407230804565,8.56528772915748,0,1,6707.874,0.034718487,5,1,false,false,1.1059532,1.5092621,10.151857,2.0202034,0.032189406,3
55.278778,0.018222379,49.32841469376464,8.565282226841052,0,1,6711.042,0.037478417,5,1,false,false,1.2471986,1.4308625,9.445228,2.0207605,0.034206267,3
55.30213,0.018425837,49.32842215672473,8.565276585980106,0,1,6717.747,0.03428257,5,1,false,false,1.2704358,1.4571182,10.203112,2.0213594,0.036962923,3
55.32569,0.018629376,49.32842961968481,8.565271082824014,0,1,6718.5273,0.024114132,5,1,false,false,1.3075596,1.4685299,11.027682,2.0219865,0.03806345,3
55.349186,0.018833011,49.3284369926421,8.565265442802733,0,1,6720.231,0.0063917083,5,1,false,false,1.0930747,1.4116441,10.634777,2.0225992,0.035440285,3
55.372578,0.019036727,49.32844445560218,8.565259939646639,0,1,6727.32,-0.011185778,5,1,false,false,0.965412,1.4422116,10.46293,2.0231507,0.029907526,3
55.396503,0.019240534,49.328451918562266,8.565254299625359,0,1,6730.087,-0.024259634,5,1,false,false,0.5400414,1.4823246,10.202832,2.0235858,0.020189594,3
55.420555,0.01944444,49.32845938152234,8.565248796469266,0,1,6727.405,-0.031959124,5,1,false,false,0.32128152,1.5311153,10.214275,2.0238428,0.009186797,3
55.444664,0.01964843,49.32846684448243,8.565243156447984,0,1,6729.6616,-0.03137771,5,1,false,false,0.3729862,1.4749163,10.399086,2.0239022,-0.0014326199,3
55.46785,0.01985251,49.328474307442505,8.565237516426702,0,1,6731.9937,-0.0267297,5,1,false,false,0.3781743,1.4208727,10.067366,2.0238035,-0.009255168,3
55.490704,0.020056676,49.32848177040259,8.565231875565757,0,1,6736.482,-0.018885272,5,1,false,false,0.27106422,1.4008424,9.677472,2.0236065,-0.01427923,3
55.513577,0.020260928,49.328489233362674,8.565226372409665,0,1,6741.6045,-0.0130744185,5,1,false,false,0.34288114,1.3898978,9.075258,2.0233455,-0.016650155,3
55.53622,0.020465262,49.32849669618555,8.565220732388385,0,1,6744.741,-0.0075539947,5,1,false,false,0.32519725,1.3995907,9.4891405,2.0230591,-0.017157547,3
55.55948,0.020669691,49.32850415914564,8.565215092367103,0,1,6748.6396,-0.0034868491,5,1,false,false,0.24335574,1.398447,8.924756,2.0227728,-0.01642606,3
55.581512,0.0208742,49.328511622105715,8.565209451506158,0,1,6754.056,0.0008712914,5,1,false,false,0.13096772,1.3251965,8.429722,2.0225081,-0.014580508,3
55.60381,0.02107879,49.328519174931394,8.565203811484876,0,1,6764.2466,0.012057069,5,1,false,false,0.29948258,1.4143943,9.051949,2.0222893,-0.0103104105,3
55.627106,0.021283468,49.32852663789147,8.565198170623932,0,1,6766.594,0.026583632,5,1,false,false,0.28296965,1.4125106,9.165521,2.0221493,-0.005593582,3
55.65031,0.021488236,49.328534100851556,8.565192668307501,0,1,6768.359,0.048228547,5,1,false,false,0.58051896,1.4119372,9.481843,2.0221055,0.0018401449,3
55.673767,0.021693083,49.32854156381164,8.565187027446557,0,1,6775.8423,0.071180694,5,1,false,false,1.0522456,1.4325725,10.093547,2.0222359,0.014688483,3
55.69772,0.021898026,49.32854902677172,8.565181387425277,0,1,6776.1978,0.08919355,5,1,false,false,1.3932911,1.4896057,11.081921,2.0226173,0.031329274,3
55.722786,0.022103064,49.32855657959739,8.565175609699143,0,1,6772.1973,0.10067004,5,1,false,false,1.6686113,1.5435431,10.578669,2.0233173,0.050538804,3
55.74767,0.022308191,49.328564042557474,8.565169968838198,0,1,6768.888,0.100379586,5,1,false,false,1.6501414,1.4909797,9.975579,2.0243273,0.06730843,3
55.772068,0.022513412,49.32857150551756,8.565164328816916,0,1,6766.568,0.09079176,5,1,false,false,1.7132347,1.5083357,10.162884,2.025592,0.08106332,3
55.795376,0.02271872,49.32857905834323,8.565158687955972,0,1,6762.894,0.07306878,5,1,false,false,1.752851,1.4061139,10.23468,2.027008,0.08754961,3
55.81705,0.02292412,49.32858652130331,8.565153047934691,0,1,6764.0337,0.058542185,5,1,false,false,1.5396249,1.3602424,9.644931,2.0284593,0.086393975,3
55.837677,0.02312959,49.32859398426339,8.565147269368895,0,1,6773.3467,0.0486642,5,1,false,false,1.4766383,1.2148781,8.748094,2.0298302,0.07967363,3
55.85692,0.02333514,49.328601537089064,8.565141629347613,0,1,6781.112,0.047937833,5,1,false,false,1.7758355,1.0254132,7.741858,2.0310585,0.070735626,3
55.87325,0.023540756,49.32860900004915,8.56513585162148,0,1,6793.9883,0.057961613,5,1,false,false,1.8881874,1.1341338,10.038778,2.0322487,0.073182404,3
55.89045,0.023746435,49.32861646300923,8.565130210760534,0,1,6807.717,0.07335947,5,1,false,false,3.070469,0.9376406,12.933078,2.0335155,0.08312907,3
55.909878,0.023952177,49.328624015834905,8.565124433034402,0,1,6830.592,0.08541681,5,1,false,false,2.8088768,1.5527221,11.482936,2.035093,0.1003871,3
55.938744,0.024158016,49.32863147879498,8.565118655308268,0,1,6821.872,0.08236617,5,1,false,false,3.464369,1.6544125,8.077246,2.0368564,0.107605085,3
55.968163,0.024363961,49.32863894175507,8.565112876742472,0,1,6783.3003,0.066822246,5,1,false,false,3.1820805,2.011296,8.406319,2.038621,0.098790534,3
55.99419,0.024570018,49.32864640471515,8.56510709901634,0,1,6762.148,0.046775553,5,1,false,false,2.950715,1.1532532,9.517039,2.0401137,0.08245159,3
56.007046,0.02477615,49.32865395754082,8.565101321290205,0,1,6774.9453,0.0312322,5,1,false,false,3.2439036,0.701781,13.434729,2.0413058,0.0702877,3
56.01938,0.024982316,49.32866142050091,8.565095543564073,0,1,6829.3433,0.014816996,5,1,false,false,2.8567865,0.773858,9.598742,2.0424542,0.0692017,3
56.034855,0.025188541,49.328668883460985,8.565089764998277,0,1,6842.9653,0.0055198576,5,1,false,false,2.5522015,1.1554434,9.352011,2.043675,0.072785586,3
56.060966,0.025394894,49.328676436286656,8.56508384956729,0,1,6836.1377,0.0068276376,5,1,false,false,2.923997,2.1523254,10.065991,2.0448797,0.06804966,3
56.088776,0.025601348,49.32868389924674,8.565078071841159,0,1,6798.941,0.014816999,5,1,false,false,2.3530223,1.6057163,9.978915,2.0458899,0.04996625,3
56.111828,0.025807897,49.328691362206825,8.565072156410173,0,1,6789.446,0.0271645,5,1,false,false,3.1268601,1.2885085,9.61025,2.0465934,0.037305474,3
56.13027,0.02601453,49.32869882509831,8.565066240979188,0,1,6811.749,0.038640708,5,1,false,false,2.917785,1.1186969,9.505195,2.0471485,0.029954664,3
56.14834,0.026221218,49.32870637799258,8.565060462413392,0,1,6816.2993,0.046775553,5,1,false,false,3.0567024,1.2254289,10.553381,2.04765,0.03165313,3
56.16788,0.026427984,49.32871384095266,8.565054546982406,0,1,6815.7017,0.04866419,5,1,false,false,3.3196754,1.2699217,11.274773,2.0482183,0.038058754,3
56.187965,0.026634818,49.32872130384414,8.565048631551422,0,1,6825.907,0.041836567,5,1,false,false,2.96311,1.2611305,9.466747,2.0489213,0.04518191,3
56.20868,0.026841724,49.328728766804225,8.565042716120436,0,1,6831.1973,0.02876271,5,1,false,false,2.5104086,1.3041278,9.166122,2.0496957,0.04626617,3
56.23041,0.027048714,49.3287362297643,8.565036800689452,0,1,6828.2876,0.016124213,5,1,false,false,2.3348594,1.3990929,10.726039,2.050455,0.044113334,3
56.25224,0.027255777,49.32874378258998,8.565030885258466,0,1,6826.593,0.009296574,5,1,false,false,1.8984509,1.3272634,9.350825,2.0511181,0.035125498,3
56.272453,0.027462918,49.32875124555006,8.56502483212263,0,1,6833.962,0.0063917106,5,1,false,false,2.0474415,1.2795361,10.421316,2.0516405,0.028606942,3
56.29303,0.027670128,49.32875870851014,8.565018916691644,0,1,6841.7456,0.0145265665,5,1,false,false,2.9459195,1.3653333,13.927149,2.0521417,0.0322655,3
56.315857,0.027877424,49.32876617147022,8.565012863555808,0,1,6834.2573,0.02687407,5,1,false,false,1.8577206,1.4846991,8.894027,2.0526896,0.028507182,3
56.339203,0.028084792,49.32877363436171,8.565006948124823,0,1,6831.9463,0.039947916,5,1,false,false,2.6359363,1.4811972,9.341584,2.053126,0.024975732,3
56.364796,0.028292257,49.32878109732179,8.565000894988986,0,1,6824.1143,0.054184325,5,1,false,false,2.6710172,1.5223095,12.904046,2.053582,0.027319932,3
56.383747,0.028499808,49.32878865021606,8.564994979558001,0,1,6806.7915,0.06188355,5,1,false,false,2.5630286,1.0222784,9.130387,2.0540597,0.032577656,3
56.400555,0.028707413,49.32879611310754,8.564988926422163,0,1,6843.579,0.05796162,5,1,false,false,2.5119398,1.1382968,10.428895,2.054658,0.039674643,3
56.42168,0.028915085,49.32880357606763,8.564982873286327,0,1,6852.9663,0.052295696,5,1,false,false,2.2740529,1.4052507,12.211968,2.0554006,0.04737894,3
56.442577,0.029122831,49.328811039027705,8.564976820150491,0,1,6826.1978,0.04764741,5,1,false,false,2.0845878,1.304038,9.889404,2.0561745,0.045430094,3
