Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,PositionType
56.620655,0.029153202,49.328812837299935,8.56497805781483,0,1,6856.285,0.023484401,5,1,false,false,2.4368815,1.4446713,10.15978,2.064589,3
56.64374,0.02936164,49.32882030026001,8.56497186697414,0,1,6867.4385,0.023241907,5,1,false,false,2.4917526,1.4271467,9.885175,2.0652986,3
56.66526,0.02957017,49.3288277632201,8.564965676973117,0,1,6863.3486,0.02493749,5,1,false,false,2.6827984,1.3945274,10.422718,2.0658948,3
56.686916,0.029778779,49.32883522618018,8.564959486132427,0,1,6856.836,0.028811762,5,1,false,false,2.4406698,1.367097,7.887718,2.0664089,3
56.7066,0.029987458,49.32884277900585,8.564953295291739,0,1,6868.3926,0.03559034,5,1,false,false,2.0023046,1.177204,6.754876,2.0668595,3
56.725113,0.030196201,49.32885024196594,8.56494710445105,0,1,6883.667,0.0428539,5,1,false,false,2.0362916,1.1546558,7.51521,2.0672462,3
56.740788,0.030405022,49.328857704926016,8.56494091361036,0,1,6897.132,0.051328078,5,1,false,false,1.8784211,0.7785003,6.5596604,2.0676448,3
56.753387,0.030613882,49.3288651678175,8.564934723609337,0,1,6932.59,0.05738009,5,1,false,false,1.9709938,0.86281514,7.6357727,2.0681634,3
56.770496,0.030822787,49.32887263077758,8.564928532768647,0,1,6965.2993,0.06294902,5,1,false,false,2.7182078,1.1704795,9.829753,2.0688987,3
56.793865,0.031031774,49.32888009373766,8.564922204223107,0,1,6957.856,0.0653702,5,1,false,false,2.8809636,1.6679332,11.244233,2.069985,3
56.828274,0.031240862,49.328887556697744,8.564916013382419,0,1,6934.891,0.062949024,5,1,false,false,3.2740748,2.3305304,11.050797,2.0713768,3
56.864033,0.031450074,49.328895019589226,8.564909685676541,0,1,6888.611,0.055927955,5,1,false,false,3.3314772,2.219422,11.2907915,2.0729008,3
56.892662,0.031659413,49.32890248254931,8.564903494835853,0,1,6853.456,0.047696292,5,1,false,false,3.0267072,1.5226849,9.562632,2.0742514,3
56.91284,0.031868838,49.32890994550939,8.564897166290312,0,1,6863.912,0.04261236,5,1,false,false,2.901797,1.1190437,10.454548,2.0752914,3
56.929447,0.032078315,49.32891740846947,8.564890838584436,0,1,6886.844,0.041643314,5,1,false,false,2.8248801,1.0716679,9.430416,2.076079,3
56.944916,0.03228785,49.328924871360954,8.564884510038894,0,1,6903.524,0.0430964,5,1,false,false,2.7451909,1.0909193,8.400511,2.076781,3
56.963493,0.03249745,49.32893233432104,8.564878181493354,0,1,6927.337,0.046485685,5,1,false,false,2.7557998,1.1925532,8.543131,2.0775642,3
56.983444,0.032707103,49.328939797281116,8.564871853787476,0,1,6933.6504,0.049390923,5,1,false,false,3.0785396,1.3401277,10.658954,2.0784712,3
57.006435,0.03291684,49.3289472602412,8.564865525241936,0,1,6936.105,0.04842283,5,1,false,false,2.9133973,1.4391731,8.896012,2.0795445,3
57.030453,0.033126667,49.32895472313268,8.564859059831207,0,1,6937.047,0.043822013,5,1,false,false,2.8442194,1.5744528,8.976376,2.0807655,3
57.06039,0.033336576,49.32896218609277,8.564852731285667,0,1,6927.668,0.034622233,5,1,false,false,3.3303027,2.0514977,9.905262,2.0820065,3
