Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
55.393444,0.027129672,49.32874063557928,8.565038864582903,0,1,6723.3403,0.08619186,5,1,false,false,2.9911487,1.3326566,9.704101,2.0510886,0.05819964,3
55.413025,0.027333582,49.328748008605174,8.565032948312254,0,1,6729.604,0.087886974,5,1,false,false,2.8265774,1.2393788,9.659708,2.0520542,0.057840385,3
55.43331,0.027537571,49.32875538163106,8.565027032881268,0,1,6737.7847,0.089339614,5,1,false,false,3.3657925,1.360562,12.552525,2.0530496,0.061511092,3
55.45569,0.027741639,49.32876275465696,8.565021117450284,0,1,6733.409,0.09103377,5,1,false,false,3.2528183,1.410417,11.048922,2.0541763,0.068209045,3
55.478382,0.027945785,49.32877003781725,8.565015064314446,0,1,6725.4424,0.092245325,5,1,false,false,2.8794332,1.4195321,9.436759,2.055312,0.06440377,3
55.501465,0.028150024,49.328777410843145,8.565009148883462,0,1,6725.9717,0.0876445,5,1,false,false,3.2661586,1.5958834,10.854758,2.0563629,0.060247533,3
55.523487,0.028354337,49.32878478386903,8.565003233452476,0,1,6711.351,0.08425565,5,1,false,false,3.2004797,1.2336866,10.804688,2.0572724,0.050325226,3
55.54117,0.028558724,49.32879206696073,8.56499718031664,0,1,6713.9014,0.07965483,5,1,false,false,2.8304791,1.0365942,10.255617,2.0580678,0.047547046,3
55.55776,0.02876317,49.328799439986625,8.564991127180804,0,1,6744.392,0.07093914,5,1,false,false,2.9486547,1.1037114,12.184688,2.058875,0.04943775,3
55.5773,0.028967686,49.32880681301251,8.564985211749818,0,1,6744.263,0.06222249,5,1,false,false,2.52983,1.2578853,10.932275,2.0597134,0.04784613,3
55.598038,0.029172271,49.32881409610421,8.564979158613982,0,1,6736.022,0.05350677,5,1,false,false,2.2969334,1.384828,10.159637,2.060475,0.0413731,3
55.619682,0.029376931,49.328821469130105,8.564973105478144,0,1,6741.956,0.047695354,5,1,false,false,2.118727,1.3307052,10.255926,2.0610957,0.030919747,3
55.639965,0.029581673,49.328828752290406,8.564967052342308,0,1,6733.905,0.045032606,5,1,false,false,2.2435482,1.2758918,10.301705,2.0615067,0.019695213,3
55.659756,0.029786486,49.32883612531629,8.564960999206471,0,1,6734.1025,0.046727244,5,1,false,false,1.9515359,1.2267439,7.853662,2.0617557,0.011119095,3
55.677586,0.02999137,49.32884349834218,8.564954946070634,0,1,6746.0454,0.05011653,5,1,false,false,1.4352417,1.0864762,6.869596,2.061859,0.002472039,3
55.694862,0.030196317,49.328850781433886,8.564948892934797,0,1,6756.5586,0.056411054,5,1,false,false,1.4381452,1.0920011,7.6859555,2.0618274,-0.0031940292,3
55.709103,0.030401317,49.32885815445977,8.56494283979896,0,1,6768.9795,0.061496865,5,1,false,false,1.1790748,0.7196495,6.703698,2.061751,-0.003269827,3
55.720932,0.030606369,49.32886552748566,8.564936648958271,0,1,6804.158,0.068033904,5,1,false,false,1.4468796,0.79243433,7.7242956,2.0617197,0.003083566,3
55.73732,0.030811463,49.32887281064596,8.564930595822435,0,1,6833.9297,0.07263285,5,1,false,false,1.652811,1.166505,10.03188,2.061847,0.013258462,3
55.75892,0.031016633,49.328880183671856,8.564924543526262,0,1,6826.5977,0.07578148,5,1,false,false,1.5963324,1.5312353,11.070153,2.0621936,0.026468387,3
55.790764,0.031221896,49.328887466763554,8.564918352685574,0,1,6809.8223,0.0757815,5,1,false,false,1.6848226,2.1235576,10.570901,2.062723,0.034651544,3
55.82416,0.03142728,49.32889483978944,8.564912299549736,0,1,6768.513,0.0702126,5,1,false,false,1.6009486,2.0631886,10.742436,2.0633528,0.036944807,3
55.852108,0.031632785,49.328902212815336,8.564906108709048,0,1,6732.0073,0.06391713,5,1,false,false,1.5636156,1.4443316,9.665374,2.0639045,0.028149636,3
55.871315,0.031838365,49.328909585841224,8.564899917868358,0,1,6737.204,0.05544295,5,1,false,false,1.2646421,1.043233,10.504867,2.0642917,0.01762968,3
55.88631,0.032044005,49.32891686893292,8.564893864732522,0,1,6757.776,0.05108464,5,1,false,false,1.1533239,0.8333627,9.861573,2.0644987,0.009080304,3
55.898994,0.032249697,49.328924241958816,8.564887673891834,0,1,6771.961,0.050359033,5,1,false,false,0.9934521,0.8341836,8.664331,2.0646126,0.007035252,3
55.91431,0.03245544,49.328931614984704,8.564881483890808,0,1,6799.176,0.05302271,5,1,false,false,1.1142443,1.0037841,7.701752,2.0647256,0.008279415,3
55.931656,0.032661237,49.3289389880106,8.564875430754972,0,1,6810.3633,0.06101189,5,1,false,false,0.9707637,1.1331233,8.905573,2.0648537,0.008194141,3
55.95173,0.0328671,49.32894627117089,8.564869239914282,0,1,6811.932,0.069002,5,1,false,false,1.0540183,1.229811,8.533363,2.0650215,0.012073143,3
