Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
22.535055,0.4561332,49.332606260389724,8.584048356051346,0.06970093,0,4851.1694,-1.1772192,2,1,false,false,-19.197527,-4.242512,9.921767,-0.2760865,-0.83901376,3
22.43877,0.45621452,49.33260563119338,8.584053309227695,0.068390325,0,4838.7627,-1.1849644,2,1,false,false,-19.19343,-4.1423035,9.757472,-0.29007488,-0.8368909,3
22.34316,0.45629564,49.33260491171985,8.584058399269232,0.06707971,0,4827.407,-1.1944039,2,1,false,false,-19.377178,-4.1555023,10.001882,-0.3039489,-0.82650006,3
22.247547,0.45637685,49.33260419252072,8.584063351605918,0.06707971,0,4815.9756,-1.2057796,2,1,false,false,-19.681715,-4.0703087,10.03541,-0.31757462,-0.80808634,3
22.153114,0.45645785,49.332603473047186,8.584068303942603,0.06576909,0,4805.5254,-1.2217543,2,1,false,false,-19.799122,-4.0178695,10.121342,-0.3309104,-0.79380107,3
22.057657,0.45653856,49.332602663845265,8.58407325627929,0.06398189,0,4793.575,-1.2401494,2,1,false,false,-20.349157,-4.124558,10.613833,-0.34410843,-0.79184,3
21.9634,0.4566188,49.33260176464055,8.584078071750787,0.062671274,0,4778.8057,-1.2590284,2,1,false,false,-20.413536,-3.947289,10.336434,-0.35732877,-0.79440355,3
21.873732,0.45669883,49.33260095543863,8.584083024087471,0.062671274,0,4762.7695,-1.275487,2,1,false,false,-20.081749,-3.7007723,9.94125,-0.37057683,-0.7948701,3
21.78813,0.4567786,49.332599966505526,8.584087701854116,0.061479792,0,4744.8926,-1.2856535,2,1,false,false,-19.77373,-3.6044807,9.771576,-0.38383007,-0.7951066,3
21.703718,0.45685816,49.33259897729802,8.584092516485951,0.061479803,0,4725.4014,-1.2921882,2,1,false,false,-19.630022,-3.615033,9.835894,-0.39707786,-0.7943936,3
21.618973,0.4569376,49.33259798836492,8.584097193412932,0.061479803,0,4707.2095,-1.2979965,2,1,false,false,-19.537928,-3.700594,9.742539,-0.41029865,-0.79202116,3
21.540499,0.45701736,49.33259690942902,8.584101871179577,0.06267128,0.77,4981.474,-1.3042893,0,1,false,false,-19.397888,-3.1160324,9.849494,-0.42352113,-0.795717,3
21.465918,0.45709735,49.33259583021872,8.584106548946224,0.06398189,0.77,5448.812,-1.3115498,0,1,false,false,-19.486765,-3.130884,10.061988,-0.43683073,-0.8008305,3
21.391546,0.45717707,49.33259466155444,8.584111088168353,0.06707971,0,5660.234,-1.3188114,0,1,false,false,-19.59018,-3.1064963,10.10327,-0.4501859,-0.8012048,3
21.320026,0.4572565,49.33259349261575,8.584115628230146,0.07101156,0,5592.8486,-1.3267982,1,1,false,false,-18.973513,-3.1182315,9.6432705,-0.46350268,-0.7945307,3
21.206837,0.45733568,49.33259223367427,8.58412016829194,0.07565831,0,5745.1313,-1.3350277,1,1,false,false,-17.614796,-7.0000243,8.908591,-0.47654974,-0.7695978,3
21.059608,0.45741442,49.33259097500719,8.584124570648882,0.07994758,0,5927.102,-1.3439821,1,1,false,false,-17.307894,-7.733163,8.970251,-0.48923916,-0.75799346,3
20.931948,0.45749274,49.33258971606571,8.584128973005823,0.084594324,0,6000.7505,-1.3548741,1,1,false,false,-16.695135,-5.792963,8.572644,-0.50191194,-0.7654186,3
20.832226,0.45757082,49.33258836739584,8.584133374523102,0.08769212,0,5964.8477,-1.3710902,1,1,false,false,-17.199951,-4.4583383,8.8103695,-0.51484597,-0.7889065,3
20.744596,0.45764887,49.332587018725974,8.584137639175191,0.09162398,0,5899.1387,-1.3943251,1,1,false,false,-17.893917,-4.022733,9.539255,-0.5282137,-0.81424546,3
20.63749,0.45772767,49.33258558005331,8.58414190382728,0.0949601,0,5867.925,-1.4207069,1,1,false,false,-21.017168,-6.1091843,12.207483,-0.5420949,-0.86163986,3
20.514063,0.45780587,49.33258423138344,8.584146031614182,0.09758132,0,5869.9863,-1.4512016,1,1,false,false,-21.38156,-6.0963254,12.021864,-0.5569368,-0.91758937,3
20.3952,0.4578836,49.33258270270799,8.584150158561421,0.0980579,0,5877.7476,-1.4749196,1,1,false,false,-21.23436,-5.621753,11.347077,-0.5725765,-0.9528971,3
20.288572,0.45796087,49.332581264035326,8.584154285508658,0.0962707,0,5869.8857,-1.486779,1,1,false,false,-20.918814,-4.95412,10.584512,-0.5885834,-0.9663749,3
20.1913,0.45803785,49.332579735634276,8.584158274751044,0.09233885,0,5842.6826,-1.4894419,1,1,false,false,-19.739468,-4.4855943,9.637366,-0.6047764,-0.9739489,3
20.101992,0.45811453,49.33257811695603,8.584162264833095,0.08650067,0,5804.612,-1.4962182,1,1,false,false,-18.659151,-4.173385,8.946888,-0.6209909,-0.97011703,3
20.018414,0.45819104,49.332576498552186,8.584166116370628,0.07994757,0,5767.351,-1.5066254,1,1,false,false,-17.3117,-3.9238722,8.680215,-0.63713324,-0.970826,3
19.930511,0.45826733,49.33257488014834,8.584169968747826,0.07172643,0,5726.8066,-1.5247767,1,1,false,false,-17.563225,-4.388571,8.994421,-0.65339875,-0.981569,3
