Speed,LapDistPct,Lat,Lon,Brake,Throttle,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel
50.932503,0.0524925,49.329666490152356,8.564341519655981,0.05504588,0,-0.46050096,5,1,false,false,-21.244324
50.821476,0.052679777,49.32967386318039,8.564338630373083,0.038961045,0.008384883,-0.45574504,5,1,false,false,-23.70772
50.715298,0.052866638,49.32968123621057,8.564335878795035,0.030382462,0.064273536,-0.4557451,5,1,false,false,-22.531944
50.633186,0.053053144,49.3296886092386,8.56433326492184,0.021088999,0.11603145,-0.46050102,5,1,false,false,-20.085814
50.557976,0.053239293,49.329696072181534,8.564330651048646,0.0053616124,0.16570856,-0.47833908,5,1,false,false,-20.466887
50.485596,0.05342515,49.32970344521011,8.564328174880304,0.0016680565,0.21123949,-0.4920157,5,1,false,false,-20.84139
50.420513,0.05361077,49.329710818238674,8.564325698711961,0,0.25057423,-0.5053946,5,1,false,false,-19.306389
50.36152,0.053795837,49.32971819126671,8.56432336024847,0.00011914691,0.28058386,-0.5235306,5,1,false,false,-17.85148
50.30556,0.053980596,49.32972556429581,8.564321158650166,0.0013106163,0.32404947,-0.5416651,5,1,false,false,-17.091911
50.2681,0.054165166,49.329733027238746,8.564318820186676,0.002382938,0.3737265,-0.55980235,5,1,false,false,-16.568903
50.23808,0.05434956,49.32974040026678,8.564316756293225,0.00095317536,0.43064785,-0.5957764,5,1,false,false,-16.32317
50.199257,0.054533552,49.32974777329696,8.564314693239439,-8.731149e-11,0.49171537,-0.6365083,5,1,false,false,-16.305195
50.171825,0.0547174,49.32975523623989,8.564312629345988,0,0.55897915,-0.68615896,5,1,false,false,-16.761219
50.15135,0.054901145,49.329762609265785,8.564310566292201,0,0.6097043,-0.73135257,5,1,false,false,-17.32175
50.13087,0.055084657,49.32976998229596,8.564308777808453,0,0.6521372,-0.77178717,5,1,false,false,-17.696415
50.11647,0.055267975,49.32977744523889,8.564306851619854,0,0.68939126,-0.8125216,5,1,false,false,-17.762407
50.10768,0.055451225,49.329784818264784,8.564305063136107,0,0.7349222,-0.8395771,5,1,false,false,-17.514019
50.099613,0.055634428,49.329792281207716,8.564303412357212,0,0.7638992,-0.8803115,5,1,false,false,-17.1254
50.09262,0.055817414,49.329799744159224,8.564301761578317,0,0.7856317,-0.920748,5,1,false,false,-18.455261
50.07244,0.05600031,49.32980711718511,8.564300248504274,0,0.80529916,-0.95702326,5,1,false,false,-21.339468
50.04539,0.056183096,49.329814580128044,8.564298734590567,0,0.82496655,-0.9840809,5,1,false,false,-23.358324
50.01939,0.056365736,49.329822043070976,8.564297359221376,0,0.8384223,-1.0022191,5,1,false,false,-23.992172
50.00351,0.056548208,49.32982950601391,8.564295983852183,0,0.85187817,-1.0155993,5,1,false,false,-22.262
50.000202,0.056730617,49.329836879039796,8.564294883053034,0,0.8673993,-1.0248165,5,1,false,false,-21.827414
50.001846,0.05691302,49.32984434198273,8.56429364454903,0,0.88085514,-1.0292754,5,1,false,false,-22.122084
50.00268,0.057095386,49.32985180492566,8.56429268145473,0,0.90983236,-1.0381963,5,1,false,false,-21.796822
50.000397,0.057277706,49.32985926786859,8.564291719200094,0,0.9450207,-1.047414,5,1,false,false,-21.280773
49.99555,0.057459984,49.329866730811524,8.564290756105795,0,0.97399795,-1.0607934,5,1,false,false,-21.295767
49.989586,0.057642244,49.3298742836715,8.564289930716347,0,0.9999999,-1.0697137,5,1,false,false,-20.103897
49.987915,0.057824492,49.32988174661443,8.564289242192087,0,1,-1.0789317,5,1,false,false,-20.71448
49.98303,0.05800669,49.329889209557365,8.564288554507492,0,1,-1.0833923,5,1,false,false,-19.997038
49.980568,0.058188856,49.3298966725003,8.564288004527748,0,1,-1.0833923,5,1,false,false,-21.268198
49.97536,0.05837104,49.32990413544323,8.564287454548005,0,1,-1.0833923,5,1,false,false,-21.345312
49.972996,0.05855322,49.3299116883032,8.564287041433449,0,1,-1.0833923,5,1,false,false,-22.658403
49.96607,0.058735352,49.32991915124613,8.564286766023745,0,1,-1.0833923,5,1,false,false,-23.941633
49.95496,0.05891744,49.32992661418906,8.564286491453705,0,1,-1.0833923,5,1,false,false,-25.19005
49.944805,0.0590996,49.329934077131995,8.564286353748853,0,1,-1.0833923,5,1,false,false,-25.4721
49.93563,0.05928171,49.32994162999197,8.564286353748853,0,1,-1.0744716,5,1,false,false,-26.936672
49.924706,0.059463777,49.3299490929349,8.564286353748853,0,1,-1.0744715,5,1,false,false,-27.944927
49.909042,0.059645835,49.329956555877835,8.564286491453705,0,1,-1.0744715,5,1,false,false,-28.074562
49.89545,0.059827965,49.32996401882077,8.564286766023745,0,1,-1.0697136,5,1,false,false,-25.77747
49.88889,0.06001003,49.3299714817637,8.5642871791383,0,1,-1.0697135,5,1,false,false,-23.527021
49.886364,0.060192082,49.32997894470663,8.564287591413192,0,1,-1.0697135,5,1,false,false,-22.133347
49.88521,0.060374267,49.32998640764956,8.5642881422326,0,1,-1.0697135,5,1,false,false,-20.346869
49.882713,0.060556512,49.32999387059249,8.564288829917196,0,1,-1.0697135,5,1,false,false,-18.540304
49.8781,0.060738724,49.33000133355257,8.564289517601791,0,1,-1.0697135,5,1,false,false,-17.006084
49.87713,0.06092093,49.33000879647835,8.564290205286387,0,1,-1.0697135,5,1,false,false,-15.981551
49.876408,0.061103366,49.33001625943844,8.564291030675834,0,1,-1.0744714,5,1,false,false,-17.952553
49.879265,0.06128578,49.33002372236422,8.564291993770134,0,1,-1.0744715,5,1,false,false,-17.583996
49.883533,0.06146818,49.3300311853243,8.564292956864433,0,1,-1.0744715,5,1,false,false,-19.321266
49.885597,0.061650682,49.33003864825008,8.564293919958732,0,1,-1.0563333,5,1,false,false,-19.15282
49.892403,0.06183336,49.330046021275976,8.564295020757884,0,1,-1.0426556,5,1,false,false,-17.47411
49.899166,0.062016018,49.33005348423605,8.564296120717373,0,1,-1.0292754,5,1,false,false,-18.734846
49.90542,0.062198676,49.33006094716184,8.564297359221376,0,1,-1.0155993,5,1,false,false,-18.234472
49.90585,0.06238143,49.33006841012192,8.564298734590567,0,1,-1.0022187,5,1,false,false,-18.245804
49.90353,0.06256418,49.33007578314781,8.564300110799422,0,1,-0.99300045,5,1,false,false,-18.127747
49.90381,0.06274689,49.33008324610789,8.564301486168613,0,1,-0.9796206,5,1,false,false,-18.184208
49.899204,0.06292956,49.330090619133784,8.564302999242656,0,1,-0.9659427,5,1,false,false,-20.568434
49.89546,0.06311208,49.33009799215967,8.564304650861216,0,1,-0.94810355,5,1,false,false,-20.852287
49.894814,0.06329457,49.33010545508545,8.56430630164011,0,1,-0.92550606,5,1,false,false,-18.617256
49.90133,0.06347703,49.330112828111346,8.564308090123857,0,1,-0.9029087,5,1,false,false,-18.050611
49.91148,0.06365947,49.330120201137234,8.564309877767942,0,1,-0.88477165,5,1,false,false,-17.864315
49.91831,0.06384183,49.33012757416313,8.564311666251688,0,1,-0.8666346,5,1,false,false,-18.455997
49.916046,0.06402417,49.330134947189016,8.564313592440287,0,1,-0.8440373,5,1,false,false,-19.661514
49.909565,0.06420649,49.33014232024921,8.564315656333738,0,1,-0.8125214,5,1,false,false,-19.559006
49.90667,0.06438868,49.3301496932751,8.564317719387525,0,1,-0.77654517,5,1,false,false,-19.903973
49.91018,0.06457082,49.330156976366794,8.564319920985827,0,1,-0.73581207,5,1,false,false,-20.535852
49.917294,0.06475296,49.33016434939269,8.564322121744466,0,1,-0.69061923,5,1,false,false,-20.726534
49.92378,0.06493511,49.330171632518685,8.564324460207958,0,1,-0.6546442,5,1,false,false,-21.018625
49.92788,0.06511718,49.33017900554458,8.564326937215965,0,1,-0.6139122,5,1,false,false,-21.373568
49.931503,0.065299235,49.330186288670575,8.564329413384307,0,1,-0.58685654,5,1,false,false,-20.617304
49.935467,0.06548131,49.33019357176228,8.56433188955265,0,1,-0.550585,5,1,false,false,-19.677221
49.940742,0.065663345,49.330200854888275,8.564334503425844,0,1,-0.52353036,5,1,false,false,-19.15334
49.94656,0.06584534,49.33020813801428,8.56433725500389,0,1,-0.49201566,5,1,false,false,-18.877024
49.953297,0.06602735,49.330215421105976,8.564340005742274,0,1,-0.4557451,5,1,false,false,-18.30126
49.96258,0.06620939,49.33022261429778,8.564342895025172,0,1,-0.42423147,5,1,false,false,-16.475388
49.97475,0.0663914,49.330229897423784,8.56434578430807,0,1,-0.40163526,5,1,false,false,-15.035211
49.989346,0.06657344,49.33023709061559,8.564348810456156,0,1,-0.38379708,5,1,false,false,-13.813205
49.993725,0.06675551,49.330244373741586,8.564351699739055,0,1,-0.37012154,5,1,false,false,-17.343222
50.00357,0.06693759,49.3302515669334,8.564354863591994,0,1,-0.361203,5,1,false,false,-14.459149
50.01302,0.067119665,49.330258760125204,8.564358027444932,0,1,-0.3519868,5,1,false,false,-15.75301
50.03273,0.06730177,49.33026595331701,8.564361192137534,0,1,-0.33385202,5,1,false,false,-8.764786
50.06424,0.06748398,49.33027314654312,8.564364355990472,0,1,-0.32493246,5,1,false,false,-10.556859
50.067234,0.06766624,49.33028033973493,8.564367657548264,0,1,-0.3249324,5,1,false,false,-22.378836
50.017925,0.0678484,49.33028753296104,8.564370959106054,0,1,-0.32047313,5,1,false,false,-25.175362
50.019886,0.06803042,49.330294726118545,8.564374398368695,0,1,-0.3160139,5,1,false,false,-28.92643
50.065598,0.06821255,49.33030182941046,8.564377975336189,0,1,-0.31155464,5,1,false,false,-24.89873
50.093353,0.068394855,49.33030893270237,8.564381690008537,0,1,-0.30679765,5,1,false,false,-23.888292
50.0849,0.06857719,49.330316035994294,8.564385404680882,0,1,-0.32047316,5,1,false,false,-16.363241
50.086708,0.06875949,49.33032313928621,8.564389118513564,0,1,-0.338609,5,1,false,false,-8.550033
50.090137,0.06894187,49.33033024257813,8.564392970890761,0,1,-0.36120307,5,1,false,false,-7.961821
50.125725,0.06912434,49.33033725593585,8.564396822428296,0,1,-0.38379708,5,1,false,false,-3.0699744
50.123634,0.06930689,49.330344359227766,8.564400674805494,0,1,-0.41977102,5,1,false,false,-9.106693
50.142593,0.06948942,49.330351462451084,8.564404526343028,0,1,-0.42869067,5,1,false,false,-12.39127
50.17756,0.06967215,49.33035847587741,8.564408516425077,0,1,-0.4197711,5,1,false,false,-7.680926
50.196125,0.06985497,49.33036557910073,8.564412367962612,0,1,-0.4060945,5,1,false,false,-11.481602
50.266186,0.07003797,49.33037259252705,8.56441649490985,0,1,-0.37904117,5,1,false,false,-8.525708
50.302547,0.07022117,49.33037969581897,8.5644204849919,0,1,-0.36566234,5,1,false,false,-9.807143
50.343075,0.070404634,49.33038670917669,8.564424611939138,0,1,-0.3656623,5,1,false,false,-10.619749
50.344124,0.07058814,49.33039381246861,8.564428738886376,0,1,-0.36120304,5,1,false,false,-9.747583
50.33894,0.07077162,49.33040082582633,8.564432865833613,0,1,-0.36120304,5,1,false,false,-14.534974
50.321594,0.070955165,49.33040783918406,8.564437130485704,0,1,-0.37012157,5,1,false,false,-16.704794
50.3365,0.07113873,49.330414852541786,8.564441395137793,0,1,-0.37012154,5,1,false,false,-20.522247
50.378933,0.07132243,49.33042186589951,8.564445660629547,0,1,-0.35198677,5,1,false,false,-14.915427
50.396965,0.07150625,49.33042878939164,8.564450199851676,0,1,-0.33385202,5,1,false,false,-15.907576
50.403294,0.07169031,49.33043580274937,8.564454602208619,0,1,-0.31601393,5,1,false,false,-15.129586
50.414135,0.07187441,49.330442726172905,8.564459142270412,0,1,-0.29787913,5,1,false,false,-10.169334
50.41807,0.072058514,49.330449649665034,8.564463682332205,0,1,-0.28896064,5,1,false,false,-10.576414
50.44265,0.07224276,49.33045657308857,8.564468359259187,0,1,-0.28420472,5,1,false,false,-7.249238
50.441536,0.072427236,49.330463496580705,8.56447289932098,0,1,-0.28420478,5,1,false,false,-10.723191
50.48435,0.07261176,49.33047042000424,8.564477576247961,0,1,-0.2889607,5,1,false,false,-7.084107
50.51018,0.072796404,49.33047734342777,8.564482254014607,0,1,-0.28896064,5,1,false,false,-8.207606
50.547276,0.072981186,49.3304842669199,8.564487068646441,0,1,-0.28896064,5,1,false,false,-10.9912405
50.595516,0.07316618,49.33049119034344,8.564491746413086,0,1,-0.2797444,5,1,false,false,-11.511339
50.618473,0.07335127,49.330498113835574,8.56449656104492,0,1,-0.27528512,5,1,false,false,-15.77679
50.64962,0.07353647,49.33050494732492,8.56450151422127,0,1,-0.26190734,5,1,false,false,-11.93678
50.662704,0.073721796,49.33051187081705,8.564506466557955,0,1,-0.25269112,5,1,false,false,-14.997742
50.690815,0.073907174,49.33051870437499,8.564511418894641,0,1,-0.24377152,5,1,false,false,-16.168653
50.711174,0.074092664,49.33052553786433,8.564516371231326,0,1,-0.2345564,5,1,false,false,-13.176212
50.72566,0.07427823,49.33053237142228,8.564521461272863,0,1,-0.22563785,5,1,false,false,-15.249899
50.754494,0.07446389,49.33053920498022,8.564526689019253,0,1,-0.21671934,5,1,false,false,-12.823791
50.769768,0.07464963,49.33054603846956,8.56453177906079,0,1,-0.21671936,5,1,false,false,-16.522066
50.79732,0.07483544,49.330552782093314,8.56453714451203,0,1,-0.20750311,5,1,false,false,-11.854542
50.811386,0.07502137,49.330559615651254,8.56454237225842,0,1,-0.20750311,5,1,false,false,-12.534069
50.83429,0.07520735,49.330566359275004,8.564547737709661,0,1,-0.20750311,5,1,false,false,-13.444596
50.86007,0.07539344,49.330573102898754,8.564553103160902,0,1,-0.20750311,5,1,false,false,-10.655788
50.87366,0.075579606,49.33057984652251,8.56455846777248,0,1,-0.20304385,5,1,false,false,-12.33164
50.90294,0.07576587,49.33058659014626,8.564563970928573,0,1,-0.20304385,5,1,false,false,-9.760396
50.917637,0.075952224,49.33059333377001,8.564569474084665,0,1,-0.20750311,5,1,false,false,-11.4976425
50.946327,0.07613865,49.33060007739376,8.564574976401095,0,1,-0.21671936,5,1,false,false,-9.824264
50.95684,0.07632518,49.33060673108332,8.56458061726204,0,1,-0.22563788,5,1,false,false,-10.985757
50.975838,0.07651175,49.33061347470707,8.564586257283322,0,1,-0.23009713,5,1,false,false,-13.609832
50.998005,0.076698415,49.330620128465235,8.564591897304602,0,1,-0.23455638,5,1,false,false,-13.209716
51.011303,0.07688514,49.330626782154795,8.564597675870399,0,1,-0.22563785,5,1,false,false,-15.188049
51.047333,0.07707197,49.33063343584435,8.564603453596533,0,1,-0.21226008,5,1,false,false,-11.149824
51.061413,0.07725889,49.33064008960251,8.564609231322665,0,1,-0.20304385,5,1,false,false,-14.157298
51.10597,0.077445924,49.33064674329207,8.564615009888461,0,1,-0.18966606,5,1,false,false,-12.506977
51.134567,0.07763312,49.33065330704744,8.564620925319447,0,1,-0.1849091,5,1,false,false,-12.720746
51.166004,0.07782041,49.3306599608056,8.564626978455284,0,1,-0.1849091,5,1,false,false,-13.78323
51.18368,0.07800782,49.33066652456097,8.56463289388627,0,1,-0.18044984,5,1,false,false,-11.103277
51.192146,0.07819525,49.330673088384934,8.564638947022106,0,1,-0.17599058,5,1,false,false,-12.649206
51.223526,0.0783828,49.330679652140304,8.564645137023131,0,1,-0.17153133,5,1,false,false,-9.779522
51.24032,0.078570426,49.33068621596427,8.564651190158967,0,1,-0.16231509,5,1,false,false,-9.44374
51.268986,0.07875815,49.33069277971964,8.564657380999657,0,1,-0.15339656,5,1,false,false,-7.75756
51.29201,0.07894601,49.33069925360942,8.564663571840345,0,1,-0.14001879,5,1,false,false,-7.3215632
51.321255,0.07913395,49.33070581743338,8.564669762681033,0,1,-0.12634447,5,1,false,false,-6.7721224
51.349365,0.07932203,49.330712381188754,8.564675953521723,0,1,-0.11742592,5,1,false,false,-4.517562
51.370647,0.07951022,49.33071885507853,8.564682281227599,0,1,-0.11742593,5,1,false,false,-5.0927176
51.39037,0.07969854,49.330725328968306,8.564688472068289,0,1,-0.108209684,5,1,false,false,-5.404273
51.386414,0.07988689,49.33073189279228,8.564694800613829,0,1,-0.09929116,5,1,false,false,-8.656974
51.379356,0.08007521,49.33073836661345,8.564701128319706,0,1,-0.09037265,5,1,false,false,-8.86436
51.39851,0.08026358,49.33074484050323,8.564707456865246,0,1,-0.072239056,5,1,false,false,-6.7680616
51.462593,0.08045212,49.33075131439301,8.564713922275976,0,1,-0.058564648,5,1,false,false,-6.559656
51.525517,0.08064091,49.33075778828279,8.564720250821516,0,1,-0.045186896,5,1,false,false,-8.221437
51.556995,0.08082991,49.330764262172565,8.564726717071908,0,1,-0.045186896,5,1,false,false,-8.222206
51.56466,0.08101901,49.33077073606234,8.564733182482637,0,1,-0.054105397,5,1,false,false,-7.2200847
51.568676,0.081208125,49.330777209883514,8.56473964873303,0,1,-0.08115754,5,1,false,false,-6.398137
51.59366,0.081397295,49.33078368377329,8.56474625184861,0,1,-0.090372674,5,1,false,false,-5.33657
51.61562,0.0815866,49.330790157663074,8.564752717259339,0,1,-0.10375045,5,1,false,false,-3.8304002
51.639515,0.08177602,49.33079654161866,8.564759321214584,0,1,-0.10820969,5,1,false,false,-3.3568358
51.67117,0.08196557,49.33080301550844,8.564765924330164,0,1,-0.11266895,5,1,false,false,-3.4436216
51.6946,0.082155235,49.33080948939821,8.564772389740893,0,1,-0.117425926,5,1,false,false,-2.9007018
51.717194,0.08234505,49.3308158733538,8.564778993696137,0,1,-0.11742593,5,1,false,false,-2.9503658
51.743908,0.08253498,49.330822347243576,8.564785596811717,0,1,-0.11742593,5,1,false,false,-3.4535878
51.77812,0.08272502,49.33082873119916,8.564792199927298,0,1,-0.11266895,5,1,false,false,-3.5839992
51.814457,0.08291527,49.33083520508894,8.564798941587394,0,1,-0.10820968,5,1,false,false,-3.8679714
51.847893,0.083105676,49.330841589044525,8.564805544702976,0,1,-0.108209684,5,1,false,false,-4.3193693
51.87848,0.0832962,49.3308480629343,8.564812285523407,0,1,-0.108209684,5,1,false,false,-4.581477
51.905872,0.08348684,49.33085444688989,8.564818888638989,0,1,-0.108209684,5,1,false,false,-4.7226143
51.93107,0.08367759,49.330860920779664,8.564825630299085,0,1,-0.108209684,5,1,false,false,-4.7021103
51.95672,0.08386843,49.33086730466665,8.564832371119518,0,1,-0.108209684,5,1,false,false,-5.40212
51.98299,0.08405937,49.33087377855642,8.56483911193995,0,1,-0.108209684,5,1,false,false,-5.279727
52.00947,0.084250376,49.33088016258061,8.564845852760383,0,1,-0.108209684,5,1,false,false,-5.425042
52.036343,0.084441446,49.330886546467596,8.564852731285667,0,1,-0.09929116,5,1,false,false,-4.9248915
52.061966,0.084632635,49.33089302035737,8.5648594721061,0,1,-0.099291176,5,1,false,false,-5.1394334
52.08633,0.08482391,49.33089940438156,8.564866350631384,0,1,-0.09483191,5,1,false,false,-5.268229
52.110943,0.08501527,49.330905788405744,8.56487322915667,0,1,-0.09037266,5,1,false,false,-5.3841996
52.13627,0.08520673,49.33091217229273,8.564880107681953,0,1,-0.081157535,5,1,false,false,-4.9842114
52.162834,0.0853983,49.33091855631692,8.564886986207238,0,1,-0.08115754,5,1,false,false,-5.1057515
52.188923,0.08558996,49.3309249402039,8.564893864732522,0,1,-0.07669828,5,1,false,false,-4.976005
52.21429,0.08578173,49.33093132422809,8.564900743257805,0,1,-0.07223903,5,1,false,false,-5.064928
52.23849,0.085973606,49.33093770811507,8.564907759487943,0,1,-0.072239034,5,1,false,false,-4.644199
52.262913,0.08616558,49.33094400227367,8.564914775718078,0,1,-0.072239034,5,1,false,false,-4.58751
52.28785,0.08635764,49.33095038616065,8.564921654243363,0,1,-0.072239034,5,1,false,false,-4.4103093
