Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,PositionType
50.60525,0.074634,49.330547477142225,8.564525175945208,0,1,6168.9023,-0.16665247,5,1,false,false,-12.287243,1.9501595,14.006118,1.0654079,3
50.634632,0.074818894,49.330554220765976,8.564530403691599,0,1,6198.9,-0.16617917,5,1,false,false,-9.450466,2.150665,10.250291,1.0627332,3
50.65738,0.07500394,49.330560964389726,8.56453576914284,0,1,6186.818,-0.16073404,5,1,false,false,-10.401212,1.5874281,10.371735,1.0605042,3
50.686516,0.07518907,49.330567708013476,8.564541133754418,0,1,6200.6763,-0.15457934,5,1,false,false,-10.439401,2.8072054,11.56831,1.0579585,3
50.71868,0.07537431,49.330574451637226,8.564546499205658,0,1,6184.2446,-0.14298043,5,1,false,false,-7.3483024,1.7332308,6.872028,1.0559225,3
50.743042,0.07555969,49.330581195260976,8.564551864656899,0,1,6182.547,-0.12972462,5,1,false,false,-10.265375,2.361736,11.669665,1.0543875,3
50.78366,0.07574521,49.330587938884726,8.564557367812993,0,1,6190.419,-0.11694199,5,1,false,false,-7.9852076,2.1741788,8.270283,1.0528436,3
50.80154,0.07593085,49.330594592574286,8.564562870129421,0,1,6145.3784,-0.10676297,5,1,false,false,-9.279802,0.8678252,13.032022,1.0520645,3
50.829987,0.07611656,49.33060133619804,8.564568373285514,0,1,6222.6274,-0.10652676,5,1,false,false,-7.2180786,2.2554274,9.79136,1.0506465,3
50.84725,0.07630241,49.3306079899562,8.564574013306796,0,1,6215.2915,-0.108656146,5,1,false,false,-6.545963,0.4428649,9.96758,1.0491974,3
50.880016,0.07648834,49.33061473357995,8.564579516462889,0,1,6238.9155,-0.11197011,5,1,false,false,-6.83878,3.7060037,9.575696,1.0470915,3
50.92731,0.07667444,49.33062138726951,8.56458515648417,0,1,6198.691,-0.11504792,5,1,false,false,-6.2108636,2.1053524,7.174262,1.0450661,3
50.953236,0.076860674,49.33062804095907,8.564590797345115,0,1,6151.9956,-0.11907229,5,1,false,false,-8.505859,2.3008196,11.883472,1.0432931,3
50.98695,0.07704707,49.33063478458282,8.564596575071247,0,1,6199.4634,-0.123806104,5,1,false,false,-6.0480833,1.6631447,7.809694,1.0412494,3
51.003086,0.07723355,49.33064143827238,8.56460221509253,0,1,6186.911,-0.12262336,5,1,false,false,-6.393498,1.2234099,9.966484,1.0395964,3
51.03854,0.077420115,49.33064809203054,8.564607993658326,0,1,6217.534,-0.12049216,5,1,false,false,-4.4598055,2.7885368,7.645841,1.0377728,3
51.06443,0.07760685,49.3306547457201,8.564613633679608,0,1,6186.6826,-0.11859897,5,1,false,false,-4.4621387,0.9640078,7.158867,1.0365834,3
51.090485,0.077793665,49.330661399409664,8.56461941140574,0,1,6228.431,-0.12143873,5,1,false,false,-6.4684324,2.7082715,8.819296,1.0356239,3
51.11296,0.0779806,49.330668053099224,8.564625189971537,0,1,6245.3574,-0.12735721,5,1,false,false,-6.02658,0.48063853,10.218876,1.034696,3
51.115704,0.07816758,49.33067470685738,8.564631105402523,0,1,6300.885,-0.1323291,5,1,false,false,-9.44098,1.4084682,15.83594,1.033043,3
51.15623,0.07835468,49.33068136054694,8.564636883128655,0,1,6375.3145,-0.13114443,5,1,false,false,-6.604822,2.036622,11.501846,1.0298791,3
51.177868,0.07854189,49.3306880142365,8.56464279855964,0,1,6280.0703,-0.11694199,5,1,false,false,-7.5417724,2.5294507,13.651027,1.0260755,3
51.249516,0.078729264,49.330694667994656,8.564648713990625,0,1,6272.3896,-0.09942373,5,1,false,false,-7.746585,4.209239,12.126216,1.0218695,3
51.283566,0.07891689,49.33070123175003,8.56465462942161,0,1,6147.0747,-0.08119686,5,1,false,false,-6.5709543,2.0063334,11.213207,1.0188326,3
51.31614,0.07910464,49.33070788543959,8.56466054569226,0,1,6155.878,-0.06296912,5,1,false,false,-7.0327497,2.1740363,13.843201,1.0168344,3
51.33709,0.07929249,49.33071453919775,8.564666598828095,0,1,6209.097,-0.040242784,5,1,false,false,-5.1853642,1.2585173,10.223635,1.0156727,3
51.35348,0.07948042,49.33072110295311,8.564672651124269,0,1,6212.47,-0.023198714,5,1,false,false,-5.4690065,1.6859292,12.75808,1.0151006,3
51.388577,0.07966849,49.330727756711276,8.564678704260105,0,1,6231.4395,-0.011362709,5,1,false,false,-4.4727597,2.0799103,12.708303,1.0144811,3
51.410824,0.07985668,49.33073432046665,8.564684757395943,0,1,6218.9165,-0.002129363,5,1,false,false,-3.62002,1.351012,11.510804,1.0139996,3
51.44075,0.08004496,49.33074097415621,8.56469081053178,0,1,6260.428,0.00023801997,5,1,false,false,-2.8234622,2.300746,10.128003,1.0134854,3
51.47354,0.0802334,49.33074753798017,8.564696863667615,0,1,6247.279,0.0016579011,5,1,false,false,-2.6676497,1.9258269,9.262941,1.0131283,3
51.50619,0.08042199,49.33075410173554,8.564703054508305,0,1,6215.3867,-0.0018931752,5,1,false,false,-2.0698135,2.3178039,7.6191273,1.0129584,3
51.538242,0.08061072,49.3307607554937,8.564709107644141,0,1,6231.762,-0.0066279434,5,1,false,false,-1.818899,1.8243253,7.7548857,1.0129791,3
51.56297,0.08079955,49.33076731924907,8.564715298484831,0,1,6237.297,-0.014912873,5,1,false,false,-1.7673707,1.650752,7.6149693,1.0131706,3
51.58499,0.080988556,49.330773973007226,8.564721351620667,0,1,6254.4507,-0.021541728,5,1,false,false,-1.9335879,1.3454701,6.499807,1.0133634,3
51.6032,0.08117764,49.330780536762596,8.564727542461355,0,1,6294.546,-0.025566094,5,1,false,false,-2.015566,1.2571721,8.417598,1.0133849,3
51.62412,0.081366785,49.330787190452156,8.564733595597193,0,1,6326.33,-0.026986899,5,1,false,false,-2.4395561,1.4873968,11.449337,1.0131592,3
51.646046,0.08155607,49.33079375427612,8.564739785598217,0,1,6329.041,-0.026039395,5,1,false,false,-1.5705985,1.5175235,10.953205,1.0126413,3
51.681396,0.08174549,49.33080040796568,8.564745976438907,0,1,6334.404,-0.024382403,5,1,false,false,-2.056358,2.6338458,14.87244,1.0120282,3
51.728394,0.08193506,49.330806971789656,8.564752167279595,0,1,6286.4507,-0.023672013,5,1,false,false,-2.210811,2.9557254,11.684359,1.0114295,3
51.76462,0.08212479,49.330813625479216,8.564758358120283,0,1,6227.925,-0.030064674,5,1,false,false,-1.7700789,2.1986036,9.315318,1.0111134,3
51.796944,0.082314774,49.33082018930318,8.564764548960973,0,1,6261.233,-0.039296195,5,1,false,false,-2.0589948,1.7966237,10.143885,1.0111307,3
51.81336,0.08250484,49.33082684299274,8.564770738961998,0,1,6261.8213,-0.0523168,5,1,false,false,-2.9354172,0.8022784,14.166865,1.0113913,3
51.827557,0.08269495,49.3308334966823,8.564777067507539,0,1,6305.279,-0.0669935,5,1,false,false,-2.9835227,1.2733421,13.629013,1.0113449,3
51.843838,0.08288517,49.33084006050627,8.564783258348227,0,1,6367.9424,-0.07953988,5,1,false,false,-1.7505221,1.1328816,9.510349,1.0108138,3
51.87636,0.08307554,49.33084671419583,8.564789449188916,0,1,6375.8013,-0.08806194,5,1,false,false,-2.0940635,3.0924013,12.088331,1.0100211,3
51.92387,0.083266065,49.330853278019795,8.564795776894792,0,1,6307.3364,-0.08971891,5,1,false,false,-2.1686416,2.8466415,9.906168,1.0090164,3
51.955494,0.08345674,49.330859931709355,8.564801967735482,0,1,6264.5796,-0.089008525,5,1,false,false,-2.3179505,1.8314233,10.913311,1.007982,3
51.982105,0.08364748,49.330866495464726,8.564808296281022,0,1,6326.185,-0.088535234,5,1,false,false,-1.9220357,1.6772164,9.357371,1.0068516,3
52.004993,0.083838314,49.33087314922289,8.5648146239869,0,1,6322.3843,-0.089008495,5,1,false,false,-2.7103767,1.6861598,9.880004,1.0057896,3
52.033634,0.084029235,49.330879802843846,8.56482095253244,0,1,6312.5234,-0.08758864,5,1,false,false,-2.5292058,2.1478539,10.390021,1.0046179,3
52.060658,0.084220156,49.330886366736415,8.564827143373128,0,1,6326.616,-0.083327144,5,1,false,false,-2.7866411,1.5838871,9.765393,1.0033649,3
52.085464,0.08441109,49.33089302035737,8.564833471079005,0,1,6340.1924,-0.07598971,5,1,false,false,-2.4051015,1.7775989,10.37053,1.001978,3
52.112267,0.08460213,49.33089958424994,8.564839937329397,0,1,6338.9766,-0.06983415,5,1,false,false,-2.624714,1.9189248,10.358572,1.0005462,3
52.141212,0.08479326,49.3309062378709,8.564846265874937,0,1,6335.7095,-0.062732026,5,1,false,false,-2.6944518,1.9545888,10.759763,0.99908394,3
52.1684,0.08498448,49.33091280176347,8.564852593580815,0,1,6340.4917,-0.057050668,5,1,false,false,-2.957049,1.832725,11.5195055,0.99761087,3
52.195618,0.08517579,49.33091945538443,8.564858922126355,0,1,6342.795,-0.053973787,5,1,false,false,-3.027345,1.9107012,10.9991,0.99616057,3
52.22453,0.085367195,49.33092610914259,8.564865387537084,0,1,6339.8145,-0.052553922,5,1,false,false,-3.1256242,2.0194056,10.545795,0.99477607,3
52.25335,0.085558705,49.33093267289796,8.564871716082624,0,1,6337.3203,-0.0532634,5,1,false,false,-3.0488844,1.9668603,10.639593,0.99349177,3
52.28096,0.085750304,49.330939326656114,8.564878181493354,0,1,6337.4873,-0.056577373,5,1,false,false,-2.9887807,1.8566903,10.150134,0.9923273,3
52.306873,0.08594199,49.330945890411485,8.564884647743746,0,1,6342.7656,-0.062495816,5,1,false,false,-3.2739866,1.7299358,10.718951,0.99126226,3
52.3319,0.086133786,49.33095254416965,8.564891113154475,0,1,6354.2646,-0.07030745,5,1,false,false,-3.3330824,1.7259505,10.172779,0.9901902,3
52.356636,0.08632564,49.33095910792501,8.564897579404867,0,1,6364.1987,-0.078830406,5,1,false,false,-3.1853063,1.7428578,8.826034,0.98904675,3
52.382736,0.08651759,49.330965761683174,8.564904044815597,0,1,6371.9243,-0.08782573,5,1,false,false,-3.403137,1.839998,9.19414,0.98781896,3
52.40988,0.086709626,49.330972325438545,8.564910511065989,0,1,6371.56,-0.09587357,5,1,false,false,-3.3769622,1.8234773,8.422385,0.9865248,3
52.4377,0.08690177,49.3309789791967,8.564916976476718,0,1,6371.6597,-0.10131871,5,1,false,false,-4.1334853,1.7494328,9.480805,0.9851503,3
52.463337,0.087094,49.33098554295207,8.564923580431962,0,1,6378.5146,-0.106053494,5,1,false,false,-3.8546255,1.8108106,9.667528,0.98362386,3
52.488094,0.08728632,49.33099210670744,8.56493004584269,0,1,6387.8213,-0.10865614,5,1,false,false,-4.294111,1.7294071,9.897027,0.98195314,3
52.514793,0.08747873,49.3309987604656,8.564936648958271,0,1,6394.873,-0.109367475,5,1,false,false,-4.137748,1.9471877,9.462491,0.9800957,3
52.542892,0.08767123,49.33100532422097,8.564943252913515,0,1,6390.6587,-0.10889325,5,1,false,false,-4.052703,1.9236805,8.665777,0.97816306,3
52.571026,0.087863825,49.33101188797634,8.564949856029097,0,1,6388.0376,-0.10723628,5,1,false,false,-4.6429434,1.9512575,9.796095,0.97624606,3
52.59761,0.08805653,49.331018541734494,8.564956459144677,0,1,6389.8525,-0.105579294,5,1,false,false,-4.848853,1.7688332,9.370561,0.97432894,3
52.621815,0.08824931,49.331025105489864,8.564963063099922,0,1,6397.5435,-0.10463269,5,1,false,false,-4.853418,1.6722889,10.413735,0.9723798,3
52.6467,0.08844218,49.33103166938243,8.564969666215502,0,1,6411.1406,-0.1036861,5,1,false,false,-5.4186335,1.8434081,10.807264,0.9703036,3
52.673378,0.08863513,49.331038233137804,8.564976407035935,0,1,6410.213,-0.10368611,5,1,false,false,-5.411212,1.8992594,10.823479,0.96810716,3
52.700813,0.08882819,49.33104479689317,8.564983147856367,0,1,6404.981,-0.10392232,5,1,false,false,-5.3442016,1.968194,10.148097,0.96585923,3
52.729473,0.08902135,49.33105136064854,8.564989751811611,0,1,6403.137,-0.1048689,5,1,false,false,-5.7207365,2.002579,11.367004,0.9636959,3
52.756496,0.0892146,49.331057924541106,8.564996492632044,0,1,6394.4,-0.105815485,5,1,false,false,-5.9188457,1.8657192,10.920145,0.9616645,3
52.781113,0.089407936,49.33106448829648,8.565003233452476,0,1,6397.5483,-0.107709564,5,1,false,false,-5.893385,1.7358706,11.360398,0.95974565,3
52.804268,0.08960137,49.33107105205184,8.565010111977761,0,1,6410.929,-0.10960365,5,1,false,false,-5.7065144,1.690152,10.253713,0.9578458,3
52.827858,0.08979488,49.33107761580721,8.565016852798193,0,1,6416.1616,-0.110550255,5,1,false,false,-5.5515366,1.7356688,10.017497,0.9559742,3
52.852722,0.089988485,49.33108417969978,8.565023731323478,0,1,6418.3696,-0.11078735,5,1,false,false,-5.503914,1.7853557,9.982951,0.95410496,3
52.876892,0.09018217,49.331090653589555,8.565030609848762,0,1,6423.533,-0.11102356,5,1,false,false,-5.2529855,1.6955732,9.489256,0.9522522,3
52.900406,0.09037595,49.331097217344926,8.565037350669195,0,1,6432.682,-0.11102354,5,1,false,false,-5.2113876,1.6923325,8.9331,0.9504083,3
52.924263,0.09056981,49.331103781100296,8.56504436689933,0,1,6441.4287,-0.11078733,5,1,false,false,-4.961056,1.6920484,8.424534,0.9485748,3
52.94865,0.09076376,49.33111025499007,8.565051245424616,0,1,6445.7656,-0.11055024,5,1,false,false,-4.9284782,1.7179815,7.901859,0.94676363,3
52.972977,0.090957806,49.33111681874544,8.5650581239499,0,1,6452.115,-0.11078735,5,1,false,false,-4.8703046,1.6819719,8.360458,0.94496745,3
52.99623,0.09115194,49.33112329263522,8.565065002475185,0,1,6460.8623,-0.11268143,5,1,false,false,-5.277567,1.637327,9.179627,0.94312966,3
53.019917,0.09134616,49.331129766524995,8.56507201870532,0,1,6471.0176,-0.1148108,5,1,false,false,-5.432836,1.6637665,9.51426,0.9411419,3
53.044655,0.09154047,49.331136330417564,8.565079034935458,0,1,6476.7163,-0.11670489,5,1,false,false,-5.765933,1.7944556,10.167163,0.93896055,3
53.073,0.09173488,49.33114280417014,8.565086051165594,0,1,6474.233,-0.118598975,5,1,false,false,-6.2478456,2.0670657,11.045787,0.9366016,3
53.102375,0.0919294,49.33114927805992,8.56509306739573,0,1,6459.305,-0.12025596,5,1,false,false,-6.7533956,2.0344837,12.044176,0.9341684,3
53.13096,0.092124015,49.331155751949694,8.565100082786202,0,1,6450.258,-0.121438734,5,1,false,false,-6.913284,1.9802449,10.643282,0.93173367,3
53.157234,0.09231874,49.33116222583947,8.565107236721191,0,1,6449.4526,-0.12238623,5,1,false,false,-6.922535,1.8485482,10.599596,0.92942566,3
53.18262,0.09251356,49.33116869972925,8.565114252951327,0,1,6447.3096,-0.12333284,5,1,false,false,-7.252758,1.8178136,10.914976,0.9273056,3
53.205425,0.092708476,49.33117517361902,8.565121406886314,0,1,6446.948,-0.12356994,5,1,false,false,-6.833143,1.6562032,9.525985,0.9253484,3
53.227547,0.09290348,49.3311816475088,8.56512855998164,0,1,6461.133,-0.124279425,5,1,false,false,-6.1477237,1.6020325,8.738879,0.92344016,3
53.248928,0.09309856,49.331188121398576,8.565135713916629,0,1,6471.4375,-0.12499075,5,1,false,false,-5.968217,1.6364884,8.965272,0.9216068,3
53.27095,0.09329372,49.33119459528835,8.565143004716804,0,1,6479.187,-0.12570116,5,1,false,false,-6.2776594,1.5556039,9.589157,0.9197137,3
53.291122,0.09348897,49.33120097917534,8.565150158651793,0,1,6492.508,-0.12617445,5,1,false,false,-6.0508275,1.4916639,9.403332,0.91761374,3
53.31329,0.09368431,49.33120745306512,8.565157450291633,0,1,6512.3423,-0.12570111,5,1,false,false,-5.9440303,1.7249627,8.928326,0.9152419,3
53.34061,0.09387972,49.3312138370893,8.56516474109181,0,1,6506.879,-0.12427941,5,1,false,false,-6.1401296,2.041805,8.6123905,0.91270894,3
53.37011,0.094075255,49.33122031097908,8.565172032731649,0,1,6486.3096,-0.12167585,5,1,false,false,-5.5967703,2.0254693,8.084763,0.91025335,3
53.3973,0.09427091,49.33122669486607,8.565179323531826,0,1,6482.5547,-0.118599,5,1,false,false,-6.2709603,1.7909328,9.099725,0.90806514,3
53.420643,0.09446666,49.33123307889025,8.565186615171665,0,1,6489.101,-0.11741528,5,1,false,false,-6.785498,1.55653,9.912636,0.9060144,3
53.44073,0.09466249,49.33123946277724,8.565194043676694,0,1,6500.095,-0.1167049,5,1,false,false,-6.1650615,1.4295307,9.134374,0.9039416,3
53.462273,0.0948584,49.33124584680142,8.565201335316534,0,1,6520.809,-0.11504791,5,1,false,false,-6.058375,1.6560278,8.341011,0.9017628,3
53.488037,0.09505442,49.3312523206912,8.565208763821563,0,1,6520.0366,-0.113864206,5,1,false,false,-6.2251453,1.8833115,7.9365587,0.8995772,3
53.51458,0.09525052,49.331258614712596,8.56521619232659,0,1,6505.8364,-0.113628,5,1,false,false,-5.6903276,1.8126158,7.7026825,0.8974889,3
53.538082,0.0954468,49.33126499873678,8.565223621671283,0,1,6513.577,-0.11433751,5,1,false,false,-6.5539403,1.5638982,9.748185,0.8955092,3
53.559772,0.09564328,49.33127138262377,8.565231187881162,0,1,6530.525,-0.11481079,5,1,false,false,-6.5465674,1.5398526,9.1075115,0.89337283,3
53.581264,0.09583984,49.33127776664795,8.56523861638619,0,1,6536.9487,-0.11410131,5,1,false,false,-6.9900002,1.591012,10.539409,0.89101803,3
53.60826,0.096036494,49.33128415053494,8.56524618259607,0,1,6541.82,-0.111496806,5,1,false,false,-7.357817,2.0662575,11.007059,0.8883816,3
53.63788,0.096233286,49.33129044469353,8.565253749645615,0,1,6519.422,-0.10818287,5,1,false,false,-7.655859,1.993295,10.879356,0.88571143,3
53.66633,0.09643019,49.331296738714926,8.565261315855494,0,1,6502.742,-0.10463268,5,1,false,false,-7.6386633,1.9927943,11.728494,0.8832089,3
53.69146,0.09662718,49.33130312260191,8.565268882065375,0,1,6503.16,-0.10131874,5,1,false,false,-7.984067,1.7290583,11.566017,0.8810234,3
53.714104,0.09682423,49.331309416623306,8.565276448275254,0,1,6501.544,-0.09942374,5,1,false,false,-7.4787974,1.65172,10.107305,0.8791511,3
53.735977,0.097021334,49.3313157107819,8.565284152189987,0,1,6507.4414,-0.09871423,5,1,false,false,-6.71936,1.5899489,9.216166,0.8775662,3
53.75734,0.09721853,49.3313220048033,8.56529185610472,0,1,6517.9653,-0.098950446,5,1,false,false,-6.318572,1.5320723,8.900841,0.87620354,3
53.777615,0.09741578,49.33132829882469,8.56529956001945,0,1,6524.9,-0.100372136,5,1,false,false,-5.676345,1.3894542,7.765942,0.87497693,3
53.795986,0.09761308,49.33133459284608,8.565307263934184,0,1,6544.5273,-0.102738604,5,1,false,false,-4.9904795,1.3006691,7.1214104,0.8737477,3
53.815155,0.09781045,49.33134088686748,8.565314967848915,0,1,6569.8804,-0.10510601,5,1,false,false,-4.8783607,1.3782387,7.2232375,0.8724033,3
53.83546,0.098007895,49.331347181026075,8.5653228094685,0,1,6580.914,-0.10747339,5,1,false,false,-5.016669,1.4602336,8.128759,0.8708811,3
53.857433,0.098205395,49.33135338518188,8.56533051338323,0,1,6593.053,-0.10936746,5,1,false,false,-5.208917,1.5880588,8.603406,0.8690721,3
53.883114,0.09840297,49.33135967920327,8.565338355002815,0,1,6601.798,-0.11055023,5,1,false,false,-5.3990436,1.8804866,8.132592,0.86697114,3
53.913754,0.098600656,49.33136588335908,8.565346196622398,0,1,6587.5596,-0.11055024,5,1,false,false,-6.23675,2.209868,10.234968,0.86468875,3
53.94761,0.09879845,49.331372177380466,8.565354038241983,0,1,6557.415,-0.11055024,5,1,false,false,-6.4310074,2.1719296,10.136722,0.8623304,3
53.9763,0.098996334,49.33137838153627,8.565361879861566,0,1,6541.06,-0.110076964,5,1,false,false,-6.541547,1.8201847,10.114634,0.8600981,3
54.001804,0.099194326,49.331384675557665,8.56536972148115,0,1,6547.7217,-0.110550225,5,1,false,false,-6.966469,1.7127707,10.60357,0.8580488,3
54.02453,0.0993924,49.33139087971347,8.565377699965921,0,1,6545.1245,-0.11291765,5,1,false,false,-7.1475296,1.5273538,10.380661,0.85617775,3
54.04649,0.099590525,49.33139708373207,8.565385679290358,0,1,6549.4614,-0.11765146,5,1,false,false,-6.861881,1.5422072,10.053612,0.85432833,3
54.06783,0.09978874,49.33140328788787,8.565393520909941,0,1,6563.701,-0.12215008,5,1,false,false,-6.179065,1.5153133,8.628103,0.852439,3
54.090652,0.099987045,49.331409492043676,8.56540163793923,0,1,6567.8135,-0.1275943,5,1,false,false,-4.6527705,1.608718,5.9859567,0.8506285,3
54.113766,0.10018541,49.33141569619948,8.565409616424002,0,1,6567.932,-0.13351189,5,1,false,false,-5.386875,1.4621583,6.8003693,0.8491028,3
54.13288,0.10038386,49.33142190035528,8.565417595748437,0,1,6579.4307,-0.13966647,5,1,false,false,-6.496523,1.2251302,9.876243,0.8475817,3
54.14134,0.100582376,49.3314280145083,8.565425575072874,0,1,6617.315,-0.14463842,5,1,false,false,-5.9228,0.42583224,8.0960655,0.84560484,3
54.1558,0.10078091,49.3314342186641,8.565433691262497,0,1,6685.271,-0.14582114,5,1,false,false,-4.809632,1.6079068,6.1757483,0.84300226,3
54.190502,0.100979544,49.3314404228199,8.565441808291785,0,1,6665.974,-0.14463839,5,1,false,false,-5.990243,2.7038581,8.951423,0.84019065,3
54.230984,0.10117832,49.33144653697291,8.565449924481408,0,1,6574.1006,-0.14250718,5,1,false,false,-7.685103,2.446478,12.153327,0.8374739,3
54.25767,0.10137723,49.331452741128714,8.565458041510697,0,1,6567.593,-0.13990363,5,1,false,false,-7.989852,1.4873793,9.751266,0.83478385,3
54.2758,0.101576194,49.33145885541893,8.565466158539984,0,1,6612.122,-0.13682586,5,1,false,false,-7.135724,1.357029,9.682048,0.8320657,3
54.29854,0.101775244,49.33146496957194,8.56547441243446,0,1,6597.429,-0.132092,5,1,false,false,-7.7635984,1.7816179,11.080332,0.8295386,3
54.323967,0.10197439,49.33147108386215,8.565482529463747,0,1,6565.46,-0.12712103,5,1,false,false,-8.046507,1.6841457,10.417074,0.82730204,3
54.34424,0.10217361,49.331477198015165,8.565490783358223,0,1,6580.693,-0.122623354,5,1,false,false,-7.2135487,1.3238393,9.346225,0.8252646,3
54.36255,0.1023729,49.33148331230537,8.5654990372527,0,1,6607.641,-0.11765148,5,1,false,false,-7.1462855,1.3694557,9.654121,0.8232856,3
54.38258,0.10257228,49.33148942645838,8.565507291986838,0,1,6605.313,-0.11126062,5,1,false,false,-6.7092495,1.4457042,9.888786,0.82131904,3
54.40275,0.10277172,49.331495450745805,8.565515683586167,0,1,6613.4272,-0.105342165,5,1,false,false,-6.521291,1.4207721,9.383528,0.81928414,3
54.423775,0.10297124,49.33150156503602,8.565523937480643,0,1,6638.688,-0.09871426,5,1,false,false,-6.466158,1.4698707,9.807416,0.81710595,3
54.44462,0.10317085,49.33150758932344,8.565532329919634,0,1,6642.442,-0.0925596,5,1,false,false,-5.9757247,1.5678921,8.979549,0.81487817,3
54.47055,0.103370555,49.33151370347645,8.565540721518962,0,1,6635.949,-0.089008525,5,1,false,false,-5.976533,1.8121116,9.006188,0.8128118,3
54.496117,0.10357036,49.33151972790107,8.565549113118289,0,1,6620.1035,-0.08545834,5,1,false,false,-6.1622853,1.7227784,9.542545,0.8110101,3
54.519646,0.103770256,49.33152575218849,8.565557504717617,0,1,6612.4,-0.083800435,5,1,false,false,-6.4918838,1.5023283,9.016062,0.8094277,3
54.539246,0.10397025,49.33153177647591,8.565565897156608,0,1,6622.81,-0.08356424,5,1,false,false,-5.461614,1.2790511,8.043346,0.80795753,3
54.558582,0.10417032,49.33153780076333,8.565574426460788,0,1,6637.111,-0.08356426,5,1,false,false,-5.5434246,1.3945847,8.55861,0.8066239,3
54.58008,0.10437049,49.33154382505075,8.565582818060115,0,1,6641.8247,-0.08261766,5,1,false,false,-5.7381997,1.4129536,9.346743,0.8053033,3
54.600483,0.10457074,49.331549849338174,8.565591347364295,0,1,6642.1274,-0.08095976,5,1,false,false,-5.89586,1.3587646,7.7233324,0.803889,3
54.620274,0.10477107,49.33155587362559,8.565599876668475,0,1,6659.9175,-0.078593306,5,1,false,false,-5.0017,1.3789574,9.841974,0.8023083,3
54.64287,0.1049715,49.33156180804742,8.565608405972654,0,1,6667.6294,-0.07480513,5,1,false,false,-5.2735806,1.6178961,9.798346,0.80068594,3
54.66879,0.10517202,49.33156783233484,8.565616935276834,0,1,6650.2837,-0.07149117,5,1,false,false,-5.2123013,1.6700875,8.188286,0.79910374,3
54.693314,0.10537267,49.33157376675667,8.565625464581014,0,1,6644.302,-0.0672306,5,1,false,false,-5.5820427,1.645129,10.833814,0.79760396,3
54.71668,0.10557341,49.33157979104409,8.565634131590045,0,1,6652.288,-0.062495828,5,1,false,false,-5.2286906,1.5093704,10.52521,0.7961461,3
54.738926,0.10577424,49.33158572546592,8.565642660894225,0,1,6648.912,-0.05799816,5,1,false,false,-5.627642,1.4091227,11.880734,0.7947952,3
54.765003,0.10597517,49.33159165975055,8.565651327903256,0,1,6657.4194,-0.054683268,5,1,false,false,-5.253317,1.7578948,10.147228,0.7934173,3
54.790016,0.10617622,49.33159768417517,8.565659994912288,0,1,6650.8467,-0.053973787,5,1,false,false,-4.880858,1.6764462,9.607055,0.79223263,3
54.816868,0.10637737,49.331603618459795,8.565668661921318,0,1,6648.2085,-0.054447092,5,1,false,false,-4.8936334,1.8375468,9.905774,0.79132515,3
54.841396,0.10657865,49.33160955288162,8.56567732893035,0,1,6641.361,-0.05752396,5,1,false,false,-5.356377,1.5016541,9.173617,0.79070705,3
54.86336,0.106780015,49.33161548730346,8.565685995939383,0,1,6647.0874,-0.063442424,5,1,false,false,-4.62986,1.4195064,10.015772,0.7901059,3
54.884266,0.106981486,49.33162142172529,8.565694800653265,0,1,6663.9155,-0.068177186,5,1,false,false,-4.2285037,1.3740573,8.689209,0.78942484,3
54.906494,0.10718305,49.33162735600991,8.565703467662297,0,1,6672.6885,-0.070544586,5,1,false,false,-3.7255135,1.4849588,7.7550564,0.7886251,3
54.930595,0.10738472,49.331633290431746,8.565712271536517,0,1,6675.0435,-0.07054456,5,1,false,false,-3.27553,1.572329,7.7687697,0.7877544,3
54.955162,0.107586496,49.33163913498798,8.565720938545548,0,1,6678.849,-0.06888668,5,1,false,false,-3.1415865,1.50878,7.172533,0.7868668,3
54.977722,0.10778838,49.33164506927261,8.565729743259432,0,1,6686.221,-0.065809816,5,1,false,false,-3.0887084,1.3319433,7.337571,0.78596187,3
54.998405,0.107990354,49.33165100369444,8.565738547973314,0,1,6705.243,-0.062258728,5,1,false,false,-3.0592875,1.4144328,7.762694,0.78496635,3
55.022415,0.10819245,49.33165693811627,8.565747352687199,0,1,6718.4155,-0.060128443,5,1,false,false,-3.2182605,1.5553511,8.308779,0.7838479,3
55.049694,0.10839465,49.331662782535304,8.565756156561418,0,1,6711.1963,-0.05776106,5,1,false,false,-3.3450956,1.8220195,8.533648,0.78262293,3
55.079647,0.108596966,49.33166871695713,8.5657649612753,0,1,6700.872,-0.055867888,5,1,false,false,-3.7498562,1.8511199,9.908222,0.78134245,3
55.10926,0.10879944,49.33167456137617,8.565773903694037,0,1,6690.3755,-0.054447077,5,1,false,false,-3.9127913,1.8374052,11.466113,0.77999943,3
55.136578,0.10900201,49.331680495798004,8.565782707568255,0,1,6682.611,-0.051842593,5,1,false,false,-3.9627943,1.6565591,10.848554,0.77862626,3
55.16127,0.1092047,49.33168634035424,8.565791649986991,0,1,6678.265,-0.046871636,5,1,false,false,-4.1445017,1.5531477,10.085782,0.77727866,3
55.185513,0.10940749,49.33169227463887,8.565800454700874,0,1,6671.416,-0.04213687,5,1,false,false,-3.9255574,1.4961554,10.386437,0.77601236,3
