Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
56.477673,0.30721322,49.331269494485944,8.57513777725982,0,1,6843.459,0.062222473,5,1,false,false,4.829162,1.2935864,11.071938,-0.13891481,0.044458862,3
56.499348,0.30742133,49.33126832554726,8.575150571321048,0,1,6845.168,0.0665808,5,1,false,false,4.50201,1.4773626,9.830147,-0.13812679,0.047666226,3
56.519234,0.30762953,49.331267156608575,8.575163365382275,0,1,6834.7812,0.070454136,5,1,false,false,3.9664123,1.1992391,10.260064,-0.1373541,0.045354955,3
56.53896,0.3078378,49.33126589780429,8.575176159443503,0,1,6844.5596,0.07214877,5,1,false,false,3.7238023,1.2193835,8.718987,-0.13662304,0.04285923,3
56.556065,0.3080462,49.331264729002804,8.575189091052145,0,1,6855.2656,0.070454165,5,1,false,false,3.784886,1.1153841,9.435318,-0.13590209,0.046252437,3
56.574577,0.3082546,49.331263560064116,8.575201885113373,0,1,6861.415,0.07190629,5,1,false,false,3.4436743,1.1539534,9.872069,-0.13507998,0.051545966,3
56.59199,0.30846313,49.331262391125435,8.5752146791746,0,1,6869.8823,0.07214877,5,1,false,false,3.3671398,1.0898947,9.344489,-0.13417467,0.057987593,3
56.611576,0.30867168,49.33126131218953,8.575227610783243,0,1,6881.953,0.06851792,5,1,false,false,3.6653457,1.3612005,10.453844,-0.13309208,0.070219755,3
56.633904,0.30888036,49.33126014325085,8.57524040484447,0,1,6874.9165,0.0675489,5,1,false,false,3.561509,1.441654,9.698991,-0.13188188,0.073692925,3
56.65717,0.3090891,49.33125897444936,8.575253336453112,0,1,6862.71,0.06706485,5,1,false,false,3.3590517,1.4393716,9.129714,-0.13066578,0.07039428,3
56.67946,0.30929795,49.33125789537626,8.575266268114234,0,1,6860.3657,0.0648852,5,1,false,false,3.5765152,1.2986033,9.386246,-0.12955715,0.06283339,3
56.698967,0.30950686,49.33125672657478,8.575279062122982,0,1,6860.041,0.063190594,5,1,false,false,3.7238472,1.186558,10.095157,-0.1285409,0.060520466,3
56.71691,0.30971587,49.33125564750168,8.575291993784104,0,1,6869.032,0.06367463,5,1,false,false,3.406608,1.1118454,10.024853,-0.12753333,0.060938988,3
56.734875,0.3099249,49.33125456856578,8.575304925445224,0,1,6881.718,0.06464273,5,1,false,false,3.4369743,1.199434,10.112808,-0.12649885,0.063028865,3
56.754913,0.31013405,49.33125348962989,8.575317719506451,0,1,6884.5317,0.06537023,5,1,false,false,3.2725582,1.3226852,9.128385,-0.12542698,0.063769855,3
56.77614,0.31034327,49.33125241055679,8.575330651062615,0,1,6877.8657,0.06730641,5,1,false,false,3.4267392,1.3530874,9.853144,-0.12436053,0.06345301,3
56.79705,0.31055257,49.3312513316209,8.575343582723736,0,1,6876.497,0.07021258,5,1,false,false,3.7031395,1.2889887,10.549174,-0.12332065,0.062231302,3
56.816513,0.31076187,49.331250252685,8.575356514384858,0,1,6879.1387,0.073359355,5,1,false,false,3.8301067,1.1794535,10.357861,-0.12227896,0.0631557,3
56.835766,0.3109712,49.3312491736119,8.575369445941021,0,1,6883.173,0.07747523,5,1,false,false,3.7284875,1.2475249,10.390577,-0.121201,0.0659276,3
56.855602,0.31118062,49.3312481845416,8.575382377602143,0,1,6885.9795,0.07941235,5,1,false,false,3.7152927,1.2865267,9.761714,-0.120083235,0.0676096,3
56.875546,0.3113901,49.331247105605705,8.575395309263264,0,1,6882.315,0.081833534,5,1,false,false,3.6455085,1.2528439,10.597849,-0.118963026,0.06680913,3
56.89471,0.3115996,49.3312461165354,8.575408240819426,0,1,6884.096,0.0859489,5,1,false,false,3.888827,1.1602665,11.392247,-0.11783643,0.06836138,3
56.912853,0.31180924,49.3312450375995,8.575421172480548,0,1,6892.576,0.08740151,5,1,false,false,4.1157784,1.2014977,10.379513,-0.11663493,0.075605035,3
56.93208,0.3120189,49.33124404852919,8.575434241636605,0,1,6894.9434,0.08837056,5,1,false,false,3.8145807,1.2683444,9.500786,-0.115339756,0.07776133,3
56.95247,0.31222862,49.33124305945889,8.575447173297727,0,1,6889.498,0.09103377,5,1,false,false,3.6917033,1.3008025,9.214458,-0.11407487,0.073332295,3
56.97154,0.31243843,49.33124207038858,8.575460104958848,0,1,6887.062,0.09272888,5,1,false,false,3.664913,1.1563201,9.0715885,-0.11291928,0.06712811,3
56.988106,0.31264827,49.33124108131828,8.575473174114904,0,1,6897.854,0.09345451,5,1,false,false,3.708959,1.0232469,8.693045,-0.11181018,0.06822036,3
57.003414,0.3128582,49.33124018211357,8.575486105776026,0,1,6912.5796,0.09563415,5,1,false,false,3.8383436,0.870445,9.844568,-0.11064266,0.07460488,3
57.019264,0.31306818,49.33123919304327,8.575499037437147,0,1,6927.597,0.096602224,5,1,false,false,3.8895686,1.1150559,10.764655,-0.10928624,0.08695384,3
57.03815,0.3132782,49.33123820397296,8.575512106593205,0,1,6933.3174,0.09732875,5,1,false,false,4.3796716,1.3066449,11.099729,-0.10770721,0.1014645,3
57.061115,0.3134883,49.33123730490544,8.575525038254327,0,1,6924.377,0.09514961,5,1,false,false,4.526104,1.5360745,10.6601925,-0.10594102,0.10685989,3
57.085327,0.3136985,49.33123640570073,8.575538107410383,0,1,6905.4883,0.0924864,5,1,false,false,4.114298,1.536385,8.885316,-0.10419,0.09980994,3
57.107536,0.3139088,49.33123541663043,8.57555117656644,0,1,6893.1377,0.08933914,5,1,false,false,3.9160454,1.30162,8.628151,-0.102699764,0.07901635,3
57.12496,0.31411913,49.33123451756291,8.575564108227562,0,1,6896.247,0.086917944,5,1,false,false,4.029668,1.0176202,9.420381,-0.10152977,0.0650183,3
57.137394,0.31432953,49.3312336183582,8.575577177383618,0,1,6914.7256,0.08909662,5,1,false,false,3.8531666,0.7348271,10.063578,-0.10046156,0.06680382,3
57.148823,0.31453997,49.33123271915349,8.575590246644634,0,1,6944.3794,0.09127629,5,1,false,false,4.4338293,0.8461236,9.979349,-0.0992278,0.08363896,3
57.165485,0.31475046,49.33123190995156,8.575603178305755,0,1,6961.842,0.09006569,5,1,false,false,4.4249635,1.2897321,9.407283,-0.09770556,0.09782,3
57.189575,0.31496102,49.33123101088405,8.575616247461813,0,1,6939.3394,0.09103377,5,1,false,false,4.54105,1.393296,10.051231,-0.09603918,0.100352675,3
57.213615,0.3151717,49.331230201544926,8.575629316617869,0,1,6918.3003,0.09345451,5,1,false,false,4.819686,1.4394282,9.842334,-0.09438731,0.09675245,3
57.233025,0.31538242,49.33122930247742,8.575642385878885,0,1,6922.268,0.09297089,5,1,false,false,4.752825,1.1713423,10.346517,-0.092819504,0.09094003,3
57.250484,0.31559324,49.331228493275496,8.575655455034942,0,1,6927.619,0.09345451,5,1,false,false,4.6153536,1.1396234,9.538223,-0.09134353,0.08571357,3
57.267895,0.3158041,49.33122768393637,8.575668524295958,0,1,6927.5605,0.0924864,5,1,false,false,4.646785,1.1635574,9.709301,-0.089958854,0.08179595,3
57.2855,0.31601503,49.33122687473445,8.575681593452014,0,1,6932.959,0.0924864,5,1,false,false,4.5337276,1.1034043,9.957763,-0.08860898,0.07991247,3
57.302113,0.316226,49.331226065532526,8.575694662608072,0,1,6939.242,0.09442353,5,1,false,false,4.6402955,1.0604253,9.787329,-0.08727708,0.08159016,3
57.31926,0.31643707,49.331225256330605,8.575707731869088,0,1,6946.43,0.09514961,5,1,false,false,4.336016,1.1326225,8.668068,-0.085879244,0.08474477,3
57.338127,0.31664822,49.33122453699428,8.575720801025144,0,1,6947.9634,0.0966022,5,1,false,false,4.3113503,1.1994672,8.488936,-0.08449861,0.08097454,3
57.357124,0.31685942,49.33122372765515,8.575734007781096,0,1,6943.2554,0.098054826,5,1,false,false,4.4389396,1.2135067,9.295856,-0.08318608,0.07790553,3
57.374268,0.31707066,49.33122300845602,8.575747077042111,0,1,6946.681,0.1012021,5,1,false,false,4.644848,0.9962883,9.720798,-0.0818989,0.079426736,3
57.389698,0.317282,49.33122228911969,8.575760146198167,0,1,6961.5664,0.10362378,5,1,false,false,4.6967845,1.0236757,9.944912,-0.08050078,0.08862545,3
57.407024,0.31749338,49.33122156978336,8.575773215354225,0,1,6970.94,0.105318874,5,1,false,false,4.9436255,1.1823431,9.857454,-0.07893672,0.09856611,3
57.427208,0.31770483,49.33122085044703,8.575786422215135,0,1,6963.6196,0.105318874,5,1,false,false,5.0025845,1.3753905,10.828001,-0.07722865,0.10429824,3
57.44825,0.3179164,49.3312201311107,8.57579949137119,0,1,6952.327,0.1050764,5,1,false,false,5.349859,1.3309325,10.784191,-0.07546265,0.10610529,3
57.46747,0.318128,49.33121941177437,8.575812698127143,0,1,6947.144,0.10362375,5,1,false,false,5.3663454,1.1499091,10.761211,-0.07370843,0.10241273,3
57.485104,0.31833968,49.33121878244083,8.5758257672832,0,1,6949.1484,0.101202086,5,1,false,false,5.564936,1.1605469,11.549737,-0.07201502,0.10014586,3
57.50219,0.31855142,49.331218063104494,8.575838974144109,0,1,6948.886,0.098539345,5,1,false,false,5.4404836,1.1199452,10.542385,-0.07036816,0.09655038,3
57.518288,0.31876326,49.33121743363376,8.575852043300166,0,1,6949.6567,0.09490805,5,1,false,false,5.082997,1.0832851,9.8916025,-0.06881951,0.08941993,3
57.53454,0.31897512,49.33121680430022,8.575865250056117,0,1,6957.062,0.091518275,5,1,false,false,4.8595204,1.0649071,9.36015,-0.06738191,0.08289385,3
57.55009,0.31918707,49.33121617482948,8.575878456812069,0,1,6960.1484,0.088854596,5,1,false,false,4.886342,0.9811433,10.126621,-0.06607296,0.07723324,3
57.565315,0.31939906,49.33121554549594,8.575891526073084,0,1,6968.7773,0.0866759,5,1,false,false,4.5686903,0.9932227,9.160098,-0.06477468,0.07924222,3
57.58065,0.31961113,49.33121500602799,8.575904732829034,0,1,6982.271,0.0859489,5,1,false,false,4.3111978,1.0201418,8.617119,-0.063447475,0.08035843,3
57.598198,0.31982324,49.33121437655725,8.575917939584986,0,1,6986.0693,0.08498081,5,1,false,false,4.595901,1.2207134,10.097349,-0.06208453,0.08307851,3
57.61707,0.32003546,49.3312138370893,8.575931008741042,0,1,6980.439,0.0854653,5,1,false,false,4.861033,1.1860652,9.9603405,-0.060690913,0.084892415,3
57.635277,0.32024774,49.33121329762135,8.575944215496994,0,1,6980.917,0.08594892,5,1,false,false,4.6000543,1.2032523,9.871926,-0.05923718,0.0876742,3
57.654556,0.32046005,49.33121266815061,8.575957422252944,0,1,6983.1694,0.087160416,5,1,false,false,4.5205054,1.2540615,9.396305,-0.057791464,0.0838007,3
57.673798,0.32067248,49.331212128682665,8.575970629113854,0,1,6972.716,0.08643342,5,1,false,false,4.6498737,1.2598883,9.394174,-0.056451302,0.0766095,3
57.692028,0.32088497,49.33121167908031,8.575983835869806,0,1,6968.853,0.08788602,5,1,false,false,4.170327,1.077081,8.579595,-0.055257227,0.06585503,3
57.707153,0.32109755,49.331211139612364,8.575997042625756,0,1,6978.6123,0.088854596,5,1,false,false,4.5623174,0.93102086,9.46166,-0.054220825,0.06207478,3
57.721867,0.32131016,49.331210600144416,8.576010249381708,0,1,6991.9116,0.08958113,5,1,false,false,4.688802,0.9722299,9.968734,-0.053144813,0.068746835,3
57.736023,0.32152286,49.331210150542056,8.576023456137658,0,1,6998.2505,0.09054925,5,1,false,false,4.424886,0.94863135,9.235757,-0.051915918,0.07962215,3
57.754295,0.3217356,49.33120961107411,8.57603666289361,0,1,7008.954,0.08909665,5,1,false,false,4.5549107,1.2823393,9.871825,-0.050513525,0.08734032,3
57.774395,0.3219484,49.331209161471754,8.57604986964956,0,1,6998.323,0.0861914,5,1,false,false,4.350113,1.2767822,10.125961,-0.04904033,0.08681368,3
57.794285,0.32216132,49.331208711869394,8.576063214005407,0,1,6986.479,0.08304365,5,1,false,false,4.4995656,1.2575624,9.871774,-0.047607638,0.08481813,3
57.812386,0.3223743,49.33120826240424,8.576076420761357,0,1,6991.274,0.079412356,5,1,false,false,4.489049,1.109867,10.18227,-0.046241764,0.078735754,3
57.82942,0.32258734,49.331207812801885,8.576089627517309,0,1,6992.647,0.076506175,5,1,false,false,4.2462587,1.1233003,10.187647,-0.044964936,0.07364845,3
57.846413,0.3228005,49.331207363199525,8.576102834273259,0,1,6992.144,0.07408593,5,1,false,false,4.6853085,1.0903642,10.268179,-0.043771725,0.07081623,3
57.86304,0.32301366,49.33120700346276,8.576116178629105,0,1,6995.4326,0.072632834,5,1,false,false,4.426318,1.0794828,11.054035,-0.042615153,0.0677866,3
57.879246,0.32322693,49.3312065539976,8.576129385385055,0,1,6998.782,0.072632834,5,1,false,false,4.38653,1.0372286,10.883544,-0.041485578,0.06720305,3
57.896347,0.32344025,49.33120619426084,8.576142592245965,0,1,7000.5835,0.07239126,5,1,false,false,4.6469913,1.1439435,10.920323,-0.040353872,0.068222925,3
57.91374,0.32365364,49.331205834661276,8.57615593660181,0,1,6996.5347,0.07190629,5,1,false,false,4.547935,1.148549,12.330405,-0.039218493,0.0666149,3
57.930717,0.3238671,49.33120547492451,8.576169143252804,0,1,6994.8945,0.07239128,5,1,false,false,4.5144033,1.0918972,11.019765,-0.038135663,0.06344019,3
57.94669,0.32408065,49.33120511532494,8.576182487608648,0,1,6997.485,0.07190629,5,1,false,false,4.1404915,1.047204,9.955629,-0.03709801,0.05970521,3
57.96287,0.32429424,49.331204755588175,8.576195694469558,0,1,6998.7627,0.07142318,5,1,false,false,4.257321,1.0589352,10.795442,-0.036154162,0.05401672,3
57.978447,0.32450792,49.331204395988614,8.576209038825402,0,1,6999.945,0.07045414,5,1,false,false,3.9073875,0.9708495,9.567347,-0.03529699,0.04939371,3
57.992817,0.32472163,49.331204036389046,8.576222245476396,0,1,7008.838,0.07093819,5,1,false,false,3.5270355,0.9480609,9.592123,-0.034487143,0.048835464,3
58.007175,0.32493544,49.33120376665507,8.57623558983224,0,1,7020.5024,0.07093819,5,1,false,false,3.2552862,0.9628232,8.779939,-0.033677988,0.048259195,3
58.022243,0.3251493,49.331203406918306,8.576248934188087,0,1,7026.187,0.069727615,5,1,false,false,3.2919176,1.0027595,8.55153,-0.03285917,0.05122073,3
58.038593,0.3253632,49.33120313718433,8.576262141048995,0,1,7030.7456,0.07045412,5,1,false,false,3.4535623,1.0657202,9.840816,-0.031965766,0.05652305,3
58.05502,0.3255771,49.33120286745036,8.57627548540484,0,1,7033.219,0.07190629,5,1,false,false,3.139218,1.0438646,8.3440485,-0.031008929,0.058306985,3
58.071743,0.32579115,49.331202597716384,8.57628882955077,0,1,7037.3276,0.07214877,5,1,false,false,3.2311978,1.1140844,8.845557,-0.0300242,0.059951287,3
58.0908,0.3260052,49.33120232798241,8.576302036411679,0,1,7035.797,0.07311782,5,1,false,false,3.3330488,1.1716204,9.24378,-0.02902048,0.060042836,3
58.10812,0.32621932,49.33120205824844,8.576315380767523,0,1,7028.184,0.07360093,5,1,false,false,3.2158103,1.0812383,8.917325,-0.028023457,0.05962412,3
58.124672,0.3264335,49.33120178851446,8.576328725123368,0,1,7037.6353,0.0743284,5,1,false,false,3.3885632,1.0270228,9.721669,-0.02702387,0.060825817,3
58.14101,0.32664773,49.33120151878049,8.576342069479214,0,1,7043.2812,0.074328415,5,1,false,false,3.31545,1.0600295,9.535861,-0.025990998,0.06283301,3
58.158092,0.32686204,49.331201248909316,8.576355413835058,0,1,7040.3936,0.07384343,5,1,false,false,3.2731192,1.1375815,9.514891,-0.024924722,0.06491857,3
58.176186,0.3270764,49.331201069178135,8.576368758190904,0,1,7041.019,0.073359385,5,1,false,false,3.6013408,1.1347387,10.188479,-0.023845011,0.064945966,3
58.193527,0.3272908,49.331200799444154,8.576382102546749,0,1,7038.169,0.07384343,5,1,false,false,3.5981681,1.075754,9.886692,-0.022757158,0.06525479,3
58.210526,0.3275053,49.331200619575775,8.576395446692677,0,1,7037.0796,0.07674867,5,1,false,false,3.4945426,1.0041854,9.051859,-0.021697285,0.061885748,3
58.2269,0.32771984,49.3312003498418,8.576408791048523,0,1,7039.917,0.07771771,5,1,false,false,3.7187407,1.0164247,9.732797,-0.020680739,0.061054558,3
58.24296,0.3279344,49.33120016997342,8.576422135404368,0,1,7041.9937,0.07844333,5,1,false,false,3.7074513,1.0345331,9.64571,-0.019650493,0.062926516,3
58.25808,0.32814905,49.331199990105034,8.576435479760214,0,1,7044.107,0.07941235,5,1,false,false,3.6264298,0.9504551,10.433515,-0.018578567,0.065652,3
58.274014,0.32836378,49.33119981037385,8.576448824116058,0,1,7052.157,0.079653926,5,1,false,false,3.7286048,1.0117546,9.130318,-0.017453842,0.069150604,3
58.29,0.32857853,49.33119963050547,8.576462168471902,0,1,7051.601,0.07941233,5,1,false,false,3.4791667,0.99298567,8.923511,-0.016307952,0.06806367,3
58.306934,0.32879335,49.33119954063988,8.576475512827749,0,1,7050.633,0.07941235,5,1,false,false,3.8069105,1.0641528,10.663555,-0.015183997,0.0678627,3
58.322437,0.32900825,49.3311993607715,8.576488857183593,0,1,7054.235,0.07917078,5,1,false,false,3.8793387,0.9452552,9.849988,-0.014026434,0.07133754,3
58.337746,0.3292232,49.33119918090311,8.576502201539439,0,1,7061.425,0.080138445,5,1,false,false,3.7653913,1.0281734,9.480179,-0.012797438,0.075752676,3
58.35477,0.32943818,49.331199091037526,8.57651568339022,0,1,7062.3975,0.08110653,5,1,false,false,3.9794567,1.1063015,11.298724,-0.011542035,0.07474968,3
58.372154,0.32965326,49.33119900103473,8.576529027746064,0,1,7054.295,0.082075566,5,1,false,false,4.2566667,1.1186429,10.616542,-0.010265781,0.07772791,3
58.388657,0.32986838,49.331198821303545,8.57654237210191,0,1,7054.658,0.0849808,5,1,false,false,4.1883464,1.0603049,9.922658,-0.008967758,0.077743456,3
58.40478,0.33008358,49.33119873130076,8.57655585395269,0,1,7056.96,0.08740154,5,1,false,false,4.3642473,1.0354235,11.130501,-0.0076922392,0.07500594,3
58.420414,0.3302988,49.331198641435165,8.576569198308535,0,1,7053.893,0.09079175,5,1,false,false,4.4473004,0.9966417,9.882657,-0.0064523155,0.07395801,3
58.435238,0.33051413,49.33119855156957,8.576582542664381,0,1,7056.573,0.09442355,5,1,false,false,4.0640526,0.96528715,9.256806,-0.00522784,0.07260412,3
58.44993,0.33072948,49.33119855156957,8.576596024515162,0,1,7062.9263,0.09853938,5,1,false,false,4.3833046,0.9345717,10.193978,-0.004048775,0.070066944,3
58.46347,0.33094493,49.331198461566785,8.576609368871006,0,1,7064.4883,0.103623755,5,1,false,false,4.8505096,0.8765267,11.91867,-0.0028307606,0.077588275,3
58.476536,0.33116037,49.331198461566785,8.576622850721787,0,1,7074.1064,0.109434724,5,1,false,false,4.9716697,0.8946772,11.3265295,-0.0014124328,0.09259675,3
58.491474,0.3313759,49.33119837170119,8.576636195077633,0,1,7082.471,0.11112933,5,1,false,false,5.0342517,1.089619,11.995359,0.0002592683,0.10556919,3
58.509644,0.3315915,49.33119837170119,8.576649539433477,0,1,7069.506,0.112339966,5,1,false,false,5.303787,1.1971203,11.083246,0.002075573,0.11042672,3
58.5266,0.33180717,49.33119837170119,8.576663021494175,0,1,7054.5483,0.11185635,5,1,false,false,5.0766296,1.0927476,10.818219,0.0038667703,0.10332429,3
58.541077,0.33202288,49.33119837170119,8.576676503344956,0,1,7059.0986,0.10967672,5,1,false,false,5.0350184,0.93156374,10.618063,0.0055296035,0.09587143,3
58.552822,0.33223867,49.33119837170119,8.5766898477008,0,1,7065.723,0.106529474,5,1,false,false,4.8336315,0.8068123,9.6796055,0.0070510423,0.08809721,3
58.564774,0.3324545,49.331198461566785,8.57670332955158,0,1,7073.92,0.10362375,5,1,false,false,4.5129156,0.8319886,9.541025,0.008503264,0.08672347,3
58.57664,0.3326704,49.331198461566785,8.576716673907427,0,1,7086.2485,0.10192914,5,1,false,false,4.3930807,0.7916703,8.8941965,0.009953565,0.08794768,3
58.56359,0.33288628,49.33119855156957,8.576730155758208,0,1,7196.813,0.10096102,0,1,false,false,4.2048373,-1.4086773,9.451191,0.011431655,0.08818622,3
58.550743,0.33310208,49.33119855156957,8.576743637818904,0,1,6528.8184,0.10096102,6,1,false,false,4.4747767,1.7055389,9.898158,0.012905335,0.09013685,3
58.604298,0.333318,49.331198641435165,8.576756981964834,0,1,5970.1895,0.10192912,6,1,false,false,4.806528,2.4368558,8.096551,0.014495204,0.10037427,3
58.600666,0.33353406,49.33119873130076,8.57677046402553,0,1,6424.5713,0.10507638,6,1,false,false,4.20745,-1.140735,8.012749,0.016166765,0.09579443,3
58.605206,0.33375004,49.331198821303545,8.576783945876311,0,1,6258.3013,0.10943471,6,1,false,false,4.466796,1.7561007,8.583439,0.017664144,0.08637591,3
58.637432,0.33396614,49.33119900103473,8.576797290232157,0,1,6157.5605,0.11112933,6,1,false,false,4.6537724,1.5215701,7.4749517,0.01911352,0.088158414,3
58.64595,0.33418235,49.331199091037526,8.576810772082938,0,1,6310.253,0.1152452,6,1,false,false,4.082765,0.33267507,6.807825,0.020567542,0.08521955,3
58.657784,0.33439857,49.33119918090311,8.576824254143634,0,1,6252.294,0.12032958,6,1,false,false,4.158837,1.1262604,7.074453,0.021942765,0.08163324,3
58.67547,0.33461484,49.3311993607715,8.576837598289565,0,1,6243.9907,0.12638256,6,1,false,false,4.9192557,0.94750315,8.649722,0.023341106,0.089117065,3
58.68586,0.3348312,49.33119954063988,8.576851080350261,0,1,6296.8296,0.13413066,6,1,false,false,5.5846367,0.6374421,9.157093,0.024987455,0.11051719,3
58.699627,0.3350476,49.33119972037106,8.576864562201042,0,1,6283.3774,0.14115222,6,1,false,false,5.987626,1.1556661,10.270586,0.027052157,0.13713631,3
58.721684,0.33526406,49.33119990023945,8.576878044051822,0,1,6275.253,0.14333086,6,1,false,false,6.4892664,1.5439655,9.954424,0.029540272,0.15727586,3
58.743362,0.33548066,49.33120008010783,8.57689152611252,0,1,6255.6543,0.1411522,6,1,false,false,7.0147815,1.3402387,10.729874,0.0322133,0.16016082,3
58.762047,0.3356973,49.33120025983901,8.576905007963301,0,1,6239.176,0.13292004,6,1,false,false,7.084366,1.2088763,11.562989,0.034846887,0.15385395,3
58.776978,0.33591402,49.33120052971018,8.576918489814082,0,1,6242.521,0.12178269,6,1,false,false,7.056064,0.93950367,11.2174635,0.03731392,0.14221038,3
58.79042,0.3361308,49.331200799444154,8.576931834169928,0,1,6245.777,0.11040282,6,1,false,false,6.7639117,0.95030737,10.505437,0.03958138,0.12939736,3
58.804058,0.3363476,49.331201069178135,8.576945316020709,0,1,6248.017,0.09853935,6,1,false,false,6.085786,0.9587985,9.541179,0.041609783,0.11258921,3
58.81781,0.3365645,49.33120133891211,8.576958798081405,0,1,6250.759,0.089823656,6,1,false,false,6.080851,0.9396944,9.275476,0.043320406,0.09445544,3
58.830765,0.33678147,49.33120160864608,8.576972279932185,0,1,6255.005,0.08352819,6,1,false,false,6.334808,0.8596528,10.747561,0.044789307,0.084339015,3
58.842754,0.33699846,49.331201968245644,8.576985761782968,0,1,6264.0874,0.08328616,6,1,false,false,6.106026,0.8448596,10.197,0.046208847,0.08673827,3
58.856148,0.3372155,49.33120232798241,8.576999243633749,0,1,6273.783,0.08449628,6,1,false,false,5.7508807,1.0069041,9.809485,0.047678724,0.088492855,3
58.873505,0.33743265,49.33120268758198,8.577012725694445,0,1,6269.118,0.085223295,6,1,false,false,5.7900524,1.2584989,9.563837,0.04912911,0.083736345,3
58.890434,0.33764985,49.331203047318745,8.577026207545225,0,1,6255.511,0.08740152,6,1,false,false,5.4121466,1.0680361,8.873347,0.050414965,0.069654964,3
58.904945,0.3378671,49.331203406918306,8.577039827100858,0,1,6260.789,0.091760784,6,1,false,false,5.5116897,0.9049733,9.7084255,0.051482826,0.06073714,3
58.91761,0.33808446,49.33120376665507,8.57705330895164,0,1,6269.9893,0.09563412,6,1,false,false,5.7030067,0.84090453,9.426166,0.052470565,0.06053921,3
58.930676,0.3383018,49.33120421612023,8.577066790802421,0,1,6274.6123,0.099992,6,1,false,false,5.186883,0.91452944,9.06812,0.053518422,0.06564668,3
58.945385,0.33851928,49.331204575856994,8.577080272653202,0,1,6281.4326,0.10362378,6,1,false,false,5.209352,1.0511724,9.621858,0.054639816,0.06900164,3
58.96114,0.33873677,49.331205025459354,8.577093754713898,0,1,6277.6675,0.10628697,6,1,false,false,5.2713156,1.003433,9.479677,0.055824462,0.0728734,3
58.97636,0.33895436,49.33120547492451,8.57710723656468,0,1,6277.62,0.108224116,6,1,false,false,5.272897,1.0177764,10.062996,0.057073615,0.07766073,3
58.991543,0.33917198,49.33120592452686,8.577120718415461,0,1,6283.753,0.109192215,6,1,false,false,5.212887,1.0022231,9.296545,0.058422793,0.08319136,3
59.006947,0.33938968,49.33120637412922,8.577134337971094,0,1,6280.02,0.11040279,6,1,false,false,5.2191277,1.0245687,10.184565,0.05981981,0.08480856,3
59.022278,0.33960745,49.33120691359717,8.577147819821874,0,1,6280.568,0.11112933,6,1,false,false,5.4194293,0.98340094,10.554819,0.06126935,0.088807344,3
59.036438,0.33982527,49.331207363199525,8.577161301672655,0,1,6283.2954,0.11209745,6,1,false,false,5.5364103,0.9437742,10.069822,0.06278182,0.093363404,3
59.05123,0.3400432,49.33120790266747,8.577174783733353,0,1,6285.9233,0.113066494,6,1,false,false,5.1541257,1.0178921,10.024477,0.06436774,0.09559408,3
59.06649,0.3402611,49.33120844213542,8.577188265584134,0,1,6283.2886,0.114761606,6,1,false,false,5.7892113,0.9925556,11.130987,0.06596304,0.09715734,3
59.080975,0.34047914,49.33120898160337,8.577201885139766,0,1,6282.115,0.11693983,6,1,false,false,5.382739,0.9171837,10.303021,0.067585334,0.09676668,3
59.09443,0.34069723,49.33120952120852,8.577215366990547,0,1,6289.483,0.11887697,6,1,false,false,5.5285172,0.93718684,10.4975395,0.06921725,0.09917874,3
59.10868,0.34091532,49.33121006067647,8.57722884884133,0,1,6290.5063,0.12178269,6,1,false,false,5.7837195,0.94164133,10.806687,0.070887566,0.101054765,3
59.122612,0.34113348,49.33121069001,8.577242468396962,0,1,6288.2373,0.12371981,6,1,false,false,5.768813,0.96172696,10.043643,0.07260005,0.10471019,3
59.136597,0.34135166,49.331211319480744,8.577255950247743,0,1,6294.928,0.12541446,6,1,false,false,5.5633883,0.9416249,9.196491,0.07437192,0.10675147,3
59.15055,0.34156993,49.33121185894869,8.577269432098523,0,1,6292.9175,0.12662503,6,1,false,false,5.491591,0.9274386,10.054064,0.07611522,0.10300052,3
59.164246,0.3417882,49.33121248828223,8.577283051654156,0,1,6294.955,0.12662505,6,1,false,false,5.5789275,0.8803612,9.739955,0.07782066,0.102395765,3
59.176376,0.34200647,49.33121320761857,8.577296533504937,0,1,6303.6934,0.12662505,6,1,false,false,5.944804,0.82416403,10.754738,0.07958287,0.11050811,3
59.189648,0.34222484,49.3312138370893,8.577310015565635,0,1,6310.8174,0.12807764,6,1,false,false,5.8742614,0.97493845,9.8528805,0.08151845,0.12002179,3
59.20431,0.34244323,49.33121446642284,8.577323634911352,0,1,6308.3657,0.12759317,6,1,false,false,5.7711163,1.0826048,9.449155,0.08354939,0.12190572,3
59.2207,0.34266165,49.33121518575918,8.577337116972048,0,1,6301.5283,0.12831968,6,1,false,false,6.1579056,1.0409757,10.189616,0.08555425,0.11785343,3
59.234764,0.34288013,49.331215905095505,8.577350736317765,0,1,6298.533,0.12880419,6,1,false,false,6.153535,0.9066529,9.918859,0.08747003,0.113239996,3
59.247242,0.34309864,49.33121662443183,8.577364218168546,0,1,6306.855,0.1285622,6,1,false,false,6.079538,0.85620123,10.309432,0.08935162,0.113413185,3
59.26016,0.3433172,49.33121734376817,8.577377700229244,0,1,6312.653,0.1290458,6,1,false,false,5.629358,0.9224671,8.592814,0.0912441,0.11215448,3
