Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,PositionType
46.862576,0.24070844,49.33211082905099,8.571230775003226,0,1,6850.6016,0.019992236,4,1,false,false,1.3738016,2.5396545,10.482053,-0.47004393,3
46.903717,0.2408817,49.33210768197169,8.571240267401704,0,1,6849.763,0.019169375,4,1,false,false,1.3663211,2.4988613,9.707665,-0.46957517,3
46.944675,0.24105513,49.3321045348924,8.57124989729512,0,1,6853.4946,0.0180754,4,1,false,false,1.266201,2.4420018,10.312572,-0.46914142,3
46.984314,0.24122874,49.33210129781031,8.571259527188534,0,1,6859.6187,0.017800052,4,1,false,false,1.1913991,2.4376266,9.8085375,-0.468735,3
47.023514,0.24140254,49.33209815100541,8.571269157081948,0,1,6866.303,0.017800055,4,1,false,false,1.0839461,2.321613,9.657391,-0.46836382,3
47.06218,0.24157643,49.33209500392611,8.571278786975364,0,1,6874.496,0.018075407,4,1,false,false,1.2067399,2.3454366,9.734687,-0.46802306,3
47.10084,0.2417505,49.332091856846816,8.571288417078696,0,1,6886.496,0.018622918,4,1,false,false,1.0855983,2.3545377,9.711531,-0.4676751,3
47.13953,0.24192473,49.33208870976752,8.571298184467047,0,1,6894.313,0.019443661,4,1,false,false,1.1304307,2.3340178,9.0145035,-0.4673292,3
47.178295,0.24209912,49.33208556268823,8.57130781436046,0,1,6903.747,0.020265464,4,1,false,false,0.9450668,2.4012573,9.502826,-0.46697852,3
47.21776,0.24227367,49.332082325880535,8.571317444463793,0,1,6910.7383,0.021361545,4,1,false,false,0.9117336,2.419485,9.498504,-0.46665007,3
47.257763,0.24244834,49.33207917880124,8.571327211852143,0,1,6911.695,0.02272981,4,1,false,false,1.0083729,2.427428,10.060834,-0.46633893,3
47.297096,0.24262324,49.33207603172194,8.571336841745557,0,1,6916.244,0.024372347,4,1,false,false,1.1398885,2.3502479,10.132905,-0.46601835,3
47.33621,0.24279827,49.33207288491705,8.571346609343825,0,1,6927.4824,0.025468435,4,1,false,false,1.1223099,2.366297,10.273741,-0.465637,3
47.375843,0.24297345,49.33206973783775,8.57135623923724,0,1,6933.263,0.026564524,4,1,false,false,1.0730633,2.4552345,9.926209,-0.4651981,3
47.416874,0.24314879,49.33206659075845,8.571366006835508,0,1,6930.1465,0.027112044,4,1,false,false,1.0429682,2.5159273,10.09239,-0.4647234,3
47.458115,0.24332434,49.33206335367636,8.571375774223858,0,1,6926.0386,0.027112043,4,1,false,false,1.064337,2.4839034,9.3698845,-0.46423942,3
47.497746,0.24350001,49.33206020687146,8.571385541822124,0,1,6928.1333,0.027112043,4,1,false,false,1.1025823,2.3472846,9.790561,-0.46377164,3
47.535664,0.24367583,49.33205705979216,8.571395309210475,0,1,6936.314,0.026837753,4,1,false,false,1.012919,2.2782974,9.931227,-0.46331498,3
47.572815,0.24385186,49.33205391271287,8.571405076808743,0,1,6947.593,0.026289176,4,1,false,false,1.0975112,2.2258828,10.072916,-0.46287525,3
47.608925,0.24402802,49.332050765633575,8.571414844407009,0,1,6959.4653,0.026015954,4,1,false,false,1.1890655,2.209603,9.948346,-0.4624162,3
47.646408,0.24420431,49.33204761855428,8.57142461179536,0,1,6972.7593,0.025468437,4,1,false,false,1.1134844,2.303351,9.405888,-0.46191016,3
47.684914,0.24438074,49.332044381746584,8.571434379393628,0,1,6976.1367,0.024920922,4,1,false,false,1.0960431,2.3875089,9.786896,-0.46138328,3
47.725113,0.2445574,49.33204123466729,8.57144428448683,0,1,6973.887,0.024647696,4,1,false,false,1.0604868,2.4545515,9.3441105,-0.460858,3
47.76461,0.24473418,49.33203808758799,8.57145405187518,0,1,6973.477,0.023825891,4,1,false,false,1.1488559,2.3458872,10.117336,-0.46034974,3
47.802395,0.24491112,49.332034940783096,8.571463956968383,0,1,6979.906,0.023004089,4,1,false,false,1.1087005,2.2687535,10.002527,-0.45984372,3
47.83959,0.2450882,49.3320317937038,8.571473724566651,0,1,6991.1304,0.022182286,4,1,false,false,1.0989066,2.242626,9.740707,-0.45933568,3
47.8767,0.2452655,49.3320286466245,8.571483629659854,0,1,6998.37,0.021086207,4,1,false,false,1.0340538,2.2981892,9.4059105,-0.45883188,3
47.915184,0.2454429,49.3320254995452,8.571493397048204,0,1,7002.099,0.020265458,4,1,false,false,1.1141584,2.339943,10.035269,-0.45834458,3
47.953735,0.24562046,49.332022352465906,8.571503302141407,0,1,7002.617,0.019443654,4,1,false,false,1.1412954,2.328287,10.014209,-0.4578779,3
47.99143,0.24579819,49.33201911565822,8.571513207234611,0,1,7006.3154,0.018348625,4,1,false,false,1.067294,2.2585618,9.847187,-0.4574276,3
48.028206,0.2459761,49.33201596857892,8.571523112327814,0,1,7016.091,0.017800052,4,1,false,false,1.0604016,2.2376018,9.892617,-0.45698398,3
48.065475,0.24615411,49.332012821499625,8.571533017421016,0,1,7024.325,0.017252538,4,1,false,false,1.1287532,2.2777517,10.538938,-0.4565504,3
48.10312,0.2463323,49.332009674694724,8.571542922514219,0,1,7025.3237,0.016431795,4,1,false,false,1.0409856,2.2933555,9.761913,-0.456122,3
48.140823,0.24651068,49.33200652747823,8.571552827607421,0,1,7028.1143,0.015883218,4,1,false,false,0.989499,2.286257,9.53338,-0.45572278,3
48.17813,0.24668919,49.33200338053613,8.571562732700624,0,1,7034.2437,0.015335707,4,1,false,false,1.0477179,2.2859478,10.88679,-0.45534402,3
48.21542,0.24686785,49.33200023345683,8.571572775288763,0,1,7038.2383,0.0147892535,4,1,false,false,1.0501854,2.242548,10.203402,-0.45497262,3
48.25226,0.24704665,49.33199708651474,8.571582680381967,0,1,7040.6963,0.013966391,4,1,false,false,0.97497004,2.2448316,8.759924,-0.4546038,3
48.28859,0.24722564,49.33199393943544,8.57159258547517,0,1,7049.2236,0.013418876,4,1,false,false,0.8467708,2.2415626,8.761367,-0.4542528,3
48.325706,0.24740477,49.331990792356144,8.571602628063308,0,1,7055.839,0.01314565,4,1,false,false,0.8890673,2.2332532,9.49784,-0.4539446,3
48.361668,0.24758402,49.331987645414046,8.571612533156511,0,1,7055.7524,0.01314565,4,1,false,false,0.7809607,2.1144671,9.89025,-0.45366767,3
48.394627,0.24776344,49.33198449833475,8.57162257574465,0,1,7069.838,0.014240678,4,1,false,false,0.8018396,1.9860408,9.459308,-0.45341498,3
48.42756,0.247943,49.33198126138986,8.571632618332789,0,1,7097.464,0.016979314,4,1,false,false,0.80077076,2.059499,9.346636,-0.45315668,3
48.4304,0.24812266,49.331978114447764,8.571642523425991,0,1,7210.481,0.020265464,0,1,false,false,0.8412014,-0.7884545,8.60214,-0.45289525,3
48.43795,0.24830227,49.33197496736847,8.571652566224046,0,1,6500.6113,0.022729807,5,1,false,false,0.8648166,4.186025,11.39742,-0.45264438,3
48.535736,0.24848215,49.33197182042637,8.571662608812185,0,1,5735.4595,0.02601596,5,1,false,false,1.2131873,4.7760744,10.188756,-0.4523691,3
48.569695,0.24866232,49.33196867334707,8.571672651400323,0,1,5978.881,0.029302105,5,1,false,false,0.9150541,0.853822,10.279833,-0.45202845,3
48.59445,0.24884257,49.33196552626777,8.571682693988462,0,1,5968.4146,0.032315027,5,1,false,false,0.9025854,2.2913485,10.479139,-0.45164976,3
48.64164,0.24902293,49.331962379325674,8.571692736786517,0,1,5866.7695,0.033684336,5,1,false,false,1.0776069,2.8943295,9.724442,-0.45122594,3
48.679657,0.24920353,49.331959232246376,8.571702779374656,0,1,5913.388,0.034505073,5,1,false,false,1.1226733,1.9468743,9.65381,-0.45074582,3
48.711014,0.24938425,49.331956085304284,8.571712821962794,0,1,5942.0757,0.03450508,5,1,false,false,1.0662748,2.0268376,9.961794,-0.4502353,3
48.74785,0.24956508,49.33195293822499,8.571722864760849,0,1,5914.768,0.034231853,5,1,false,false,1.0598413,2.3006625,10.306598,-0.4496965,3
48.78327,0.24974607,49.33194979114569,8.571733044843924,0,1,5924.822,0.034231853,5,1,false,false,1.179343,2.0407064,9.657168,-0.4491219,3
48.815823,0.24992721,49.33194664420359,8.571743087432063,0,1,5951.6763,0.03505366,5,1,false,false,1.135943,1.9899418,9.184005,-0.44851288,3
48.85096,0.25010848,49.33194349712429,8.571753267725054,0,1,5951.5337,0.036970496,5,1,false,false,1.2192355,2.24369,9.553657,-0.44789103,3
48.888107,0.2502899,49.331940350182194,8.571763310313193,0,1,5945.789,0.03943483,5,1,false,false,1.3537812,2.2354794,10.15602,-0.44724584,3
48.923775,0.25047144,49.331937203102896,8.571773490606184,0,1,5952.258,0.043542773,5,1,false,false,1.4884157,2.1087012,9.234525,-0.4465627,3
48.958458,0.25065315,49.331934056023606,8.571783533194322,0,1,5961.7007,0.047925018,5,1,false,false,1.5229138,2.1189165,9.630574,-0.44583696,3
48.993896,0.25083497,49.33193090908151,8.571793713487313,0,1,5964.987,0.051758677,5,1,false,false,1.6375048,2.2000792,9.871631,-0.44506174,3
49.030212,0.2510169,49.33192776200221,8.571803893780304,0,1,5964.74,0.05531911,5,1,false,false,1.7510056,2.174756,9.864057,-0.444227,3
49.065105,0.25119904,49.33192461506011,8.571814073863377,0,1,5968.0537,0.05805774,5,1,false,false,1.924243,2.0856998,10.144653,-0.44333738,3
49.100292,0.2513813,49.33192146798081,8.571824254156368,0,1,5978.8174,0.05997459,5,1,false,false,2.107016,2.163274,10.50381,-0.44237313,3
49.135643,0.25156367,49.331918320901515,8.571834434239443,0,1,5979.1133,0.06106961,5,1,false,false,2.0938327,2.177666,9.815543,-0.4413319,3
49.171124,0.25174612,49.33191526382501,8.571844614532434,0,1,5979.0693,0.061891414,5,1,false,false,2.1487498,2.1664488,10.053038,-0.4402416,3
49.206844,0.25192872,49.33191211674571,8.571854794825425,0,1,5984.783,0.06216464,5,1,false,false,2.493056,2.167118,10.716887,-0.4391182,3
49.242138,0.25211138,49.331908969803614,8.571865112613352,0,1,5984.316,0.06216464,5,1,false,false,2.5184083,2.1466892,10.896583,-0.43795753,3
49.276455,0.25229418,49.331905822724316,8.571875292696426,0,1,5986.755,0.06216464,5,1,false,false,2.5136216,2.099377,10.107857,-0.43676928,3
49.310707,0.252477,49.33190276564781,8.571885610484353,0,1,5995.655,0.06216464,5,1,false,false,2.6196382,2.1057625,9.914598,-0.4355623,3
49.3453,0.2526599,49.331899618568514,8.571895790777344,0,1,5997.403,0.061617132,5,1,false,false,2.7940392,2.1399484,10.338045,-0.43435323,3
49.379807,0.25284293,49.33189656149201,8.57190610856527,0,1,5996.753,0.061343897,5,1,false,false,2.7200553,2.085192,10.556921,-0.43314844,3
49.41345,0.25302604,49.33189341454991,8.571916426353196,0,1,6004.849,0.0610696,5,1,false,false,2.6092334,2.0436952,9.260437,-0.43195623,3
49.44607,0.25320926,49.331890357336206,8.571926744141123,0,1,6014.3945,0.0605221,5,1,false,false,2.7113774,2.0158322,9.011335,-0.43079823,3
49.47961,0.2533926,49.33188721039411,8.571936924434114,0,1,6019.7812,0.060522094,5,1,false,false,2.8224392,2.0971546,10.329678,-0.42964634,3
49.51338,0.25357604,49.3318841533176,8.571947242222041,0,1,6022.3926,0.061891407,5,1,false,false,2.9838715,2.023698,10.268271,-0.42849448,3
49.54617,0.25375956,49.3318810961039,8.571957697504903,0,1,6031.4863,0.064081475,5,1,false,false,2.9994776,2.0067937,9.456598,-0.4272917,3
49.5797,0.25394318,49.331878039027394,8.57196801529283,0,1,6041.8965,0.06764192,5,1,false,false,2.932499,2.14541,9.888217,-0.42603174,3
49.61555,0.25412694,49.3318748919481,8.571978333080757,0,1,6038.1304,0.072024144,5,1,false,false,3.1467228,2.2442138,9.665763,-0.42475244,3
49.651436,0.2543108,49.33187183487159,8.571988650868683,0,1,6030.6597,0.076132074,5,1,false,false,3.249423,2.1512918,9.430168,-0.42348465,3
49.68464,0.25449476,49.33186877779508,8.571999106151546,0,1,6037.488,0.07914394,5,1,false,false,3.4185038,1.9929527,9.874084,-0.42220393,3
49.716797,0.25467882,49.331865720718575,8.572009423939473,0,1,6050.531,0.08160828,5,1,false,false,3.4370043,1.9675153,9.962799,-0.42086565,3
49.749435,0.25486296,49.33186266350487,8.57201987943225,0,1,6054.6177,0.08270335,5,1,false,false,3.4182808,2.0339544,9.438995,-0.41945383,3
49.782852,0.25504723,49.33185960642837,8.572030334715114,0,1,6060.3247,0.0824301,5,1,false,false,3.5400536,2.0931203,9.084177,-0.41796428,3
49.817078,0.2552316,49.33185663921745,8.572040789997976,0,1,6064.659,0.08133508,5,1,false,false,3.6342854,2.1191614,10.023141,-0.41641033,3
49.851166,0.25541607,49.331853582140944,8.572051107785903,0,1,6062.8022,0.079965755,5,1,false,false,3.5721195,2.0842464,9.715403,-0.41483325,3
49.88479,0.25560066,49.33185052506444,8.572061563278682,0,1,6067.717,0.078048915,5,1,false,false,3.6810012,2.0438175,8.989178,-0.4132699,3
49.91768,0.25578535,49.33184755785353,8.572072156266396,0,1,6075.245,0.075036,5,1,false,false,3.6388037,2.055755,9.309866,-0.4117207,3
49.951313,0.25597012,49.33184450077702,8.57208261154926,0,1,6076.1724,0.07311916,5,1,false,false,3.6560206,2.067731,9.180395,-0.41022632,3
49.984074,0.256155,49.331841533566106,8.572093066832121,0,1,6078.231,0.070653774,5,1,false,false,3.8019505,1.9744147,9.413955,-0.40878984,3
50.01565,0.25634003,49.33183856635519,8.5721035223249,0,1,6090.796,0.068736926,5,1,false,false,4.0688667,1.9545062,10.708793,-0.4073308,3
50.047813,0.2565251,49.33183550927868,8.572114115102698,0,1,6098.9243,0.06682009,5,1,false,false,3.916764,2.0191278,10.257458,-0.40578753,3
50.08153,0.25671032,49.33183254206777,8.572124708090413,0,1,6100.1685,0.064355776,5,1,false,false,3.9152753,2.1304255,9.277256,-0.40420052,3
50.117016,0.25689563,49.331829574856854,8.572135163373275,0,1,6098.587,0.060522094,5,1,false,false,3.8787975,2.216728,9.378491,-0.40263605,3
50.152756,0.25708106,49.331826607645944,8.572145756360989,0,1,6090.5254,0.056139857,5,1,false,false,3.9119463,2.1674492,10.259728,-0.40119427,3
50.186058,0.25726658,49.331823640435026,8.572156349348704,0,1,6089.1826,0.051211163,5,1,false,false,3.8810546,1.9747878,10.004144,-0.39990187,3
50.216827,0.25745225,49.3318207632269,8.572166942336418,0,1,6103.105,0.04628247,5,1,false,false,3.6501155,1.8582762,9.463387,-0.39870447,3
50.247704,0.257638,49.33181779601599,8.572177535114218,0,1,6115.9473,0.042173464,5,1,false,false,3.440505,1.9575917,9.431463,-0.3975753,3
50.28033,0.2578238,49.33181482880507,8.572188128101931,0,1,6117.7026,0.037791226,5,1,false,false,3.491164,2.0390222,9.5341835,-0.39652148,3
50.31342,0.25800976,49.33181195145975,8.572198721089647,0,1,6118.392,0.034780428,5,1,false,false,3.4431517,2.0134728,10.473038,-0.39553282,3
50.345936,0.25819582,49.331808984386036,8.572209451572297,0,1,6125.066,0.03258826,5,1,false,false,3.3515,1.9927428,10.3829565,-0.3945778,3
50.37855,0.25838196,49.33180610704071,8.57222004456001,0,1,6131.1826,0.030398188,5,1,false,false,3.098331,2.0292783,9.274975,-0.3936421,3
50.412125,0.25856823,49.3318031398298,8.57223063733781,0,1,6131.661,0.029028878,5,1,false,false,2.8310082,2.08478,8.6616535,-0.39277714,3
50.446365,0.2587546,49.33180026262168,8.57224136782046,0,1,6129.7007,0.02793279,5,1,false,false,2.9379275,2.0663457,10.069607,-0.39205158,3
50.479103,0.25894108,49.33179738527635,8.57225209830311,0,1,6129.9233,0.02711204,5,1,false,false,2.8367593,1.9452192,10.018815,-0.3914292,3
50.509422,0.25912765,49.33179450806823,8.57226282878576,0,1,6140.952,0.026837753,5,1,false,false,2.7263386,1.792858,9.557893,-0.39084297,3
50.539055,0.25931433,49.33179154085732,8.572273421773476,0,1,6159.1294,0.026837755,5,1,false,false,2.525528,1.889255,9.676506,-0.3902317,3
50.57318,0.2595011,49.33178866351199,8.572284152256126,0,1,6162.5117,0.02793279,5,1,false,false,2.4581418,2.1003852,10.585796,-0.38960484,3
50.607758,0.259688,49.33178578630387,8.572294882738776,0,1,6149.8486,0.02902887,5,1,false,false,2.5146594,2.1135337,10.594336,-0.38899282,3
50.64159,0.259875,49.331782908958544,8.572305613221427,0,1,6154.8643,0.030123908,5,1,false,false,2.4098737,2.010458,9.445403,-0.3883816,3
50.674316,0.2600621,49.33178003175042,8.572316343913993,0,1,6160.8813,0.032315023,5,1,false,false,2.1475205,2.0146565,9.099225,-0.3878036,3
50.707737,0.26024935,49.3317771544051,8.57232721189158,0,1,6156.9346,0.033957563,5,1,false,false,2.2991521,2.0273998,9.640673,-0.38730127,3
50.739735,0.26043662,49.33177427719698,8.57233794237423,0,1,6158.367,0.035601176,5,1,false,false,2.5052342,1.8644515,10.955587,-0.38681304,3
50.769016,0.26062405,49.33177148971725,8.572348672856881,0,1,6172.844,0.038339794,5,1,false,false,2.1668797,1.771431,10.404082,-0.3862562,3
50.79828,0.26081157,49.33176861250912,8.572359541044383,0,1,6189.667,0.041077375,5,1,false,false,2.175318,1.8636205,10.791061,-0.38561675,3
50.83209,0.26099917,49.3317657351638,8.572370271527033,0,1,6193.0225,0.043269545,5,1,false,false,2.315648,2.2039778,9.87156,-0.38489956,3
50.868134,0.2611869,49.331762857955674,8.57238113950462,0,1,6176.4907,0.04545962,5,1,false,false,2.2030754,2.1830459,9.6981325,-0.38414082,3
50.902164,0.26137477,49.33176007061314,8.572392007482206,0,1,6171.005,0.047376454,5,1,false,false,1.9394529,2.0143707,9.103635,-0.38340458,3
50.932766,0.2615627,49.33175719326782,8.572402738174771,0,1,6181.951,0.049020056,5,1,false,false,2.0585496,1.7525622,9.535094,-0.38272882,3
50.962128,0.26175076,49.33175440592529,8.572413606152358,0,1,6193.389,0.051211167,5,1,false,false,2.2417629,1.7817774,9.664151,-0.38205278,3
50.990746,0.2619389,49.33175152871716,8.572424474129946,0,1,6203.9663,0.053128004,5,1,false,false,2.1514776,1.7044122,9.150152,-0.38130793,3
51.019962,0.26212713,49.33174874123743,8.572435342317448,0,1,6220.8013,0.055319116,5,1,false,false,2.2019167,1.8381082,9.702595,-0.38045993,3
51.051975,0.26231548,49.33174586402931,8.572446210295034,0,1,6228.0625,0.057235956,5,1,false,false,2.2759125,2.0213444,9.491946,-0.37950328,3
51.08617,0.2625039,49.33174307668678,8.572457078482536,0,1,6219.594,0.058878485,5,1,false,false,2.2708373,2.0819645,9.1017885,-0.37847206,3
51.12015,0.26269248,49.33174019934145,8.572467946460122,0,1,6217.485,0.059700295,5,1,false,false,2.4281964,2.051089,9.825478,-0.37740993,3
51.15299,0.26288116,49.33173741199892,8.57247895214256,0,1,6220.7334,0.05997457,5,1,false,false,2.6222885,1.961683,10.054166,-0.37632027,3
51.184647,0.26306996,49.33173462465639,8.572489820120147,0,1,6221.1606,0.059974577,5,1,false,false,2.5015707,1.8949182,9.873287,-0.3752,3
51.21584,0.26325884,49.33173183731386,8.572500688307649,0,1,6228.272,0.058878493,5,1,false,false,2.6959693,1.9160903,9.955496,-0.37405264,3
51.24754,0.26344785,49.33172895996854,8.572511693990087,0,1,6234.115,0.05723595,5,1,false,false,2.6364512,1.9341991,8.977493,-0.3728777,3
51.279346,0.26363695,49.331726172626006,8.57252269946261,0,1,6232.612,0.055865563,5,1,false,false,2.6312172,1.930853,9.2400875,-0.37172836,3
51.311195,0.2638262,49.331723385283475,8.572533567650112,0,1,6236.8257,0.054771587,5,1,false,false,2.7585897,1.9126763,10.4337435,-0.37061954,3
51.341545,0.2640155,49.331720597940944,8.57254457333255,0,1,6242.531,0.054496247,5,1,false,false,2.9327786,1.8156383,10.828676,-0.36951742,3
51.371437,0.26420495,49.33171781059841,8.572555579014988,0,1,6251.129,0.054223027,5,1,false,false,3.1011853,1.8515399,10.474684,-0.36835113,3
51.403282,0.26439446,49.33171511312147,8.572566584487511,0,1,6258.726,0.054223027,5,1,false,false,2.9732513,2.0358984,9.522212,-0.36710295,3
51.437527,0.26458415,49.33171232577894,8.57257759016995,0,1,6249.6846,0.054496255,5,1,false,false,2.9636016,2.1087024,9.546492,-0.3658806,3
51.471226,0.2647739,49.33170953829921,8.572588595852388,0,1,6238.307,0.05531911,5,1,false,false,3.0076613,2.004797,10.638808,-0.36477175,3
51.501926,0.2649638,49.33170675095668,8.572599601534826,0,1,6244.5312,0.05613985,5,1,false,false,3.2352374,1.7805253,10.592593,-0.3637645,3
51.529873,0.26515377,49.33170405347973,8.572610607217264,0,1,6257.9717,0.056961663,5,1,false,false,3.1231256,1.7046032,9.438543,-0.36275488,3
51.558765,0.26534387,49.3317012661372,8.572621612689787,0,1,6269.963,0.058057744,5,1,false,false,3.013198,1.8355075,9.470008,-0.36171103,3
51.590046,0.26553404,49.331698568797464,8.572632755867161,0,1,6270.701,0.059152782,5,1,false,false,2.9191508,1.9481276,9.5277,-0.36064908,3
51.621452,0.26572433,49.33169578131773,8.572643761654557,0,1,6267.147,0.059700284,5,1,false,false,3.0219176,1.8799158,9.523465,-0.3596145,3
51.650837,0.26591474,49.33169308397799,8.572654904831932,0,1,6276.181,0.060247798,5,1,false,false,3.1853392,1.7757914,9.930836,-0.35855561,3
51.680202,0.26610523,49.33169038650105,8.57266591040941,0,1,6289.3125,0.06079533,5,1,false,false,3.207112,1.8183401,10.246685,-0.35742643,3
51.71035,0.26629582,49.33168768902411,8.572677053691743,0,1,6290.2065,0.0613439,5,1,false,false,3.008799,1.8993778,9.834655,-0.35623068,3
51.742966,0.26648653,49.33168499154717,8.572688196869118,0,1,6290.7734,0.061891403,5,1,false,false,3.3145635,2.0119257,10.580874,-0.3550058,3
51.775135,0.26667735,49.33168229407023,8.572699340046492,0,1,6285.338,0.06216464,5,1,false,false,3.4939775,1.9776855,11.512393,-0.3537714,3
51.806396,0.26686826,49.33167959673049,8.572710483328825,0,1,6284.8003,0.06326073,5,1,false,false,3.3208559,1.8837414,10.515703,-0.35252726,3
51.836346,0.2670593,49.331676899253544,8.5727216265062,0,1,6290.275,0.06408148,5,1,false,false,3.5937488,1.8558297,10.877679,-0.35129845,3
51.866684,0.26725045,49.33167420177661,8.572732769683572,0,1,6293.3867,0.06435577,5,1,false,false,3.3604753,1.9115947,9.718156,-0.35007435,3
51.896744,0.2674417,49.33167150429966,8.572743912965905,0,1,6290.308,0.064630054,5,1,false,false,3.3743563,1.8210406,9.442954,-0.34892878,3
51.92629,0.26763305,49.33166889682552,8.57275505614328,0,1,6296.8115,0.06463005,5,1,false,false,3.323421,1.814096,9.579105,-0.34783393,3
51.954014,0.26782447,49.331666199348575,8.572766336920548,0,1,6305.3594,0.065177575,5,1,false,false,3.0346198,1.6267737,8.968303,-0.3467803,3
51.979614,0.26801604,49.331663591737225,8.57277748009792,0,1,6319.157,0.06572509,5,1,false,false,3.2316132,1.5841699,9.816981,-0.3457266,3
52.007072,0.26820767,49.33166089439749,8.57278876087519,0,1,6339.085,0.06654686,5,1,false,false,3.2991858,1.7329706,9.67536,-0.34455675,3
52.03594,0.2683994,49.33165828678614,8.572799904157522,0,1,6340.332,0.067916185,5,1,false,false,3.3385425,1.841313,8.918056,-0.3432659,3
52.068607,0.2685912,49.3316555893092,8.57281118493479,0,1,6340.0806,0.06873695,5,1,false,false,3.3426812,2.1209607,9.27146,-0.3418768,3
52.102165,0.26878315,49.33165298183505,8.572822465712058,0,1,6329.9385,0.06928446,5,1,false,false,3.3934429,1.9959345,8.9350815,-0.34050924,3
52.133255,0.26897523,49.3316503743609,8.572833608889432,0,1,6323.4663,0.06928445,5,1,false,false,3.5927444,1.8357664,10.293571,-0.33920917,3
52.162052,0.2691674,49.33164776674955,8.572844889666701,0,1,6336.1733,0.06901122,5,1,false,false,3.80915,1.727547,11.181462,-0.3378951,3
52.189377,0.26935965,49.3316451592754,8.572856170443968,0,1,6345.516,0.06764191,5,1,false,false,3.7378118,1.70466,9.964143,-0.3365098,3
52.21878,0.26955205,49.33164255166405,8.572867451221237,0,1,6351.17,0.064630054,5,1,false,false,3.983727,1.9122493,10.728693,-0.33504045,3
52.251263,0.26974452,49.3316399441899,8.572878869598398,0,1,6346.0576,0.060522098,5,1,false,false,3.8852732,2.0014567,10.360752,-0.33354574,3
52.28268,0.26993713,49.331637426581345,8.572890150375667,0,1,6333.6465,0.056414157,5,1,false,false,3.8341446,1.8988254,10.393659,-0.33214715,3
52.312027,0.27012983,49.331634818969995,8.572901431152935,0,1,6339.7183,0.05175868,5,1,false,false,3.92282,1.7754815,10.705026,-0.3308591,3
52.339863,0.27032262,49.33163230136144,8.572912849530097,0,1,6347.765,0.04765074,5,1,false,false,3.5155697,1.7072989,9.758576,-0.32966614,3
52.36758,0.2705155,49.33162969388729,8.572924130307365,0,1,6350.679,0.043817073,5,1,false,false,3.4627373,1.7287927,9.564462,-0.3285851,3
52.395813,0.27070853,49.33162717627873,8.572935548684528,0,1,6359.083,0.041352723,5,1,false,false,3.4079266,1.7255973,10.368277,-0.3275814,3
52.423317,0.2709016,49.33162465867017,8.572946829461795,0,1,6364.0117,0.039160553,5,1,false,false,3.2520978,1.690444,9.714251,-0.32662868,3
52.45095,0.2710948,49.331622141061615,8.572958247734,0,1,6372.6104,0.037791234,5,1,false,false,3.2139902,1.7136632,9.980125,-0.32568198,3
52.479412,0.2712881,49.331619533450265,8.572969666111161,0,1,6380.5835,0.037244774,5,1,false,false,3.1329215,1.8178135,10.038369,-0.32472724,3
52.509193,0.2714815,49.33161701584171,8.572981084488324,0,1,6378.9224,0.036970474,5,1,false,false,3.0676253,1.845339,9.882971,-0.32378566,3
52.539333,0.271675,49.33161449823315,8.572992502865485,0,1,6376.6475,0.036697257,5,1,false,false,3.1119797,1.8475602,10.258368,-0.32289565,3
52.568592,0.2718686,49.33161207049019,8.57300392113769,0,1,6378.9653,0.0358744,5,1,false,false,2.9122953,1.7789894,9.841889,-0.32206032,3
52.597023,0.27206233,49.33160955288162,8.573015339514852,0,1,6382.7627,0.03532794,5,1,false,false,2.9605002,1.7226312,9.868099,-0.32129595,3
52.624805,0.27225614,49.331607035273066,8.573026757892015,0,1,6387.625,0.034505084,5,1,false,false,2.6851842,1.7323548,10.003744,-0.32056147,3
52.652927,0.27245003,49.33160451766451,8.573038176269176,0,1,6393.7886,0.033684347,5,1,false,false,2.6772883,1.7037362,9.870079,-0.31986442,3
52.68032,0.27264404,49.331602089921546,8.573049732141275,0,1,6399.254,0.033136815,5,1,false,false,2.7162156,1.7250189,10.245212,-0.31918064,3
52.708782,0.27283815,49.33159957231299,8.573061150518436,0,1,6406.104,0.032315016,5,1,false,false,2.4957037,1.7507737,9.131986,-0.31848878,3
52.73747,0.27303237,49.33159714457002,8.573072568895599,0,1,6405.9946,0.031767495,5,1,false,false,2.292075,1.7805669,8.885369,-0.3178323,3
52.76653,0.27322668,49.33159462696146,8.573084124767696,0,1,6408.558,0.031767506,5,1,false,false,2.4525478,1.7671047,9.811933,-0.31722897,3
52.79407,0.27342108,49.3315921993557,8.573095680744752,0,1,6412.209,0.031767506,5,1,false,false,2.3931706,1.6506438,10.645482,-0.316631,3
52.820995,0.2736156,49.33158968174714,8.573107099016957,0,1,6422.4307,0.03286254,5,1,false,false,2.2820532,1.6544292,9.230459,-0.31599805,3
52.84894,0.2738102,49.33158725400417,8.573118654994012,0,1,6431.5303,0.033684343,5,1,false,false,1.9475166,1.7692235,7.9551625,-0.31534192,3
52.87919,0.2740049,49.331584826261206,8.57313021086611,0,1,6428.893,0.034505073,5,1,false,false,2.1802607,1.8671874,9.740003,-0.31473014,3
52.908825,0.27419972,49.33158230865265,8.573141629243272,0,1,6421.147,0.035601165,5,1,false,false,2.2930546,1.7288649,11.132904,-0.31411746,3
