Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,PositionType
55.74449,0.025125248,49.32866762465671,8.565094580469774,0,1,6780.6694,0.05723414,5,1,false,false,2.3779078,1.2722312,9.903713,2.045256,3
55.764675,0.025330462,49.32867508754819,8.565088801903977,0,1,6783.797,0.046629507,5,1,false,false,2.456097,1.5471811,9.880056,2.0467389,3
55.79214,0.025535773,49.32868246057408,8.565082886472991,0,1,6767.0635,0.038059283,5,1,false,false,2.457818,1.5686841,10.805125,2.048192,3
55.81573,0.02574118,49.328689923534164,8.565076971042007,0,1,6752.149,0.035298795,5,1,false,false,2.3770342,1.4111007,10.460026,2.049504,3
55.836067,0.025946667,49.32869738649424,8.565071055611021,0,1,6766.2954,0.030941207,5,1,false,false,2.6005392,1.1824878,9.919191,2.0506516,3
55.855812,0.02615224,49.328704759520136,8.565065140180037,0,1,6774.745,0.026147705,5,1,false,false,2.7891104,1.2396444,10.146602,2.051636,3
55.876263,0.026357876,49.32871222248021,8.565059224749051,0,1,6769.8687,0.024549503,5,1,false,false,2.4574618,1.2411376,9.931938,2.0525014,3
55.895958,0.026563592,49.32871959550611,8.565053309318067,0,1,6779.32,0.021789573,5,1,false,false,2.5189364,1.2743362,9.6109915,2.0532901,3
55.915493,0.02676938,49.32872705839759,8.565047393887081,0,1,6793.3,0.018157233,5,1,false,false,2.2718692,1.2976801,8.901362,2.054049,3
55.93686,0.026975242,49.32873443142348,8.565041340751245,0,1,6791.8936,0.016269153,5,1,false,false,2.3298776,1.3377545,10.102321,2.0547523,3
55.95889,0.027181186,49.32874189438356,8.56503542532026,0,1,6789.4995,0.016850574,5,1,false,false,2.1448033,1.3278401,9.561501,2.0553827,3
55.978878,0.027387206,49.32874926740945,8.565029372184423,0,1,6797.4146,0.011766074,5,1,false,false,2.1373582,1.2129327,10.071465,2.0559354,3
