Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
54.69649,0.023741888,49.328616373075036,8.565130348465386,0,0.9979212,6663.508,0.06633925,5,1,false,false,2.1832442,1.1833466,12.235476,2.029504,0.04819596,3
54.719215,0.023943238,49.32862365616674,8.565124846148958,0,0.99796945,6685.683,0.076265566,5,1,false,false,2.037866,1.6881101,12.020417,2.0305266,0.067997634,3
54.751247,0.024144705,49.32863102926123,8.565119205288013,0,0.9981147,6678.8164,0.08183445,5,1,false,false,2.5599544,1.7927701,8.281798,2.031796,0.081016906,3
54.78294,0.024346283,49.32863840228712,8.565113565266731,0,0.99777627,6641.1377,0.0847402,5,1,false,false,2.3319428,2.1361618,8.29067,2.033205,0.08258,3
54.812565,0.024547977,49.32864568537882,8.565107924405787,0,0.99782443,6623.3086,0.08691796,5,1,false,false,2.4920964,1.4054785,9.767819,2.0345547,0.081367105,3
54.82931,0.024749761,49.32865305840471,8.565102284384505,0,0.9979696,6629.4995,0.08764447,5,1,false,false,2.909042,0.89418024,12.001324,2.0358257,0.07900989,3
54.84513,0.0249516,49.3286604314306,8.56509664352356,0,0.99772775,6683.43,0.08498222,5,1,false,false,3.0783076,1.0201732,9.823692,2.037246,0.091953084,3
54.86356,0.025153501,49.3286677145223,8.56509100350228,0,0.99787295,6702.047,0.07989781,5,1,false,false,3.2806017,1.2865044,9.936815,2.0389497,0.10954211,3
54.890797,0.025355536,49.32867508754819,8.565085362641334,0,0.99767935,6696.2886,0.07432936,5,1,false,false,3.290215,2.2634788,9.267365,2.0408657,0.11683893,3
54.92409,0.025557688,49.328682370708485,8.565079584915201,0,0.99777603,6664.843,0.06730733,5,1,false,false,3.0696735,1.7531298,10.008316,2.042759,0.10698578,3
54.95084,0.025759952,49.32868974373438,8.56507394489392,0,0.9976796,6646.2705,0.061254367,5,1,false,false,3.2798033,1.6064692,10.063224,2.044426,0.093188815,3
54.97211,0.025962308,49.32869711676027,8.565068166328123,0,0.9979212,6670.8247,0.05520235,5,1,false,false,3.2569032,1.2428496,9.737813,2.045909,0.083641954,3
54.992355,0.02616474,49.328704399851965,8.56506238860199,0,0.99777603,6677.5767,0.05132807,5,1,false,false,3.4510882,1.3591275,10.799809,2.0472302,0.0767404,3
55.014496,0.026367247,49.32871177287786,8.565056610875857,0,0.99782443,6673.391,0.048664387,5,1,false,false,3.5394516,1.4491518,10.80636,2.0484414,0.071375445,3
55.037025,0.026569838,49.32871905596956,8.565050833149725,0,0.99787277,6683.908,0.04696974,5,1,false,false,3.5356908,1.3868055,9.751101,2.049605,0.068775825,3
55.05973,0.026772501,49.32872642899545,8.565045054583926,0,0.99772763,6692.8525,0.04575915,5,1,false,false,3.2753816,1.4644328,8.988858,2.0507364,0.06579054,3
55.08311,0.026975257,49.328733712155746,8.565039276857794,0,0.9976312,6691.5586,0.04503354,5,1,false,false,3.4147246,1.5246577,10.25575,2.051805,0.06344161,3
55.1075,0.0271781,49.32874108518164,8.56503349913166,0,0.9979694,6691.881,0.045033537,5,1,false,false,3.0870442,1.504647,9.897065,2.0528328,0.05946294,3
55.13069,0.027381023,49.32874836827334,8.565027721405528,0,0.9978243,6696.816,0.044791043,5,1,false,false,3.2492304,1.4215717,9.671227,2.0537868,0.05608146,3
55.15387,0.027584033,49.328755741299226,8.56502180513488,0,0.9974862,6706.702,0.044791047,5,1,false,false,4.144353,1.4725517,13.768764,2.0547502,0.061157167,3
55.17824,0.027787128,49.32876302439093,8.565015889703893,0,0.9972926,6703.947,0.04648569,5,1,false,false,3.4796755,1.6048378,10.7838,2.0558827,0.06844991,3
55.20384,0.027990319,49.32877039741682,8.565010111977761,0,0.9974861,6697.479,0.047212232,5,1,false,false,2.9771397,1.6333581,8.812517,2.0569763,0.05908174,3
55.23006,0.028193595,49.32877768057712,8.565004196546775,0,0.99767953,6696.7656,0.047212232,5,1,false,false,4.1010995,1.7108065,13.092818,2.0579457,0.056604043,3
55.254498,0.02839697,49.328785053603006,8.564998281115791,0,0.99787295,6676.765,0.048906874,5,1,false,false,3.4479306,1.4226688,10.512736,2.0588202,0.048065256,3
55.27426,0.028600413,49.328792336694704,8.564992365684807,0,0.9979694,6688.037,0.046244137,5,1,false,false,3.0626922,1.2622243,9.118806,2.0596004,0.04651145,3
55.29398,0.028803935,49.3287997097206,8.564986450253821,0,0.9978243,6721.0156,0.044064503,5,1,false,false,3.3714194,1.3525358,12.421101,2.0604005,0.050580155,3
55.316826,0.029007526,49.3288069928123,8.564980533983173,0,0.9977762,6705.899,0.042612355,5,1,false,false,2.6392195,1.4954447,10.797857,2.0612433,0.04764906,3
55.340153,0.029211208,49.3288142759726,8.564974480847336,0,0.99782443,6705.7373,0.04043272,5,1,false,false,2.8402615,1.4767658,9.445466,2.0620222,0.046068855,3
55.363293,0.029414963,49.328821648998485,8.56496856541635,0,0.99792105,6726.32,0.038738076,5,1,false,false,2.7623253,1.4948021,9.496181,2.062776,0.042742267,3
55.38748,0.029618813,49.32882893209018,8.564962512280514,0,0.99796945,6712.2964,0.038738076,5,1,false,false,2.768431,1.587466,9.7148695,2.0634391,0.037175942,3
55.411636,0.029822743,49.32883630511608,8.564956596849528,0,0.9979695,6706.052,0.039222125,5,1,false,false,2.4097211,1.4288534,7.6342945,2.0639994,0.030707879,3
55.432636,0.030026756,49.32884358827638,8.564950543713692,0,0.9975829,6724.7446,0.040432718,5,1,false,false,1.9247587,1.2450632,6.9790993,2.0644567,0.025135575,3
55.452953,0.03023084,49.328850871368076,8.564944490577856,0,0.99777627,6739.801,0.042369854,5,1,false,false,2.1011546,1.2719165,7.359672,2.0648246,0.022699807,3
55.47079,0.030435005,49.32885824439396,8.564938437442018,0,0.9975827,6750.995,0.04454855,5,1,false,false,1.9335105,1.0237889,7.011117,2.0652032,0.026162852,3
55.48728,0.030639214,49.32886552748566,8.564932384306182,0,0.9978728,6784.955,0.04648569,5,1,false,false,2.0040731,1.103992,8.408927,2.065696,0.035274986,3
