Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
55.62183,0.026507143,49.32871671822938,8.56505248392862,0,1,6758.1733,0.019573074,5,1,false,false,1.5362757,1.3369497,10.58753,2.0432758,0.022381958,3
55.642952,0.026711969,49.32872418112086,8.565046568497634,0,1,6770.481,0.020436853,5,1,false,false,1.3990048,1.3732277,9.152491,2.0436847,0.025644952,3
55.66502,0.026916865,49.328731554146756,8.565040789931837,0,1,6770.046,0.019285891,5,1,false,false,1.4111044,1.3961966,9.867966,2.0441303,0.028106267,3
55.688633,0.027121855,49.32873901710684,8.565034874500853,0,1,6765.1455,0.01813381,5,1,false,false,1.1758633,1.4460638,10.35825,2.044604,0.027920388,3
55.710186,0.027326921,49.32874639013273,8.565029096774719,0,1,6765.936,0.01583188,5,1,false,false,1.0874401,1.2433408,9.546377,2.045038,0.024667904,3
55.730427,0.02753206,49.32875385309281,8.565023181343735,0,1,6779.443,0.013528835,5,1,false,false,1.503045,1.3163104,12.2090225,2.0454562,0.025693929,3
55.753143,0.02773728,49.3287612261187,8.565017265912749,0,1,6781.5977,0.0141043225,5,1,false,false,1.3756038,1.4708378,11.882577,2.0459495,0.029756853,3
55.77686,0.027942581,49.328768689078785,8.565011487346952,0,1,6768.0166,0.014968098,5,1,false,false,0.86139756,1.4770385,8.838411,2.0464406,0.024689682,3
55.800827,0.028147968,49.32877606210467,8.565005571915968,0,1,6769.456,0.016694548,5,1,false,false,1.6134882,1.6575369,11.368424,2.0468519,0.024717601,3
55.825428,0.028353447,49.32878352506476,8.564999656484982,0,1,6755.1167,0.019285884,5,1,false,false,1.3362883,1.3406103,11.361229,2.0472345,0.020290049,3
55.841953,0.028558994,49.328790898090645,8.564993741053998,0,1,6752.222,0.018997591,5,1,false,false,1.082674,1.0084457,9.252528,2.047576,0.02170141,3
55.859203,0.028764598,49.32879836098213,8.564987825623012,0,1,6795.7866,0.017271139,5,1,false,false,1.3844221,1.2762461,11.599714,2.0479589,0.02459253,3
55.880753,0.028970273,49.32880573400802,8.564981910192028,0,1,6786.189,0.01583188,5,1,false,false,0.8306522,1.359591,11.219279,2.048384,0.023852693,3
55.901672,0.029176025,49.3288131969681,8.564975994761042,0,1,6770.81,0.01410432,5,1,false,false,1.0557365,1.3045223,9.743916,2.0487545,0.020794336,3
55.921886,0.029381843,49.32882065992818,8.564970079330058,0,1,6797.5957,0.012089578,5,1,false,false,1.2178127,1.2698903,9.5107565,2.0491009,0.020091219,3
