Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
55.810688,0.024846535,49.3286615104351,8.565114665226218,0,1,6781.69,0.14629585,5,1,false,false,7.3617325,1.2615554,10.1303005,2.0463192,0.18220016,3
55.829823,0.025051855,49.32866906326077,8.565108887500086,0,1,6784.868,0.1470058,5,1,false,false,7.661098,1.3425231,10.038682,2.0494204,0.18858689,3
55.84991,0.025257237,49.32867652622085,8.565103109773952,0,1,6780.572,0.14629579,5,1,false,false,7.820446,1.3972809,9.659197,2.0526066,0.19193026,3
55.870052,0.025462676,49.32868398918093,8.56509733204782,0,1,6780.625,0.14227143,5,1,false,false,8.225544,1.3752102,10.151976,2.055793,0.19023475,3
55.889217,0.025668181,49.328691362206825,8.565091553482024,0,1,6780.215,0.13682719,5,1,false,false,8.533295,1.3319811,11.378608,2.0589468,0.18823457,3
55.90766,0.025873763,49.32869882509831,8.565085638051038,0,1,6780.8945,0.1283052,5,1,false,false,8.757371,1.2939008,10.250639,2.0620892,0.1885946,3
55.925983,0.026079413,49.328706288058385,8.565079722620053,0,1,6785.89,0.11788997,5,1,false,false,8.170958,1.3140948,9.166769,2.0652075,0.18242589,3
55.945007,0.026285127,49.32871375101847,8.565073807189068,0,1,6785.7314,0.10700099,5,1,false,false,7.770203,1.3651649,9.095581,2.0681283,0.16646567,3
55.963882,0.026490912,49.32872112404436,8.565067754053231,0,1,6782.8286,0.094691224,5,1,false,false,7.9369745,1.2779359,9.824751,2.0707204,0.14734392,3
55.981155,0.026696768,49.32872858700444,8.565061838622245,0,1,6789.123,0.08285523,5,1,false,false,7.8301554,1.1900843,9.49798,2.0730884,0.13965124,3
55.997627,0.026902681,49.32873596003033,8.56505578548641,0,1,6801.9365,0.07172917,5,1,false,false,7.6450014,1.1743488,9.765793,2.075373,0.13643152,3
56.015842,0.027108653,49.328743333056224,8.565049732350573,0,1,6808.386,0.060602657,5,1,false,false,7.2615275,1.3422182,9.713991,2.0776281,0.13285632,3
56.0354,0.027314698,49.3287507960163,8.565043679214735,0,1,6806.6616,0.04971324,5,1,false,false,6.997431,1.3614299,9.033446,2.079787,0.12464965,3
56.055573,0.027520819,49.328758169042196,8.565037488374047,0,1,6805.453,0.038587634,5,1,false,false,7.4179735,1.3784966,11.521101,2.0817766,0.115036815,3
56.075153,0.027727004,49.32876554206808,8.56503143523821,0,1,6805.3135,0.027698215,5,1,false,false,7.300653,1.3546387,11.64594,2.0836756,0.11031204,3
56.09485,0.027933266,49.32877291509398,8.565025244397521,0,1,6804.2153,0.017755384,5,1,false,false,6.4725304,1.3852069,9.021987,2.0854514,0.098446034,3
56.116238,0.028139593,49.328780288119866,8.565019054396496,0,1,6802.8477,0.0063917544,5,1,false,false,5.700917,1.4880002,8.505342,2.0869143,0.07248829,3
56.137596,0.028346002,49.32878766114575,8.565012863555808,0,1,6792.645,-0.0037872652,5,1,false,false,6.026393,1.352098,10.504873,2.0878077,0.038560975,3
56.15488,0.028552486,49.32879503417165,8.56500667271512,0,1,6794.982,-0.008522032,5,1,false,false,5.4027085,1.1502819,11.407882,2.0882726,0.021069724,3
56.170017,0.02875902,49.328802407197536,8.565000344169578,0,1,6819.543,-0.00804874,5,1,false,false,5.5385523,1.0308368,13.382821,2.0886028,0.022202501,3
56.188396,0.02896562,49.32880969028924,8.564994016463702,0,1,6833.662,-0.006628859,5,1,false,false,5.309867,1.3536706,11.690635,2.089058,0.029495576,3
56.21087,0.029172283,49.32881706331513,8.564987825623012,0,1,6822.1714,-0.0052071474,5,1,false,false,4.83457,1.5944593,10.678028,2.089572,0.028367408,3
