Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,PositionType
59.456326,0.13995472,49.3325877379251,8.567122094649784,0,1,6330.737,0.008716278,6,1,false,false,0.83763915,1.3021511,10.688297,0.81082284,3
59.47575,0.14017352,49.33259421181488,8.56713144934341,0,1,6335.155,0.0052288687,6,1,false,false,0.70096993,1.2354602,11.203118,0.81105965,3
59.495815,0.14039241,49.332600685704655,8.567140804037038,0,1,6331.6597,0.0011617208,6,1,false,false,0.754802,1.2809687,11.33611,0.81126064,3
59.515003,0.14061137,49.33260715959443,8.567150158730666,0,1,6330.3975,0.0011617208,6,1,false,false,0.79269147,1.1640409,10.692798,0.8114114,3
59.53335,0.14083038,49.332613723487,8.567159513424292,0,1,6337.1787,0.0011617208,6,1,false,false,0.86703336,1.1265141,10.991835,0.81151676,3
59.551254,0.14104947,49.33262019737678,8.56716886811792,0,1,6342.4185,0.0034862855,6,1,false,false,0.7826848,1.1463537,9.583239,0.8115823,3
59.569756,0.14126863,49.33262667126655,8.567178222811547,0,1,6345.185,0.007552308,6,1,false,false,0.6551839,1.1982834,9.281749,0.81163704,3
59.588486,0.14148784,49.332633145156336,8.567187577505173,0,1,6348.6094,0.0098779965,6,1,false,false,0.85065114,1.1485609,8.509498,0.811686,3
59.606552,0.14170714,49.3326397087745,8.567196933038465,0,1,6352.353,0.013364282,6,1,false,false,0.72348,1.1196442,8.839687,0.811747,3
59.62404,0.14192648,49.33264618266428,8.567206287732093,0,1,6362.207,0.013945144,6,1,false,false,0.7147424,1.0414815,7.971547,0.81184345,3
59.640743,0.14214589,49.332652746556846,8.567215642425719,0,1,6373.5293,0.013945144,6,1,false,false,0.70457894,1.1076974,7.8781767,0.81198186,3
59.660347,0.14236537,49.33265922044662,8.567224997119347,0,1,6379.9297,0.01074985,6,1,false,false,0.566267,1.2677273,8.638132,0.8121647,3
59.680687,0.14258492,49.332665784064794,8.567234351812974,0,1,6376.571,0.0052288687,6,1,false,false,0.63915956,1.2559001,9.040148,0.81235933,3
59.70091,0.14280455,49.33267225795457,8.5672437065066,0,1,6382.1895,0.0023245658,6,1,false,false,0.682398,1.2417006,9.363747,0.81256497,3
59.72208,0.14302425,49.33267882184714,8.56725319890508,0,1,6383.948,-0.0026155575,6,1,false,false,0.4749605,1.3678641,8.413101,0.81272584,3
59.744694,0.14324403,49.332685295736916,8.567262553598708,0,1,6374.1943,-0.0011617211,6,1,false,false,0.66032845,1.4026192,9.230244,0.812836,3
59.766167,0.14346391,49.332691859629485,8.567271908292334,0,1,6368.033,-0.000872976,6,1,false,false,0.69489837,1.2493482,11.631365,0.8128985,3
59.785244,0.14368385,49.33269833351926,8.567281263825626,0,1,6373.812,0.003195294,6,1,false,false,0.7425896,1.1644639,9.843495,0.8129382,3
59.803974,0.14390385,49.33270489713743,8.567290618519252,0,1,6380.2036,0.009296012,6,1,false,false,0.59177005,1.2184939,8.781645,0.81300014,3
59.825294,0.14412393,49.33271146103,8.56729997321288,0,1,6374.3003,0.012782298,6,1,false,false,0.7556975,1.3059381,11.188775,0.8130621,3
59.844982,0.14434409,49.33271802492256,8.567309465611359,0,1,6367.9053,0.016268585,6,1,false,false,1.090785,1.1072357,11.498555,0.81314534,3
59.86211,0.14456432,49.33272449853794,8.567318820304985,0,1,6381.845,0.018012289,6,1,false,false,0.9321796,1.0715228,10.760842,0.8132875,3
59.880558,0.1447846,49.33273106243051,8.567328174998613,0,1,6389.061,0.016559573,6,1,false,false,0.7766191,1.2713041,10.813436,0.813496,3
59.901752,0.14500496,49.33273762632308,8.56733752969224,0,1,6376.8125,0.013073293,6,1,false,false,0.9107224,1.3311454,10.575236,0.81373197,3
59.921562,0.14522539,49.33274418994125,8.567347022090718,0,1,6373.042,0.0075523104,6,1,false,false,1.0677187,1.1866406,10.307035,0.8139751,3
59.939503,0.1454459,49.332750753833814,8.567356376784346,0,1,6379.5884,0.0023245658,6,1,false,false,0.5609323,1.1062707,10.556721,0.81422085,3
59.957047,0.14566647,49.33275731772638,8.567365731897805,0,1,6380.9487,-0.001452713,6,1,false,false,0.7798433,1.1201189,9.4836445,0.81440234,3
59.974342,0.1458871,49.332763881344555,8.567375086591433,0,1,6387.878,-0.0037772777,6,1,false,false,0.7052249,1.075163,9.2653055,0.8145267,3
59.991394,0.1461078,49.332770445237124,8.56738457898991,0,1,6394.227,-0.0031964176,6,1,false,false,0.46552423,1.1110501,10.664501,0.814609,3
60.009014,0.14632857,49.33277700912969,8.567393933683539,0,1,6398.408,-0.00058198394,6,1,false,false,0.7705676,1.1067306,9.219719,0.81463426,3
60.026276,0.14654937,49.33278357274786,8.567403288377166,0,1,6406.1567,0.0029043022,6,1,false,false,0.50863934,1.124802,9.9140005,0.81465286,3
60.045765,0.14677027,49.332790136640426,8.567412780775644,0,1,6409.112,0.008425283,6,1,false,false,0.7352556,1.2634956,8.914918,0.8146781,3
60.065727,0.14699122,49.332796700532995,8.567422135469272,0,1,6400.834,0.010167865,6,1,false,false,0.63840246,1.2155441,10.03353,0.8147116,3
60.084644,0.14721227,49.33280326415117,8.567431490582731,0,1,6405.0195,0.011620578,6,1,false,false,0.84780145,1.1602635,10.904037,0.8147764,3
60.10249,0.14743337,49.332809828043736,8.567440982561378,0,1,6410.813,0.012782299,6,1,false,false,0.81671154,1.1551367,8.915952,0.8148856,3
60.121483,0.14765455,49.3328163916619,8.567450337674837,0,1,6410.872,0.013654151,6,1,false,false,0.5784813,1.2475699,9.105223,0.81502306,3
60.14144,0.14787579,49.33282304555726,8.567459830073316,0,1,6406.6313,0.012492431,6,1,false,false,0.7765517,1.2084044,9.06875,0.8151601,3
60.159042,0.1480971,49.33282960917543,8.567469184766944,0,1,6408.063,0.013654152,6,1,false,false,0.98681957,1.0028709,9.1348505,0.81531596,3
60.174065,0.14831847,49.332836173067996,8.56747853946057,0,1,6425.137,0.013364283,6,1,false,false,0.6392702,0.9345777,9.990312,0.81551564,3
60.19088,0.1485399,49.33284282668896,8.56748803185905,0,1,6437.041,0.011620579,6,1,false,false,0.8183136,1.1776085,10.803214,0.81572723,3
60.21139,0.14876139,49.33284939058153,8.567497386552677,0,1,6432.147,0.009296014,6,1,false,false,0.8890956,1.3645637,9.637422,0.8159552,3
60.233654,0.14898297,49.33285595447409,8.567506878951155,0,1,6422.7637,0.00610072,6,1,false,false,0.6848365,1.3936766,11.072405,0.8161951,3
60.255066,0.14920464,49.332862608095056,8.567516233644783,0,1,6413.5664,0.0026144343,6,1,false,false,0.96224797,1.2520146,9.986644,0.8164101,3
60.27342,0.14942639,49.332869171987625,8.567525726043263,0,1,6411.7827,-0.0008729759,6,1,false,false,0.6183694,1.0767058,10.356834,0.8165821,3
60.290154,0.14964819,49.33287582560858,8.567535081156722,0,1,6420.272,-0.0011617207,6,1,false,false,0.8877213,1.0622896,9.211238,0.81671065,3
60.30689,0.14987005,49.33288238950115,8.5675445735552,0,1,6424.225,-0.0014527126,6,1,false,false,0.6056238,1.0693524,9.917929,0.81680036,3
60.323353,0.15009198,49.33288904312211,8.567553928248827,0,1,6428.4775,-0.0008729758,6,1,false,false,0.5191739,0.99569416,9.889652,0.8168448,3
60.33936,0.15031396,49.33289560701468,8.567563420647307,0,1,6439.9004,0.001161721,6,1,false,false,0.8128638,1.0196092,10.084562,0.81686664,3
60.356968,0.150536,49.33290226063564,8.567572775340933,0,1,6445.882,0.0026144336,6,1,false,false,0.49217165,1.1432983,9.464425,0.81689465,3
60.37644,0.15075812,49.3329089142566,8.567582267739413,0,1,6442.643,0.0049389983,6,1,false,false,0.96913946,1.261236,10.592105,0.8169099,3
60.39685,0.1509803,49.33291547814917,8.567591760137892,0,1,6437.8623,0.004648007,6,1,false,false,0.8245629,1.243521,10.720559,0.81693596,3
60.415813,0.15120257,49.332922131770125,8.567601114831518,0,1,6434.7964,0.005228867,6,1,false,false,0.7153796,1.1789953,10.136536,0.8169867,3
60.43445,0.1514249,49.33292878539109,8.567610607229998,0,1,6437.0103,0.0066815796,6,1,false,false,0.7541975,1.1740456,10.642864,0.81704867,3
60.45219,0.15164728,49.332935439286445,8.567619961923626,0,1,6433.7334,0.00610072,6,1,false,false,0.90337217,1.1229366,10.817447,0.8171176,3
60.46921,0.15186976,49.332942002904616,8.567629454322104,0,1,6437.7056,0.006390588,6,1,false,false,0.57382655,1.0513753,11.834559,0.81720054,3
60.48561,0.15209228,49.33294865679997,8.567638946720583,0,1,6444.2,0.0058108508,6,1,false,false,0.93799895,1.0605426,10.853349,0.817286,3
60.50271,0.15231486,49.332955310420935,8.567648301414211,0,1,6445.2637,0.004938999,6,1,false,false,0.3778886,1.1099371,13.796854,0.81737137,3
60.520798,0.15253751,49.33296196404189,8.567657793812689,0,1,6444.8354,0.0043570152,6,1,false,false,0.6324153,1.2223623,10.709063,0.8174253,3
60.538982,0.15276021,49.332968617937254,8.567667286211169,0,1,6442.1587,0.0049389983,6,1,false,false,0.8248395,1.2345699,10.46252,0.8174595,3
60.557156,0.152983,49.33297527155821,8.567676640904796,0,1,6436.2583,0.0075523085,6,1,false,false,0.701947,1.1101036,10.6447935,0.8175105,3
60.571583,0.15320583,49.332981925179176,8.567686133303274,0,1,6434.179,0.015106862,6,1,false,false,0.9485618,0.9555758,12.965985,0.81754255,3
60.584583,0.1534287,49.33298857907453,8.567695625701754,0,1,6453.247,0.018884141,6,1,false,false,0.9687791,0.85051435,10.402193,0.817604,3
60.59857,0.15365164,49.332995232695495,8.567704980395382,0,1,6466.187,0.021789568,6,1,false,false,1.1183498,1.0695012,8.278924,0.8177493,3
60.61665,0.15387464,49.33300188631645,8.56771447279386,0,1,6462.681,0.024694992,6,1,false,false,0.91312623,1.2013607,10.321226,0.8180136,3
60.6341,0.1540977,49.333008540211814,8.56772396519234,0,1,6454.655,0.019754868,6,1,false,false,0.61121,1.0517253,10.401356,0.8183282,3
60.647694,0.1543208,49.33301519383277,8.567733457590819,0,1,6471.1895,0.012782302,6,1,false,false,0.71692955,0.879516,9.913499,0.81863564,3
60.664276,0.15454398,49.33302184745373,8.567742812284445,0,1,6485.6987,0.007843302,6,1,false,false,0.75559986,1.2797366,11.261971,0.8189443,3
60.68432,0.15476723,49.33302850134909,8.567752304682925,0,1,6466.0435,0.002904303,6,1,false,false,0.59798205,1.3475116,11.567409,0.81922203,3
60.703415,0.15499054,49.33303515497005,8.567761797081404,0,1,6459.7896,0.0017425814,6,1,false,false,0.9092001,1.2247237,13.907111,0.81941205,3
60.720184,0.15521389,49.333041898593805,8.567771289479882,0,1,6464.674,0.0040671458,6,1,false,false,1.1923699,1.1398367,12.274032,0.8195265,3
60.736668,0.15543734,49.33304855221476,8.56778064417351,0,1,6459.27,0.008716277,6,1,false,false,1.10695,1.2015002,15.490018,0.8196382,3
60.752907,0.15566082,49.33305520583572,8.567790136571988,0,1,6454.8174,0.013073291,6,1,false,false,1.0266246,1.1547313,13.474264,0.8197404,3
60.767662,0.15588436,49.33306185973108,8.567799628970468,0,1,6452.644,0.020336857,6,1,false,false,1.3505576,1.0039076,12.606236,0.8198399,3
60.78116,0.15610795,49.33306860335483,8.567809121368947,0,1,6455.7456,0.02208056,6,1,false,false,1.0447958,0.96432006,13.486898,0.8199813,3
60.793915,0.1563316,49.333075256975796,8.567818476062573,0,1,6459.076,0.019754872,6,1,false,false,1.1860615,0.93816805,11.366685,0.8201547,3
60.80616,0.15655528,49.333082000599546,8.567827968461053,0,1,6468.3276,0.0151068615,6,1,false,false,1.0413945,0.9248908,9.906911,0.8203865,3
60.819675,0.156779,49.333088654220504,8.567837460859533,0,1,6475.945,0.008425286,6,1,false,false,0.42377913,0.9714305,9.591749,0.8206519,3
60.833027,0.15700278,49.333095397844254,8.56784695325801,0,1,6476.4316,-6.9849193e-10,6,1,false,false,0.6798886,0.943574,9.9536915,0.82084304,3
60.846027,0.15722662,49.333102051739615,8.567856307951638,0,1,6488.756,-0.006391712,6,1,false,false,0.60016596,0.93545085,9.986501,0.8209804,3
60.85958,0.15745048,49.333108795363366,8.567865800350118,0.0035744072,1,6498.8086,-0.008425284,6,1,false,false,0.26031473,1.0747309,9.832598,0.8210724,3
60.876072,0.1576744,49.33311544898432,8.567875292748596,0.02942929,1,6494.7803,-0.0098779965,6,1,false,false,0.43171388,1.1967812,9.495366,0.8210845,3
60.88888,0.15789838,49.33312219260808,8.567884785147076,0.06684141,1,6484.5913,-0.006682704,6,1,false,false,0.67310154,0.82580745,10.470663,0.82104796,3
60.89282,0.1581224,49.33312884622904,8.567894277545555,0.10401527,1,6474.082,-0.0063917115,6,1,false,false,0.094973564,0.19083665,8.8339615,0.8210053,3
60.884026,0.15834641,49.33313558985279,8.567903632239181,0.14678898,1,6467.0366,-0.0055209827,6,1,false,false,0.27067825,-0.6822601,9.578202,0.82091594,3
60.861694,0.15857038,49.33314224374815,8.567913124637661,0.19766477,0.9956845,6464.127,-0.006101843,6,1,false,false,-0.16975226,-1.4297988,9.106068,0.8208007,3
60.8238,0.15879422,49.3331489873719,8.56792261703614,0.265221,0.9542532,6453.7256,-0.0075545553,6,1,false,false,0.20978063,-2.558431,11.148722,0.8206027,3
60.76792,0.15901789,49.33315564099286,8.567932109434619,0.3427857,0.8765394,6437.719,-0.008425284,6,1,false,false,-0.1289657,-3.5372984,11.012127,0.8203757,3
60.693943,0.15924132,49.33316238461661,8.567941464128246,0.41939706,0.7538649,6400.507,-0.007845547,6,1,false,false,0.15231213,-4.7260475,8.823545,0.82011676,3
60.595882,0.15946443,49.33316903823757,8.567950956526726,0.48302162,0.628447,6351.552,-0.004359263,6,1,false,false,-0.07974452,-6.414354,8.783214,0.819868,3
60.465492,0.15968712,49.333175692132926,8.567960311220352,0.55760765,0.48454815,6303.3066,-0.0031964178,6,1,false,false,-0.19938377,-8.487689,9.640449,0.81958854,3
60.299736,0.1599093,49.33318234575389,8.567969803618832,0.6259978,0.39646104,6267.332,2.3283064e-10,6,1,false,false,0.15123093,-10.469042,9.92637,0.8192653,3
60.11115,0.16013078,49.33318899937485,8.56797915873229,0.68795437,0.32844225,6218.6123,0.0034862862,6,1,false,false,-0.1854316,-11.589021,9.5177145,0.81899434,3
59.898388,0.16035154,49.33319556326742,8.567988375721066,0.7395449,0.25912854,6145.8594,0.005228867,6,1,false,false,-0.50967467,-13.4009285,10.374577,0.81874174,3
59.653976,0.16057146,49.333202127159986,8.567997730414692,0.7756463,0.18815023,6095.753,0.004648007,6,1,false,false,0.17151836,-15.1577425,11.247341,0.8183781,3
59.392982,0.16079044,49.33320869077815,8.5680069478233,0.8038843,0.11456708,6045.4966,0.0029043024,6,1,false,false,-0.11272526,-15.669795,9.389167,0.8181029,3
59.117928,0.16100843,49.33321525467072,8.568016165231906,0.82878584,0.052328195,5982.541,0.0037772772,6,1,false,false,-0.443897,-17.005798,10.565122,0.8178852,3
58.8243,0.16122538,49.333221728560495,8.568025382220682,0.85190046,0.028237186,5901.8027,0.0061007193,6,1,false,false,0.2984492,-17.792875,10.908317,0.8176228,3
58.526634,0.16144124,49.33322820245028,8.568034461924437,0.86953425,0.02426055,5815.889,0.010167865,6,1,false,false,-0.17595711,-17.562828,11.235133,0.81747884,3
58.225273,0.16165599,49.33323458633726,8.568043679333044,0.8881211,0.017309144,5834.4067,0.017141564,6,1,false,false,0.08049558,-18.600277,10.154372,0.8174021,3
57.899258,0.16186957,49.333240970224246,8.56805262133195,0.90539736,0.010249851,5888.137,0.022952411,6,1,false,false,-0.12036431,-19.95794,12.740033,0.8173028,3
57.57016,0.16208193,49.333247354385634,8.568061701035704,0.91755027,0.0015721559,5786.416,0.024114134,6,1,false,false,-0.13238302,-19.559145,12.819946,0.8171123,3
57.247955,0.16229309,49.333253648269825,8.568070643034607,0.92541385,0,5695.4443,0.02237043,6,1,false,false,-0.00071811676,-19.19276,11.870769,0.8169932,3
56.921688,0.16250305,49.33325994242842,8.568079447328659,0.92672473,0.77,5942.8457,0.02208056,0,1,false,false,1.1423506,-18.441677,9.654703,0.8170036,3
56.607754,0.16271184,49.33326614658422,8.568088252042541,0.9244609,0,6139.9004,0.023532148,0,1,false,false,-0.046976835,-19.382992,10.670822,0.8173457,3
56.272198,0.16291943,49.333272350740025,8.568097056336594,0.9231502,0,6294.548,0.035153847,5,1,false,false,0.23777115,-21.401579,10.910297,0.8177093,3
55.914303,0.16312574,49.33327855489583,8.568105861050476,0.92422247,0,6585.0537,0.04445099,5,1,false,false,1.1402977,-19.557549,10.489532,0.81794673,3
55.590504,0.1633308,49.333284669048844,8.568114528059509,0.92672455,0,6462.761,0.047066543,5,1,false,false,0.16731277,-19.402697,10.468092,0.8183039,3
55.273205,0.16353467,49.33329078320185,8.568123195068539,0.9287503,0,6180.7437,0.042126432,5,1,false,false,0.3086418,-18.16049,8.582466,0.81863904,3
54.97009,0.16373742,49.333296807626475,8.56813172437272,0.93303955,0,6049.639,0.027891405,5,1,false,false,0.43271095,-18.31374,9.13104,0.818957,3
54.659344,0.16393903,49.33330283177669,8.5681402536769,0.9362563,0,5973.2334,0.013945142,5,1,false,false,0.00704062,-18.240229,8.301765,0.8192325,3
54.34224,0.1641395,49.33330885620131,8.568148782981078,0.93995,0,6147.819,-0.0023245655,5,1,false,false,0.22047532,-19.273144,10.611235,0.8193992,3
54.01671,0.16433878,49.33331479062314,8.568157175000238,0.9435244,0,6067.2573,-0.009588129,5,1,false,false,0.2679639,-19.880014,10.95007,0.81958055,3
53.687096,0.16453683,49.33332072504497,8.568165566599566,0.9480519,0,5969.524,-0.012784545,5,1,false,false,-0.27229422,-18.557772,7.774091,0.81971604,3
53.37766,0.16473374,49.3333266591924,8.568173958198894,0.9525795,0,5874.807,-0.00958813,5,1,false,false,0.25290716,-18.824913,6.0865197,0.8197485,3
53.063557,0.1649295,49.33333250388584,8.568182212513202,0.95531976,0,5781.77,-0.0020346963,5,1,false,false,0.14917396,-18.776518,6.308049,0.81981355,3
52.75057,0.1651241,49.33333834830488,8.56819046682751,0.9573455,0,5887.527,0.0037772781,5,1,false,false,0.70347977,-18.545275,8.652285,0.8199214,3
52.454105,0.16531758,49.33334410272112,8.568198583436965,0.95782185,0,5938.521,0.012202565,5,1,false,false,-0.2593914,-16.970852,10.991922,0.82014805,3
52.173157,0.16551,49.33334985741177,8.56820670004642,0.95782197,0,5712.0137,0.0072635654,5,1,false,false,-0.37980336,-18.005985,12.661503,0.8200343,3
51.83968,0.16570131,49.33335552209962,8.568214816655876,0.9575838,0,5103.7803,-0.0011617211,5,1,false,false,0.8034513,-20.90646,11.976169,0.81961286,3
51.479595,0.16589132,49.33336127651587,8.568222933685163,0.95806015,0,5043.3247,-0.019466124,5,1,false,false,0.52970076,-21.98021,8.469037,0.8194806,3
51.10748,0.16607998,49.333366851200935,8.568230912589767,0.95877516,0,5681.6543,-0.023824269,5,1,false,false,0.0132083595,-22.944921,6.541094,0.8196182,3
50.68149,0.1662672,49.33337251588879,8.568238891494373,0.95901334,0,5828.7744,-0.030796835,5,1,false,false,-0.84699094,-25.149996,11.663084,0.8196769,3
50.30991,0.1664529,49.333378000845464,8.568246733113956,0.9580604,0,5736.546,-0.034283128,5,1,false,false,-0.2497428,-20.29828,13.661655,0.81929207,3
49.987686,0.16663735,49.333383575530526,8.56825457473354,0.95674956,0,5714.1416,-0.036897562,5,1,false,false,-0.19293389,-18.497744,11.817989,0.8186926,3
49.688282,0.16682066,49.33338897048441,8.568262278648271,0.9560348,0,5636.494,-0.034574114,5,1,false,false,-0.124388546,-17.720692,10.346137,0.8180149,3
49.38589,0.16700287,49.333394455166676,8.568269982563004,0.9550817,0.77,5886.939,-0.025857836,0,1,false,false,0.010219157,-18.3355,9.046775,0.81740373,3
49.073055,0.16718395,49.33339985012056,8.568277686477735,0.95424765,0,6085.4272,-0.01394627,0,1,false,false,-0.78651756,-18.88527,9.158193,0.81688875,3
48.75531,0.16736387,49.33340524507444,8.568285253107447,0.9529369,0,6150.9316,-0.0058119753,4,1,false,false,-0.14480463,-19.277304,8.024984,0.8162119,3
48.419518,0.16754258,49.333410550025526,8.568292819317328,0.95150715,0,6529.2896,-0.0029054258,4,1,false,false,0.19152214,-20.035292,8.6437235,0.815554,3
48.091877,0.16772008,49.33341585497662,8.568300385527207,0.9507923,0,6457.2373,-0.00522999,4,1,false,false,-0.5444852,-18.953323,8.956375,0.8150118,3
47.778645,0.1678964,49.33342115992771,8.56830795215692,0.9496007,0,6350.5396,-0.0133642815,4,1,false,false,-0.46075648,-18.33413,8.351524,0.8143538,3
47.47689,0.1680716,49.333426374876005,8.56831538108178,0.9481711,0,6112.997,-0.024115259,4,1,false,false,-0.60138774,-17.957094,9.310945,0.8136906,3
47.170948,0.16824567,49.333431590098705,8.568322672301788,0.9473371,0,6004.6943,-0.0331214,4,1,false,false,-0.94797766,-18.567867,9.773522,0.81311285,3
46.857834,0.1684186,49.33343671531861,8.568330100806817,0.9465031,0,5908.6196,-0.038932253,4,1,false,false,-1.3379805,-18.724838,10.482095,0.81248355,3
46.541374,0.1685904,49.33344184026412,8.568337392026825,0.94578815,0,5953.731,-0.04648569,4,1,false,false,-1.0061947,-19.412653,9.629159,0.81167454,3
46.20577,0.16876097,49.333446875755634,8.568344545961812,0.94495416,0,6063.4775,-0.046195827,4,1,false,false,-1.3339695,-20.28526,9.979001,0.8108413,3
45.865246,0.16893032,49.33345191097275,8.56835183718182,0.94412017,0,5982.393,-0.04474311,4,1,false,false,-1.62818,-20.201653,10.39061,0.8099255,3
45.521572,0.1690984,49.33345694618986,8.568358990696977,0.94316703,0,5986.0513,-0.042127546,4,1,false,false,-1.5534226,-20.438454,10.664791,0.80893904,3
45.180477,0.16926524,49.33346189140419,8.568366006927114,0.9423329,0,6083.909,-0.038641255,4,1,false,false,-1.4200778,-19.99923,10.7608595,0.807951,3
44.85232,0.16943082,49.33346683661851,8.56837316044227,0.941618,0,6061.818,-0.038932256,4,1,false,false,-1.6873422,-19.169476,11.012325,0.80693245,3
44.540787,0.16959524,49.333471692104446,8.568380176672406,0.94137985,0,5972.689,-0.04067484,4,1,false,false,-1.7782273,-18.382347,10.324173,0.80583644,3
44.230972,0.16975851,49.33347654759038,8.568387055197691,0.94054574,0,5949.2607,-0.04358025,4,1,false,false,-1.7833543,-18.528141,11.245939,0.8047238,3
43.924583,0.16992065,49.33348140307631,8.568394071007996,0.9398308,0,5939.039,-0.048809133,4,1,false,false,-1.7937876,-17.832611,8.726437,0.8035819,3
43.62586,0.17008169,49.33348616855945,8.56840094953328,0.93911594,0,5879.9116,-0.05723553,4,1,false,false,-2.03116,-17.528292,9.128909,0.8024623,3
43.334003,0.17024162,49.3334908440398,8.568407828058564,0.9386392,0,5807.919,-0.06682367,4,1,false,false,-2.2335868,-17.365976,9.554208,0.80133367,3
43.03383,0.1704005,49.33349560952295,8.56841456929883,0.93732864,0,5736.939,-0.07960595,4,1,false,false,-2.560723,-18.290728,10.3738,0.80007315,3
42.741962,0.17055827,49.3335001952749,8.56842131011926,0.935065,0,5680.2534,-0.09355225,4,1,false,false,-2.5037553,-16.755707,8.920694,0.79856336,3
42.465153,0.17071499,49.333504870755256,8.568428050939694,0.9337542,0,5594.0913,-0.10517281,4,1,false,false,-2.2435048,-16.383018,8.07317,0.79682523,3
42.185783,0.17087069,49.333509456507215,8.568434792179957,0.93280125,0,5507.5947,-0.11156451,4,1,false,false,-2.3896244,-16.805305,7.848136,0.7950325,3
41.890343,0.17102565,49.33351404198477,8.568441395295538,0.9316095,0,5435.7197,-0.11824724,4,1,false,false,-2.9996722,-18.031836,9.537825,0.79320145,3
41.581078,0.17117949,49.33351853773394,8.568447998830951,0.9291077,0,5469.4707,-0.12550966,4,1,false,false,-3.3568351,-18.383696,10.413277,0.7912101,3
41.27914,0.1713322,49.333523033483104,8.568454602366364,0.9261289,0,5445.5146,-0.13713025,4,1,false,false,-3.6943753,-17.861242,10.61888,0.7889228,3
40.98164,0.17148377,49.33352743950388,8.568461205481944,0.92326933,0,5361.5522,-0.15311012,4,1,false,false,-4.200272,-17.410046,9.826165,0.7862833,3
40.68874,0.17163406,49.333531845250256,8.568467671312504,0.919814,0,5279.2617,-0.16850793,4,1,false,false,-4.602337,-17.617668,9.346573,0.78327847,3
40.38915,0.17178318,49.33353625099664,8.568474137143065,0.91647816,0,5198.6626,-0.18216208,4,1,false,false,-5.0334773,-17.947687,9.564693,0.7799829,3
40.090168,0.17193116,49.333540567014616,8.568480602973626,0.9131421,0.77,5464.01,-0.18768199,0,1,false,false,-5.52752,-17.5514,9.32486,0.77652127,3
39.801395,0.17207806,49.333544793029816,8.568486931099335,0.90992504,0.77,5920.6543,-0.1859394,0,1,false,false,-5.9308987,-17.000221,10.066767,0.7729829,3
39.519905,0.17222379,49.33354901904501,8.568493259644875,0.90551645,0,6205.8667,-0.18100035,0,1,false,false,-6.033044,-16.58479,10.520249,0.7693504,3
39.24141,0.17236814,49.3335532450602,8.568499725475435,0.90015495,0,6164.465,-0.17606135,3,1,false,false,-6.0111403,-16.723263,9.98171,0.7655502,3
38.945057,0.17251144,49.3335573810726,8.568505915896292,0.89384025,0,6372.835,-0.17460977,3,1,false,false,-5.7514434,-17.618317,9.3699465,0.7615471,3
38.658943,0.17265365,49.3335615173594,8.568512244441834,0.88669115,0,6347.697,-0.17722306,3,1,false,false,-6.0415497,-16.640339,9.655233,0.75721925,3
38.379738,0.17279482,49.333565563369014,8.568518572567543,0.879185,0,6244.128,-0.18332386,3,1,false,false,-6.4296656,-16.513971,9.314221,0.75246024,3
38.1027,0.17293483,49.333569609653026,8.5685247629884,0.8691768,0,6142.7847,-0.19291191,3,1,false,false,-6.8791394,-16.28166,9.137859,0.7473911,3
37.829178,0.17307371,49.33357365566263,8.568530953829088,0.8552364,0,6042.688,-0.20075525,3,1,false,false,-7.5987406,-16.222815,10.211773,0.7421573,3
37.559635,0.1732116,49.33357761194385,8.568537144669776,0.84224963,0,5946.207,-0.20598519,3,1,false,false,-8.049455,-15.490341,10.0176525,0.73673356,3
37.30533,0.17334853,49.333581478222285,8.568543197805614,0.8230667,0,5851.7725,-0.20830981,3,1,false,false,-8.175967,-14.473222,8.949776,0.7311684,3
37.064358,0.17348455,49.33358534477511,8.56854938822647,0.8047184,0,5786.407,-0.20889068,3,1,false,false,-7.803056,-13.746593,8.642851,0.72556144,3
36.82223,0.17361964,49.333589211053535,8.568555441362307,0.77945894,0,5830.561,-0.20947154,3,1,false,false,-7.9762793,-14.096064,8.164118,0.7199884,3
36.572735,0.17375384,49.33359298760357,8.568561632202996,0.74931496,0,5780.6753,-0.20976254,3,1,false,false,-8.767122,-14.535709,8.917426,0.7143615,3
36.330482,0.17388712,49.333596763879214,8.568567685338833,0.71321344,0,5694.6826,-0.21063325,3,1,false,false,-9.120649,-13.789642,9.486148,0.7085825,3
36.0991,0.17401956,49.33360045042646,8.568573738474669,0.6696057,0,5673.5435,-0.21034221,3,1,false,false,-9.172329,-13.339066,9.456875,0.70254016,3
35.87422,0.17415118,49.333604136973705,8.568579791190675,0.61908746,0,5664.239,-0.20947151,3,1,false,false,-9.373339,-13.044125,9.478346,0.69617194,3
35.660603,0.17428204,49.33360773351816,8.568585844326511,0.5694032,0,5625.868,-0.20947152,3,1,false,false,-10.314927,-11.934336,9.310035,0.689602,3
35.459538,0.17441219,49.33361133006261,8.568591760177329,0.52555716,0,5587.72,-0.21150509,3,1,false,false,-10.821342,-11.23876,9.1615305,0.6828092,3
35.26122,0.17454162,49.33361492660706,8.568597813313165,0.49922562,0,5577.5117,-0.21528128,3,1,false,false,-11.190324,-11.376963,9.619226,0.67580116,3
