Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
55.4708,0.028859103,49.32880348613343,8.564990301791356,0,1,6736.5396,0.024572456,5,1,false,false,2.760974,1.1645449,12.030235,2.0630703,0.03785936,3
55.490433,0.029063279,49.328810859159326,8.564984248655518,0,1,6733.38,0.02386279,5,1,false,false,2.4363728,1.3174349,10.858036,2.0637057,0.036505673,3
55.512352,0.029267525,49.328818142319626,8.564978195519682,0,1,6731.057,0.024856986,5,1,false,false,2.3598235,1.450865,10.419734,2.0643072,0.0335397,3
55.534103,0.029471852,49.328825515345514,8.564972142383844,0,1,6724.4893,0.027413866,5,1,false,false,2.2997413,1.3317924,10.169132,2.0648184,0.026505876,3
55.554028,0.02967626,49.32883279843721,8.564966089248008,0,1,6719.2866,0.031106655,5,1,false,false,2.19136,1.2365017,9.317348,2.0652354,0.023683175,3
55.571995,0.029880732,49.328840171463106,8.564960036112172,0,1,6729.0938,0.036362134,5,1,false,false,1.8804489,1.0978265,7.134522,2.0655985,0.02106349,3
55.58875,0.030085267,49.328847454554804,8.564953982976334,0,1,6740.601,0.04119139,5,1,false,false,1.7088271,1.0462242,7.049404,2.0658982,0.017727189,3
55.605118,0.030289868,49.328854827649295,8.564947929840498,0,1,6750.587,0.045594946,5,1,false,false,1.7060643,0.895578,6.716983,2.066176,0.01914211,3
55.615814,0.030494519,49.32886211074099,8.56494187670466,0,1,6774.2656,0.04900349,5,1,false,false,1.6433328,0.60864913,7.0120354,2.0665011,0.02402792,3
55.628445,0.030699203,49.32886948376689,8.564935823568824,0,1,6818.5347,0.049429994,5,1,false,false,1.9274153,0.9241301,8.316715,2.0669813,0.035758503,3
55.64671,0.030903945,49.328876766858585,8.564929633567798,0,1,6827.9478,0.04829354,5,1,false,false,2.2946234,1.2196425,10.919144,2.0676901,0.0499228,3
55.67275,0.031108767,49.328884050018885,8.564923580431962,0,1,6814.4707,0.044743005,5,1,false,false,2.0024993,1.9631093,10.524245,2.0686595,0.061670855,3
55.707005,0.031313695,49.32889142304477,8.564917389591272,0,1,6786.6772,0.038635038,5,1,false,false,2.2703466,2.1547956,10.848271,2.069776,0.06683212,3
55.73989,0.031518757,49.32889870613647,8.564911336455436,0,1,6736.8906,0.031532895,5,1,false,false,2.273892,1.921179,10.5550165,2.0708554,0.05823693,3
55.7638,0.03172392,49.328906079162365,8.564905145614748,0,1,6715.3965,0.024004508,5,1,false,false,2.00515,1.2878836,9.9351635,2.0716975,0.042161744,3
55.78027,0.031929158,49.32891336225406,8.564898954774058,0,1,6734.5415,0.01704462,5,1,false,false,2.0962932,0.9478627,10.5995245,2.0722375,0.025410144,3
55.793964,0.03213444,49.32892073527995,8.564892901638222,0,1,6749.0415,0.01505623,5,1,false,false,1.7887187,0.8083784,9.616293,2.0725527,0.014869489,3
55.80676,0.03233977,49.32892801844025,8.564886711637197,0,1,6766.559,0.01491397,5,1,false,false,1.6877702,0.8341839,8.199059,2.0727675,0.013015631,3
