Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
54.95347,0.022331432,49.32856557109573,8.565171481912241,0,1,6668.901,0.029053321,5,1,false,false,1.5251217,1.4578218,10.270101,2.0445476,0.035382822,3
54.97674,0.022533692,49.328572854256024,8.565165704186109,0,1,6666.7744,0.029053321,5,1,false,false,1.5375065,1.4438587,10.180434,2.0451589,0.03519891,3
54.99843,0.022736043,49.32858022728192,8.565159926459975,0,1,6665.059,0.029053321,5,1,false,false,1.614349,1.319958,10.169617,2.0457363,0.034106746,3
55.019135,0.022938471,49.328587510373616,8.565154147894178,0,1,6668.435,0.029053321,5,1,false,false,1.5601773,1.2521399,9.9325285,2.0462677,0.031441674,3
55.039566,0.023140974,49.328594883399504,8.565148370168046,0,1,6677.68,0.029053321,5,1,false,false,1.3766208,1.1752719,8.389016,2.0467386,0.027011998,3
55.05829,0.023343557,49.32860216649121,8.56514245473706,0,1,6683.0527,0.029053321,5,1,false,false,1.5736152,1.07088,8.269215,2.0471573,0.025595514,3
55.07489,0.023546198,49.328609539517096,8.565136677010928,0,1,6694.677,0.03801154,5,1,false,false,1.1673466,1.2145652,9.884309,2.0476127,0.029969081,3
55.092537,0.023748908,49.3286168226774,8.565130899284794,0,1,6709.288,0.04115926,5,1,false,false,2.1539543,0.9392564,11.200529,2.0481396,0.037464745,3
55.11261,0.023951693,49.328624195703284,8.565124983014146,0,1,6728.3403,0.043337956,5,1,false,false,2.0793102,1.3851473,12.818721,2.0489216,0.05244653,3
55.141254,0.02415457,49.32863147879498,8.565119205288013,0,1,6718.154,0.041885808,5,1,false,false,2.0635812,1.3538773,8.719049,2.0498533,0.055954628,3
55.16862,0.024357546,49.32863876188669,8.565113289857027,0,1,6688.332,0.03776998,5,1,false,false,1.4953941,1.9307734,7.903979,2.0507886,0.0502438,3
55.196384,0.02456064,49.328646134912574,8.565107512130895,0,1,6676.8506,0.035106294,5,1,false,false,1.8432164,1.306936,9.394077,2.0515547,0.043637946,3
55.21068,0.024763804,49.328653418072875,8.56510159669991,0,1,6673.486,0.038254023,5,1,false,false,1.9977858,0.76795405,11.802031,2.052179,0.03779575,3
55.224125,0.024967019,49.32866079109876,8.56509568042926,0,1,6723.077,0.028810833,5,1,false,false,1.8979387,0.7922938,10.436261,2.0528438,0.04258056,3
55.238377,0.025170285,49.32866807419046,8.565089764998277,0,1,6747.617,0.024937496,5,1,false,false,2.019122,1.0146132,9.943253,2.0536501,0.052615207,3
55.26387,0.025373684,49.328675447216355,8.56508384956729,0,1,6745.6504,0.02130571,5,1,false,false,1.7983934,2.3453214,9.584509,2.054576,0.054302543,3
55.294712,0.025577191,49.32868273030805,8.565077934136307,0,1,6702.6504,0.018158916,5,1,false,false,1.4078709,1.5440322,10.248704,2.0554323,0.045974243,3
55.31866,0.025780806,49.32869010340254,8.56507201870532,0,1,6690.8467,0.017916417,5,1,false,false,1.7486959,1.3568594,9.797603,2.0560815,0.033850335,3
55.33675,0.025984509,49.32869738649424,8.565066103274336,0,1,6723.6646,0.017189875,5,1,false,false,1.5568571,1.0836886,9.403187,2.0565927,0.027439196,3
55.355453,0.026188273,49.328704759520136,8.56506018784335,0,1,6728.5527,0.018400468,5,1,false,false,2.0047917,1.2617489,10.760401,2.057008,0.025561815,3
55.376453,0.026392113,49.32871204261183,8.565054272412366,0,1,6722.86,0.021548197,5,1,false,false,2.117696,1.2971911,11.640371,2.0574305,0.027337871,3
55.396915,0.026596034,49.32871941563772,8.565048219276528,0,1,6733.7,0.024453435,5,1,false,false,1.8923392,1.2537836,10.417762,2.0579338,0.031366676,3
55.419098,0.026800029,49.32872669879802,8.565042303845544,0,1,6740.224,0.026147142,5,1,false,false,1.6088412,1.4501945,9.031516,2.0585005,0.03346194,3
55.443638,0.027004112,49.32873407182392,8.565036387574896,0,1,6728.0127,0.026873691,5,1,false,false,1.8076947,1.6148784,10.513121,2.05907,0.033353034,3
55.468292,0.02720829,49.328741444849804,8.56503033443906,0,1,6714.681,0.02735868,5,1,false,false,1.3406999,1.4526182,10.865138,2.0596104,0.029497378,3
55.488346,0.02741255,49.3287487279415,8.565024419008074,0,1,6718.053,0.027358677,5,1,false,false,1.4942782,1.154094,9.879164,2.0600247,0.02239161,3
55.506973,0.027616883,49.3287561009674,8.565018365872238,0,1,6736.8154,0.02638964,5,1,false,false,1.9520404,1.268445,13.79499,2.0604153,0.024774274,3
55.529495,0.027821286,49.328763384059094,8.5650123127364,0,1,6733.183,0.02638964,5,1,false,false,1.4864991,1.4303107,10.038865,2.060886,0.026854143,3
55.550938,0.028025769,49.32877075708498,8.565006259600564,0,1,6721.9897,0.023485344,5,1,false,false,1.2859181,1.3962725,8.884937,2.0612812,0.019312043,3
55.573193,0.028230332,49.32877804024528,8.565000344169578,0,1,6731.8975,0.019127015,5,1,false,false,1.9134276,1.4434927,13.418733,2.0616226,0.021551486,3
55.59263,0.02843498,49.32878541327117,8.564994291033742,0,1,6716.676,0.015737727,5,1,false,false,1.4219824,1.0728983,10.266859,2.0619342,0.01733926,3
55.60922,0.028639678,49.328792786297065,8.564988237897905,0,1,6732.173,0.008715717,5,1,false,false,0.7570214,1.1439923,9.15495,2.0622337,0.015892232,3
55.629204,0.028844453,49.32880006938876,8.564982184762068,0,1,6757.5415,0.0038742754,5,1,false,false,1.1900039,1.3617496,12.0692425,2.0624921,0.016007083,3
55.650997,0.0290493,49.32880744241465,8.564976132465894,0,1,6728.9985,0.0024211886,5,1,false,false,0.1567437,1.3252842,10.852924,2.0627177,0.006647522,3
55.670185,0.029254226,49.328814725506355,8.564970079330058,0,1,6732.8735,-0.0072635645,5,1,false,false,0.5289607,1.0948174,8.891386,2.062768,0.00038140125,3
55.688477,0.029459214,49.32882209853224,8.564964026194222,0,1,6763.519,-0.0072635645,5,1,false,false,0.92001575,1.257648,9.683328,2.062714,-0.0051788827,3
55.70946,0.029664274,49.32882947155814,8.564957973058384,0,1,6742.4463,-0.005810478,5,1,false,false,0.79344714,1.2122769,9.280712,2.0625913,-0.009153028,3
55.729084,0.029869417,49.32883675471843,8.564951782217696,0,1,6736.879,-0.0029052391,5,1,false,false,0.71003973,1.0813805,7.2305307,2.0623772,-0.013982115,3
55.745083,0.030074613,49.328844127744325,8.564945729081858,0,1,6767.6865,-0.0014521509,5,1,false,false,0.15528795,1.0083674,7.7670927,2.0621529,-0.01332831,3
55.76102,0.030279865,49.32885150077021,8.564939675946022,0,1,6779.947,0.0055679837,5,1,false,false,0.4931409,1.1438535,8.136981,2.0619328,-0.009741828,3
55.77515,0.030485177,49.32885887379611,8.564933622810186,0,1,6790.0674,0.008473222,5,1,false,false,0.31034705,1.0014524,7.1684294,2.0617893,-0.0049492423,3
55.792435,0.030690538,49.328866156887806,8.564927569674348,0,1,6820.613,0.011863446,5,1,false,false,0.073490344,1.0751762,8.15596,2.0617285,-0.0021121644,3
55.813213,0.030895974,49.32887352991369,8.56492137883366,0,1,6823.807,0.012589991,5,1,false,false,0.10824069,1.3998076,10.731092,2.0617197,0.001210342,3
55.837517,0.031101484,49.32888090293959,8.564915325697822,0,1,6809.887,0.012589991,5,1,false,false,0.25999174,1.6651938,10.118534,2.0617757,0.0048451046,3
55.866833,0.031307094,49.328888275965475,8.564909272561986,0,1,6797.0874,0.01089441,5,1,false,false,0.4514624,1.7825686,10.423628,2.0618808,0.00697113,3
55.895912,0.031512808,49.32889564899136,8.564903081721297,0,1,6766.225,0.0067785773,5,1,false,false,0.3352627,1.8237499,13.201229,2.0620463,0.011598578,3
55.91871,0.031718627,49.32890302201726,8.564897029425124,0,1,6743.002,0.0043583256,5,1,false,false,1.0933745,1.0918407,12.438657,2.0621734,0.009924697,3
55.93634,0.031924497,49.328910395043145,8.564890838584436,0,1,6757.077,-0.0014521515,5,1,false,false,-0.5485431,1.2393436,18.782684,2.0624254,0.012009677,3
