Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,PositionType
55.75972,0.02523949,49.32866924306055,8.565083711862439,0,1,6866.157,0.004067146,5,1,false,false,2.455625,0.7550769,9.087987,2.041504,3
55.812153,0.02544493,49.32867670602063,8.565077934136307,0,1,6823.5103,0.009587006,5,1,false,false,1.7917333,3.2258737,9.883055,2.0422711,3
55.84847,0.025650544,49.328684168980715,8.56507201870532,0,1,6705.2734,0.020627849,5,1,false,false,0.9537488,2.160117,10.689634,2.0428948,3
55.868565,0.025856275,49.3286916319408,8.565066240979188,0,1,6736.144,0.029924987,5,1,false,false,1.1205363,1.204375,8.952175,2.0433283,3
55.883636,0.026062071,49.32869900496669,8.565060325548203,0,1,6799.371,0.031086706,5,1,false,false,1.738957,1.0435455,9.153117,2.0436592,3
55.907063,0.026267935,49.32870646792677,8.565054546982406,0,1,6767.831,0.03166756,5,1,false,false,1.6739666,1.5297389,9.229565,2.044013,3
55.930363,0.026473887,49.32871393081825,8.565048631551422,0,1,6756.3154,0.03108671,5,1,false,false,1.7710253,1.3071939,10.969884,2.0444276,3
55.94937,0.026679907,49.32872139377833,8.565042716120436,0,1,6795.997,0.027890284,5,1,false,false,1.604096,1.2028147,8.91108,2.0449307,3
55.96995,0.026885996,49.328728856738415,8.565036800689452,0,1,6797.8257,0.022079438,5,1,false,false,1.4450121,1.2532884,9.050911,2.045479,3
55.994728,0.027092172,49.3287363196985,8.565030885258466,0,1,6789.596,0.014816998,5,1,false,false,1.7610712,1.6472094,11.104701,2.0460417,3
56.01883,0.027298436,49.32874369272439,8.565024969827482,0,1,6790.8706,0.008134294,5,1,false,false,0.9800879,1.3999743,9.214964,2.046578,3
56.041073,0.02750478,49.32875115561587,8.565019054396496,0,1,6795.0645,0.002033574,5,1,false,false,1.2296311,1.3907176,10.417987,2.0469918,3
56.066082,0.02771121,49.328758618575954,8.565013138125847,0,1,6799.9043,-0.001743705,5,1,false,false,1.3317538,1.8267655,12.223327,2.047347,3
56.090252,0.027917726,49.32876608153603,8.565007222694863,0,1,6781.1133,-0.0011628445,5,1,false,false,0.7589432,1.4056113,9.085607,2.0476022,3
56.113464,0.028124327,49.328773544496116,8.565001307263877,0,1,6786.3438,0.002033573,5,1,false,false,1.3675735,1.520379,10.450996,2.0477097,3
56.136246,0.02833101,49.3287810073876,8.564995254128041,0,1,6789.583,0.006972571,5,1,false,false,0.9859455,1.3454474,12.102374,2.0477915,3
56.155903,0.028537769,49.32878847034768,8.564989338697057,0,1,6776.5215,0.0116217015,5,1,false,false,1.0032046,1.2700902,9.66758,2.0478525,3
56.176292,0.028744595,49.32879593330776,8.56498342326607,0,1,6802.4956,0.013654152,5,1,false,false,1.2775455,1.2253453,9.168648,2.0479195,3
56.19711,0.028951492,49.328803396267844,8.564977370130235,0,1,6805.176,0.016559577,5,1,false,false,0.5535606,1.3916306,13.113221,2.0480816,3
56.219524,0.029158471,49.328810859159326,8.564971454699249,0,1,6790.9575,0.02207944,5,1,false,false,0.97690976,1.379115,10.1711235,2.048203,3
56.238396,0.02936551,49.3288183221194,8.564965401563413,0,1,6808.8774,0.025275858,5,1,false,false,0.95040065,1.3522629,8.90039,2.0483298,3
56.26206,0.029572627,49.32882578507949,8.564959486132427,0,1,6817.554,0.03370114,5,1,false,false,0.9590997,1.4974242,9.394867,2.0485163,3
56.283134,0.02977983,49.32883324803957,8.56495343299659,0,1,6791.5454,0.046484567,5,1,false,false,0.8708006,1.4102744,8.112171,2.0487587,3
56.301292,0.029987097,49.328840710931054,8.564947517565606,0,1,6811.981,0.058976993,5,1,false,false,1.3626621,1.0219897,7.395165,2.049065,3
56.317444,0.030194426,49.32884817389113,8.564941464429769,0,1,6838.9883,0.06827414,5,1,false,false,1.6520724,0.8904685,7.55454,2.0495234,3
56.333466,0.030401811,49.328855636851216,8.564935411293932,0,1,6845.2344,0.07176154,5,1,false,false,1.7427281,0.70247316,6.476084,2.0501866,3
56.349056,0.030609244,49.3288630998113,8.564929495862946,0,1,6877.2837,0.07089081,5,1,false,false,1.6295402,1.0684594,7.9269705,2.0510828,3
