Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
55.62202,0.030572858,49.32886256027475,8.564932522011034,0,1,6778.17,0.09190153,5,1,false,false,1.9812601,0.9714474,8.099492,2.060323,0.05719031,3
55.639133,0.03077765,49.32886984343505,8.564926606580048,0,1,6803.9565,0.09045053,5,1,false,false,2.2831812,1.1486133,9.417933,2.0613928,0.07216009,3
55.66098,0.03098251,49.32887721646094,8.564920553444212,0,1,6800.56,0.079325974,5,1,false,false,2.5810225,1.4278104,11.258578,2.0627587,0.090515085,3
55.68855,0.031187452,49.32888458948683,8.564914500308374,0,1,6785.339,0.06384705,5,1,false,false,2.3883798,1.9159557,10.815738,2.0643866,0.10025884,3
55.718395,0.031392504,49.32889187257853,8.564908447172538,0,1,6759.647,0.046434984,5,1,false,false,2.7859373,1.8968304,11.058029,2.066065,0.09805723,3
55.74687,0.03159766,49.32889924560442,8.56490225633185,0,1,6730.423,0.03192398,5,1,false,false,1.8689518,1.6134666,10.332578,2.0676093,0.07928792,3
55.767746,0.031802908,49.32890661863031,8.564896203196012,0,1,6722.401,0.021282032,5,1,false,false,3.270809,1.2937961,16.260153,2.0688324,0.069777116,3
55.786255,0.032008212,49.3289139916562,8.564890150899839,0,1,6741.5444,0.012334713,5,1,false,false,2.5717301,1.2109535,11.869814,2.0698159,0.0499312,3
55.801872,0.032213584,49.3289212748165,8.56488396005915,0,1,6743.8706,0.0029029439,5,1,false,false,1.8971831,0.8637817,8.146109,2.0705595,0.03979964,3
55.827232,0.032419026,49.32892864784239,8.564877906923314,0,1,6746.481,-0.016444106,5,1,false,false,2.2779195,1.370876,8.12521,2.0710227,0.017515626,3
55.845566,0.03262454,49.328936020868284,8.564871716082624,0,1,6728.3955,-0.032406565,5,1,false,false,0.52760017,0.97961175,5.804201,2.0711327,-0.008158022,3
