Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
54.867157,0.019052772,49.32844580440925,8.565261728130386,0,1,6667.382,0.012287719,5,0.9999999,false,false,1.0000104,1.4056423,10.45371,2.0229776,0.020263784,3
54.89091,0.019254716,49.32845317736654,8.565256225813958,0,1,6669.784,0.012287717,5,1,false,false,0.7074243,1.4696307,9.799824,2.0233204,0.018922688,3
54.914734,0.019456744,49.32846055046103,8.565250722657865,0,1,6668.3765,0.013889924,5,1,false,false,0.5687114,1.5237794,9.834003,2.0236542,0.018767878,3
54.938408,0.019658867,49.32846792341832,8.565245082636583,0,1,6670.21,0.015494199,5,1,false,false,0.72415984,1.4641194,10.198163,2.0239751,0.01958308,3
54.96145,0.01986107,49.32847538637841,8.56523957948049,0,1,6672.371,0.017096404,5,1,false,false,0.84951586,1.4013164,10.043176,2.0242999,0.020644916,3
54.98416,0.020063367,49.3284827594729,8.565233939459208,0,1,6676.9443,0.01843106,5,1,false,false,0.85237586,1.358273,9.703353,2.0246465,0.021229692,3
55.00686,0.020265747,49.32849013243018,8.565228436303116,0,1,6682.5327,0.019767784,5,0.999367,false,false,0.8937286,1.3934127,9.007985,2.025008,0.021984156,3
55.029476,0.02046821,49.32849750552467,8.565222796281835,0,1,6685.4507,0.022171611,5,0.9999999,false,false,0.7437939,1.4121933,9.183347,2.0253804,0.02237191,3
55.052578,0.020670759,49.328504878481965,8.565217293125741,0,1,6688.071,0.024042405,5,1,false,false,0.8888027,1.3997928,8.9801,2.0257566,0.023428448,3
55.07475,0.020873398,49.32851234144205,8.56521165310446,0,1,6692.81,0.02671274,5,1,false,false,0.86103034,1.3085675,8.500279,2.0261507,0.024621503,3
55.09676,0.021076111,49.32851971453654,8.565206012243516,0,1,6702.0103,0.029918186,5,1,false,false,1.074394,1.363371,9.166528,2.0265756,0.027523132,3
55.11941,0.021278914,49.32852708749383,8.565200372222234,0,1,6706.559,0.033658735,5,1,false,false,1.0792618,1.3901973,9.2523775,2.0270457,0.029490486,3
55.142406,0.021481799,49.32853455045391,8.565194869066142,0,1,6708.5957,0.037664775,5,1,false,false,1.1646549,1.4008541,9.608457,2.0275564,0.032342326,3
55.16578,0.021684773,49.3285419235484,8.56518922904486,0,1,6713.3276,0.041137762,5,1,false,false,1.4702268,1.4357066,10.330331,2.02813,0.036841802,3
55.189636,0.021887831,49.32854929650569,8.565183588183915,0,1,6713.3096,0.04407566,5,1,false,false,1.6416417,1.4692473,10.981775,2.0287812,0.04135096,3
55.214333,0.022090985,49.328556759465776,8.565177948162633,0,1,6710.377,0.047281105,5,1,false,false,1.7348213,1.5311487,10.487647,2.029526,0.04589006,3
55.238956,0.02229423,49.328564132491664,8.565172307301689,0,1,6707.1562,0.051021654,5,0.999367,false,false,1.5826807,1.520467,10.008641,2.0303426,0.04869549,3
55.26299,0.022497566,49.32857150551756,8.565166667280408,0,1,6704.2656,0.054761175,5,0.9999999,false,false,1.8710654,1.4893844,10.406446,2.0312018,0.05332327,3
55.285797,0.022700997,49.328578968477636,8.565160889554274,0,1,6701.8423,0.057699066,5,1,false,false,2.1580384,1.3735377,10.941376,2.0321064,0.05641972,3
55.307293,0.022904502,49.32858634150353,8.56515524869333,0,1,6703.655,0.058768246,5,1,false,false,2.0620458,1.2554835,9.480827,2.0330362,0.056599125,3
55.32858,0.023108084,49.32859380439501,8.565149608672048,0,1,6713.986,0.059035793,5,1,false,false,1.9864459,1.2476091,8.7072935,2.0339634,0.055168986,3
55.3482,0.023311747,49.3286011774209,8.565143830106251,0,1,6719.706,0.059035793,5,1,false,false,2.1146345,1.2058527,8.742553,2.0348725,0.056068838,3
55.364796,0.023515482,49.32860855051539,8.565138190084971,0,1,6728.4473,0.058768243,5,1,false,false,2.522691,1.1938628,11.298383,2.0358574,0.06620395,3
55.383812,0.023719275,49.32861601340687,8.565132412358837,0,1,6743.2866,0.05743152,5,1,false,false,2.6467428,0.9876812,9.918012,2.0369306,0.06775628,3
55.404293,0.023923144,49.32862338643277,8.565126771497892,0,1,6759.7173,0.054494657,5,1,false,false,3.2313933,1.3784801,12.795188,2.0382001,0.08197575,3
55.43471,0.024127109,49.328630849392844,8.56512099377176,0,1,6753.037,0.053425483,5,1,false,false,2.9144573,1.4254282,9.462721,2.0396066,0.08060342,3
55.45775,0.024331175,49.32863822241874,8.565115216045626,0,1,6722.8086,0.05102167,5,1,false,false,2.0888457,1.8062088,8.231056,2.0409756,0.07737777,3
55.485886,0.02453534,49.32864559544463,8.56510943747983,0,1,6729.469,0.05075411,5,1,false,false,2.8862371,1.4931893,9.716482,2.0421665,0.067332275,3
55.504547,0.024739593,49.32865305840471,8.565103659753696,0,1,6715.0835,0.051288184,5,1,false,false,2.6737628,1.0194421,10.104648,2.0431638,0.057007704,3
55.521027,0.024943907,49.3286604314306,8.565097882027564,0,1,6743.596,0.052089803,5,1,false,false,3.0332856,1.0113757,10.786972,2.044153,0.06285728,3
55.537193,0.025148278,49.328667894390684,8.56509210430143,0,1,6773.596,0.051555727,5,1,false,false,3.287039,1.0937394,10.2874,2.0452936,0.07287679,3
55.559032,0.025352765,49.32867526741657,8.565086325735633,0,1,6772.517,0.050220035,5,0.9978843,false,false,3.047661,1.8561307,9.542475,2.0465822,0.078428544,3
