Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
56.03126,0.026836671,49.32872714833178,8.565038589173199,0,1,6807.1895,-0.0026627453,5,1,false,false,0.025882661,1.4053031,9.34469,2.0455947,-0.034716737,3
56.056892,0.027043067,49.328734611291864,8.565032673742213,0,1,6794.435,0.009683818,5,1,false,false,0.09081872,1.7116058,10.337027,2.0450506,-0.029700136,3
56.082893,0.027249556,49.32874207425194,8.565026758311229,0,1,6795.184,0.01646333,5,1,false,false,-0.5366532,1.5361538,9.624068,2.0446327,-0.023815913,3
56.106087,0.027456136,49.32874953714342,8.565020842880244,0,1,6802.019,0.02009511,5,1,false,false,-0.278064,1.5000607,9.844842,2.0442722,-0.019058095,3
56.130356,0.027662797,49.32875700010351,8.565014926609594,0,1,6810.616,0.027358681,5,1,false,false,0.15729761,1.7166113,13.27753,2.044031,-0.009493867,3
56.157543,0.027869556,49.32876446306359,8.565008873473758,0,1,6797.1665,0.031958565,5,1,false,false,-0.3775552,1.4899294,9.043843,2.0439637,-0.0019812097,3
56.181667,0.028076397,49.32877192602367,8.565002958042774,0,1,6795.747,0.033895697,5,1,false,false,0.20971002,1.5547428,9.868403,2.0439606,0.002409949,3
56.207027,0.028283337,49.32877938891515,8.564997042611788,0,1,6807.2305,0.036558438,5,1,false,false,-0.12395881,1.5150132,12.229937,2.0441065,0.013524965,3
56.228794,0.028490359,49.328786851875236,8.564991127180804,0,1,6789.3223,0.032926664,5,1,false,false,0.36627,1.2298514,9.83782,2.0443857,0.021522246,3
56.25077,0.028697446,49.328794314835314,8.564985074044966,0,1,6811.2607,0.02542154,5,1,false,false,-0.06927636,1.426194,9.08358,2.044763,0.022327129,3
56.273483,0.028904619,49.3288017777954,8.564979158613982,0,1,6824.4917,0.016948318,5,1,false,false,0.2510918,1.526301,13.5714245,2.0452027,0.02963083,3
56.297646,0.029111883,49.32880933062107,8.564973243182996,0,1,6805.162,0.023242848,5,1,false,false,-0.362131,1.5186929,10.058959,2.0456157,0.01891641,3
56.3186,0.029319216,49.328816793581154,8.56496719004716,0,1,6817.521,0.01186345,5,1,false,false,-0.061361462,1.3189738,8.706362,2.0459526,0.019097725,3
56.343227,0.029526617,49.32882425654124,8.564961274616175,0,1,6837.3813,0.0256631,5,1,false,false,0.6319643,1.6821564,10.356972,2.0462525,0.019049343,3
56.366596,0.029734125,49.32883171943272,8.564955221480337,0,1,6809.1626,0.036800936,5,1,false,false,0.28601003,1.4610472,8.257161,2.0465586,0.018733336,3
56.38807,0.029941702,49.32883927232699,8.564949306049353,0,1,6820.4326,0.0474538,5,1,false,false,0.92065525,1.2022756,7.4492292,2.046855,0.02185599,3
56.40691,0.030149344,49.32884673528707,8.564943252913515,0,1,6851.541,0.059317246,5,1,false,false,1.0260308,1.08872,8.00674,2.0472376,0.026603954,3
56.425957,0.030357054,49.328854198178554,8.564937337482531,0,1,6858.3306,0.06415961,5,1,false,false,1.0280863,1.116079,6.887586,2.0477557,0.036710344,3
56.44411,0.030564824,49.32886175107283,8.564931284346693,0,1,6878.6577,0.070938185,5,1,false,false,1.1847357,1.2594916,7.823566,2.048447,0.047612295,3
56.46505,0.030772667,49.328869214032906,8.56492536891571,0,1,6902.293,0.07263379,5,1,false,false,1.3727847,1.3492383,9.296262,2.0493119,0.057072435,3
56.490036,0.030980589,49.328876676924395,8.564919315779873,0,1,6896.495,0.06900197,5,1,false,false,1.6987966,1.5700018,11.145357,2.0503678,0.06914362,3
56.51973,0.031188602,49.32888422981866,8.564913262644035,0,1,6887.759,0.06488614,5,1,false,false,1.7144587,2.054529,10.644779,2.0516253,0.07867107,3
56.552235,0.03139673,49.32889169277875,8.564907209508199,0,1,6865.853,0.061496876,5,1,false,false,2.3705478,2.078778,11.143249,2.052979,0.08224204,3
56.584183,0.03160497,49.32889924560442,8.564901294077213,0,1,6832.2295,0.06101282,5,1,false,false,1.443499,1.8346316,9.918321,2.0543456,0.07403642,3
56.60738,0.03181332,49.3289067085645,8.564895240941377,0,1,6823.9263,0.05399082,5,1,false,false,3.0389864,1.4945822,16.689758,2.0556188,0.07939518,3
56.63018,0.03202173,49.328914261390175,8.564889187805539,0,1,6845.1543,0.055201404,5,1,false,false,2.3401334,1.5409725,12.487628,2.0568662,0.06971013,3
56.648956,0.032230224,49.32892172435026,8.564882996964851,0,1,6844.393,0.0060520265,5,1,false,false,1.3014034,1.1163081,7.4990253,2.0579817,0.062431015,3
56.678944,0.0324388,49.328929277244534,8.564876943829015,0,1,6847.8213,-0.013800587,5,1,false,false,1.922184,1.766489,7.19673,2.0587606,0.03394711,3
56.698048,0.03264747,49.328936740136015,8.564870890693177,0,1,6822.9365,-0.03462224,5,1,false,false,0.27264258,0.8781466,5.019616,2.0591104,0.0046945866,3
56.709175,0.03285618,49.32894420309609,8.56486483755734,0,1,6869.0996,-0.04261142,5,1,false,false,0.726027,0.56786263,6.1849384,2.0590632,-0.01024264,3
56.718403,0.033064928,49.32895175599037,8.564858646716653,0,1,6937.2495,-0.02614808,5,1,false,false,1.2461926,0.52783775,6.941312,2.0588636,-0.013422841,3
