Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
53.350845,0.005820933,49.32796017349638,8.565619136875137,0,1,6524.415,-0.015979864,5,1,false,false,-1.4673831,2.057818,12.04677,2.0031192,-0.024268394,3
53.379463,0.006017322,49.32796736672249,8.565613909128748,0,1,6505.3706,-0.011863839,5,1,false,false,-1.3848835,1.692275,11.546307,2.0027277,-0.022941485,3
53.412415,0.006213823,49.32797464981419,8.565608681382358,0,1,6499.8213,-0.007989932,5,1,false,false,-1.1786445,2.0006504,8.969558,2.002356,-0.022260616,3
53.44315,0.0064104353,49.3279818430403,8.565603453635969,0,1,6494.0107,-0.0043581445,5,1,false,false,-1.7094865,1.975129,10.295802,2.0021014,-0.013062711,3
53.47159,0.006607157,49.327989126131996,8.56559822588958,0,1,6479.083,0.00072635786,5,1,false,false,-1.6268351,1.8123434,10.079229,2.0019615,-0.005956741,3
53.494644,0.0068039764,49.3279963193581,8.56559299814319,0,1,6486.7217,0.006052979,5,1,false,false,-0.8937561,1.239781,10.947296,2.0018923,0.0002982709,3
53.518818,0.007000887,49.328003602449805,8.565587770396801,0,1,6516.8906,0.009442646,5,1,false,false,-0.53816074,1.337424,9.78032,2.001906,0.004446287,3
53.543633,0.0071978783,49.3280108855415,8.565582542650413,0,1,6517.1416,0.011137478,5,1,false,false,-0.5896609,1.4268569,9.830679,2.002029,0.01010607,3
53.571102,0.007394961,49.3280181687704,8.56557717719917,0,1,6520.292,0.013316551,5,1,false,false,-0.7180383,1.8354055,9.746547,2.002226,0.012551284,3
53.597603,0.0075921537,49.32802536185931,8.565571950292446,0,1,6522.9014,0.015253504,5,1,false,false,-0.57772195,1.6345537,9.163168,2.002459,0.0154301245,3
53.625126,0.0077894386,49.32803264508821,8.565566722546055,0,1,6524.581,0.017432578,5,1,false,false,-0.41385353,1.6744232,9.463,2.0027273,0.017103624,3
53.652035,0.007986826,49.328039928179905,8.565561494799667,0,1,6527.0063,0.018158931,5,1,false,false,-0.13001125,1.6216171,9.458148,2.0030239,0.019748857,3
